time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.19054198265075684,-0.1113128662109375,0.0100290197879076,2.756337058888692,-0.0744476318359375,5.970541477203369,-0.1,-0.006291389465332031,0.03663117066025734,0.0,0.01871562427415286
0.19563627243041992,-0.11086273193359375,0.1222347691655159,-0.617838650274805,-0.06298828125,-0.5260312557220459,-0.1,-0.005654335021972656,0.24069513380527496,0.0,-0.05385888275835701
0.20077085494995117,-0.11037445068359375,0.0693282037973404,-3.251611301513404,-0.081573486328125,-5.216251850128174,0.029130400850989613,-0.003718852996826172,0.2971705496311188,0.0,-0.16020643740631463
0.20597577095031738,-0.11020660400390625,0.004776373505592346,-3.1590761626235153,-0.116790771484375,-6.084447860717773,0.1,-0.0028581619262695312,0.0814613401889801,0.0,-0.08110426296804776
0.21103620529174805,-0.11023712158203125,-0.014736698009073734,-1.1887054503927748,-0.13861083984375,-2.4737164974212646,0.1,-0.0026383399963378906,0.006240278482437134,0.0,-0.017698650184249213
0.21614456176757812,-0.11040496826171875,-0.03801976516842842,1.427964009081931,-0.137237548828125,2.56264591217041,-0.1,-0.0030794143676757812,-0.17473432421684265,0.0,0.04718970169489734
0.2212049961090088,-0.11051177978515625,-0.0084335096180439,2.7020423534311186,-0.1096649169921875,4.657991886138916,-0.1,-0.0042266845703125,-0.1866030991077423,0.0,0.1133082458075822
0.22649908065795898,-0.110504150390625,0.0048583270981907845,0.02041970210533317,-0.099945068359375,-0.9623599052429199,0.1,-0.004954814910888672,-0.07301154732704163,0.0,0.08281137717210676
0.2315824031829834,-0.1104736328125,-0.004499601665884256,-0.9119232257226868,-0.11529541015625,-2.414059638977051,0.1,-0.005133152008056641,-0.016647905111312866,0.0,0.029407508786060566
0.2366774082183838,-0.1104583740234375,0.0003507273504510522,1.9493165457488513,-0.1102142333984375,4.146698951721191,-0.1,-0.005227565765380859,-0.016491442918777466,0.0,0.018513411617042293
0.2420058250427246,-0.11048126220703125,0.002630604663863778,2.153803962924526,-0.0797119140625,4.600571155548096,-0.1,-0.005311012268066406,-0.007729560136795044,0.0,0.019215199100336103
0.24706673622131348,-0.1104888916015625,-0.0010052777361124754,-0.7337946989234377,-0.073822021484375,-1.6914970874786377,0.1,-0.005240917205810547,0.01337793655693531,0.0,0.0035527747839991285
0.25212717056274414,-0.11049652099609375,-0.0003868791973218322,-1.5669906646928407,-0.0947265625,-3.3087258338928223,0.1,-0.004957675933837891,0.09020832926034927,0.0,-0.016906647590465645
0.25734949111938477,-0.110504150390625,0.001513020135462284,1.1011715674712645,-0.0948028564453125,2.9735701084136963,-0.1,-0.004410266876220703,0.06325212866067886,0.0,-0.04080125142153741
0.262986421585083,-0.11049652099609375,-0.00020806446264032274,1.7290211151011226,-0.0658111572265625,4.102267265319824,-0.1,-0.004129886627197266,0.05232957750558853,0.0,-0.01821955665644038
0.26807689666748047,-0.1105194091796875,0.0006413029041141272,-0.8795113870255482,-0.060516357421875,-1.8338897228240967,0.1,-0.003940582275390625,0.025477685034275055,0.0,-0.011267053266225454
0.27313685417175293,-0.1104888916015625,-0.006116374395787716,-1.8687555050811158,-0.083221435546875,-4.112937927246094,0.1,-0.0037889480590820312,0.014793552458286285,0.0,-0.007300689012608408
0.2781977653503418,-0.1104888916015625,-0.008254691027104855,0.6671157387047906,-0.08953857421875,1.4859416484832764,-0.1,-0.0037145614624023438,0.0228029265999794,0.0,-0.00022206153740532766
0.2833139896392822,-0.11049652099609375,0.004359143320471048,-0.6775311504219679,-0.0674285888671875,-1.565732479095459,0.1,-0.0036563873291015625,-0.00010015818406827748,0.0,0.004303104241783153
0.2944355010986328,-0.11051177978515625,-0.006630463059991598,0.12283176209989835,-0.1142578125,0.17369955778121948,0.01570855965382853,-0.003658771514892578,-0.052336178719997406,0.0,0.0074218357167819445
0.30577921867370605,-0.1104888916015625,-0.004581552464514971,2.504840526694171,-0.0727691650390625,5.109171390533447,-0.1,-0.004399776458740234,-0.003579579060897231,0.0,0.04099146143777131
0.3176112174987793,-0.1104583740234375,-0.007397872861474752,-0.6281643433233142,-0.020294189453125,-1.0068461894989014,-0.029120222882304647,-0.00344085693359375,0.1691397875547409,0.0,-0.03378151533107355
0.3291909694671631,-0.11051177978515625,-0.018536491319537163,-2.927878787446687,-0.06024169921875,-5.669728755950928,0.1,-0.0016007423400878906,-0.009323971346020699,0.0,-0.07572758347003285
0.3408389091491699,-0.11060333251953125,0.0012820512056350708,0.6645125841011077,-0.11932373046875,1.188408374786377,-0.1,-0.002079486846923828,-0.20911875367164612,0.0,0.024817834987289907
0.35230565071105957,-0.1105804443359375,0.001125589245930314,0.5588508689287861,-0.07110595703125,-0.15346626937389374,0.1,-0.004512310028076172,-0.07438990473747253,0.0,0.11484011698663185
0.36389780044555664,-0.1105804443359375,-0.0018993467092514038,0.39306456100935105,-0.1071624755859375,0.47285139560699463,0.1,-0.005049705505371094,-0.046830207109451294,0.0,0.03308018220219423
0.37546777725219727,-0.1105804443359375,0.00015701318625360727,4.034860642600617,-0.065460205078125,8.69542121887207,-0.1,-0.005461215972900391,0.10606315732002258,0.0,0.029098123274964024
0.3869161605834961,-0.11038970947265625,0.0009840279817581177,1.962748154880478,0.0520172119140625,5.587634086608887,-0.1,-0.00307464599609375,0.9720516204833984,0.0,-0.09638276848226655
0.3985481262207031,-0.11046600341796875,-0.02888535149395466,-4.313633703082852,0.0709686279296875,-4.234638214111328,-0.1,0.00688934326171875,0.3109391927719116,0.0,-0.4474406145093252
0.4100325107574463,-0.1107177734375,-0.003985513001680374,-4.1879730045605825,0.00836181640625,-8.478591918945312,0.1,0.008234500885009766,-0.49811193346977234,0.0,-0.07527413809954508
0.4214327335357666,-0.1107635498046875,6.760295946151018e-05,-0.8871679289149146,-0.0994720458984375,-4.780576229095459,0.1,0.003002643585205078,-0.7192973494529724,0.0,0.22741172342398205
0.4327731132507324,-0.11069488525390625,0.0008797161281108856,4.719025143703293,-0.1049957275390625,5.346076488494873,0.1,-0.006550788879394531,-0.31631791591644287,0.0,0.4272617844771353
0.4442138671875,-0.11045074462890625,0.0017141844145953655,4.212422972550956,-0.0310821533203125,9.052363395690918,-0.1,-0.006985187530517578,0.5419368743896484,0.0,0.0326805824958267
0.4557335376739502,-0.1104583740234375,0.0007083550444804132,1.2191487692156968,0.0920867919921875,7.08953857421875,-0.1,0.0007419586181640625,1.2840750217437744,0.0,-0.3547880356657
0.46689510345458984,-0.11052703857421875,0.001691831974312663,-4.231031266820393,0.128326416015625,-2.596804618835449,-0.1,0.013262748718261719,0.3976861238479614,0.0,-0.5617585841280581
0.4784584045410156,-0.110595703125,-0.012203503400087357,-3.9092204146158758,0.0806121826171875,-7.262652397155762,0.1,0.015413761138916016,-0.34967419505119324,0.0,-0.1244964107514299
0.4899580478668213,-0.1107177734375,0.0031968443654477596,-0.3961439900911443,-0.017120361328125,-3.7156198024749756,0.1,0.009534358978271484,-0.7309576869010925,0.0,0.23081475082322317
0.501763105392456,-0.1107025146484375,-0.00020062016847077757,4.667380640265146,-0.012969970703125,5.682772636413574,0.1,0.0003275871276855469,-0.21786612272262573,0.0,0.39023459191529397
0.5134551525115967,-0.1105194091796875,0.00022406503558158875,4.260679091512818,0.0664825439453125,9.73201847076416,-0.1,0.0006213188171386719,0.6486141085624695,0.0,-0.014085870959965895
0.5249557495117188,-0.1105194091796875,-0.005646992474794388,1.0759414826748244,0.204071044921875,8.045722961425781,-0.1,0.010924816131591797,1.2992960214614868,0.0,-0.45974607567183695
0.536785364151001,-0.11055755615234375,-0.0026518600061535835,-4.059766664257998,0.2568817138671875,-1.7110978364944458,-0.1,0.023987293243408203,0.44067537784576416,0.0,-0.6032058483944738
0.5484616756439209,-0.11064910888671875,-0.005825808271765709,-3.9332931932772626,0.21697998046875,-6.80391263961792,0.1,0.026607513427734375,-0.3249761164188385,0.0,-0.16543804329578327
0.560166597366333,-0.1107025146484375,7.996452040970325e-06,-0.6198491685052117,0.1223297119140625,-3.828930377960205,0.1,0.02117443084716797,-0.6536063551902771,0.0,0.19872256687709264
0.5713295936584473,-0.1107025146484375,0.00017190921062137932,4.4246621607409615,0.1212615966796875,5.457674026489258,0.1,0.01224517822265625,-0.2805560827255249,0.0,0.3642497569008917
0.5828678607940674,-0.1105804443359375,0.00017191097140312195,4.1728374417649015,0.1994476318359375,9.62094783782959,-0.1,0.012169361114501953,0.7140964865684509,0.0,-0.021101949230612115
0.5945770740509033,-0.1105804443359375,-0.001735437661409378,1.271124026075129,0.335113525390625,7.761836051940918,-0.1,0.020401954650878906,1.325156807899475,0.0,-0.40040150990160783
0.6061491966247559,-0.11058807373046875,0.00042523047886788845,-4.532758575961217,0.3798980712890625,-2.6491401195526123,-0.1,0.03275156021118164,0.541541576385498,0.0,-0.6128308323351256
0.617302417755127,-0.11061859130859375,-0.029250435531139374,-4.5208467320770245,0.3278961181640625,-7.585537433624268,0.1,0.03592109680175781,-0.16191989183425903,0.0,-0.21227869399437996
0.6286280155181885,-0.1108245849609375,-9.631365537643433e-05,-0.8004008091760435,0.231048583984375,-3.480956792831421,0.1,0.03129291534423828,-0.7527732849121094,0.0,0.13733589787441866
0.6401846408843994,-0.11063385009765625,0.0025709979236125946,4.346447710473305,0.23455810546875,5.683199405670166,0.1,0.022493362426757812,-0.33024340867996216,0.0,0.33188702427853517
0.651864767074585,-0.11048126220703125,-0.005654440261423588,4.214861107501189,0.3154754638671875,9.937867164611816,-0.1,0.02238178253173828,0.48663827776908875,0.0,-0.04002105883133696
0.6634194850921631,-0.11049652099609375,-0.0002304176305187866,1.0808222441047501,0.45208740234375,8.344773292541504,-0.1,0.03168678283691406,1.2040395736694336,0.0,-0.48250668994892587
0.674638032913208,-0.1105194091796875,-0.0001261102588614449,-4.3732683702890185,0.4997711181640625,-2.692028045654297,-0.1,0.04273414611816406,0.574613630771637,0.0,-0.5802467225620089
0.685875654220581,-0.11064910888671875,-0.028706539422273636,-4.505909153748796,0.454925537109375,-7.142270565032959,-0.1,0.04630088806152344,-0.22176404297351837,0.0,-0.24560142839656443
0.6975047588348389,-0.11081695556640625,0.00876988098025322,-5.0,0.3537750244140625,-13.001449584960938,0.1,0.04111623764038086,-0.801009476184845,0.0,0.14128484407374542
0.7091176509857178,-0.11077117919921875,0.003621527925133705,-2.0897345077178913,0.18170166015625,-11.407766342163086,0.1,0.027171611785888672,-1.6348499059677124,0.0,0.5481165526998281
0.7208099365234375,-0.1107635498046875,0.0028764696326106787,3.8265768262359146,0.0987396240234375,-0.0408862940967083,0.1,0.009859085083007812,-0.6985485553741455,0.0,0.7033847973703318
0.7328517436981201,-0.11063385009765625,0.0012224409729242325,3.215185627371821,0.1190032958984375,5.095999717712402,0.1,0.005570888519287109,0.4431411921977997,0.0,0.17271903421428805
0.7444205284118652,-0.1106414794921875,-0.00010376240243203938,4.397091531472616,0.203765869140625,12.758208274841309,-0.1,0.010536670684814453,0.8238658905029297,0.0,-0.23582155764380716
0.7556955814361572,-0.1106414794921875,-8.141065336531028e-05,1.3090352720784324,0.3670501708984375,10.752928733825684,-0.1,0.023749828338623047,1.3804547786712646,0.0,-0.6370239524818585
0.7671051025390625,-0.1106414794921875,-0.003806701395660639,-4.351038487960898,0.4379425048828125,-1.5752266645431519,-0.1,0.037337303161621094,0.6966463923454285,0.0,-0.66769036041785
0.7785804271697998,-0.1107025146484375,-0.015101782977581024,-4.249784081104857,0.3973388671875,-6.236577033996582,-0.1,0.04156303405761719,-0.18362481892108917,0.0,-0.2707769383985529
0.7898333072662354,-0.1107635498046875,0.001118129352107644,-4.895608017003763,0.30523681640625,-12.305932998657227,0.1,0.03729963302612305,-0.56076580286026,0.0,0.10794462941529168
0.8014917373657227,-0.1107635498046875,-9.631531429477036e-05,-1.5644420114034756,0.1432037353515625,-9.75417423248291,0.1,0.024256229400634766,-1.5134046077728271,0.0,0.5089020053643613
0.8131959438323975,-0.1107635498046875,-0.0001112164682126604,4.012852086866329,0.07354736328125,0.4580419957637787,0.1,0.007876873016357422,-0.6796985864639282,0.0,0.6963847426166062
0.8247835636138916,-0.110626220703125,0.006013162434101105,3.082571609325791,0.0955047607421875,4.853260040283203,0.1,0.0038886070251464844,0.3807127773761749,0.0,0.1688909311876514
0.8358945846557617,-0.110626220703125,-0.007345729041844606,4.418890777924234,0.1734161376953125,12.579257011413574,-0.1,0.008713722229003906,1.050013542175293,0.0,-0.2182132055152136
0.8480594158172607,-0.1106414794921875,0.003912098705768585,1.5210739080240545,0.352203369140625,10.996492385864258,-0.1,0.022193431854248047,1.3766411542892456,0.0,-0.6175736679827108
0.8598935604095459,-0.1106414794921875,-0.0001708207419142127,-4.334462014716505,0.430694580078125,-1.492889642715454,-0.1,0.036176204681396484,0.7689483761787415,0.0,-0.6708868938809894
0.8714456558227539,-0.1106414794921875,-0.02167319878935814,-4.233462317438683,0.392425537109375,-6.361804962158203,-0.1,0.040314674377441406,-0.10371578484773636,0.0,-0.2584594891093547
0.8831140995025635,-0.11075592041015625,0.005223399959504604,-5.0,0.2966461181640625,-12.589138984680176,0.1,0.03610038757324219,-0.5634166598320007,0.0,0.10663370482114007
0.8948733806610107,-0.1107177734375,-0.004365498665720224,-1.9433173592288733,0.1302642822265625,-10.282427787780762,0.1,0.023695945739746094,-1.6028099060058594,0.0,0.48211206748568114
0.9066064357757568,-0.11075592041015625,0.0015130097744986415,4.438540489615723,0.055755615234375,0.7099776268005371,0.1,0.005803585052490234,-0.6912297606468201,0.0,0.7539027550230364
0.9182491302490234,-0.11066436767578125,0.01020038966089487,2.8693046878654402,0.081817626953125,4.694362163543701,-0.0007688871757751681,0.0023250579833984375,0.43389734625816345,0.0,0.14340257008844637
0.9300236701965332,-0.1106414794921875,-0.008850746788084507,2.4078688734268967,0.1630401611328125,8.2799654006958,-0.1,0.007415294647216797,0.8734592795372009,0.0,-0.23572617345202992
0.9415652751922607,-0.11067962646484375,0.0022655194625258446,-1.717812659233445,0.2503204345703125,1.5383020639419556,-0.1,0.016865253448486328,0.6377005577087402,0.0,-0.43916411095580943
0.9532020092010498,-0.1106719970703125,0.0021165087819099426,-4.366359189454463,0.23443603515625,-6.1595234870910645,-0.1,0.02271270751953125,0.159224271774292,0.0,-0.2960846141887467
0.9649114608764648,-0.1107025146484375,0.0007530516595579684,-4.898788487282364,0.1431884765625,-10.710415840148926,0.1,0.022210121154785156,-0.2967885434627533,0.0,-0.022720050837292616
0.9764912128448486,-0.1107025146484375,-0.0001261168799828738,-1.7590365356277105,0.001739501953125,-7.849374294281006,0.1,0.014096736907958984,-1.4406026601791382,0.0,0.31807621563013194
0.9882290363311768,-0.1107025146484375,-8.141338912537321e-05,5.0,-0.0383148193359375,3.1294713020324707,0.1,-0.001983165740966797,-0.49554842710494995,0.0,0.6931831398534182
0.9999456405639648,-0.11057281494140625,0.008725175634026527,3.316701347705131,0.010162353515625,6.3522443771362305,-0.1,-0.003922939300537109,0.5625905394554138,0.0,0.08989343714164419
1.0116503238677979,-0.1105194091796875,0.0006785477744415402,5.0,0.10955810546875,5.648956298828125,0.1,0.0023527145385742188,1.0483537912368774,0.3,13.253726201353166
1.0233571529388428,-0.11052703857421875,0.0004401281476020813,2.87140734881434,0.1384429931640625,4.786814212799072,-0.1,0.01259469985961914,0.5430180430412292,0.3,0.13495558717460182
1.034911870956421,-0.1105194091796875,0.0010063714580610394,3.758203031432025,0.2258453369140625,4.510679244995117,0.1,0.018371105194091797,0.4590798020362854,0.3,0.31968196623143275
1.0468108654022217,-0.11052703857421875,-0.0032777125015854836,3.9399385519549206,0.2449493408203125,4.264646053314209,0.1,0.022654056549072266,0.05608534812927246,0.3,0.37239398346981634
1.0584261417388916,-0.1105194091796875,0.00041777617298066616,5.0,0.33001708984375,13.455233573913574,0.1,0.023712635040283203,0.0488433837890625,0.3,0.5066234134763139
1.0700819492340088,-0.11048126220703125,0.005186149384826422,5.0,0.50390625,18.45905876159668,-0.1,0.030984878540039062,1.7027393579483032,0.3,0.2319204922073852
1.0818586349487305,-0.11042022705078125,-0.007584147155284882,4.3569985773090885,0.73333740234375,14.893838882446289,-0.1,0.05260801315307617,1.7978237867355347,0.3,-0.41819998008013615
1.0937623977661133,-0.1104583740234375,-0.018275730311870575,-0.6801846149175206,0.8650054931640625,3.5451412200927734,-0.1,0.0726785659790039,0.7072209715843201,0.3,-0.4157252047454355
1.1052298545837402,-0.11071014404296875,-0.0007668659090995789,0.004712628050143053,0.87921142578125,-2.3128345012664795,0.1,0.07857513427734375,-0.033210281282663345,0.3,0.18925581802735214
1.1169118881225586,-0.1107025146484375,0.00013465505617205054,3.2988665447318923,0.83221435546875,0.06746167689561844,0.1,0.07510137557983398,-0.32063138484954834,0.3,0.5977010149554473
1.1286647319793701,-0.11065673828125,0.003584273625165224,5.0,0.86785888671875,8.409919738769531,0.1,0.07254457473754883,-0.18885299563407898,0.3,0.5657394815990844
1.1401774883270264,-0.1106414794921875,-4.415912917465903e-05,5.0,0.980865478515625,12.47077751159668,0.1,0.07046699523925781,0.8944316506385803,0.3,0.5490755124756636
1.1516928672790527,-0.1106414794921875,0.00023896292259451002,5.0,1.148406982421875,19.455461502075195,-0.1,0.0857548713684082,2.0064687728881836,0.3,-0.23553227654788866
1.1633362770080566,-0.1106414794921875,-5.1609735237434506e-05,4.440121792482143,1.3986663818359375,17.775312423706055,-0.1,0.10951423645019531,1.9920965433120728,0.3,-0.6368407494809237
1.1749114990234375,-0.1106414794921875,0.0009020633297041059,-0.09779190911141811,1.5594635009765625,6.177769184112549,-0.1,0.12945318222045898,0.958401083946228,0.3,-0.5212491155236154
1.1864478588104248,-0.11064910888671875,-0.0004762951866723597,-0.7270257938141468,1.6006011962890625,-1.285569190979004,0.09974078590766888,0.13777494430541992,0.024768829345703125,0.3,-0.028222415639232334
1.1982672214508057,-0.1106414794921875,-0.0026891184970736504,2.4527373584848156,1.5596771240234375,0.08154454082250595,0.1,0.1351909637451172,-0.18134406208992004,0.3,0.44146764628837815
1.209817886352539,-0.1106414794921875,-0.00020062435942236334,5.0,1.5988006591796875,8.65645980834961,0.1,0.1345539093017578,-0.053283482789993286,0.3,0.35809974086210833
1.2216870784759521,-0.11051177978515625,0.001706726849079132,5.0,1.7219085693359375,14.997499465942383,-0.1,0.1343369483947754,1.2005079984664917,0.3,0.3404836123679584
1.233332633972168,-0.1105194091796875,0.0002240612666355446,3.4110216881279545,1.91729736328125,12.460392951965332,-0.1,0.15035581588745117,1.429793357849121,0.3,-0.39180399960045265
1.244947910308838,-0.1105194091796875,-3.6709068808704615e-05,-2.098527013209213,2.014373779296875,0.4877021014690399,-0.1,0.16630887985229492,1.042801856994629,0.3,-0.4234577696162113
1.2564857006072998,-0.11071014404296875,-0.001973859965801239,-1.963025287444211,1.995452880859375,-4.296695232391357,0.1,0.1724710464477539,-0.09196639806032181,0.3,-0.009010914669997983
1.2682280540466309,-0.11075592041015625,0.011660704389214516,1.274272216013771,1.9305877685546875,-1.9617191553115845,0.1,0.16935443878173828,-0.6623307466506958,0.3,0.3944234807695173
1.279914140701294,-0.110504150390625,0.02418513596057892,5.0,1.94024658203125,5.847285270690918,0.1,0.16352605819702148,-0.13520216941833496,0.3,0.5242999574713461
1.2914326190948486,-0.11042022705078125,0.00399406161159277,5.0,2.0291595458984375,11.982630729675293,-0.1,0.16334867477416992,0.1654585748910904,0.3,0.2810607317863838
1.3028240203857422,-0.110443115234375,-0.0024432376958429813,3.870843835220851,2.1864166259765625,10.186424255371094,-0.1,0.1721200942993164,1.268868327140808,0.3,-0.12275370767349186
1.3147039413452148,-0.11045074462890625,-0.0037694419734179974,-2.739717082914528,2.2561187744140625,-1.1104003190994263,-0.1,0.18727970123291016,0.7999507188796997,0.3,-0.41094669553786234
