time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.13571429252624512,0.0,-0.0002614131662994623,-0.037006191443774795,0.00180816650390625,-0.2771703600883484,0.022703184934831165,0.0,9.554033749736845e-05,0.0,0.0
0.1424248218536377,7.62939453125e-06,0.00013346876949071884,-0.025771406833043724,-0.00392913818359375,-0.19250935316085815,0.015810679038677136,0.0,-0.00017268082592636347,0.0,0.0
0.14977502822875977,0.0,0.0011020441306754947,0.0941661094300512,-0.00022125244140625,0.7060009241104126,-0.05777061928224002,0.0,0.0001998482330236584,0.0,0.0
0.15744304656982422,0.0,-0.0011778335319831967,-0.17552793485586674,0.00426483154296875,-1.3145744800567627,0.1,0.0,-0.0002099337289109826,0.0,0.0
0.1652204990386963,7.62939453125e-06,0.000558152562007308,0.07547420064547494,-0.01488494873046875,0.5614297389984131,-0.0451330380445782,-1.9073486328125e-05,-0.031196901574730873,0.0,9.5367431640625e-05
0.17271018028259277,0.0,-0.0013119445648044348,0.4567865235790937,0.00943756103515625,3.337116241455078,-0.1,-0.0003752708435058594,-0.06666912138462067,0.0,0.0018763542175292969
0.17968487739562988,0.0,0.00011856691708089784,-0.4032801652372549,0.0175933837890625,-3.180072546005249,0.1,-0.0008039474487304688,-0.049421027302742004,0.0,0.004019737243652344
0.1869497299194336,0.00057220458984375,0.2871074974536896,-0.4714459081083081,-0.02204132080078125,-3.2979109287261963,0.1,-0.0011749267578125,-0.07906688749790192,0.0,0.0058746337890625
0.1939067840576172,0.002349853515625,0.050715476274490356,0.7217727885987988,-0.01898956298828125,5.136486530303955,-0.1,-0.0016813278198242188,-0.07651878893375397,0.0,0.008406639099121094
0.20106840133666992,0.00122833251953125,-0.27237898111343384,0.568220336413787,0.03240203857421875,3.3439273834228516,-0.1,-0.0022563934326171875,0.045111943036317825,0.0,0.011281967163085938
0.20893549919128418,0.00079345703125,0.4041263163089752,-0.6715982150559957,0.03275299072265625,-4.606119155883789,0.1,-0.0011854171752929688,0.2661110758781433,0.0,0.005927085876464844
0.21646785736083984,0.0058441162109375,0.830940306186676,-0.5337166748632277,-0.0150909423828125,-2.501232862472534,0.1,0.0006632804870605469,0.12174862623214722,0.0,-0.0033164024353027344
0.22412109375,0.0106353759765625,0.12270301580429077,0.7220445163599944,-0.00574493408203125,5.801344394683838,-0.1,0.0009860992431640625,-0.1757679581642151,0.0,-0.0049304962158203125
0.23185181617736816,0.0091094970703125,-0.33700528740882874,0.6505135750866897,0.05240631103515625,4.174526214599609,-0.1,-0.0006890296936035156,-0.18701088428497314,0.0,0.003445148468017578
0.23962664604187012,0.0082550048828125,0.4458048939704895,-0.4466147312567002,0.06285858154296875,-2.6819162368774414,0.1,-0.000335693359375,0.2955632507801056,0.0,0.001678466796875
0.24715185165405273,0.0140380859375,0.9565645456314087,-0.616307463459537,0.026519775390625,-2.735950231552124,0.1,0.0015344619750976562,0.11059513688087463,0.0,-0.007672309875488281
0.2548811435699463,0.02065277099609375,0.49728840589523315,0.44551135692070554,0.028228759765625,4.533381462097168,-0.1,0.0019125938415527344,0.056898802518844604,0.0,-0.009562969207763672
0.2629737854003906,0.0215606689453125,-0.20719380676746368,0.7122199259345308,0.0856170654296875,5.363128662109375,-0.1,0.0018320083618164062,-0.0708935558795929,0.0,-0.009160041809082031
0.2703096866607666,0.02068328857421875,0.17385125160217285,-0.5630931514148367,0.09377288818359375,-3.60562801361084,0.1,0.0015745162963867188,0.1541065275669098,0.0,-0.007872581481933594
0.27771472930908203,0.02454376220703125,0.7472404837608337,-0.670282636565452,0.04921722412109375,-3.1852312088012695,0.1,0.002979755401611328,0.1198711097240448,0.0,-0.01489877700805664
0.28478026390075684,0.02866363525390625,0.12476682662963867,0.5519211978007941,0.051971435546875,5.02569055557251,-0.1,0.0033979415893554688,-0.0068260133266448975,0.0,-0.016989707946777344
0.2928287982940674,0.0272064208984375,-0.4857114255428314,0.6050949468674509,0.10953521728515625,4.3730692863464355,-0.1,0.0031280517578125,-0.06057450920343399,0.0,-0.0156402587890625
0.3003871440887451,0.02419281005859375,0.029302511364221573,-0.6039750932863468,0.115264892578125,-3.7341995239257812,0.1,0.003592967987060547,0.21033605933189392,0.0,-0.017964839935302734
0.30776071548461914,0.0267486572265625,0.5054542422294617,-0.7846758750072831,0.06866455078125,-3.9726996421813965,0.1,0.0052394866943359375,0.14389923214912415,0.0,-0.026197433471679688
0.3150312900543213,0.0292816162109375,-0.05435258522629738,0.45950761610378377,0.06744384765625,4.510688304901123,-0.1,0.005686759948730469,-0.017703862860798836,0.0,-0.028433799743652344
0.322955846786499,0.0252227783203125,-0.8662647604942322,0.6030816169952314,0.11962890625,4.180126190185547,-0.1,0.005291461944580078,-0.05328784137964249,0.0,-0.02645730972290039
0.330599308013916,0.01947021484375,-0.32932376861572266,-0.4931291508666146,0.127227783203125,-3.111274242401123,-0.0314575660453332,0.005444049835205078,0.1643361747264862,0.0,-0.02722024917602539
0.3380262851715088,0.01912689208984375,0.18813396990299225,-1.1651876332169808,0.08290863037109375,-7.021920680999756,0.1,0.0067729949951171875,0.11009594798088074,0.0,-0.03386497497558594
0.3458728790283203,0.02001953125,-0.40318137407302856,-0.4877948536175974,0.033050537109375,-2.9508166313171387,-0.1,0.006622314453125,-0.32881033420562744,0.0,-0.033111572265625
0.3536076545715332,0.01110076904296875,-1.9049066305160522,0.11099762992877922,0.02964019775390625,-1.3711738586425781,-0.1,0.0044193267822265625,-0.30277055501937866,0.0,-0.022096633911132812
0.3610255718231201,-0.0049896240234375,-2.310190439224243,-0.7093901012192152,-0.00397491455078125,-8.61761474609375,0.1,0.0022153854370117188,-0.36033374071121216,0.0,-0.011076927185058594
0.3687605857849121,-0.0222015380859375,-2.340968370437622,-0.6113835727087196,-0.08734130859375,-8.547725677490234,0.1,-0.0007815361022949219,-0.39912891387939453,0.0,0.003907680511474609
0.37592196464538574,-0.04076385498046875,-3.231248140335083,0.811285420179517,-0.1199493408203125,-0.044145017862319946,-0.1,-0.004128456115722656,-0.5776299238204956,0.0,0.02064228057861328
0.3829212188720703,-0.06641387939453125,-3.639145612716675,0.958402612527546,-0.10478973388671875,-0.393707811832428,-0.0992336026488253,-0.00796651840209961,-0.30086320638656616,0.0,0.03983259201049805
0.3900187015533447,-0.08984375,-2.6387696266174316,-0.10043320713196036,-0.127716064453125,-6.933091640472412,0.1,-0.009197235107421875,-0.01847130060195923,0.0,0.045986175537109375
0.3970661163330078,-0.1041717529296875,-1.5460588932037354,-0.3438657309907361,-0.19290924072265625,-6.966589450836182,0.1,-0.009168624877929688,-0.027784526348114014,0.0,0.04584312438964844
0.4044349193572998,-0.1145477294921875,-1.2741042375564575,0.699937311170751,-0.219329833984375,1.123062252998352,0.1,-0.00994873046875,-0.4661543369293213,0.0,0.04974365234375
0.41121864318847656,-0.12329864501953125,-1.2661690711975098,1.4488298151790304,-0.19490814208984375,6.1285624504089355,-0.09613281219644332,-0.012921333312988281,-0.1274285912513733,0.0,0.0646066665649414
0.4187037944793701,-0.13097381591796875,-0.1857149600982666,1.1098927242754781,-0.13761138916015625,5.231082916259766,0.1,-0.013527393341064453,0.20189453661441803,0.0,0.06763696670532227
0.42560696601867676,-0.128265380859375,1.3228195905685425,0.319884842486041,-0.12451171875,2.3798129558563232,0.1,-0.010604381561279297,0.5692007541656494,0.0,0.053021907806396484
0.43280029296875,-0.11336517333984375,2.5814170837402344,0.8924189177349372,-0.0858612060546875,9.63002872467041,-0.1,-0.006119728088378906,0.4793094992637634,0.0,0.03059864044189453
0.44025135040283203,-0.093017578125,3.066584587097168,0.789676944079445,0.00376129150390625,10.196732521057129,-0.1,-0.0034584999084472656,0.6131815314292908,0.0,0.017292499542236328
0.44786620140075684,-0.06668853759765625,4.126907825469971,-0.8404932401423386,0.05352020263671875,1.0035405158996582,0.1,0.0027489662170410156,0.8332567811012268,0.0,-0.013744831085205078
0.456007719039917,-0.03106689453125,4.41372013092041,-0.8612479253086335,0.0497894287109375,2.3745298385620117,0.04211607419840435,0.007925987243652344,0.3228026032447815,0.0,-0.03962993621826172
0.46347546577453613,0.000640869140625,3.841186761856079,-0.06404219930637273,0.0912933349609375,7.758106231689453,-0.1,0.009662151336669922,0.15778714418411255,0.0,-0.04831075668334961
0.47107505798339844,0.02608489990234375,2.698854684829712,-0.08863818347136226,0.15610504150390625,5.810070991516113,-0.1,0.01014089584350586,0.16952180862426758,0.0,-0.0507044792175293
0.4785146713256836,0.04510498046875,2.416565179824829,-1.2283693845781447,0.1714324951171875,-3.020634174346924,0.0856485283760427,0.010887622833251953,0.08673840761184692,0.0,-0.054438114166259766
0.4859292507171631,0.06238555908203125,1.7986499071121216,-0.8365097229926494,0.13641357421875,-0.9669108986854553,-0.1,0.011525630950927734,-0.05536651983857155,0.0,-0.05762815475463867
0.493274450302124,0.071380615234375,0.4553542733192444,-0.31645117291991737,0.146270751953125,0.535707414150238,-0.1,0.010562419891357422,-0.24426855146884918,0.0,-0.05281209945678711
0.5001003742218018,0.07080841064453125,-0.4571034610271454,-0.9949276246726813,0.1280975341796875,-6.321025848388672,0.05105213385785684,0.00911712646484375,-0.032649725675582886,0.0,-0.04558563232421875
0.5076181888580322,0.06662750244140625,-0.9463235139846802,-1.0440096708538984,0.06170654296875,-7.747035026550293,0.1,0.007838249206542969,-0.5613876581192017,0.0,-0.039191246032714844
0.5148191452026367,0.05577850341796875,-2.413262367248535,0.16354876769674875,0.019561767578125,-2.0271780490875244,-0.1,0.0033416748046875,-0.5498914122581482,0.0,-0.0167083740234375
0.5223805904388428,0.0338134765625,-3.3794329166412354,0.4779353127721694,0.022064208984375,-2.03641676902771,-0.1,-0.0004992485046386719,-0.4161683917045593,0.0,0.0024962425231933594
0.5298738479614258,0.0082550048828125,-3.1913793087005615,-0.4547190846761572,-0.017333984375,-9.279515266418457,0.1,-0.003310680389404297,-0.3476603031158447,0.0,0.016553401947021484
0.5375266075134277,-0.01465606689453125,-2.7151362895965576,-0.5588959990078692,-0.10541534423828125,-9.740715026855469,0.1,-0.0055522918701171875,-0.1767067313194275,0.0,0.027761459350585938
0.5446255207061768,-0.03391265869140625,-2.9018633365631104,0.5737626038693224,-0.149322509765625,-1.9136472940444946,0.09031606094098316,-0.00720977783203125,-0.3757936954498291,0.0,0.03604888916015625
0.5512039661407471,-0.0554656982421875,-3.367995023727417,1.4630277731833978,-0.14170074462890625,3.2455224990844727,-0.1,-0.010785579681396484,-0.2642659544944763,0.0,0.05392789840698242
0.558427095413208,-0.078704833984375,-2.3419814109802246,1.0879930207328314,-0.1115875244140625,1.9671220779418945,0.038063090442616854,-0.011500358581542969,0.0011758824111893773,0.0,0.057501792907714844
0.5659470558166504,-0.08953094482421875,-0.29672181606292725,0.268165537391989,-0.11658477783203125,-0.7893767952919006,0.1,-0.011301517486572266,0.13840068876743317,0.0,0.05650758743286133
0.573570966720581,-0.088165283203125,0.76518714427948,0.566083697649879,-0.1131134033203125,3.6292355060577393,0.1,-0.009053230285644531,0.3267066776752472,0.0,0.045266151428222656
0.5807385444641113,-0.08172607421875,1.0718978643417358,1.2359039272734968,-0.06589508056640625,9.412511825561523,-0.1,-0.007712364196777344,0.007978289388120174,0.0,0.03856182098388672
0.5877046585083008,-0.07221221923828125,1.9576393365859985,0.9892560385497862,0.01131439208984375,9.38698673248291,-0.1,-0.005877494812011719,0.810539960861206,0.0,0.029387474060058594
0.5942237377166748,-0.05587005615234375,3.1577351093292236,-0.5769743278923755,0.0489349365234375,1.0157291889190674,0.1,0.0008969306945800781,0.9952547550201416,0.0,-0.004484653472900391
0.601233959197998,-0.03113555908203125,3.6408684253692627,-0.7186502644556013,0.04552459716796875,1.8660118579864502,0.04918117154700419,0.006384849548339844,0.6263392567634583,0.0,-0.03192424774169922
0.608090877532959,-0.007232666015625,3.246464967727661,-0.031168389016555914,0.0775299072265625,6.989987373352051,-0.1,0.009444236755371094,0.16531968116760254,0.0,-0.04722118377685547
0.6149365901947021,0.01340484619140625,2.645082473754883,-0.06958825835518198,0.12947845458984375,5.889164447784424,-0.1,0.010259628295898438,0.18508607149124146,0.0,-0.05129814147949219
0.6212842464447021,0.02901458740234375,2.284420967102051,-0.8860387490251345,0.1485137939453125,-0.4437923729419708,-0.1,0.012022972106933594,0.2531694769859314,0.0,-0.06011486053466797
0.6270833015441895,0.04205322265625,1.9823073148727417,-1.34351077943795,0.1324615478515625,-4.112116813659668,0.013060750586812775,0.013222217559814453,0.1231270432472229,0.0,-0.06611108779907227
0.6329343318939209,0.05145263671875,0.9629623889923096,-1.193373923116016,0.10375213623046875,-4.7229390144348145,-0.05742918213142223,0.012869834899902344,-0.4083974063396454,0.0,-0.06434917449951172
0.6387109756469727,0.053314208984375,-0.354657918214798,-0.7852151844698487,0.0806884765625,-4.488522052764893,-0.1,0.009592533111572266,-0.5794702172279358,0.0,-0.04796266555786133
0.6442713737487793,0.04834747314453125,-1.3075058460235596,-0.838446082747166,0.0506134033203125,-7.096002578735352,0.1,0.006383419036865234,-0.512452244758606,0.0,-0.03191709518432617
0.649897575378418,0.038482666015625,-2.233882427215576,-0.7987642724544846,-0.00600433349609375,-8.747075080871582,0.1,0.004242420196533203,-0.5676610469818115,0.0,-0.021212100982666016
0.6555688381195068,0.02320098876953125,-3.2405760288238525,0.540241783950088,-0.0344390869140625,-1.2355029582977295,-0.1,3.1948089599609375e-05,-0.7344944477081299,0.0,-0.00015974044799804688
0.6613731384277344,0.00251007080078125,-3.713174819946289,0.9758389988587484,-0.0253448486328125,0.38968536257743835,-0.1,-0.004183292388916016,-0.562922477722168,0.0,0.020916461944580078
0.667086124420166,-0.0186920166015625,-3.3737711906433105,0.18058919438111215,-0.0407257080078125,-5.440103530883789,0.1,-0.006314754486083984,-0.20546597242355347,0.0,0.03157377243041992
0.6728284358978271,-0.03519439697265625,-2.375988245010376,-0.29691959913331967,-0.08868408203125,-7.471566200256348,0.1,-0.006739616394042969,-0.04860144853591919,0.0,0.033698081970214844
0.6786744594573975,-0.04811859130859375,-2.1038248538970947,0.627608363876592,-0.11128997802734375,-0.18149983882904053,0.048681231211877896,-0.007069587707519531,-0.0034732818603515625,0.0,0.035347938537597656
0.6843576431274414,-0.05986785888671875,-1.9191467761993408,1.087897183962329,-0.09821319580078125,3.5167605876922607,-0.1,-0.007289409637451172,-0.10050220042467117,0.0,0.03644704818725586
0.6902065277099609,-0.070068359375,-1.189719319343567,0.7074815468989736,-0.0745086669921875,1.7889894247055054,0.034725346874671104,-0.007640838623046875,0.002740495139732957,0.0,0.038204193115234375
0.6958973407745361,-0.07357025146484375,-0.11221611499786377,0.010856130306732964,-0.0811309814453125,-1.5969865322113037,0.1,-0.007311820983886719,0.2781214118003845,0.0,0.036559104919433594
0.7017216682434082,-0.07244873046875,0.53364497423172,0.3071101026855607,-0.08246612548828125,2.1212711334228516,0.1,-0.005111217498779297,0.2979399561882019,0.0,0.025556087493896484
0.7073705196380615,-0.06911468505859375,0.6029651761054993,0.88942239146901,-0.05814361572265625,6.812579154968262,-0.1,-0.004017829895019531,0.12320148944854736,0.0,0.020089149475097656
0.712970495223999,-0.0655517578125,0.813481330871582,1.0606887650191856,-0.005615234375,8.526217460632324,-0.1,-0.0035791397094726562,-0.01966339536011219,0.0,0.01789569854736328
0.7186441421508789,-0.05870819091796875,1.7658451795578003,-0.23345187093487302,0.02185821533203125,0.7198253273963928,0.1,-0.002017974853515625,0.6134274005889893,0.0,0.010089874267578125
0.7241742610931396,-0.0467987060546875,2.405679225921631,-0.7152268450007654,0.0092315673828125,-1.1689341068267822,0.1,0.0012640953063964844,0.48100823163986206,0.0,-0.006320476531982422
0.7296502590179443,-0.03348541259765625,2.2238166332244873,-0.03003659447007035,0.01772308349609375,4.06962251663208,-0.1,0.003273487091064453,0.26787692308425903,0.0,-0.016367435455322266
0.7352893352508545,-0.02240753173828125,1.7362864017486572,0.3510272947274786,0.0552215576171875,6.3550896644592285,-0.1,0.0044002532958984375,0.14725202322006226,0.0,-0.022001266479492188
0.7409486770629883,-0.0133056640625,1.5067033767700195,-0.5361818830561228,0.0740509033203125,-0.4936566650867462,0.010898481385083064,0.005184173583984375,0.1367914080619812,0.0,-0.025920867919921875
0.7470512390136719,-0.00412750244140625,1.3645833730697632,-0.7665700016490755,0.05709075927734375,-2.255056381225586,0.09428908111079692,0.006128787994384766,0.13583028316497803,0.0,-0.030643939971923828
0.7534549236297607,0.00400543212890625,1.0567097663879395,-0.23429169297567123,0.0518341064453125,1.3221466541290283,-0.1,0.006610393524169922,0.00759088946506381,0.0,-0.03305196762084961
0.7589235305786133,0.007965087890625,0.43243300914764404,0.16641552775854573,0.07347869873046875,3.2323496341705322,-0.1,0.006273746490478516,-0.07414943724870682,0.0,-0.03136873245239258
0.7645161151885986,0.00934600830078125,0.1380978226661682,-0.500565167114633,0.07601165771484375,-2.3248305320739746,-0.05094222749090285,0.005836009979248047,-0.021697349846363068,0.0,-0.029180049896240234
0.7704951763153076,0.00965118408203125,-0.021471263840794563,-0.976841222316573,0.04550933837890625,-6.14228630065918,0.1,0.0058574676513671875,-0.02253926545381546,0.0,-0.029287338256835938
0.7773489952087402,0.00824737548828125,-0.5803840756416321,-0.6339429947927921,0.00115966796875,-4.7973456382751465,0.1,0.004349708557128906,-0.43349096179008484,0.0,-0.02174854278564453
0.7831614017486572,0.00261688232421875,-1.2804933786392212,0.5539095666134124,-0.0075836181640625,2.3512566089630127,-0.1,0.0014481544494628906,-0.44340768456459045,0.0,-0.007240772247314453
0.7901759147644043,-0.00888824462890625,-1.93678617477417,0.6683221929311759,0.02154541015625,1.6622270345687866,-0.1,-0.0008740425109863281,-0.29376277327537537,0.0,0.004370212554931641
0.7960357666015625,-0.019775390625,-1.6245317459106445,-0.22571242804562366,0.011688232421875,-4.8029255867004395,0.1,-0.0022835731506347656,-0.1681385338306427,0.0,0.011417865753173828
0.8018028736114502,-0.02706146240234375,-0.978617250919342,-0.5379860857644397,-0.0277862548828125,-6.203553676605225,0.1,-0.002861499786376953,-0.027002185583114624,0.0,0.014307498931884766
0.8070564270019531,-0.031829833984375,-0.8454753756523132,0.36935585888664507,-0.0438690185546875,0.8075424432754517,-0.05365014169138507,-0.002819061279296875,-0.013822106644511223,0.0,0.014095306396484375
0.8137242794036865,-0.03821563720703125,-1.0844230651855469,0.7901785513143934,-0.01959991455078125,3.4893383979797363,-0.1,-0.003189563751220703,-0.05034485459327698,0.0,0.015947818756103516
0.8201954364776611,-0.04483795166015625,-0.7604342699050903,0.032109377070849446,-0.0113372802734375,-1.66588294506073,0.1,-0.0032591819763183594,0.042988572269678116,0.0,0.016295909881591797
0.8266913890838623,-0.04708099365234375,-0.026850104331970215,-0.3482780523483896,-0.03524017333984375,-3.147956609725952,0.1,-0.0024433135986328125,0.21193049848079681,0.0,0.012216567993164062
0.8324923515319824,-0.04695892333984375,0.08643598109483719,0.5979205464601604,-0.03417205810546875,4.3090691566467285,-0.1,-0.0014829635620117188,0.0920134037733078,0.0,0.007414817810058594
0.839834451675415,-0.04632568359375,0.05392909795045853,0.5732916536759626,0.01912689208984375,4.165219783782959,-0.1,-0.0010266304016113281,0.06209932267665863,0.0,0.005133152008056641
0.8472518920898438,-0.04489898681640625,0.5565229654312134,-0.7341351105496028,0.02101898193359375,-4.409296989440918,0.1,0.0008492469787597656,0.3173264265060425,0.0,-0.004246234893798828
0.8548650741577148,-0.0390472412109375,0.8404049873352051,-0.5195341695619504,-0.022796630859375,-1.9311856031417847,0.1,0.002856731414794922,-0.001513721770606935,0.0,-0.01428365707397461
0.8621101379394531,-0.0341033935546875,0.325234591960907,0.6136680345628314,-0.01508331298828125,5.653319835662842,-0.1,0.0026111602783203125,-0.14019139111042023,0.0,-0.013055801391601562
0.8693230152130127,-0.03379058837890625,-0.2092253714799881,0.5882951899233432,0.0388336181640625,4.281533241271973,-0.1,0.00109100341796875,-0.23690737783908844,0.0,-0.00545501708984375
0.8766264915466309,-0.03466033935546875,0.15943682193756104,-0.4020012711258803,0.04805755615234375,-2.489272356033325,0.1,0.0012574195861816406,0.3122376799583435,0.0,-0.006287097930908203
0.8837683200836182,-0.03163909912109375,0.587562084197998,-0.6519987926148302,0.010772705078125,-3.1729393005371094,0.1,0.0036439895629882812,0.25541210174560547,0.0,-0.018219947814941406
0.8908839225769043,-0.0281829833984375,0.19435769319534302,0.4068330001342403,0.01435089111328125,4.113297462463379,-0.1,0.0036873817443847656,-0.12308485805988312,0.0,-0.018436908721923828
0.8977360725402832,-0.02873992919921875,-0.3291648328304291,0.685524484705076,0.057861328125,5.248830795288086,-0.1,0.0032215118408203125,-0.08603312075138092,0.0,-0.016107559204101562
0.9046034812927246,-0.031097412109375,-0.07720109820365906,-0.3773020605482836,0.0704345703125,-2.3945274353027344,0.06560453487552874,0.0027036666870117188,0.018215402960777283,0.0,-0.013518333435058594
0.9114222526550293,-0.02983856201171875,0.3826711177825928,-0.6307484330260993,0.0396881103515625,-3.3866095542907715,0.1,0.0034551620483398438,0.0732826441526413,0.0,-0.01727581024169922
0.9187581539154053,-0.0276336669921875,0.04992818832397461,0.3028289042614734,0.03261566162109375,3.080793619155884,-0.1,0.003592967987060547,-0.04127003625035286,0.0,-0.017964839935302734
0.926095724105835,-0.02899169921875,-0.4576575458049774,0.6431211772491068,0.0735321044921875,4.743539810180664,-0.1,0.0033254623413085938,0.0009002501028589904,0.0,-0.01662731170654297
0.9324159622192383,-0.03202056884765625,-0.38647469878196716,-0.31476596695066866,0.08099365234375,-2.2863669395446777,-0.016144571970568455,0.003410816192626953,0.008402984589338303,0.0,-0.017054080963134766
0.9379394054412842,-0.0331878662109375,-0.001115769031457603,-0.8116972232545548,0.055206298828125,-5.353771686553955,0.1,0.0035119056701660156,0.06976597011089325,0.0,-0.017559528350830078
0.9444925785064697,-0.03290557861328125,-0.11662957072257996,-0.37211099065360026,0.019744873046875,-2.194916009902954,-0.005097971877823765,0.0038042068481445312,-0.022598879411816597,0.0,-0.019021034240722656
0.9510431289672852,-0.03536224365234375,-0.6244835257530212,0.19329778926318214,0.0219573974609375,1.0920867919921875,-0.1,0.0032491683959960938,-0.14563776552677155,0.0,-0.01624584197998047
0.9568591117858887,-0.0395660400390625,-0.9220448136329651,-0.2231296686242546,0.023040771484375,-2.681274890899658,-0.01019880645415741,0.0023975372314453125,-0.10497994720935822,0.0,-0.011987686157226562
0.9638164043426514,-0.0461273193359375,-0.8784812688827515,-0.7569871632495198,-0.015045166015625,-6.749674320220947,0.1,0.001678466796875,-0.1098228245973587,0.0,-0.008392333984375
0.9704313278198242,-0.05167388916015625,-1.0529814958572388,-0.2867502683471031,-0.055419921875,-3.681152582168579,0.1,0.0008783340454101562,-0.22456921637058258,0.0,-0.004391670227050781
0.9764351844787598,-0.0604400634765625,-1.7469968795776367,0.6508280643906578,-0.06026458740234375,2.0685465335845947,-0.1,0.00023984909057617188,-0.12893356382846832,0.0,-0.0011992454528808594
0.982478141784668,-0.07173919677734375,-1.8665790557861328,0.700998116421013,-0.03493499755859375,2.039943218231201,-0.1,-0.0007815361022949219,-0.15649326145648956,0.0,0.003907680511474609
0.9884634017944336,-0.0820770263671875,-1.3892486095428467,-0.2131167349651985,-0.04241180419921875,-4.138287544250488,0.1,-0.001369476318359375,-0.03416217863559723,0.0,0.006847381591796875
0.9941432476043701,-0.087860107421875,-0.6810927987098694,-0.6670044036948386,-0.07994842529296875,-6.303617477416992,0.1,-0.0010042190551757812,0.15272074937820435,0.0,0.005021095275878906
0.9994292259216309,-0.09088897705078125,-0.5712786912918091,0.30708025285108803,-0.09429168701171875,1.2711613178253174,-0.1,-0.0004601478576660156,0.0105934739112854,0.0,0.002300739288330078
