time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
8.58306884765625e-06,-9.5367431640625e-07,0.0007346003549173474,1.486865379752323e-05,-1.239776611328125e-05,-0.0041059814393520355,2.4235905689962864e-05,-6.556510925292969e-07,0.0035631125792860985,0.0,6.556510925292969e-07,0.0005947461519009292
0.005136013031005859,-7.152557373046875e-07,0.001010271953418851,-5.563113249697656e-05,-2.384185791015625e-05,-0.011489972472190857,-9.06787459700718e-05,7.331371307373047e-06,-0.002687926637008786,0.0,-7.331371307373047e-06,-0.0022252452998790624
0.010193824768066406,-2.384185791015625e-06,0.0020757049787789583,-4.0598566115482075e-05,-1.71661376953125e-05,0.005659869406372309,-6.617566276823578e-05,1.1444091796875e-05,0.0022592588793486357,0.0,-1.1444091796875e-05,-0.001623942644619283
0.015260457992553711,-8.106231689453125e-06,0.0009283161489292979,7.436370575982774e-05,-6.103515625e-05,-0.012726303189992905,0.00012121284038851922,3.039836883544922e-06,0.0035333093255758286,0.0,-3.039836883544922e-06,0.0029745482303931096
0.02031874656677246,-1.9073486328125e-06,-0.00024142477195709944,-9.020057562622405e-05,-0.00015735626220703125,-0.017101190984249115,-0.0001470269382707452,1.4126300811767578e-05,0.007035083137452602,0.0,-1.4126300811767578e-05,-0.003608023025048962
0.0254361629486084,-3.337860107421875e-06,0.0009804705623537302,0.00011143594649192075,-0.00023174285888671875,-0.015659969300031662,0.0001816405927818308,-4.76837158203125e-07,0.008182472549378872,0.0,4.76837158203125e-07,0.00445743785967683
0.030783414840698242,-3.0994415283203125e-06,0.004020307213068008,-0.00016922691889564856,-0.0002651214599609375,-0.021183177828788757,-0.00027583987779990714,1.9073486328125e-05,-0.003492587711662054,0.0,-1.9073486328125e-05,-0.006769076755825942
0.035842180252075195,-1.430511474609375e-06,-0.003303613979369402,9.473830695599587e-06,-0.00040340423583984375,-0.025220928713679314,1.5442344033827325e-05,2.0802021026611328e-05,0.00012094315752619877,0.0,-2.0802021026611328e-05,0.00037895322782398344
0.04094576835632324,-1.2636184692382812e-05,0.0007346011116169393,5.0253373443413876e-05,-0.00044727325439453125,-0.007134180516004562,8.191299871276461e-05,1.7762184143066406e-05,-0.0038949199952185154,0.0,-1.7762184143066406e-05,0.002010134937736555
0.046079397201538086,-1.1920928955078125e-06,0.002068254631012678,-7.365454559655242e-05,-0.0004978179931640625,-0.00341215287335217,-0.00012005690932238045,2.872943878173828e-05,-0.0028741885907948017,0.0,-2.872943878173828e-05,-0.0029461818238620966
0.05121421813964844,-1.8835067749023438e-05,0.004601451102644205,0.00013335213049358373,-0.0005283355712890625,0.000627924979198724,0.0002173639727045415,1.621246337890625e-05,-0.002576166531071067,0.0,-1.621246337890625e-05,0.005334085219743349
0.05632495880126953,-4.76837158203125e-07,-0.004957644734531641,2.0534004468200617e-05,-0.0006256103515625,-0.04593634232878685,3.3470427283167e-05,1.5079975128173828e-05,0.004755205474793911,0.0,-1.5079975128173828e-05,0.0008213601787280247
0.0613856315612793,-1.2874603271484375e-05,-0.00202956679277122,0.00010829860994953814,-0.0007266998291015625,-0.015193386003375053,0.00017652673421774716,8.404254913330078e-06,-0.0027028266340494156,0.0,-8.404254913330078e-06,0.004331944397981525
0.06644749641418457,2.384185791015625e-07,-0.003102449933066964,3.541986209226417e-05,-0.0008096694946289062,-0.0019634838681668043,5.773437521039059e-05,7.62939453125e-06,-0.0006464672042056918,0.0,-7.62939453125e-06,0.0014167944836905666
0.07167315483093262,4.76837158203125e-07,4.169458043179475e-05,8.491446678863892e-05,-0.0008249282836914062,-0.005385161377489567,0.00013841058086548144,1.2516975402832031e-06,0.000918155477847904,0.0,-1.2516975402832031e-06,0.003396578671545557
0.07683277130126953,-2.6702880859375e-05,0.0043406798504292965,-6.605656481959504e-05,-0.0008754730224609375,0.0057273791171610355,-0.00010767220065593994,1.8656253814697266e-05,-0.0034925893414765596,0.0,-1.8656253814697266e-05,-0.0026422625927838023
0.0818932056427002,-1.430511474609375e-06,0.0033423020504415035,0.00010518090002169685,-0.0008697509765625,0.0004337393038440496,0.00017144486703536587,5.7220458984375e-06,-0.002993401139974594,0.0,-5.7220458984375e-06,0.004207236000867874
0.08700156211853027,-2.2411346435546875e-05,0.004981430247426033,7.904142550519077e-05,-0.0008668899536132812,-0.001482456806115806,0.00012883752357346093,2.9802322387695312e-06,-0.0031275111250579357,0.0,-2.9802322387695312e-06,0.0031616570202076307
0.09206175804138184,-1.430511474609375e-06,-0.005129008088260889,-7.736286765599705e-05,-0.0008745193481445312,0.013211948797106743,-0.00012610147427927521,1.3947486877441406e-05,-0.0030604565981775522,0.0,-1.3947486877441406e-05,-0.003094514706239882
0.09707164764404297,-1.430511474609375e-06,0.0021278574131429195,-6.219150537401342e-05,-0.0008831024169921875,-0.008947478607296944,-0.00010137215375964188,2.4974346160888672e-05,-0.0050870152190327644,0.0,-2.4974346160888672e-05,-0.002487660214960537
0.10213327407836914,0.0,-0.0059634726494550705,9.03390876852081e-05,-0.0008831024169921875,0.0014111573109403253,0.00014725271292688921,1.5795230865478516e-05,-0.0036490519996732473,0.0,-1.5795230865478516e-05,0.003613563507408324
0.10724568367004395,-2.1457672119140625e-06,-0.0005990531644783914,4.022084488870624e-05,-0.0009107589721679688,0.005929003935307264,6.555997716859117e-05,1.5139579772949219e-05,0.007631127256900072,0.0,-1.5139579772949219e-05,0.0016088337955482497
0.11230587959289551,-4.76837158203125e-07,0.0003918747534044087,3.0013793995028175e-05,-0.0009002685546875,0.0029948726296424866,4.8922484211895925e-05,1.436471939086914e-05,-0.001398976193740964,0.0,-1.436471939086914e-05,0.001200551759801127
0.11736655235290527,2.384185791015625e-07,-0.006395604461431503,3.288207685149957e-05,-0.0008649826049804688,0.004475210327655077,5.35977852679443e-05,1.2755393981933594e-05,-0.0060555897653102875,0.0,-1.2755393981933594e-05,0.001315283074059983
0.12247848510742188,-1.9550323486328125e-05,-0.0011801976943388581,0.0001456393078213552,-0.0009059906005859375,-0.013405253179371357,0.00023739207174880894,2.2649765014648438e-06,-0.002717729890719056,0.0,-2.2649765014648438e-06,0.005825572312854207
0.12759709358215332,-8.106231689453125e-06,-0.0033185132779181004,-3.84528812656012e-05,-0.000911712646484375,0.0007410704274661839,-6.267819646292996e-05,1.1205673217773438e-05,0.0016408604569733143,0.0,-1.1205673217773438e-05,-0.001538115250624048
0.133070707321167,-9.5367431640625e-07,0.0031783937010914087,5.7405301803210526e-05,-0.0008916854858398438,0.005015842616558075,9.357064193923316e-05,6.556510925292969e-06,0.0056194704957306385,0.0,-6.556510925292969e-06,0.002296212072128421
0.13830137252807617,-9.5367431640625e-07,-0.004011417739093304,4.31598444006897e-05,-0.0008716583251953125,0.003990921191871166,7.035054637312421e-05,4.947185516357422e-06,0.002832953119650483,0.0,-4.947185516357422e-06,0.001726393776027588
0.14338994026184082,-2.0265579223632812e-05,0.005063390824943781,9.416565315303339e-05,-0.000881195068359375,0.0007741329609416425,0.0001534900146394444,1.0132789611816406e-06,-0.0032839742489159107,0.0,-1.0132789611816406e-06,0.003766626126121335
0.14845013618469238,-9.059906005859375e-06,0.002671753754839301,-2.7915864374178434e-05,-0.000885009765625,-0.008026865310966969,-4.5502858929910845e-05,7.68899917602539e-06,-0.0040662856772542,0.0,-7.68899917602539e-06,-0.0011166345749671373
0.15355753898620605,-1.3828277587890625e-05,0.004243826027959585,-5.551182777234586e-05,-0.0008878707885742188,0.008109694346785545,-9.048427926892375e-05,1.9073486328125e-05,-0.0020546293817460537,0.0,-1.9073486328125e-05,-0.0022204731108938346
0.15867996215820312,-1.1682510375976562e-05,-0.0043541439808905125,0.00010979335703637942,-0.0008764266967773438,-0.0022298493422567844,0.00017896317196929845,6.616115570068359e-06,0.00267648883163929,0.0,-6.616115570068359e-06,0.0043917342814551764
0.16410303115844727,-2.2411346435546875e-05,0.0027686103712767363,-6.9312377810634796e-06,-0.0010614395141601562,-0.03201168403029442,-1.1297917583133472e-05,1.722574234008789e-05,0.0010001076152548194,0.0,-1.722574234008789e-05,-0.0002772495112425392
0.16921043395996094,-1.3589859008789062e-05,-0.004264737945050001,0.0001613443004756315,-0.0010747909545898438,0.0033641392365098,0.00026299120977527936,1.7881393432617188e-07,-0.000661370693705976,0.0,-1.7881393432617188e-07,0.0064537720190252605
0.17432045936584473,-1.9073486328125e-06,0.003193293232470751,3.150383427076759e-05,-0.001056671142578125,-0.00554442685097456,5.135124986135116e-05,1.7881393432617188e-07,0.009531024843454361,0.0,-1.7881393432617188e-07,0.0012601533708307034
0.1793811321258545,-2.384185791015625e-07,-0.005270566791296005,-2.3072198646979842e-05,-0.00107574462890625,0.005930866580456495,-3.760768379457714e-05,9.357929229736328e-06,-0.0017491546459496021,0.0,-9.357929229736328e-06,-0.0009228879458791937
0.18444061279296875,-1.5735626220703125e-05,0.003565822262316942,-9.90796724975745e-05,-0.0010728836059570312,-0.014235061593353748,-0.00016149986617104643,2.855062484741211e-05,-0.003529843408614397,0.0,-2.855062484741211e-05,-0.00396318689990298
0.1894991397857666,-1.6450881958007812e-05,0.0007942052907310426,0.00022680438618659875,-0.001056671142578125,0.009125770069658756,0.00036969114948415596,5.4836273193359375e-06,0.0025647315196692944,0.0,-5.4836273193359375e-06,0.00907217544746395
