time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
9.298324584960938e-06,1.239776611328125e-05,-0.0017342460341751575,0.00010998233302667138,-3.0517578125e-05,0.004651862196624279,0.00017927120283347435,-8.821487426757812e-06,0.0068398467265069485,0.0,8.840958071232307e-06,0.004399293321066856
0.005149126052856445,2.86102294921875e-05,-0.0033621974289417267,-0.0003403739834530377,0.0001373291015625,0.013300120830535889,-0.0005548095930284515,3.457069396972656e-05,-0.021807638928294182,0.0,-3.471854852250544e-05,-0.01361495933812151
0.01027822494506836,8.58306884765625e-06,0.007295859511941671,-3.866745203089515e-05,0.00018310546875,0.03449702635407448,-6.30279468103591e-05,3.743171691894531e-05,-0.01606696844100952,0.0,-3.773699104385742e-05,-0.001546698081235806
0.015676498413085938,1.430511474609375e-05,-0.0017081681871786714,0.000591843298735472,0.00030517578125,-0.008654874749481678,0.0009647045769388195,-4.363059997558594e-05,0.027641866356134415,0.0,4.350531139607483e-05,0.02367373194941888
0.02073526382446289,9.5367431640625e-06,0.0013577459612861276,-0.0011094724042789341,0.00020599365234375,-0.05235812067985535,-0.0018084400189746625,9.822845458984375e-05,-0.0035164665896445513,0.0,-9.874981356006174e-05,-0.04437889617115737
0.025828123092651367,-9.5367431640625e-07,-0.007012979127466679,0.0008781682410489888,8.392333984375e-05,0.0033349713776260614,0.0014314142329098518,-9.775161743164062e-06,-0.021897049620747566,0.0,9.292042932429467e-06,0.03512672964195955
0.030945539474487305,2.47955322265625e-05,0.002866490511223674,0.00021775830576389998,-3.0517578125e-05,-0.010990634560585022,0.000354946038395157,-3.600120544433594e-05,0.01125804241746664,0.0,3.5659430477608114e-05,0.008710332230555999
0.03606867790222168,1.9073486328125e-06,0.006792948581278324,-2.9134979603207917e-05,3.814697265625e-05,-0.0019717058166861534,-4.7490016753228905e-05,-2.7894973754882812e-05,-0.0011099206749349833,0.0,2.7667686254062573e-05,-0.0011653991841283167
0.04120683670043945,1.811981201171875e-05,-0.008506820537149906,-0.0007169629936151404,0.00023651123046875,0.037354327738285065,-0.0011686496795926787,5.435943603515625e-05,-0.018954064697027206,0.0,-5.4806799789730575e-05,-0.028678519744605613
0.04626584053039551,1.811981201171875e-05,0.002371028997004032,0.00015655703824259302,0.00031280517578125,0.0023868889547884464,0.0002551879723354266,2.8133392333984375e-05,0.009354419074952602,0.0,-2.86931151549652e-05,0.006262281529703721
0.05137777328491211,1.811981201171875e-05,0.0029745253268629313,0.00031352942731732963,0.00020599365234375,-0.020778831094503403,0.0005110529665272474,-1.1205673217773438e-05,0.01568741351366043,0.0,1.0691398210838088e-05,0.012541177092693187
0.05650067329406738,2.765655517578125e-05,0.002553568920120597,0.0001912374478890233,0.0002288818359375,-0.0017370081041008234,0.000311717040059108,-3.7670135498046875e-05,0.02514592930674553,0.0,3.7317602209441245e-05,0.0076494979155609325
0.061621904373168945,1.621246337890625e-05,-0.004096074961125851,-0.00022793917092982523,0.00028228759765625,0.011379742063581944,-0.00037154084861561507,-8.344650268554688e-06,-0.020213207229971886,0.0,8.024523867788958e-06,-0.00911756683719301
