time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
8.821487426757812e-06,4.291534423828125e-06,-0.006570540368556976,-0.0003157254555221222,3.814697265625e-05,-0.006976398639380932,-0.0005146324925010591,1.3828277587890625e-05,-0.010342871770262718,0.0,-2.493675979167165e-05,-0.012629018220884887
0.005098581314086914,-7.152557373046875e-06,0.011765340343117714,0.0005824435227149912,3.0517578125e-05,-0.0017572686774656177,0.0009493829420254357,-2.2172927856445312e-05,0.005430007353425026,0.0,3.996676688302614e-05,0.023297740908599648
0.010187387466430664,9.5367431640625e-07,0.00706402538344264,-0.00011380035083199204,2.288818359375e-05,0.007537331432104111,-0.000185494571856147,-5.7220458984375e-06,-0.0008955367957241833,0.0,1.040974221950819e-05,-0.004552014033279681
0.020808935165405273,-6.67572021484375e-06,-0.006190559361129999,-3.7351179424045156e-05,4.57763671875e-05,0.009943868033587933,-6.08824224611936e-05,9.5367431640625e-07,0.007769488263875246,0.0,-1.6180801935661294e-06,-0.0014940471769618062
0.033437252044677734,-4.76837158203125e-07,-0.0029570076148957014,0.00019312651412620754,4.57763671875e-05,-0.007084434386342764,0.0003147962180257183,-2.7179718017578125e-05,0.01145007461309433,0.0,4.9341523310886263e-05,0.007725060565048302
0.044939517974853516,-6.67572021484375e-06,0.003845372935757041,-0.00016015832096441716,3.814697265625e-05,-0.011394597589969635,-0.00026105806317199996,1.430511474609375e-06,-0.00029203988378867507,0.0,-2.174138910504553e-06,-0.006406332838576686
0.05627870559692383,1.6689300537109375e-05,-0.0005057660164311528,-1.3808317653375843e-05,-0.000244140625,-0.007799691520631313,-2.2507557775002624e-05,4.76837158203125e-06,-0.005961931310594082,0.0,-8.222076360198116e-06,-0.0005523327061350337
0.06345319747924805,-6.198883056640625e-06,-0.001213570823892951,0.0002508902352388068,-0.0002899169921875,0.006069565657526255,0.0004089510834392551,-1.430511474609375e-05,-0.00794378761202097,0.0,2.6203080039977067e-05,0.010035609409552271
0.06994318962097168,2.86102294921875e-06,0.0011706161312758923,1.3340213687841013e-05,-0.0002899169921875,-0.003429925534874201,2.1744548311180853e-05,-1.4066696166992188e-05,-0.0015958937583491206,0.0,2.5858780122689496e-05,0.0005336085475136405
0.07560276985168457,-6.198883056640625e-06,0.0006490762461908162,-3.170556930148376e-05,-0.00026702880859375,0.004002028610557318,-5.168007796141853e-05,-1.0013580322265625e-05,-0.003503242274746299,0.0,1.8611323548611838e-05,-0.0012682227720593503
0.08067536354064941,2.86102294921875e-06,-6.575373845407739e-06,-9.077891034055437e-05,-0.0002899169921875,-0.01665843278169632,-0.00014796962385510364,-3.337860107421875e-06,-0.005246677435934544,0.0,6.610887612623628e-06,-0.0036311564136221747
0.08574724197387695,3.814697265625e-06,-0.0036722610238939524,-5.822709578514985e-06,-0.0002899169921875,0.007298911456018686,-9.491016612979426e-06,-2.1457672119140625e-06,-0.007891632616519928,0.0,4.477082927678566e-06,-0.00023290838314059942
0.0908060073852539,2.4318695068359375e-05,0.0017890140879899263,0.0003587859388329708,-0.000274658203125,-0.007788513787090778,0.0005848210802977424,-2.6702880859375e-05,0.0058844913728535175,0.0,4.8808731969529616e-05,0.014351437553318833
0.09591388702392578,2.2411346435546875e-05,0.0028171942103654146,-0.00017669563638599245,-0.00026702880859375,-0.002524679061025381,-0.00028801388730916765,-1.1444091796875e-05,0.003910088911652565,0.0,2.1403418520549168e-05,-0.007067825455439698
0.10098552703857422,3.814697265625e-06,-0.003642458003014326,-0.00037870074896179974,-0.00029754638671875,-0.019027715548872948,-0.0006172822208077336,1.621246337890625e-05,-0.01308468822389841,0.0,-2.8456113034280862e-05,-0.01514802995847199
0.10609936714172363,4.76837158203125e-07,-0.007174033205956221,0.0001275711944433578,-0.00030517578125,-0.014501487836241722,0.0002079410469426732,6.67572021484375e-06,-0.012078857980668545,0.0,-1.132518187887399e-05,0.005102847777734312
0.1112067699432373,0.0,0.01082657091319561,0.0001990200167175518,-0.00034332275390625,0.011556918732821941,0.0003244026272496094,-5.245208740234375e-06,0.006383682135492563,0.0,1.0156719747556054e-05,0.007960800668702072
0.1163170337677002,1.4781951904296875e-05,-0.002875047270208597,0.0001646406703224533,-0.0003204345703125,0.005335683934390545,0.0002683642926255989,-1.71661376953125e-05,-0.0013351183151826262,0.0,3.170387523141471e-05,0.006585626812898132
0.12138867378234863,-9.5367431640625e-07,-7.362755422946066e-05,3.3143489732369415e-05,-0.00034332275390625,-0.013514287769794464,5.402388826376215e-05,-1.5974044799804688e-05,0.004282619338482618,0.0,2.9650064470843065e-05,0.0013257395892947769
0.126448392868042,-5.7220458984375e-06,0.008427485823631287,-0.00022121711949207547,-0.00032806396484375,-0.005497462581843138,-0.00036058390477208303,-7.152557373046875e-07,-0.008130048401653767,0.0,2.187420966492937e-06,-0.008848684779683019
0.13155603408813477,-4.76837158203125e-06,0.0034952012356370687,-2.949581161210565e-05,-0.0002899169921875,-0.0081237917765975,-4.80781729277322e-05,1.430511474609375e-06,-0.005015704780817032,0.0,-1.6823228293105787e-06,-0.0011798324644842258
0.13666820526123047,1.430511474609375e-06,9.028441127156839e-05,-5.186802235422421e-05,-0.00029754638671875,0.013341329991817474,-8.454487643738547e-05,5.245208740234375e-06,0.0002444056735839695,0.0,-8.577026699185808e-06,-0.0020747208941689684
0.1417407989501953,4.291534423828125e-06,0.002988560823723674,0.00046332875947367866,-0.00031280517578125,-0.01466540340334177,0.0007552258779420962,-2.7894973754882812e-05,0.0032320877071470022,0.0,5.1224902188096165e-05,0.018533150378947146
0.14680027961730957,9.5367431640625e-06,0.004061443265527487,-0.00011663743636239689,-0.000396728515625,0.008502176962792873,-0.00019011902127070692,-1.6689300537109375e-05,-0.0008061268017627299,0.0,3.113618112138283e-05,-0.004665497454495875
0.15185928344726562,2.0503997802734375e-05,-0.0011316124582663178,-0.00011563002282906782,-0.0003204345703125,-0.0024054732639342546,-0.00018847693721138053,-9.059906005859375e-06,-0.010082101449370384,0.0,1.7447083257593478e-05,-0.004625200913162713
0.15691828727722168,2.384185791015625e-06,-0.001645703800022602,-0.00012072678422103052,-0.00034332275390625,0.0073696887120604515,-0.00019678465828027974,1.9073486328125e-06,0.006890322081744671,0.0,-2.3033592583487917e-06,-0.0048290713688412205
0.16203045845031738,8.106231689453125e-06,-0.0019362771417945623,8.018170296982364e-05,-0.00032806396484375,0.008967838250100613,0.00013069617584081253,-3.814697265625e-06,0.0058099874295294285,0.0,8.01596207793409e-06,0.0032072681187929456
0.16714954376220703,-3.814697265625e-06,-6.618152838200331e-05,0.00019868394579576265,-0.000335693359375,0.023135116323828697,0.00032385483164709314,-1.6689300537109375e-05,0.009483125060796738,0.0,3.128426868670431e-05,0.007947357831830506
0.17226457595825195,1.621246337890625e-05,-0.0025695771910250187,-0.00030977952329835874,-0.0002899169921875,-0.002457627560943365,-0.0005049406229763248,1.430511474609375e-06,0.001995290396735072,0.0,-1.3376820902522015e-06,-0.01239118093193435
0.17737412452697754,4.76837158203125e-06,0.0038006703834980726,-4.556185688878564e-05,-0.00029754638671875,0.002742878859862685,-7.426582672872059e-05,6.198883056640625e-06,-0.0093444949015975,0.0,-9.955115740467592e-06,-0.0018224742755514256
0.18248915672302246,2.193450927734375e-05,0.007697323802858591,0.0001203043154354814,-0.00032806396484375,-0.011372247710824013,0.00019609603415983467,-2.86102294921875e-06,-0.00035909455618821084,0.0,6.367124194639473e-06,0.004812172617419256
0.1875624656677246,1.049041748046875e-05,-0.0009975041029974818,0.0001636302630662428,-0.000335693359375,0.009705446660518646,0.00026671732879797574,-1.1920928955078125e-05,0.008663559332489967,0.0,2.273324224688622e-05,0.006545210522649713
