time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,tau_out_ref
0.08324289321899414,0.01830291748046875,1.286418080329895,0.47810761085307374,0.0138397216796875,3.535261392593384,-0.1,0.004742622375488281,0.22504651546478271,0.0,-0.029810007508505598
0.08825087547302246,0.018646240234375,-0.8277960419654846,2.630866288050847,0.0423126220703125,4.841281414031982,-0.1,0.0055065155029296875,0.11856281757354736,0.0,-0.023492253999854266
0.09331154823303223,0.0128631591796875,-0.9092459082603455,-0.1083677572328421,0.0507049560546875,-1.5273563861846924,-0.1,0.0058689117431640625,0.01997673511505127,0.0,-0.016123729780032167
0.0983729362487793,0.012237548828125,0.711546003818512,-3.420180544862711,0.028717041015625,-6.407198429107666,0.1,0.0058612823486328125,0.019775571301579475,0.0,-0.008650910875877434
0.10357165336608887,0.017120361328125,0.6990662813186646,-3.5395354538661024,-0.010894775390625,-6.67153787612915,0.1,0.005946636199951172,0.019037963822484016,0.0,-0.010588563015843794
0.10857820510864258,0.01657867431640625,-1.4772858619689941,0.7651652856069994,-0.02801513671875,-0.5633282661437988,-0.1,0.006014347076416016,-0.024831056594848633,0.0,-0.010432139995739605
0.11368775367736816,0.00026702880859375,-4.43082332611084,3.6310810201270267,-0.0192718505859375,0.8206024765968323,-0.1,0.005200862884521484,-0.2883431911468506,0.0,0.008433182525289906
0.11874794960021973,-0.02571868896484375,-4.692323684692383,1.3104183170519672,-0.0301513671875,-5.047035217285156,-0.1,0.003433704376220703,-0.2839622497558594,0.0,0.027585067497147613
0.12404656410217285,-0.0475311279296875,-3.9595885276794434,-1.3271159396797065,-0.0714111328125,-9.612548828125,0.1,0.00250244140625,-0.044083356857299805,0.0,0.014754677541875948
0.1291332244873047,-0.0670623779296875,-3.8654427528381348,-2.203635489642979,-0.1302490234375,-11.150577545166016,0.1,0.0026831626892089844,-0.014772770926356316,0.0,-0.007656403673522177
0.13424134254455566,-0.08635711669921875,-3.5635080337524414,0.488904079275664,-0.170928955078125,-4.918082237243652,-0.09352220855349447,0.00170135498046875,-0.2607462406158447,0.0,0.01682314396667337
0.13936662673950195,-0.1040191650390625,-3.372347831726074,1.6312975562270335,-0.179962158203125,-2.236689329147339,-0.1,1.3828277587890625e-05,-0.3695768713951111,0.0,0.03256523428818978
0.14447474479675293,-0.12102508544921875,-3.3518214225769043,-0.6612825777512472,-0.2043914794921875,-7.3818135261535645,0.1,-0.0018477439880371094,-0.39096003770828247,0.0,0.03543287257035986
0.14990496635437012,-0.139068603515625,-3.183176040649414,-1.6117072735764508,-0.2573394775390625,-9.474291801452637,0.1,-0.004361152648925781,-0.44783031940460205,0.0,0.05459314426123224
0.1549990177154541,-0.15444183349609375,-2.9797000885009766,0.6791089833455985,-0.29193115234375,-4.030816078186035,0.1,-0.0064697265625,-0.4071575999259949,0.0,0.05684493417507563
0.16010618209838867,-0.16921234130859375,-2.760145902633667,2.9178405583463976,-0.2945709228515625,1.4709205627441406,-0.1,-0.008415699005126953,-0.30305808782577515,0.0,0.0469609485918301
0.1651310920715332,-0.1825714111328125,-2.5559616088867188,2.4542198118929317,-0.28143310546875,0.9745634198188782,-0.1,-0.009239673614501953,-0.01779770851135254,0.0,0.0297681828577684
0.1703801155090332,-0.19583892822265625,-2.547877788543701,0.31074695948858,-0.289215087890625,-3.5941178798675537,-0.052405371492293296,-0.009126663208007812,0.022182108834385872,0.0,0.011266310197807085
0.1754918098449707,-0.20839691162109375,-2.2174220085144043,-1.7405131942870704,-0.3234405517578125,-7.571787357330322,0.1,-0.008669376373291016,0.13034220039844513,0.0,0.004283107891905787
0.18056440353393555,-0.21938323974609375,-2.136817693710327,-0.8769763616612652,-0.36065673828125,-5.484480381011963,0.1,-0.008152961730957031,0.04953320324420929,0.0,0.0027688616835724756
0.18582892417907715,-0.22998046875,-1.914067268371582,1.6494222474477527,-0.372894287109375,0.4575328826904297,-0.1,-0.00804901123046875,-0.03552262857556343,0.0,0.01002541462849155
0.1908888816833496,-0.239532470703125,-1.7832609415054321,2.0706105315970773,-0.3583221435546875,1.4641642570495605,-0.1,-0.008605003356933594,-0.07051055878400803,0.0,0.022374095926039346
0.19688153266906738,-0.2499237060546875,-1.7200572490692139,-0.7763712312158366,-0.366851806640625,-4.804527282714844,0.1,-0.009050369262695312,-0.10288333147764206,0.0,0.021112370517000403
0.20298171043395996,-0.25959014892578125,-1.4899719953536987,-1.3501489039200874,-0.4129791259765625,-5.7632551193237305,0.1,-0.00967264175415039,-0.1535547375679016,0.0,0.024901986164853587
0.20879173278808594,-0.26816558837890625,-1.3824936151504517,1.8064517990958964,-0.425567626953125,1.2921944856643677,-0.1,-0.01107168197631836,-0.245852530002594,0.0,0.04132946431938149
0.2145388126373291,-0.27518463134765625,-1.094572901725769,2.514115643707854,-0.402679443359375,3.4223403930664062,-0.1,-0.01205301284790039,-0.08138096332550049,0.0,0.035364195709090746
0.2201855182647705,-0.28099822998046875,-0.9350295066833496,-0.579662380227517,-0.4027252197265625,-3.155280113220215,0.1,-0.01253652572631836,-0.03954595327377319,0.0,0.026952966499397584
0.22612762451171875,-0.2860870361328125,-0.7598656415939331,-1.4052678507019818,-0.433258056640625,-4.609900951385498,0.1,-0.012485504150390625,-0.039568305015563965,0.0,0.017816376218768144
0.23161053657531738,-0.2898712158203125,-0.6238362789154053,1.1198533602958736,-0.4420928955078125,1.1623451709747314,-0.1,-0.012907028198242188,-0.04222816228866577,0.0,0.02715492575634137
0.23722577095031738,-0.2929840087890625,-0.48533332347869873,1.8592019402909694,-0.420684814453125,3.1344645023345947,-0.1,-0.01294088363647461,-0.0007880330085754395,0.0,0.020012816474705136
0.24281549453735352,-0.29510498046875,-0.31622377038002014,-0.7476946972728324,-0.419342041015625,-2.4306464195251465,0.1,-0.012938976287841797,0.015551092103123665,0.0,0.01937669949231461
0.24881410598754883,-0.29668426513671875,-0.1567142903804779,-1.5465863870956384,-0.448638916015625,-3.9278483390808105,0.1,-0.012776851654052734,0.03963137045502663,0.0,0.01651534178098947
0.2549018859863281,-0.29714202880859375,-0.02038729190826416,0.8621524070948081,-0.456329345703125,1.6934680938720703,-0.1,-0.012655258178710938,-0.005504247732460499,0.0,0.01691425743112311
0.26084375381469727,-0.29712677001953125,0.0053470139391720295,1.5695531092897785,-0.4320831298828125,3.2879512310028076,-0.1,-0.012696266174316406,0.0014769473345950246,0.0,0.019727237008110046
0.26672887802124023,-0.297119140625,0.00016886042430996895,-0.7966549209175035,-0.4278106689453125,-2.0100739002227783,0.1,-0.012654304504394531,0.0116618936881423,0.0,0.018179086116062962
0.27188682556152344,-0.297119140625,-0.00018876756075769663,-1.814161127671027,-0.4519195556640625,-4.298879146575928,0.1,-0.012637138366699219,0.004598743282258511,0.0,0.01862328223032031
0.2769489288330078,-0.297119140625,4.220044138492085e-05,0.42429294478811774,-0.4607696533203125,0.7202810049057007,-0.02861471818161135,-0.012633800506591797,-0.009616965427994728,0.0,0.018882547707604568
0.2820110321044922,-0.297119140625,5.33763159182854e-05,1.4118989082895608,-0.445709228515625,2.919409990310669,-0.1,-0.012698650360107422,-0.01045888103544712,0.0,0.020233832452573392
0.28735899925231934,-0.297119140625,-0.00010681117419153452,-0.05835318261236376,-0.436920166015625,-0.3675217032432556,0.1,-0.01270914077758789,0.0006275831838138402,0.0,0.01926924180913221
0.2924797534942627,-0.297119140625,8.672825970279519e-06,-1.1714861607390472,-0.4516448974609375,-2.8579580783843994,0.1,-0.012693405151367188,0.0012534322449937463,0.0,0.01872434846956346
0.29754185676574707,-0.297119140625,6.827747711213306e-05,1.2644549028589682,-0.453094482421875,2.5977771282196045,-0.1,-0.012717723846435547,-0.01475786603987217,0.0,0.01948949108479723
0.30345797538757324,-0.297119140625,-9.936059359461069e-05,2.0817191733271723,-0.4251708984375,4.420985221862793,-0.1,-0.012783050537109375,0.002102798782289028,0.0,0.02030844710713313
0.30915284156799316,-0.297119140625,2.729927837208379e-05,-0.5230513812465386,-0.415435791015625,-1.4020893573760986,0.1,-0.012755393981933594,0.00012094434350728989,0.0,0.01863657939476402
0.31464242935180664,-0.297119140625,5.33763159182854e-05,-0.9488168884228376,-0.4344940185546875,-2.348083734512329,0.1,-0.012690544128417969,0.0033470457419753075,0.0,0.017889491175769233
0.3202328681945801,-0.297119140625,-0.0001030858838930726,1.5935551506614407,-0.432403564453125,3.3316245079040527,-0.1,-0.012729167938232422,-0.010265165008604527,0.0,0.019832499684265044
0.32547640800476074,-0.297119140625,1.9848697775159962e-05,2.158979914889784,-0.4008331298828125,4.61604642868042,-0.1,-0.01270151138305664,0.0002997573756147176,0.0,0.018553535400824266
0.3311269283294678,-0.297119140625,-0.00023719645105302334,-0.6109544516768675,-0.3935394287109375,-1.6034878492355347,0.1,-0.012696266174316406,0.04397506266832352,0.0,0.01894278263329909
0.33618950843811035,-0.297119140625,3.847503467113711e-05,-1.3393153516982685,-0.412933349609375,-3.118535280227661,0.1,-0.01225137710571289,0.11658842116594315,0.0,0.009278621073265322
0.34125185012817383,-0.297119140625,4.965090920450166e-05,1.5467936989030677,-0.41229248046875,3.369037389755249,-0.1,-0.011722564697265625,0.07389659434556961,0.0,0.008253542485911898
0.34691762924194336,-0.297119140625,-0.000121712451800704,2.035029081682561,-0.3787994384765625,4.400681972503662,-0.1,-0.011504173278808594,0.042470045387744904,0.0,0.01342314279053996
0.3528118133544922,-0.297119140625,4.965090556652285e-05,-0.9559517254840938,-0.373565673828125,-2.2926907539367676,0.1,-0.011242866516113281,0.04797602444887161,0.0,0.012069899074257411
0.3579826354980469,-0.297119140625,3.8475038309115916e-05,-1.708686362086178,-0.3993072509765625,-3.956907033920288,0.1,-0.010896682739257812,0.0649186447262764,0.0,0.010068276605320385
0.3636465072631836,-0.297119140625,-0.00011053658090531826,1.2702887772718119,-0.402496337890625,2.7020719051361084,-0.1,-0.010654926300048828,0.0012385323643684387,0.0,0.012032406979581247
0.36972904205322266,-0.297119140625,6.827736069681123e-05,1.9741979967928847,-0.3702239990234375,4.2215681076049805,-0.1,-0.01070404052734375,-0.014593953266739845,0.0,0.01692350225977089
0.3752410411834717,-0.297119140625,2.357387711526826e-05,-0.681846509844548,-0.36480712890625,-1.7456433773040771,0.1,-0.010776519775390625,-0.015815850347280502,0.0,0.017600841829461297
0.3803725242614746,-0.297119140625,-0.00028935016598552465,-1.5964212412054333,-0.386322021484375,-3.786785125732422,0.1,-0.010803699493408203,-0.00034844502806663513,0.0,0.016686907176184592
0.3860292434692383,-0.297119140625,4.592596451402642e-05,1.255650491301616,-0.3902740478515625,2.6287662982940674,-0.1,-0.010759353637695312,0.008420889265835285,0.0,0.015351061805833373
0.3916501998901367,-0.297119140625,3.102480695815757e-05,1.7334865465371359,-0.36260986328125,3.686819553375244,-0.1,-0.010777950286865234,-0.006823000498116016,0.0,0.016487675491980557
0.39725804328918457,-0.297119140625,-9.936036076396704e-05,-1.0044695954527814,-0.3580169677734375,-2.4579811096191406,0.1,-0.01080465316772461,0.00011348919360898435,0.0,0.01665001772627046
0.4035794734954834,-0.297119140625,8.690416143508628e-05,-1.6281233334314118,-0.38995361328125,-3.825577735900879,0.1,-0.010684013366699219,0.01871759071946144,0.0,0.01410191935798099
0.4098997116088867,-0.297119140625,-3.603042205213569e-05,1.4765623130940522,-0.39337158203125,3.1248419284820557,-0.1,-0.010640621185302734,-0.0048933010548353195,0.0,0.015302632504976925
0.4165475368499756,-0.297119140625,-1.3678683899343014e-05,1.7762927780206983,-0.3577117919921875,3.7820956707000732,-0.1,-0.01067495346069336,-0.006063041277229786,0.0,0.01654363869037603
0.4230978488922119,-0.297119140625,6.827770994277671e-05,-1.0830343547334325,-0.3542327880859375,-2.6422014236450195,0.1,-0.01074838638305664,-0.0027624350041151047,0.0,0.01732106978821195
0.4288215637207031,-0.297119140625,-8.445919957011938e-05,-2.139651947678718,-0.382781982421875,-4.947622299194336,0.1,-0.010562896728515625,0.027635935693979263,0.0,0.011995337028656284
0.4338836669921875,-0.297119140625,4.9477680477139074e-06,0.7659413318089281,-0.391021728515625,1.558223009109497,-0.1,-0.010411739349365234,0.005105379968881607,0.0,0.013054024858425758
0.4395878314971924,-0.297119140625,8.690416143508628e-05,1.3768924483025546,-0.3712310791015625,2.8881475925445557,-0.1,-0.010448455810546875,-0.008886810392141342,0.0,0.016385415700825173
0.4448506832122803,-0.297119140625,-8.073390927165747e-05,-1.4152791191267573,-0.3720703125,-3.379836082458496,0.1,-0.010501384735107422,-0.0028145872056484222,0.0,0.01666920508745829
0.45067262649536133,-0.297119140625,1.6123640307341702e-05,-1.8369964239847996,-0.4060821533203125,-4.320255279541016,0.1,-0.010526657104492188,-0.010257719084620476,0.0,0.016217336084088707
0.4565131664276123,-0.297119140625,7.200300024123862e-05,1.0378367886359035,-0.412017822265625,2.093518018722534,-0.1,-0.010685443878173828,-0.04277205467224121,0.0,0.019151114330812277
0.4615755081176758,-0.297119140625,-9.190978016704321e-05,1.4151702891879203,-0.387481689453125,2.9367024898529053,-0.1,-0.010868549346923828,-0.05026733875274658,0.0,0.01940334884880722
0.467634916305542,-0.297119140625,1.6123640307341702e-05,-1.3709017363019291,-0.388916015625,-3.3522160053253174,0.1,-0.01117706298828125,-0.04341280460357666,0.0,0.0225452184048838
0.47278642654418945,-0.297119140625,6.827770994277671e-05,-1.5071769132334742,-0.4169158935546875,-3.635741949081421,0.1,-0.01139068603515625,-0.013684988021850586,0.0,0.020742276502338553
0.4786548614501953,-0.297119140625,-0.00010308565106242895,1.5121234670820287,-0.419525146484375,3.1888880729675293,-0.1,-0.011363506317138672,0.009680032730102539,0.0,0.016576142978444522
0.4844188690185547,-0.297119140625,2.357422090426553e-05,2.418977926044745,-0.385467529296875,5.220968246459961,-0.1,-0.01135110855102539,-0.0002664924249984324,0.0,0.01679223851854061
0.48946714401245117,-0.297119140625,7.945358083816245e-05,-0.2855424280446978,-0.376678466796875,-0.8661636114120483,0.1,-0.011409282684326172,-0.03521716594696045,0.0,0.01839288408519562
0.49457526206970215,-0.297119140625,-8.073390927165747e-05,-0.9156823754089174,-0.39459228515625,-2.290224552154541,0.1,-0.011519432067871094,-0.0027102818712592125,0.0,0.01921463197277438
0.5002906322479248,-0.297119140625,1.2398349099385086e-05,1.901920405745115,-0.3888397216796875,4.065779209136963,-0.1,-0.011470794677734375,0.017711760476231575,0.0,0.016397278102489185
0.5062911510467529,-0.297119140625,6.082712934585288e-05,1.9729255795587997,-0.3541107177734375,4.213780403137207,-0.1,-0.011476993560791016,-0.0031796693801879883,0.0,0.017324555318744307
0.5117032527923584,-0.297119140625,-0.00010681094136089087,-0.6417982262787515,-0.3484649658203125,-1.5925639867782593,0.1,-0.01123809814453125,0.12659454345703125,0.0,0.012430178938984734
0.5169057846069336,-0.297119140625,1.6123640307341702e-05,-1.304295775472057,-0.368255615234375,-2.9654083251953125,0.1,-0.010531902313232422,0.06848746538162231,0.0,0.0031989593822263455
0.5229766368865967,-0.297119140625,4.965125845046714e-05,1.4259910932470614,-0.367706298828125,3.0811421871185303,-0.1,-0.010209083557128906,0.04426562786102295,0.0,0.009628849116027561
0.5281250476837158,-0.297119140625,-0.00010308565106242895,2.2254921797118357,-0.3408660888671875,4.871152877807617,-0.1,-0.009929656982421875,0.03320896625518799,0.0,0.009907463644774465
0.5337870121002197,-0.297119140625,1.9848930605803616e-05,-0.6339920344447604,-0.329132080078125,-1.548214316368103,0.1,-0.009694099426269531,0.03511631488800049,0.0,0.010259830077134505
0.5398850440979004,-0.297119140625,2.357422636123374e-05,-0.9430671256126935,-0.3542938232421875,-2.258707046508789,0.1,-0.009511947631835938,0.003183126449584961,0.0,0.011652647425914315
0.5466859340667725,-0.297119140625,-7.328332867473364e-05,2.2922871688996276,-0.3479156494140625,4.965599536895752,-0.1,-0.009521007537841797,-0.015584887936711311,0.0,0.014427149816650784
0.5527517795562744,-0.297119140625,9.808003233047202e-05,2.403712753547976,-0.3054351806640625,5.199600696563721,-0.1,-0.009599685668945312,-0.01686638779938221,0.0,0.015752431094431415
0.5584990978240967,-0.297119140625,-2.4854549337760545e-05,-0.4828624538018603,-0.2948150634765625,-1.284714937210083,0.1,-0.009708404541015625,0.01631849631667137,0.0,0.016411980214613837
0.5645580291748047,-0.297119140625,-3.2305135391652584e-05,-1.1502578785473527,-0.3199310302734375,-2.6924314498901367,0.1,-0.009393692016601562,0.12955242395401,0.0,0.009109969787344331
0.5707502365112305,-0.297119140625,0.00010180532262893394,1.5208665703565039,-0.3176422119140625,3.371276378631592,-0.1,-0.008829593658447266,0.055605411529541016,0.0,0.0033373475264448695
0.5763375759124756,-0.297119140625,-6.21074577793479e-05,2.3292082246201353,-0.2862396240234375,5.151346683502197,-0.1,-0.00847005844116211,0.060001254081726074,0.0,0.006041072460010873
0.5817892551422119,-0.297119140625,-1.7403974197804928e-05,-0.5976813825877296,-0.2757568359375,-1.4552397727966309,0.1,-0.008291244506835938,0.04550987482070923,0.0,0.009316677052719689
0.5875470638275146,-0.297119140625,8.690416143508628e-05,-1.408293069836095,-0.2982025146484375,-3.2178802490234375,0.1,-0.007856369018554688,0.03738129138946533,0.0,0.004769438724555234
0.5939574241638184,-0.297119140625,-0.00011053623165935278,1.790538684697244,-0.2992095947265625,3.892380952835083,-0.1,-0.007760047912597656,-0.0029561526607722044,0.0,0.01014731396171351
0.6002898216247559,-0.297119140625,5.3376545110950246e-05,1.9089090885173619,-0.259735107421875,4.128359317779541,-0.1,-0.007816314697265625,-0.022886456921696663,0.0,0.012580288698059737
0.6069142818450928,-0.297119140625,-2.5028061827470083e-06,-1.2604312207083859,-0.25494384765625,-2.969630718231201,0.1,-0.0078067779541015625,0.07801675796508789,0.0,0.011561024500130718
0.6133077144622803,-0.297119140625,-4.720629658550024e-05,-1.5831209048038741,-0.2889556884765625,-3.556011438369751,0.1,-0.007126331329345703,0.058913469314575195,0.0,0.000342919267800456
0.6199452877044678,-0.297119140625,0.00010553061292739585,1.399483426100157,-0.292144775390625,3.037968635559082,-0.1,-0.006993293762207031,0.013450028374791145,0.0,0.008308122461492365
0.6257326602935791,-0.297119140625,-6.583274807780981e-05,2.1000088849786906,-0.260467529296875,4.601531982421875,-0.1,-0.0069103240966796875,0.011974813416600227,0.0,0.00894252245512748
0.63161301612854,-0.297119140625,-9.9533936008811e-06,-0.7104833831398326,-0.2518463134765625,-1.7337385416030884,0.1,-0.006962776184082031,-0.0028443923220038414,0.0,0.011390034691876088
0.637169361114502,-0.297119140625,9.06294517335482e-05,-1.4804871350195725,-0.27496337890625,-3.448225736618042,0.1,-0.006957530975341797,0.02077394910156727,0.0,0.010342767001232234
0.6428158283233643,-0.297119140625,-8.81844898685813e-05,1.5995270275147273,-0.2765045166015625,3.5015339851379395,-0.1,-0.006764411926269531,0.017726663500070572,0.0,0.007078784688631657
0.6493055820465088,-0.297119140625,3.847538391710259e-05,1.8575895249747711,-0.23834228515625,4.038356781005859,-0.1,-0.006787300109863281,-0.01966780237853527,0.0,0.010529990304410979
0.6557912826538086,-0.297119140625,1.6123645764309913e-05,-1.1590334972138745,-0.233795166015625,-2.6618690490722656,0.1,-0.006481647491455078,0.1582222729921341,0.0,0.005020989647040325
0.662177324295044,-0.297119140625,-7.700861897319555e-05,-1.7868340172129185,-0.265655517578125,-3.9520716667175293,0.1,-0.005702495574951172,0.04098738729953766,0.0,-0.004630055249804968
0.6681201457977295,-0.297119140625,9.808003233047202e-05,1.2205316657274703,-0.2699432373046875,2.6459248065948486,-0.1,-0.005646705627441406,0.057952359318733215,0.0,0.007538270124354081
0.6741955280303955,-0.297119140625,-9.191001299768686e-05,1.9879238954381635,-0.2382659912109375,4.40799617767334,-0.1,-0.005411624908447266,-0.0015107245417311788,0.0,0.004218046395337196
0.6800491809844971,-0.297119140625,8.690392860444263e-05,-0.7557992882560134,-0.228851318359375,-1.8154712915420532,0.1,-0.005503177642822266,-0.009706363081932068,0.0,0.009778334151902022
0.6863694190979004,-0.297119140625,-3.6030654882779345e-05,-1.3189964164700156,-0.2559051513671875,-3.0640664100646973,0.1,-0.005520343780517578,0.03162945806980133,0.0,0.008544726158464893
0.6928060054779053,-0.297119140625,-1.7404207028448582e-05,1.6696110143766396,-0.255035400390625,3.6955485343933105,-0.1,-0.005279541015625,0.024201229214668274,0.0,0.004090508308759157
0.6991403102874756,-0.297119140625,7.200276741059497e-05,1.955920415803191,-0.216583251953125,4.283817291259766,-0.1,-0.005314350128173828,-0.023117410019040108,0.0,0.008508724397500275
0.7055509090423584,-0.297119140625,-0.00012171233538538218,-1.1554584412709503,-0.210723876953125,-2.6145412921905518,0.1,-0.0049495697021484375,0.2175735980272293,0.0,0.001799147744148793
0.7122006416320801,-0.297119140625,6.082689287723042e-05,-1.6080237789574692,-0.2424468994140625,-3.4937996864318848,0.1,-0.003998756408691406,0.05148525536060333,0.0,-0.009266352870695571
0.7181503772735596,-0.297119140625,0.0006121702026575804,1.349730010783052,-0.2445220947265625,3.0206761360168457,-0.1,-0.003711223602294922,0.05665595829486847,0.0,0.0006876024868262883
0.723902702331543,-0.297119140625,-9.953278095053975e-06,2.025565453838554,-0.2126617431640625,4.51792573928833,-0.1,-0.00353240966796875,-0.0034255243372172117,0.0,0.002152245411883066
0.7298281192779541,-0.297119140625,-5.838205834152177e-05,-0.9882784738676369,-0.20550537109375,-2.3042519092559814,0.1,-0.003632068634033203,0.00467325747013092,0.0,0.0070869972854940315
0.7359519004821777,-0.297119140625,0.0001167065929621458,-1.3915993985486184,-0.2344818115234375,-3.177420139312744,0.1,-0.00357818603515625,0.020937876775860786,0.0,0.0045282532137085356
0.7423911094665527,-0.297119140625,-7.328321953536943e-05,1.6424139707494572,-0.234619140625,3.663278579711914,-0.1,-0.003360748291015625,0.0015365654835477471,0.0,0.0017402429258643473
0.7492742538452148,-0.297119140625,4.220078335492872e-05,1.761683068962025,-0.1902618408203125,3.8673183917999268,-0.1,-0.0034837722778320312,0.09352888911962509,0.0,0.006934097975732254
0.7561295032501221,-0.297119140625,4.9478840082883835e-06,-1.7282226509291345,-0.188812255859375,-3.754552125930786,0.1,-0.0025701522827148438,0.21784183382987976,0.0,-0.010000215044127469
0.7626852989196777,-0.297119140625,-5.4656768043059856e-05,-1.9133668296247084,-0.2273101806640625,-4.148690223693848,0.1,-0.0016379356384277344,0.04477229714393616,0.0,-0.01173856561003194
0.7693905830383301,-0.297119140625,0.00010180543176829815,1.5316610721204866,-0.232666015625,3.3880972862243652,-0.1,-0.0017266273498535156,0.014038650318980217,0.0,0.0039401642471678456
0.7756547927856445,-0.297119140625,-7.700850983383134e-05,2.2397129407460783,-0.19580078125,5.013247489929199,-0.1,-0.0016388893127441406,0.00015821866691112518,0.0,0.0009304120259980874
0.7815022468566895,-0.297119140625,4.94787718707812e-06,-1.0353550057522947,-0.1871185302734375,-2.362668037414551,0.1,-0.0016832351684570312,-0.011896822601556778,0.0,0.0032486163232524953
0.7875206470489502,-0.297119140625,6.0827238485217094e-05,-1.6991932838682045,-0.215850830078125,-3.8488502502441406,0.1,-0.0017085075378417969,0.01681026630103588,0.0,0.0030003800005121792
0.7933266162872314,-0.297119140625,-0.00011426141281845048,1.3959544184637427,-0.2187957763671875,3.1290581226348877,-0.1,-0.0015807151794433594,0.0022592823952436447,0.0,0.00020986959187380095
0.7992973327636719,-0.297119140625,3.84754930564668e-05,1.872305125346834,-0.185882568359375,4.170160293579102,-0.1,-0.0015864372253417969,-0.007851154543459415,0.0,0.0024786779942201466
0.8049073219299316,-0.297119140625,3.847549669444561e-05,-0.9831710298587528,-0.181671142578125,-2.2509446144104004,0.1,-0.0016531944274902344,-0.0074860770255327225,0.0,0.0036891903972823452
0.8106935024261475,-0.297119140625,-0.00010681083222152665,-1.626297988533297,-0.21075439453125,-3.6550490856170654,0.1,-0.0015382766723632812,0.07068541646003723,0.0,0.0005118554794136447
0.8170530796051025,-0.297119140625,8.690427057445049e-05,1.5354457474352734,-0.212860107421875,3.4870409965515137,-0.1,-0.0012001991271972656,0.00295218825340271,0.0,-0.003433718731321332
0.823535680770874,-0.297119140625,-2.4854440198396333e-05,1.779255897338931,-0.1765594482421875,3.9651265144348145,-0.1,-0.0012202262878417969,-0.015920132398605347,0.0,0.0021669318343913216
0.8293142318725586,-0.297119140625,-3.6030316550750285e-05,-1.3737404415334868,-0.174285888671875,-3.1288883686065674,0.1,-0.0013365745544433594,0.03315684571862221,0.0,0.003818044561842642
