time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
9.5367431640625e-06,-1.0013580322265625e-05,0.0016387446084991097,-0.0002966138494671127,7.62939453125e-06,-0.0215205866843462,-0.0004834805746313937,2.6464462280273438e-05,-0.003928415011614561,0.0,-2.655357303638084e-05,-0.011864553978684508
0.005082607269287109,-1.0013580322265625e-05,0.004976604133844376,0.00019411386182508503,-3.814697265625e-06,0.004750162363052368,0.0003164055947748886,2.384185791015625e-06,-0.0018739172955974936,0.0,-2.4846089559105167e-06,0.007764554473003401
0.010228872299194336,-9.5367431640625e-06,0.0002082317223539576,5.948916199046902e-06,3.4332275390625e-05,0.0012409406481310725,9.696733404446449e-06,4.76837158203125e-07,0.00427840044721961,0.0,-5.799384439342248e-07,0.00023795664796187605
0.015311717987060547,0.0,-5.253777271718718e-05,-7.027629097839557e-07,1.9073486328125e-05,-0.005002645775675774,-1.1455035429478477e-06,-4.76837158203125e-07,-0.000247827498242259,0.0,3.760262075047649e-07,-2.8110516391358226e-05
0.020442724227905273,6.67572021484375e-06,-0.0062141697853803635,-9.449157983430766e-05,-7.62939453125e-06,0.0029992780182510614,-0.00015402127512992148,1.1682510375976562e-05,-0.001628046971745789,0.0,-1.184760111527794e-05,-0.0037796631933723064
0.02562689781188965,0.0,-0.0003729137242771685,9.123380069679551e-05,0.0,0.01691696234047413,0.0001487110951357767,-2.384185791015625e-07,-0.00045644270721822977,0.0,7.458442041752278e-08,0.0036493520278718205
0.030684709548950195,-6.67572021484375e-06,0.0017654026160016656,1.0808382964331507e-05,-2.288818359375e-05,-0.0008079736144281924,1.7617664231860355e-05,2.384185791015625e-07,-0.0008606361807323992,0.0,-4.0317763705388643e-07,0.0004323353185732603
0.03579902648925781,-1.6689300537109375e-05,0.002160283038392663,5.909641910340027e-06,1.52587890625e-05,0.002149906475096941,9.632716313854244e-06,0.0,0.0029521984979510307,0.0,-1.6475905795232393e-07,0.00023638567641360108
0.04091525077819824,0.0,9.647221304476261e-05,-2.0161923333709938e-05,1.9073486328125e-05,0.00398274976760149,-3.2863935033947195e-05,-2.384185791015625e-07,-0.0017044148407876492,0.0,7.46944692764373e-08,-0.0008064769333483975
0.04602766036987305,4.76837158203125e-07,0.0004466489190235734,-4.505403395106171e-06,2.6702880859375e-05,-0.012348923832178116,-7.343807534023059e-06,0.0,0.007580872159451246,0.0,-1.637241098251252e-07,-0.00018021613580424683
0.05114150047302246,-2.86102294921875e-06,0.0019740178249776363,-1.66764524353222e-06,6.103515625e-05,-0.0006664104294031858,-2.7182617469575185e-06,-2.384185791015625e-07,-0.005344022996723652,0.0,7.613158459207625e-08,-6.67058097412888e-05
