time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
0.058934926986694336,-0.0020637516863644123,2.9802322387695312e-06,0.0011535846861079335,-1.0967254638671875e-05,0.010134220123291016,-0.0018111432436853647,-0.26390835642814636,0.0
0.06457138061523438,4.476263347896747e-05,1.8596649169921875e-05,0.0014767530374228954,-1.2218952178955078e-05,0.010132819414138794,-0.0007345350459218025,-0.05380353331565857,0.0
0.06992101669311523,0.0015870332717895508,1.1920928955078125e-07,0.0007614975329488516,9.5367431640625e-07,0.010132282972335815,0.0062988135032355785,0.605522871017456,0.0
0.0744175910949707,-0.0005363827222026885,2.0265579223632812e-06,0.0019545212853699923,4.410743713378906e-06,0.010131597518920898,-0.00032475299667567015,0.04380907863378525,0.0
0.07911157608032227,-0.0016390683595091105,7.748603820800781e-06,0.0014013155596330762,4.76837158203125e-06,0.010133862495422363,-0.0010735365794971585,-0.08525712788105011,0.0
0.08433794975280762,0.002376794582232833,-1.2159347534179688e-05,0.0017170344945043325,4.947185516357422e-06,0.010131806135177612,-3.045529592782259e-05,0.24595779180526733,0.0
0.08997535705566406,0.0031814563553780317,-4.5299530029296875e-06,0.001484203850850463,0.0,0.010131806135177612,0.00012228162086103112,0.06345256417989731,0.0
0.09520339965820312,-0.0025405893102288246,-2.0265579223632812e-06,0.0003442645538598299,4.291534423828125e-06,0.010132163763046265,-0.001978781307116151,0.032350704073905945,0.0
0.10015726089477539,0.0012219545897096395,-2.384185791015625e-07,-0.0012911380035802722,-3.159046173095703e-06,0.010131388902664185,-0.0006786549929529428,0.008759740740060806,0.0
0.10584712028503418,0.0011772515717893839,-1.049041748046875e-05,-0.006050197407603264,3.337860107421875e-06,0.010131806135177612,-1.5553319826722145e-05,0.1729230284690857,0.0
0.11056828498840332,0.00212347530759871,-3.2186508178710938e-06,0.0011647597420960665,-4.76837158203125e-06,0.01013171672821045,-7.143255788832903e-05,-0.21595129370689392,0.0
0.11654281616210938,0.0014566474128514528,1.1920928955078125e-07,0.002833689097315073,3.6954879760742188e-06,0.010136276483535767,-0.002794618019834161,0.2590486407279968,0.0
0.12228775024414062,-0.0005512841162271798,-1.1682510375976562e-05,0.0016350771766155958,3.337860107421875e-06,0.010147303342819214,0.0022307978942990303,-0.11983176320791245,0.0
0.12792086601257324,-0.003773661330342293,4.76837158203125e-07,-0.003981729503720999,4.589557647705078e-06,0.010131806135177612,-0.0010996113996952772,0.24647730588912964,0.0
0.13298797607421875,-0.002656074706465006,2.384185791015625e-07,0.0012085309717804193,4.470348358154297e-06,0.010137826204299927,-0.0006935546407476068,-0.0818416029214859,0.0
0.13815760612487793,-0.0016502466751262546,5.960464477539062e-07,0.0008052686462178826,4.470348358154297e-06,0.010131478309631348,-0.0020234822295606136,-0.1405671089887619,0.0
0.1437363624572754,0.0015162513591349125,-2.384185791015625e-07,0.000306079862639308,2.682209014892578e-06,0.01013195514678955,9.248231071978807e-05,-0.5941930413246155,0.0
0.14939379692077637,0.002108571818098426,-1.0132789611816406e-05,0.0005491544725373387,-7.808208465576172e-06,0.010132253170013428,-0.0014870401937514544,0.11176769435405731,0.0
0.15459489822387695,-0.003304276615381241,-5.0067901611328125e-06,7.1244339778786525e-06,4.351139068603516e-06,0.010131537914276123,-0.0004029801348224282,-0.08625620603561401,0.0
0.16015195846557617,0.0008419715450145304,-3.5762786865234375e-07,0.0008518341928720474,-3.5762786865234375e-07,0.010131806135177612,3.660412403405644e-05,-0.20412221550941467,0.0
0.1657240390777588,-1.48447543324437e-05,7.152557373046875e-07,0.0028271686751395464,-5.185604095458984e-06,0.010136991739273071,-0.00018318838556297123,0.059897273778915405,0.0
0.1710216999053955,-0.0015533901751041412,1.430511474609375e-06,7.41791445761919e-05,4.76837158203125e-06,0.010131478309631348,-0.0007829597452655435,0.17878159880638123,0.0
0.17668676376342773,-0.0008604858885519207,1.1920928955078125e-05,0.0020653458777815104,3.635883331298828e-06,0.01013171672821045,-0.00023534151841886342,-0.04270587116479874,0.0
0.18293547630310059,0.009186621755361557,-5.125999450683594e-06,2.6680480004870333e-05,4.76837158203125e-06,0.01013919711112976,-0.0008164863684214652,0.11209075897932053,0.0
0.18861818313598633,0.0022762082517147064,-1.430511474609375e-06,6.300210952758789e-05,4.708766937255859e-06,0.01013171672821045,-0.00010495609603822231,-0.1894015222787857,0.0
0.19517827033996582,-0.01314276922494173,1.239776611328125e-05,0.0002678923774510622,-1.0967254638671875e-05,0.010131806135177612,0.00011483604612294585,-0.11128819733858109,0.0
0.20246267318725586,0.0005327724502421916,7.152557373046875e-07,0.0020774505101144314,4.649162292480469e-06,0.010132461786270142,-0.0011368610430508852,0.532640814781189,0.0
0.20967340469360352,-0.0005624615005217493,-1.1920928955078125e-07,0.0005742956418544054,3.4570693969726562e-06,0.010131627321243286,-0.0002092632930725813,0.09491497278213501,0.0
0.2171940803527832,0.003248509718105197,-1.430511474609375e-06,0.0015205198433250189,-9.417533874511719e-06,0.010131627321243286,-0.00018691143486648798,0.2530992031097412,0.0
0.22522926330566406,0.0007078613271005452,-1.5497207641601562e-05,7.790094241499901e-05,5.0067901611328125e-06,0.010131984949111938,0.0007593129994347692,-0.23344644904136658,0.0
0.23333954811096191,0.0010356868151575327,-3.337860107421875e-06,0.003607613267377019,-3.4570693969726562e-06,0.01013171672821045,-6.770167965441942e-05,-0.21127542853355408,0.0
0.2417435646057129,-0.007774625904858112,-3.337860107421875e-06,0.0012392587959766388,-7.152557373046875e-07,0.010131150484085083,-0.0009990243706852198,-0.08665665984153748,0.0
0.2501852512359619,0.0011362676741555333,-1.4424324035644531e-05,-0.0073819952085614204,5.0067901611328125e-06,0.010135352611541748,-0.0010884313378483057,0.24979031085968018,0.0
0.258760929107666,0.003684365190565586,-1.1205673217773438e-05,0.0012727859430015087,5.066394805908203e-06,0.010131806135177612,5.8958077715942636e-05,-0.13474951684474945,0.0
0.2674243450164795,-0.00039855396607890725,-2.3603439331054688e-05,0.00024088064674288034,4.351139068603516e-06,0.01013171672821045,-0.005666813347488642,-0.290502667427063,0.0
0.2757861614227295,7.455633021891117e-05,5.960464477539062e-07,0.0014935086946934462,3.4570693969726562e-06,0.010131865739822388,0.004067371133714914,0.008217453956604004,0.0
0.28403377532958984,-0.00216434383764863,2.384185791015625e-07,0.002349392743781209,3.6954879760742188e-06,0.010131806135177612,-2.2997846826910973e-05,-0.0770648717880249,0.0
0.29167771339416504,0.0018701459048315883,-1.0251998901367188e-05,0.0022879247553646564,4.5299530029296875e-06,0.010133028030395508,-0.0013976296177133918,0.19252556562423706,0.0
0.2993960380554199,-0.0015012435615062714,-1.4781951904296875e-05,0.0019060824997723103,4.5299530029296875e-06,0.010131508111953735,-0.00036944879684597254,0.2943047285079956,0.0
0.30684471130371094,-0.007640523370355368,1.2516975402832031e-05,0.001459978288039565,4.470348358154297e-06,0.01013171672821045,-7.142522372305393e-05,-0.03956892341375351,0.0
0.314192533493042,-0.0014714414719492197,-5.7220458984375e-06,0.001361258327960968,4.172325134277344e-07,0.010132461786270142,-0.0010660772677510977,0.34541523456573486,0.0
0.32181382179260254,-0.0033974163234233856,8.106231689453125e-06,0.0007931511499918997,-1.6093254089355469e-06,0.010131508111953735,-0.0003694473998621106,-0.013660416007041931,0.0
0.3293468952178955,-0.0076628741808235645,1.1444091796875e-05,0.0019573040772229433,4.649162292480469e-06,0.010131686925888062,-0.00017200701404362917,-0.21386557817459106,0.0
0.3366217613220215,0.0005923690041527152,7.152557373046875e-07,1.2702541425824165e-05,4.470348358154297e-06,0.010116517543792725,-0.001989949494600296,0.006206116639077663,0.0
0.3440215587615967,0.0009723480325192213,3.2186508178710938e-06,0.0012942022876814008,4.291534423828125e-06,0.01014399528503418,0.00032718281727284193,0.17222806811332703,0.0
0.35155177116394043,-0.0004954162868671119,-1.5020370483398438e-05,0.0010958302300423384,4.887580871582031e-06,0.010134100914001465,-0.005495444871485233,-0.11017899960279465,0.0
0.359222412109375,-0.007372302934527397,-2.6226043701171875e-06,0.0003172444412484765,4.410743713378906e-06,0.010131627321243286,-0.0011778336483985186,0.06655313074588776,0.0
0.36666417121887207,-0.004921061918139458,-8.106231689453125e-06,0.00020455395861063153,2.3245811462402344e-06,0.01013338565826416,-0.00013102698721922934,-0.19923590123653412,0.0
0.3742530345916748,0.003643378848209977,-6.67572021484375e-06,0.00014681171160191298,3.5762786865234375e-06,0.010133296251296997,-0.002403454389423132,0.05744108557701111,0.0
0.38164329528808594,0.0002980692661367357,1.430511474609375e-06,-0.007345679681748152,1.7881393432617188e-06,0.010131597518920898,-0.000745700323022902,-0.28913214802742004,0.0
0.38914012908935547,-0.006277067121118307,1.1920928955078125e-07,0.0010390166426077485,4.589557647705078e-06,0.01013171672821045,-0.0001310274237766862,0.0428977906703949,0.0
0.3974907398223877,-0.00040973490104079247,3.5762786865234375e-06,0.00048674235586076975,4.649162292480469e-06,0.010133951902389526,0.006641549989581108,0.1867770254611969,0.0
0.4048004150390625,0.0012852717190980911,-1.52587890625e-05,0.0002576373517513275,-1.0967254638671875e-05,0.01013171672821045,-9.377533569931984e-05,0.05500251054763794,0.0
0.41225767135620117,-0.0004507144039962441,1.1920928955078125e-06,0.0006851135985925794,3.814697265625e-06,0.010141223669052124,-0.0007270744536072016,-0.04172995314002037,0.0
0.4196963310241699,0.004742340184748173,-9.298324584960938e-06,-0.003951942082494497,4.351139068603516e-06,0.01013118028640747,-0.0009505909401923418,0.15470509231090546,0.0
0.4271998405456543,-0.008583024144172668,-3.5762786865234375e-07,0.001326793571934104,4.827976226806641e-06,0.010132044553756714,-0.0009617657633498311,0.12572093307971954,0.0
0.4346184730529785,0.0012889954959973693,-1.049041748046875e-05,0.00019523617811501026,1.2516975402832031e-06,0.01013171672821045,-0.00013847672380506992,0.1426878571510315,0.0
0.44220614433288574,0.008236662484705448,2.86102294921875e-06,0.0011917511001229286,4.5299530029296875e-06,0.010131806135177612,9.99418698484078e-05,-0.24198108911514282,0.0
0.4501974582672119,0.001493888907134533,-1.3113021850585938e-06,0.0006478584837168455,5.0067901611328125e-06,0.010131597518920898,-0.0007158962544053793,-0.10650558769702911,0.0
0.45792508125305176,-0.0004544369876384735,4.887580871582031e-06,-0.007091432809829712,-1.430511474609375e-06,0.010131806135177612,6.641471554758027e-05,-0.01898863911628723,0.0
0.4656808376312256,-0.0010355818085372448,4.76837158203125e-06,0.0011358715128153563,4.708766937255859e-06,0.01013144850730896,-0.0025971680879592896,-0.41476303339004517,0.0
0.47349071502685547,0.0013970320578664541,-1.049041748046875e-05,-0.0005628620856441557,4.76837158203125e-06,0.010131627321243286,-0.00020553136710077524,-0.12116008251905441,0.0
0.4806520938873291,0.0024587393272668123,7.152557373046875e-07,0.0004466908285394311,5.125999450683594e-06,0.01013171672821045,-7.14194611646235e-05,0.21257422864437103,0.0
0.4883711338043213,-0.0018178934697061777,-1.2159347534179688e-05,0.00027625844813883305,-7.748603820800781e-06,0.010131150484085083,-0.0013380181044340134,0.09342240542173386,0.0
0.49587488174438477,0.001665250863879919,-3.5762786865234375e-07,-1.2451550901459996e-05,4.291534423828125e-06,0.010131299495697021,-0.0007792238611727953,-0.2639187276363373,0.0
0.5033576488494873,-0.004749699495732784,1.7881393432617188e-06,-0.00662204809486866,4.291534423828125e-06,0.010131806135177612,-4.906661342829466e-05,0.013265322893857956,0.0
0.5107424259185791,-0.00044699065620079637,-3.0994415283203125e-06,0.0021249335259199142,1.430511474609375e-06,0.010131865739822388,7.386798097286373e-05,-0.11651955544948578,0.0
0.5182173252105713,0.005312307737767696,-5.960464477539062e-07,0.001022248063236475,4.5299530029296875e-06,0.0101318359375,-9.749538003234193e-05,0.2895128130912781,0.0
0.5256848335266113,-0.007867769338190556,2.9802322387695312e-06,-0.00259873503819108,3.874301910400391e-06,0.010131806135177612,0.0001185714645544067,0.19347882270812988,0.0
0.5332787036895752,-0.0006295321509242058,-9.417533874511719e-06,-0.0071286894381046295,4.708766937255859e-06,0.010131865739822388,-0.00010122067033080384,-0.07359279692173004,0.0
0.5406219959259033,0.0022836453281342983,-2.6106834411621094e-05,-0.0032385550439357758,5.125999450683594e-06,0.010131806135177612,8.131856156978756e-05,0.46894535422325134,0.0
0.5481224060058594,0.0037439586594700813,1.1920928955078125e-07,0.0002250338438898325,2.86102294921875e-06,0.010131865739822388,-4.906660251435824e-05,0.28151020407676697,0.0
0.5553581714630127,-0.005193016026169062,-5.841255187988281e-06,0.0002268970711156726,-5.066394805908203e-06,0.010131806135177612,3.288978405180387e-05,0.06750287115573883,0.0
0.5629551410675049,-0.003136656479910016,9.655952453613281e-06,0.0005081557901576161,4.5299530029296875e-06,0.010122150182723999,0.008310485631227493,-0.08710993081331253,0.0
0.5704879760742188,0.000890382332727313,4.76837158203125e-07,0.0008993108058348298,4.291534423828125e-06,0.010134011507034302,0.0038177871610969305,0.13293051719665527,0.0
0.5773892402648926,0.0020824738312512636,-1.0371208190917969e-05,0.0006972133414819837,4.351139068603516e-06,0.01013171672821045,-0.000850002164952457,-0.18048974871635437,0.0
0.5848627090454102,-0.002615119330585003,-7.152557373046875e-07,0.0010213133646175265,3.2782554626464844e-06,0.010131806135177612,4.7792800614843145e-05,0.03131972253322601,0.0
0.592494010925293,2.238624256278854e-05,-1.1920928955078125e-07,-0.0018965211929753423,2.3245811462402344e-06,0.010131508111953735,-0.0005892320768907666,0.1545814573764801,0.0
0.6006796360015869,-0.007551129907369614,4.887580871582031e-06,0.0012671819422394037,-1.9073486328125e-06,0.010147064924240112,1.799017991288565e-05,-0.12727825343608856,0.0
0.6094839572906494,-7.447190000675619e-05,0.0,0.0005593760870397091,2.3245811462402344e-06,0.010136127471923828,-0.0011442991672083735,0.07197824120521545,0.0
0.6185166835784912,-0.001672621350735426,7.152557373046875e-07,0.0005146723706275225,-3.4570693969726562e-06,0.010131806135177612,3.2892570743570104e-05,-0.07456732541322708,0.0
0.6268889904022217,0.0014677965082228184,-4.76837158203125e-07,0.00040756980888545513,1.5497207641601562e-06,0.010131806135177612,-2.2987136617302895e-05,0.042990606278181076,0.0
0.635509729385376,0.0011436970671638846,-2.384185791015625e-07,0.0001905715325847268,-7.271766662597656e-06,0.010131418704986572,-0.000350811576936394,0.3203924894332886,0.0
0.6440541744232178,0.00043216769699938595,-1.4543533325195312e-05,0.0005025641294196248,4.291534423828125e-06,0.010131746530532837,0.005523971281945705,-0.09194646775722504,0.0
0.6524777412414551,-0.0041573913767933846,-1.430511474609375e-06,0.0007866178639233112,4.291534423828125e-06,0.010131508111953735,-0.0005743290530517697,-0.43274757266044617,0.0
0.660691499710083,-0.0035464440006762743,-2.0503997802734375e-05,-0.001021079602651298,6.556510925292969e-07,0.01013144850730896,-0.0005743285873904824,-0.33922767639160156,0.0
0.6681349277496338,-0.006068466696888208,-1.0967254638671875e-05,0.0008676417055539787,-1.049041748046875e-05,0.010131627321243286,0.0014820336364209652,-0.2614409923553467,0.0
0.6756815910339355,-0.007044494617730379,-8.940696716308594e-06,0.0012895307736471295,-1.7881393432617188e-06,0.010132044553756714,0.00027131394017487764,-0.2281583845615387,0.0
0.6831603050231934,0.004842907655984163,-5.841255187988281e-06,-0.006353834643959999,-4.947185516357422e-06,0.010143756866455078,-0.0028020499739795923,0.11106675863265991,0.0
0.6906008720397949,-0.0031999945640563965,-1.1920928955078125e-07,0.004326573107391596,4.708766937255859e-06,0.010131686925888062,-0.0001757198479026556,-0.2552684247493744,0.0
0.6980893611907959,-0.0017098779790103436,-1.0728836059570312e-05,-0.0017344745574519038,4.0531158447265625e-06,0.010131508111953735,-0.00034708320163190365,-0.28494659066200256,0.0
0.7056601047515869,0.0005103948060423136,-1.1920928955078125e-07,0.0008220059098675847,4.172325134277344e-06,0.010131657123565674,-0.00023159908596426249,0.15318524837493896,0.0
0.7127554416656494,-0.008624017238616943,-1.3113021850585938e-06,0.002851357450708747,4.351139068603516e-06,0.010133087635040283,-0.0018371987389400601,0.29600128531455994,0.0
0.7200782299041748,-0.0028237393125891685,1.0728836059570312e-05,-0.0061386991292238235,4.947185516357422e-06,0.010143697261810303,-0.0007084348471835256,-0.2386711835861206,0.0
0.7276897430419922,-0.0001489801798015833,-1.823902130126953e-05,0.0012299253139644861,3.933906555175781e-06,0.01013156771659851,-0.00035825767554342747,-0.013208135962486267,0.0
0.7351531982421875,0.005181910470128059,-4.291534423828125e-06,0.0013882495695725083,4.470348358154297e-06,0.010131627321243286,-0.00027630035765469074,0.1823122799396515,0.0
0.7425060272216797,0.001747192582115531,2.384185791015625e-07,0.00017380504868924618,2.562999725341797e-06,0.010136306285858154,-0.0018856257665902376,-0.1697661429643631,0.0
0.7494981288909912,1.4932826161384583e-05,-4.410743713378906e-06,0.00044295715633779764,4.589557647705078e-06,0.010132551193237305,-0.0002986509643960744,-0.21406051516532898,0.0
0.7570583820343018,0.0016093570739030838,2.384185791015625e-07,-0.0012855782406404614,-7.62939453125e-06,0.010133534669876099,-0.0015019194688647985,0.009537272155284882,0.0
0.7639403343200684,0.0012107515940442681,1.239776611328125e-05,0.0006767187733203173,4.649162292480469e-06,0.0101393461227417,-0.0007494103629142046,0.05245104432106018,0.0
0.7708690166473389,-0.005796520970761776,1.1563301086425781e-05,-0.0016748716589063406,-3.2782554626464844e-06,0.010133922100067139,-0.0010772357927635312,0.19033171236515045,0.0
0.7788796424865723,0.0019595336634665728,-5.245208740234375e-06,0.0006320137763395905,-7.62939453125e-06,0.0101318359375,-0.0008946961024776101,0.5115015506744385,0.0
0.7873711585998535,0.003255937248468399,7.152557373046875e-07,0.0010501776123419404,4.827976226806641e-06,0.010131806135177612,2.917589335993398e-05,0.08130902796983719,0.0
0.7940044403076172,0.003922763280570507,-4.5299530029296875e-06,0.00025575945619493723,-1.5497207641601562e-06,0.010130554437637329,-0.0018073928076773882,0.1810092329978943,0.0
0.8007247447967529,-0.006597456522285938,2.384185791015625e-07,-6.873510301375063e-06,4.291534423828125e-06,0.010132521390914917,0.0037581920623779297,0.3971779942512512,0.0
0.8079135417938232,0.000488046498503536,-8.821487426757812e-06,-0.0006979163154028356,-5.125999450683594e-06,0.010131806135177612,-4.53294487670064e-05,-0.13295696675777435,0.0
0.8153173923492432,-0.007171150296926498,-4.76837158203125e-07,0.0010157176293432713,-2.6226043701171875e-06,0.010133057832717896,-0.001434862962923944,0.44597572088241577,0.0
0.8224320411682129,0.002499702386558056,2.6226043701171875e-06,4.621047992259264e-05,2.86102294921875e-06,0.010131806135177612,7.01543249306269e-05,-0.5024620890617371,0.0
0.8315169811248779,-0.005364385899156332,1.1920928955078125e-07,0.0006739209638908505,9.5367431640625e-07,0.010132580995559692,-0.0019005232024937868,-0.043754369020462036,0.0
0.839841365814209,-0.005166944582015276,-5.960464477539062e-07,0.001513041788712144,4.351139068603516e-06,0.010139137506484985,-0.001513092895038426,-0.13244621455669403,0.0
0.8476953506469727,0.0019409097731113434,-2.193450927734375e-05,0.0016899923793971539,4.76837158203125e-06,0.010132133960723877,-0.0011703663039952517,-0.0668112263083458,0.0
0.8556523323059082,-0.0021494594402611256,-6.4373016357421875e-06,0.0014245645143091679,4.410743713378906e-06,0.010131269693374634,-0.0008425402920693159,-0.11681447178125381,0.0
0.8636789321899414,0.006314401514828205,-1.3709068298339844e-05,1.9198749214410782e-05,4.708766937255859e-06,0.010131478309631348,-0.00047373550478369,0.08486540615558624,0.0
0.8718459606170654,-0.0029690228402614594,-2.1457672119140625e-06,0.00044574332423508167,3.874301910400391e-06,0.010137677192687988,-0.0011256610741838813,-0.02218446135520935,0.0
0.8795228004455566,0.0012107520597055554,-3.2186508178710938e-06,0.00044853752478957176,-3.337860107421875e-06,0.010131686925888062,-0.0011889899615198374,-0.03053547441959381,0.0
0.8870859146118164,0.0007078379858285189,-1.6689300537109375e-06,0.0009756669169291854,-3.3974647521972656e-06,0.010131627321243286,-0.00018688675481826067,-0.10738277435302734,0.0
0.8953995704650879,0.00046941894106566906,0.0,-0.006534518674015999,4.5299530029296875e-06,0.010145395994186401,-0.0012411430943757296,0.250160813331604,0.0
0.9035496711730957,-0.0019967248663306236,8.106231689453125e-06,5.551963113248348e-05,5.066394805908203e-06,0.010131806135177612,-4.532490856945515e-05,0.06130915880203247,0.0
0.9116792678833008,-0.0048204949125647545,4.76837158203125e-07,-0.0008888421580195427,4.0531158447265625e-06,0.010131597518920898,-0.0010995810152962804,-0.06493622064590454,0.0
0.9202260971069336,-0.0006369926268234849,-8.821487426757812e-06,0.0008182717720046639,-7.450580596923828e-06,0.010131627321243286,-0.0002800162183120847,-0.17703449726104736,0.0
0.9282667636871338,0.00023472543398384005,-3.6954879760742188e-06,-0.0024059670977294445,7.748603820800781e-07,0.01013144850730896,-0.00043275230564177036,-0.03339363634586334,0.0
0.9362983703613281,3.189820318993952e-08,-1.1920928955078125e-07,0.0004271159414201975,4.827976226806641e-06,0.010131806135177612,9.623892401577905e-05,-0.10866005718708038,0.0
0.9442963600158691,-0.004727361258119345,5.960464477539062e-07,0.002422940917313099,-1.043081283569336e-05,0.010131686925888062,-0.00020178419072180986,0.1900126039981842,0.0
0.9523451328277588,0.0005811774171888828,2.86102294921875e-06,0.001192664378322661,4.291534423828125e-06,0.010131806135177612,0.0026853163726627827,-0.16030322015285492,0.0
0.960045576095581,0.0013076103059574962,-4.0531158447265625e-06,7.090740837156773e-06,4.5299530029296875e-06,0.01013171672821045,-7.884879596531391e-05,0.28239932656288147,0.0
0.968590497970581,0.00035021090297959745,-1.537799835205078e-05,0.0016965081449598074,-1.2814998626708984e-05,0.010131597518920898,-0.0003098167944699526,-0.23980781435966492,0.0
0.9763810634613037,-0.00840794574469328,4.76837158203125e-07,1.4539575204253197e-05,4.5299530029296875e-06,0.010131776332855225,-5.2771298214793205e-05,-0.048403434455394745,0.0
0.9837222099304199,0.0019669870380312204,-2.7179718017578125e-05,-0.007131499703973532,4.291534423828125e-06,0.010132133960723877,0.0006662091473117471,0.23549677431583405,0.0
0.9907166957855225,0.0005700043402612209,1.5020370483398438e-05,0.0015484263421967626,4.649162292480469e-06,0.01013171672821045,-6.394757656380534e-05,0.22919654846191406,0.0
0.9976484775543213,0.0004805965581908822,-4.291534423828125e-06,3.130198456346989e-05,4.708766937255859e-06,0.010134518146514893,-0.0009654678287915885,-0.07634217292070389,0.0
1.004622220993042,0.002641265047714114,-4.76837158203125e-07,0.0020234009716659784,4.291534423828125e-06,0.010131806135177612,6.832881354057463e-06,0.19001513719558716,0.0
1.0114221572875977,-0.00023838505148887634,-4.887580871582031e-06,0.0011395757319405675,4.76837158203125e-06,0.010131865739822388,4.408579843584448e-05,0.34402304887771606,0.0
1.0181102752685547,-0.006023761350661516,-8.344650268554688e-07,1.1744094081223011e-05,4.470348358154297e-06,0.010131001472473145,-0.0010884010698646307,0.3425009548664093,0.0
1.0252647399902344,-0.013418463058769703,-7.152557373046875e-06,0.00039172288961708546,-8.046627044677734e-06,0.010131627321243286,-0.00025021028704941273,0.11131677031517029,0.0
1.0327413082122803,-0.002264944836497307,-7.152557373046875e-07,0.000375889940187335,4.649162292480469e-06,0.010131806135177612,0.00010741758887888864,0.2568133771419525,0.0
1.0399668216705322,0.0003837378171738237,-1.9073486328125e-06,0.0027721826918423176,2.86102294921875e-06,0.010137885808944702,-0.0008537067915312946,0.04704977571964264,0.0
1.0470552444458008,0.013463231734931469,-5.9604644775390625e-06,-0.007371783256530762,-7.271766662597656e-06,0.010131746530532837,-0.0043927328661084175,0.03031259775161743,0.0
1.0545578002929688,-0.0026821778155863285,-3.337860107421875e-06,0.0006096505094319582,-4.887580871582031e-06,0.01013171672821045,-6.767094600945711e-05,-0.1580819934606552,0.0
1.0626816749572754,0.0009723312105052173,6.4373016357421875e-06,8.904060814529657e-05,2.8014183044433594e-06,0.01014217734336853,0.0006513099069707096,0.05111517012119293,0.0
1.0705053806304932,0.002104819053784013,-1.4781951904296875e-05,-0.0018089953809976578,4.291534423828125e-06,0.01013132929801941,-0.0006078383885324001,0.23624873161315918,0.0
1.0776970386505127,-0.0006034672260284424,-4.76837158203125e-07,-0.0026434604078531265,4.589557647705078e-06,0.01013171672821045,-8.25726892799139e-05,0.23596946895122528,0.0
1.08457612991333,-0.0005922911805100739,-1.990795135498047e-05,0.0009477193234488368,2.562999725341797e-06,0.010141342878341675,-0.0006711681489832699,0.07638761401176453,0.0
1.0916342735290527,-0.0036842834670096636,2.384185791015625e-07,0.0001402630005031824,2.86102294921875e-06,0.01013171672821045,0.005408506374806166,0.08974947035312653,0.0
1.0988295078277588,-0.009816110134124756,2.7418136596679688e-06,-0.005034165922552347,-4.76837158203125e-07,0.010131388902664185,-0.0008909587049856782,0.12312786281108856,0.0
1.1060214042663574,0.005047798156738281,6.198883056640625e-06,-0.001598516944795847,4.708766937255859e-06,0.010131627321243286,0.002554934937506914,0.026768339797854424,0.0
1.1128616333007812,0.001084089046344161,-1.1563301086425781e-05,-0.003430427983403206,4.947185516357422e-06,0.010131806135177612,-1.9240891560912132e-05,0.032377347350120544,0.0
1.120133399963379,-0.0019110440043732524,8.344650268554688e-07,0.0007949831197038293,4.947185516357422e-06,0.01013195514678955,0.00034956278977915645,-0.2182193398475647,0.0
1.1273086071014404,0.00015649222768843174,-3.933906555175781e-06,0.0008061585249379277,4.351139068603516e-06,0.010131865739822388,-8.25708921183832e-05,0.4325519800186157,0.0
1.1346654891967773,0.009115816093981266,-4.5299530029296875e-06,8.717714808881283e-05,4.5299530029296875e-06,0.0101490318775177,-0.00013844917702954262,-0.1288737654685974,0.0
