time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
0.19944429397583008,-0.08399664923358115,-3.9425695603501487,-0.08434295654296875,-0.08399664923358115,-3.31298504607375,-0.08079147338867188
0.20564937591552734,-0.08563951327955849,-0.8425754621814469,-0.08736419677734375,-0.08563951327955849,-3.6300988722803336,-0.08384323120117188
0.21312689781188965,-0.08750961646649627,-1.0325089486221037,-0.08979606628417969,-0.08750961646649627,-0.8012600340737444,-0.0893402099609375
0.21988773345947266,-0.08909526013308396,-1.3945636182237746,-0.09071731567382812,-0.08909526013308396,-0.7962510025703335,-0.08963394165039062
0.22566938400268555,-0.0903705651179185,0.7691272842328785,-0.09200859069824219,-0.0903705651179185,-3.2504891857274574,-0.08957672119140625
0.23360347747802734,-0.09199752689729349,-0.5722281543194974,-0.09184074401855469,-0.09199752689729349,-2.560928119884089,-0.09238433837890625
0.23984479904174805,-0.09317576140125883,-2.043010927994176,-0.09261703491210938,-0.09317576140125883,0.43545584691818856,-0.09500503540039062
0.24698448181152344,-0.09441226318219276,-5.052796769244032,-0.09632492065429688,-0.09441226318219276,-0.47038307457741524,-0.09548187255859375
0.25377964973449707,-0.09547738481282814,0.968598200722922,-0.10010337829589844,-0.09547738481282814,-1.0484346727467235,-0.0962677001953125
0.25977015495300293,-0.09632501327861187,2.306151175790288,-0.09767913818359375,-0.09632501327861187,-1.7923928844495622,-0.09784317016601562
0.2682194709777832,-0.09737349785279192,-1.7034270545970767,-0.09250068664550781,-0.09737349785279192,-0.5436460119871146,-0.10023880004882812
0.27401208877563477,-0.09799201151232162,-8.82518546734675,-0.09508132934570312,-0.09799201151232162,-0.31580529864973,-0.10070419311523438
0.2811095714569092,-0.09863775132012095,-1.1097787367275034,-0.103363037109375,-0.09863775132012095,-0.5290402378837112,-0.1012115478515625
0.28708863258361816,-0.09908537369745735,3.949156389963755,-0.10361862182617188,-0.09908537369745735,-0.5282912238271265,-0.1016845703125
0.29319119453430176,-0.09945092821075499,9.68722574507018,-0.09902572631835938,-0.09945092821075499,0.505395034451793,-0.102294921875
0.3009970188140869,-0.09978352223185687,-5.5481418607782205,-0.08856201171875,-0.09978352223185687,-0.5863398132124473,-0.1019134521484375
0.30741357803344727,-0.09994312502022273,-3.6503454712438774,-0.0970458984375,-0.09994312502022273,-0.8623983064424774,-0.1022796630859375
0.3160383701324463,-0.09999558623903211,-0.1965012161958205,-0.10191154479980469,-0.09999558623903211,0.3625205797515558,-0.1029510498046875
0.32212328910827637,-0.09992072838268085,3.9744547142319346,-0.10182380676269531,-0.09992072838268085,1.237603134955336,-0.10321426391601562
0.3305521011352539,-0.0996642816820129,9.335183146362876,-0.09519004821777344,-0.0996642816820129,-0.809920509103006,-0.10152816772460938
0.33752870559692383,-0.09931811294088035,-2.9564796343638022,-0.08668136596679688,-0.09931811294088035,-0.3543795225638465,-0.10198211669921875
0.342571496963501,-0.0989926272603635,-6.858504502070473,-0.09043312072753906,-0.0989926272603635,0.8427322869995444,-0.10216522216796875
0.35033631324768066,-0.0983684823274895,-2.809625691387619,-0.09849166870117188,-0.0983684823274895,0.5002456096261512,-0.10068893432617188
0.3561117649078369,-0.09780803968360698,4.288956353916179,-0.10014915466308594,-0.09780803968360698,-0.18056140124426112,-0.10005569458007812
0.3637237548828125,-0.09694488592036322,12.440002205830584,-0.09375953674316406,-0.09694488592036322,2.687741255508775,-0.1000213623046875
0.3701796531677246,-0.096102726188684,5.859329862276133,-0.08092880249023438,-0.096102726188684,1.9275856148322905,-0.09769058227539062
0.3755331039428711,-0.0953283980703775,-4.665850864513936,-0.07806205749511719,-0.0953283980703775,0.46541654962171564,-0.09635162353515625
0.3836798667907715,-0.09401919370332425,-3.926233563776034,-0.08753204345703125,-0.09401919370332425,0.7045392871864085,-0.09579849243164062
0.39011454582214355,-0.09287475493190711,1.8813652681750423,-0.09144210815429688,-0.09287475493190711,2.9240083769827385,-0.09527587890625
0.3982400894165039,-0.09129240814854814,7.0759065810082635,-0.08740425109863281,-0.09129240814854814,1.3581010521886847,-0.092437744140625
0.4047102928161621,-0.0899245296561253,5.273989982829226,-0.0803375244140625,-0.0899245296561253,0.83833211029738,-0.09040069580078125
0.41071128845214844,-0.08857169818865923,-2.589898672818189,-0.0763092041015625,-0.08857169818865923,0.6074017139765833,-0.08937835693359375
0.4188499450683594,-0.08660980831583806,-4.646389606788722,-0.08026504516601562,-0.08660980831583806,1.2584821826629082,-0.08757400512695312
0.4246082305908203,-0.08513490330415331,2.5894734200875633,-0.08318519592285156,-0.08513490330415331,1.5340257287290364,-0.0858306884765625
0.4325072765350342,-0.08299713223607452,7.855150095902754,-0.08017158508300781,-0.08299713223607452,2.6939208087291138,-0.08456039428710938
0.43810272216796875,-0.08140426920447112,8.161165780832922,-0.07262420654296875,-0.08140426920447112,1.9788932649618625,-0.08214569091796875
0.444028377532959,-0.0796479685708116,-3.146431658902359,-0.06702232360839844,-0.0796479685708116,1.1938797202824705,-0.07904052734375
0.45311546325683594,-0.07681939345130351,-3.840087959100105,-0.07080841064453125,-0.07681939345130351,1.732888960752297,-0.07617568969726562
0.4593641757965088,-0.07478196123639663,3.870053015447836,-0.07496261596679688,-0.07478196123639663,2.2726940286572446,-0.07455062866210938
0.4687004089355469,-0.07160244984672941,8.421848139002352,-0.06970596313476562,-0.07160244984672941,4.040414015575876,-0.07288360595703125
0.47400569915771484,-0.06972573121654642,4.665037435248484,-0.06283187866210938,-0.06972573121654642,2.851775521154357,-0.06974029541015625
0.481656551361084,-0.06693324279442796,-1.402187925932508,-0.05811882019042969,-0.06693324279442796,1.7278331158703497,-0.06614303588867188
0.48737096786499023,-0.06478341235799283,-2.1828481072882724,-0.06005096435546875,-0.06478341235799283,1.787801053775669,-0.06429672241210938
0.49374818801879883,-0.062321869381876185,1.419464871415207,-0.0621490478515625,-0.062321869381876185,2.5881225732365127,-0.0621185302734375
0.5018405914306641,-0.059107401436295705,3.588024880186825,-0.06064796447753906,-0.059107401436295705,3.369999621553956,-0.0592803955078125
0.507509708404541,-0.05679755962920696,13.724809236526221,-0.05698204040527344,-0.05679755962920696,3.6143654575147424,-0.056339263916015625
0.5148372650146484,-0.05374466215441155,2.983239285056378,-0.04166984558105469,-0.05374466215441155,2.243388853693365,-0.0522613525390625
0.5211236476898193,-0.051067905603031864,-10.142626291473729,-0.039768218994140625,-0.051067905603031864,3.2863441141091427,-0.050212860107421875
0.5267622470855713,-0.04862397919279515,-3.3857693635012915,-0.047061920166015625,-0.04862397919279515,1.6059310781611758,-0.046466827392578125
0.5348360538482666,-0.04505777356897701,-0.03922137205900572,-0.050426483154296875,-0.04505777356897701,3.6544377095420284,-0.0439605712890625
0.5418040752410889,-0.041920753275665586,14.171519721845273,-0.04882049560546875,-0.041920753275665586,1.7096227116196319,-0.04022216796875
0.551682710647583,-0.03738709081242119,5.981146886889885,-0.025196075439453125,-0.03738709081242119,3.8526455542657767,-0.036159515380859375
0.5577349662780762,-0.03456372664601333,-12.232818176652723,-0.0199737548828125,-0.03456372664601333,3.8972587040111084,-0.0328216552734375
0.5656824111938477,-0.03080860782068458,-0.5832124922726917,-0.029878616333007812,-0.03080860782068458,3.148197834047786,-0.0269012451171875
0.5709893703460693,-0.02827364827342471,3.7014757922955526,-0.0295257568359375,-0.02827364827342471,2.324375998561595,-0.0237884521484375
0.5762584209442139,-0.02573709876914624,4.597859113527452,-0.026266098022460938,-0.02573709876914624,2.1778969371207326,-0.021656036376953125
0.5836851596832275,-0.02213190494930009,12.223292964895133,-0.018941879272460938,-0.02213190494930009,2.637510687592572,-0.01940155029296875
0.5898828506469727,-0.019099764355094417,-9.503290363194653,-0.008890151977539062,-0.019099764355094417,4.634194908933464,-0.01656341552734375
0.599825382232666,-0.014198430556045558,-5.40527005103387,-0.0167694091796875,-0.014198430556045558,2.84671967627241,-0.01122283935546875
0.6049401760101318,-0.011662575991154287,2.717671857209903,-0.020296096801757812,-0.011662575991154287,1.7991767047600506,-0.0087890625
0.6122145652770996,-0.008043284779277328,12.553071120770452,-0.015430450439453125,-0.008043284779277328,3.270193498514033,-0.005908966064453125
0.6183996200561523,-0.0049574225185628484,7.771198353398563,-0.0038776397705078125,-0.0049574225185628484,3.1626163546370436,-0.002918243408203125
0.6236305236816406,-0.0023437888776960828,-1.4941779000384545,0.00164794921875,-0.0023437888776960828,1.512444761223687,-0.0002899169921875
0.6309058666229248,0.0012936318685744421,-1.4605208597790602,-0.0008220672607421875,0.0012936318685744421,5.568121810737619,0.001583099365234375
0.6378796100616455,0.004778719007431011,6.71985975315446,-0.0008945465087890625,0.004778719007431011,3.72564085829612,0.007228851318359375
0.6441390514373779,0.007902013564513127,6.672202984790196,0.008111953735351562,0.007902013564513127,0.12363226017988473,0.010753631591796875
0.652533769607544,0.012078059289942957,0.1577453563729822,0.01563262939453125,0.012078059289942957,2.8689092176987345,0.011089324951171875
0.6591291427612305,0.015344444278985729,0.19475132040277968,0.015691757202148438,0.015344444278985729,3.8504453254745594,0.01410675048828125
0.6676490306854248,0.019538745077444894,4.066264737710786,0.016284942626953125,0.019538745077444894,3.7078985878307673,0.01860809326171875
0.6736471652984619,0.022470781547778096,3.058136945644574,0.020288467407226562,0.022470781547778096,0.5480891633707755,0.022159576416015625
0.6813745498657227,0.02621795761691885,1.7221533422792672,0.024034500122070312,0.02621795761691885,4.250465645069371,0.022258758544921875
0.6871023178100586,0.028970531556384557,2.228346404394973,0.025121688842773438,0.028970531556384557,3.7574739557009726,0.02550506591796875
0.6927292346954346,0.03165151698004183,3.1234884220815964,0.028076171875,0.03165151698004183,2.6416302649037884,0.0287017822265625
0.7008986473083496,0.03549873939323685,0.767300860269275,0.033233642578125,0.03549873939323685,2.5973916221867492,0.032276153564453125
0.706655740737915,0.03817473170039479,2.257183445573487,0.03394508361816406,0.03817473170039479,1.1820359355127237,0.0346832275390625
0.7142715454101562,0.04166572507498739,2.091721559136054,0.03647613525390625,0.04166572507498739,2.4726807817653826,0.036083221435546875
0.7206525802612305,0.04454441166604223,3.635090301953415,0.03837776184082031,0.04454441166604223,3.4132083699431903,0.03900146484375
0.7265253067016602,0.04715378627048081,2.5429562766103935,0.04187774658203125,0.04715378627048081,1.5831329628138762,0.04308319091796875
0.7350859642028809,0.05088403465701446,2.1075450428419504,0.0457000732421875,0.05088403465701446,2.048083438438882,0.04508209228515625
0.7405796051025391,0.05322917280707612,3.236683733143515,0.04753684997558594,0.05322917280707612,1.6347213059611534,0.046802520751953125
0.7489850521087646,0.056738985198063224,3.058910677165026,0.05218696594238281,0.056738985198063224,2.552450778791662,0.04933929443359375
0.7548904418945312,0.05914529458738637,1.9319019955868744,0.05511665344238281,0.05914529458738637,3.9372373292813214,0.051425933837890625
0.7624428272247314,0.06214729985552329,2.4810229258205956,0.05737113952636719,0.06214729985552329,2.5819900206482247,0.056278228759765625
0.7692644596099854,0.0647827899952788,2.8438500161681195,0.06001091003417969,0.0647827899952788,3.2037185009921334,0.059352874755859375
0.7752532958984375,0.06703451539938972,2.3633809055582473,0.06287765502929688,0.06703451539938972,1.2570777813068117,0.062358856201171875
0.7832732200622559,0.06995542029635342,1.920783818184444,0.06581878662109375,0.06995542029635342,0.6002860804390278,0.06461715698242188
0.7886488437652588,0.07185057686033082,3.18743718244415,0.06761360168457031,0.07185057686033082,2.3605627401703475,0.0649871826171875
0.7957615852355957,0.07427815331030006,2.130532096985023,0.07144927978515625,0.07427815331030006,3.5873541380991534,0.06744384765625
0.8026387691497803,0.07653604479964483,1.642455812362962,0.07387351989746094,0.07653604479964483,2.3078508759381933,0.07130813598632812
0.8083996772766113,0.07835790526940262,2.103239897298215,0.07562637329101562,0.07835790526940262,1.9708881772321127,0.07378005981445312
0.8161232471466064,0.08069818359776593,1.723021636824363,0.07813262939453125,0.08069818359776593,0.8490523739822498,0.0766143798828125
0.8215792179107666,0.0822790416326752,1.5103484581328206,0.07970809936523438,0.0822790416326752,0.8831325135568575,0.07726669311523438
0.8275637626647949,0.08394259829969664,1.2745494704442226,0.08112716674804688,0.08394259829969664,2.4284421390483435,0.07821273803710938
0.835268497467041,0.08597346132074732,2.224369514261536,0.08257675170898438,0.08597346132074732,3.2801179347637817,0.080596923828125
0.841111421585083,0.08742867329604703,1.4783749205923575,0.08493423461914062,0.08742867329604703,2.2383330088114173,0.08347702026367188
0.848801851272583,0.08923009183290304,0.6647818083164022,0.08699989318847656,0.08923009183290304,1.4554260661661702,0.08630752563476562
0.8546903133392334,0.09052037498070599,1.083621106082907,0.08764839172363281,0.09052037498070599,-0.7405895677967269,0.08773422241210938
0.8619282245635986,0.09199874518757878,1.4234628275689853,0.08916282653808594,0.09199874518757878,1.3828652358077622,0.08713531494140625
0.86885666847229,0.09330107028429827,0.8874964567040347,0.09074211120605469,0.09330107028429827,3.801946665310694,0.08789825439453125
0.8753290176391602,0.09441654795309892,0.3503597513756701,0.09158706665039062,0.09441654795309892,0.9086458048592767,0.09153366088867188
0.8829934597015381,0.09560952579808957,1.2147453793637812,0.09236717224121094,0.09560952579808957,0.5628353776097885,0.09332656860351562
0.8886721134185791,0.09640295941531234,0.7626451761470582,0.09347724914550781,0.09640295941531234,-1.1026442842117763,0.093994140625
0.8964905738830566,0.0973680958281181,0.0035194272382711236,0.0941162109375,0.0973680958281181,0.7839349176245315,0.09319305419921875
0.9026589393615723,0.09802461139071447,1.124021051759949,0.09409523010253906,0.09802461139071447,2.1284151960076003,0.09367752075195312
0.9086258411407471,0.09857097299389848,0.8502330073889416,0.09499931335449219,0.09857097299389848,0.9318184272348685,0.09590530395507812
0.9169652462005615,0.09918748992643656,-0.04221724395766688,0.09585380554199219,0.09918748992643656,0.018161716874121513,0.09764480590820312
0.9233822822570801,0.09954454783824623,-0.018201974916744863,0.09582138061523438,0.09954454783824623,-0.6730378625684865,0.09785079956054688
0.9304111003875732,0.09981804877279492,0.6757361857073332,0.09581565856933594,0.09981804877279492,0.4305407698655007,0.09709548950195312
0.9374377727508545,0.09996824938640204,0.06959656041609537,0.09638214111328125,0.09996824938640204,1.0403318386825893,0.09730911254882812
0.9440679550170898,0.09999683925983194,-0.1291028481889766,0.09643936157226562,0.09999683925983194,-0.16572124425786994,0.09838485717773438
0.9513306617736816,0.09990204945588749,0.125234260806784,0.09634971618652344,0.09990204945588749,-0.18959606731151,0.09854507446289062
0.9572916030883789,0.09972581429031646,-0.5788857657614511,0.0964508056640625,0.09972581429031646,0.09905522474485182,0.09840011596679688
0.964555025100708,0.09939136334992982,-0.19794189792028277,0.09600639343261719,0.09939136334992982,-0.2791968855338096,0.098480224609375
0.9700698852539062,0.09904985422089119,-0.11651003765930026,0.09580230712890625,0.09904985422089119,-1.3409711943413478,0.09830093383789062
0.9750738143920898,0.09867481174802303,-0.5548939560748483,0.09572410583496094,0.09867481174802303,0.39393256740978366,0.0971527099609375
0.9827556610107422,0.0979789615854395,-0.45291101093297603,0.09499549865722656,0.0979789615854395,-0.2886065150597916,0.09695053100585938
0.9880120754241943,0.09741946239311626,-0.4542451922212677,0.09462547302246094,0.09741946239311626,-0.19025160675450192,0.0967559814453125
0.9933791160583496,0.09677876358058494,-0.7257393810439843,0.09417724609375,0.09677876358058494,-0.887349649948944,0.09655380249023438
1.0019879341125488,0.09560574433596312,-0.567650601726058,0.09320068359375,0.09560574433596312,-1.1981436700530934,0.09568023681640625
1.008134365081787,0.09465973805935851,-1.696742478649086,0.09265708923339844,0.09465973805935851,-0.31908204789377437,0.09450149536132812
1.0161468982696533,0.09329243580553025,-0.782664449344428,0.09076309204101562,0.09329243580553025,-1.045906563052236,0.0939788818359375
1.0227046012878418,0.09206187913021463,-1.278418128046483,0.08988380432128906,0.09206187913021463,-1.9082089956954706,0.09299087524414062
1.0310354232788086,0.09035605709654403,-1.4144343993844264,0.08814430236816406,0.09035605709654403,-0.8117928569909537,0.09067535400390625
1.0376019477844238,0.08890086535552805,-1.2160627078357997,0.08675384521484375,0.08890086535552805,-1.5234030241250367,0.08960723876953125
1.0441617965698242,0.08735147368157585,-1.8522097087689653,0.08519172668457031,0.08735147368157585,-1.915324629233026,0.08792877197265625
1.0517051219940186,0.08545374891872543,-1.5686610749730874,0.08308219909667969,0.08545374891872543,-1.5296292034703978,0.0858306884765625
