time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
5.9604644775390625e-06,0,0.022269870258056837,-2.6702880859375e-05,0,-0.03554259829759802,0.0
0.005411624908447266,0,-0.014899961077471631,0.0,0,-0.00033893068925221464,0.0
0.010574817657470703,0,0.007944967648364333,-3.814697265625e-06,0,-0.013212612346909859,0.0
0.015656471252441406,0,0.020490954559077575,-3.814697265625e-06,0,0.02456578852083951,0.0
0.020531177520751953,0,-0.02426263971061761,-3.814697265625e-06,0,-0.031001688876208123,0.0
0.025532007217407227,0,-0.004788260707420949,1.52587890625e-05,0,-0.04055161517182799,0.0
0.030510425567626953,0,-0.018106659952208295,0.0,0,0.027515048923659056,0.0
0.03537392616271973,0,-0.025620207207324424,3.814697265625e-06,0,-0.008063119495577307,0.0
0.040392398834228516,0,0.0019294667928937649,0.0,0,-0.04626282687243387,3.0517578125e-05
0.04544711112976074,0,0.005534094014371887,0.0,0,-0.005160673934212391,0.0
0.04989457130432129,0,0.02521911603169559,-7.62939453125e-06,0,0.03903116052450324,0.0
0.05437469482421875,0,0.00911530576907326,-1.1444091796875e-05,0,0.017918328267437677,0.0
0.05950045585632324,0,0.03125803601123811,0.0,0,-0.02421371095253844,0.0
0.06461954116821289,0,-0.004203100790304481,0.0,0,-0.008390794858857159,0.0
0.07066726684570312,0,-0.0281715538925833,3.814697265625e-06,0,-0.006096949916722328,0.0
0.07661867141723633,0,0.007453430099566727,-1.52587890625e-05,0,-0.013259396467084822,0.0
0.08168578147888184,0,0.004878698668810764,-1.52587890625e-05,0,0.02526802138308549,3.0517578125e-05
0.08685183525085449,0,0.013164669595616114,-1.1444091796875e-05,0,-0.013680709559323368,3.0517578125e-05
0.0924379825592041,0,0.005627717845608828,-1.1444091796875e-05,0,-0.03521486953780827,0.0
0.09810090065002441,0,-0.04291776227992395,-3.814697265625e-06,0,-0.03928763347048805,0.0
0.10354924201965332,0,0.014709508161486078,0.0,0,-0.0002920878009150353,3.0517578125e-05
0.10886311531066895,0,-0.01850458976186783,0.0,0,-0.02014096164903946,0.0
0.11413717269897461,0,0.039801471742486,-7.62939453125e-06,0,-0.003662654964280814,0.0
0.11918330192565918,0,-0.00329024649197313,-3.814697265625e-06,0,-0.010871914893179856,0.0
0.12447166442871094,0,0.005931992371292724,0.0,0,-0.06910775852410599,0.0
0.12988615036010742,0,-0.030839919395002763,-1.52587890625e-05,0,0.047083058706953534,3.0517578125e-05
0.13515067100524902,0,-0.03594257180381429,0.0,0,0.005231888054852076,-3.0517578125e-05
0.14104461669921875,0,-0.0022369401718227377,-7.62939453125e-06,0,-0.04832262137971434,3.0517578125e-05
0.14648699760437012,0,0.01569258618491745,0.0,0,0.0202589854909205,0.0
0.15148091316223145,0,0.03308375777416352,-3.814697265625e-06,0,0.0361755268787568,0.0
0.1564011573791504,0,0.01723742621370549,-1.1444091796875e-05,0,-0.010684670888001176,0.0
0.16205096244812012,0,0.017026774787799497,0.0,0,-0.00399036580332409,0.0
0.16857552528381348,0,0.0062362859149116484,0.0,0,-0.020140980666974492,0.0
0.1748044490814209,0,0.02587449747953496,-3.814697265625e-06,0,-0.008999396575275804,0.0
0.18045282363891602,0,-0.03994511274285309,1.1444091796875e-05,0,-0.00544158419525231,3.0517578125e-05
0.18593049049377441,0,-0.00366473998827329,3.814697265625e-06,0,-0.021358135823515166,0.0
0.1909933090209961,0,-0.009375966318059965,0.0,0,-0.028988719450808827,0.0
0.19600653648376465,0,0.000571878129590991,3.814697265625e-06,0,-0.019579236216634772,0.0
0.20113110542297363,0,0.009864328603166522,0.0,0,-0.00876534650615097,0.0
0.20729660987854004,0,-0.04874601913021585,0.0,0,-0.005113901151652541,0.0
0.21315717697143555,0,-0.06115158492325446,0.0,0,0.024097647420883626,0.0
0.21854424476623535,0,-0.019511084714994038,0.0,0,-0.010356999913475561,0.0
0.22362518310546875,0,-0.02217944143990502,3.814697265625e-06,0,0.005044605282344294,0.0
0.22887086868286133,0,-0.0007389083099255882,7.62939453125e-06,0,-0.0006666284534651563,0.0
0.2338852882385254,0,-0.005045744529798524,-7.62939453125e-06,0,-0.04219008927227952,0.0
0.2393968105316162,0,0.00483187504984766,-3.814697265625e-06,0,-0.017613064077673157,0.0
0.24469327926635742,0,0.009091904200018264,7.62939453125e-06,0,0.017028837502291262,0.0
0.24979162216186523,0,-0.021055908651683202,-3.814697265625e-06,0,0.0286385583051916,-3.0517578125e-05
0.25499987602233887,0,0.015107432119473298,0.0,0,0.02072710172126904,0.0
0.26049089431762695,0,-0.006052213516128819,0.0,0,-0.0010879344139780656,0.0
0.2657754421234131,0,0.006891674677341416,0.0,0,-0.0077822421501941704,3.0517578125e-05
0.27089881896972656,0,0.011104874356876598,0.0,0,0.015530828407056722,0.0
0.2765190601348877,0,0.006844854715673509,0.0,0,-0.09082916031339246,3.0517578125e-05
0.28241777420043945,0,-0.014970181145276455,0.0,0,-0.0009942851645394985,0.0
0.2883749008178711,0,-0.0021433097574544415,0.0,0,0.0008314314781726392,0.0
0.29416489601135254,0,-0.0035477116621451944,1.52587890625e-05,0,0.011738950597268562,0.0
0.29967713356018066,0,0.016979959946344866,-1.1444091796875e-05,0,-0.01986007552614785,0.0
0.3050422668457031,0,0.0299004538853505,0.0,0,-0.018174788047159766,0.0
0.311053991317749,0,0.05454769183317129,0.0,0,0.03140058860055422,0.0
0.3165266513824463,0,0.007242768433234178,0.0,0,-0.02936317673988653,0.0
0.3221096992492676,0,0.0021635190563957176,0.0,0,0.013283808181073553,0.0
0.32742810249328613,0,-0.049307794301835225,0.0,0,0.007993899332279663,3.0517578125e-05
0.3331782817840576,0,0.023487018100007116,3.814697265625e-06,0,0.034630708793739945,0.0
0.33879780769348145,0,-0.025035045827289878,0.0,0,0.01487547329174278,0.0
0.34453773498535156,0,0.011268738005312431,-1.1444091796875e-05,0,-0.013727499531170648,-3.0517578125e-05
0.349933385848999,0,-0.01262948881175973,0.0,0,0.007432155613398985,0.0
0.3550708293914795,0,-0.024239215466332384,3.814697265625e-06,0,0.013237018209226273,0.0
0.3600730895996094,0,0.006212884345856652,-1.1444091796875e-05,0,0.039733396312585385,0.0
0.3655092716217041,0,0.012181590109266664,0.0,0,0.0311665480403969,0.0
0.37049031257629395,0,0.004504196760731648,0.0,0,-0.029082270136141803,0.0
0.3760385513305664,0,0.003591333684891822,-1.1444091796875e-05,0,-0.031188869244450357,0.0
0.38159632682800293,0,-0.02915463484185083,3.814697265625e-06,0,0.037486359994503345,0.0
0.38750648498535156,0,-0.0016517753173577528,3.814697265625e-06,0,0.031915565022817845,3.0517578125e-05
0.39298224449157715,0,0.0019060388913133407,0.0,0,-0.0006197341115561578,3.0517578125e-05
