time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
0.25957536697387695,0,0.03650935308110093,-1.33514404296875e-05,0,-0.012697894861146263,1.1444091796875e-05
0.2663283348083496,0,0.07042564875666692,-1.9073486328125e-05,0,-0.019860347628910594,-1.1444091796875e-05
0.2717599868774414,0,0.015349705982580734,-2.09808349609375e-05,0,0.052419520534865864,-1.52587890625e-05
0.27640271186828613,0,-0.006886653211034331,2.09808349609375e-05,0,0.0196033377919907,-7.62939453125e-06
0.28237056732177734,0,0.015747616774305244,-1.33514404296875e-05,0,0.0032186611558708304,3.814697265625e-06
0.28699183464050293,0,-0.025026833005192872,-1.52587890625e-05,0,-0.0002923422572284478,3.814697265625e-06
0.29113149642944336,0,0.006806270251332838,-1.33514404296875e-05,0,0.006729668934866251,-7.62939453125e-06
0.2975184917449951,0,0.01975016502793443,-1.71661376953125e-05,0,-0.03732172026802646,3.814697265625e-06
0.3033275604248047,0,0.015256085077179952,-3.814697265625e-06,0,0.0226930310158295,7.62939453125e-06
0.30916357040405273,0,-0.02242868610766016,-1.1444091796875e-05,0,-0.02515024770019601,3.814697265625e-06
0.31600165367126465,0,0.0006503097394395011,-1.71661376953125e-05,0,0.012534527873398342,-7.62939453125e-06
0.3214073181152344,0,-0.01919856006280211,1.9073486328125e-06,0,0.011738703364113165,-3.814697265625e-06
0.32642364501953125,0,-0.01826229249207113,-1.52587890625e-05,0,0.010568379872585031,3.814697265625e-06
0.3329131603240967,0,0.043765438457610675,-1.33514404296875e-05,0,-0.005348165904005507,3.814697265625e-06
0.3383338451385498,0,-0.01313623631982748,-3.814697265625e-06,0,0.012160027428237304,-1.1444091796875e-05
0.3440396785736084,0,0.012189799274068472,7.62939453125e-06,0,-0.010357206916383779,3.814697265625e-06
0.34975147247314453,0,-0.028608062314911198,-1.1444091796875e-05,0,-0.029597504031987385,-3.814697265625e-06
0.3545687198638916,0,0.009708689480172328,-1.71661376953125e-05,0,0.023769750425514765,0.0
0.36028456687927246,0,0.04100342571726501,1.9073486328125e-06,0,-0.02135834648371858,1.52587890625e-05
0.3672142028808594,0,0.016988175694278032,-1.33514404296875e-05,0,0.049283047579606346,0.0
0.37145113945007324,0,-0.02177330612273887,0.0,0,0.022505800908372568,-3.814697265625e-06
0.3756427764892578,0,-0.03712810598607161,1.9073486328125e-05,0,-0.021732841808666338,3.814697265625e-06
0.3816978931427002,0,0.018322343816306968,-1.33514404296875e-05,0,0.0008312065545179519,3.814697265625e-06
0.38681840896606445,0,0.04055870154700395,-1.9073486328125e-05,0,0.005652989023969128,0.0
0.3912484645843506,0,0.01247068905425528,5.7220458984375e-06,0,-0.004037373384235662,7.62939453125e-06
0.3973681926727295,0,-0.0037267318733412752,-1.9073486328125e-05,0,0.0008312139605407283,-1.52587890625e-05
0.40238189697265625,0,0.027521207808772766,-9.5367431640625e-06,0,-0.005769468755817499,0.0
0.40766286849975586,0,-0.027859021925800986,-3.814697265625e-06,0,-0.010450802220718172,7.62939453125e-06
0.41391968727111816,0,-0.02338834427556054,1.9073486328125e-06,0,-0.07673854988576691,3.814697265625e-06
0.4190192222595215,0,0.004606054992107264,-1.1444091796875e-05,0,0.014875234836095857,-3.814697265625e-06
0.42380332946777344,0,-0.01880063903065105,0.0,0,-0.0387729057442979,1.52587890625e-05
0.4299790859222412,0,-0.0063716826404430224,-5.7220458984375e-06,0,-0.02215416221549528,-7.62939453125e-06
0.43542933464050293,0,-0.026431216806272397,-9.5367431640625e-06,0,-0.00038594960777890074,3.814697265625e-06
0.4399130344390869,0,0.00406769857883031,-3.814697265625e-06,0,-0.05333188402418162,3.814697265625e-06
0.444840669631958,0,-0.006418505527947086,9.5367431640625e-06,0,-0.003475632591191142,-7.62939453125e-06
0.4506537914276123,0,0.028761753562482846,-9.5367431640625e-06,0,0.004857154274257397,3.814697265625e-06
0.45508861541748047,0,-0.016951514967211596,-5.7220458984375e-06,0,-0.0075952073423008245,3.814697265625e-06
0.4595510959625244,0,-0.011287090312616837,-5.7220458984375e-06,0,0.008649033546963638,-7.62939453125e-06
0.46547579765319824,0,0.0017972411251639625,-1.52587890625e-05,0,-0.0176600895793312,3.814697265625e-06
0.47069787979125977,0,-0.027039805356428328,-1.33514404296875e-05,0,-0.026226937851519687,1.1444091796875e-05
0.47512316703796387,0,-0.014072495113049983,1.9073486328125e-06,0,0.0004098745357767557,7.62939453125e-06
0.48089003562927246,0,-0.009929514038401548,-1.9073486328125e-06,0,-0.00010507908553711874,3.814697265625e-06
0.4861428737640381,0,0.006899893351110738,-7.62939453125e-06,0,-0.022341433284658426,3.814697265625e-06
0.49158668518066406,0,0.038428707452771764,-1.33514404296875e-05,0,-0.0017435465457120605,1.1444091796875e-05
0.4998760223388672,0,-0.02217121106279106,-1.52587890625e-05,0,0.0462869767240864,3.814697265625e-06
0.5046753883361816,0,-0.017326023458422067,-1.1444091796875e-05,0,-0.034653369394787796,3.814697265625e-06
0.509749174118042,0,0.026748781211247394,-3.814697265625e-06,0,0.005372070716879772,3.814697265625e-06
0.5157833099365234,0,0.0006737299149838188,-1.52587890625e-05,0,0.009632082312033424,3.814697265625e-06
0.5208985805511475,0,-0.006839817888726594,-1.9073486328125e-05,0,0.0049039307141124444,3.814697265625e-06
0.5252828598022461,0,0.0529174627390145,-1.71661376953125e-05,0,-0.002071260859185774,0.0
0.531940221786499,0,0.02049919225078193,-1.52587890625e-05,0,0.006823283988594716,3.814697265625e-06
0.5369327068328857,0,0.0052380348708916365,5.7220458984375e-06,0,0.013658037254930885,3.814697265625e-06
0.5420005321502686,0,-0.009695432516538009,-1.9073486328125e-06,0,-0.006471724293293708,3.814697265625e-06
0.5484397411346436,0,-0.014400177059461195,-1.9073486328125e-05,0,0.0027973122221393427,3.814697265625e-06
0.552870512008667,0,-0.004662993226670421,-1.71661376953125e-05,0,-0.013681007994611537,3.814697265625e-06
0.5576825141906738,0,-0.026829124672160747,-7.62939453125e-06,0,-0.019813554731227156,3.814697265625e-06
0.5639283657073975,0,0.030002325648718346,7.62939453125e-06,0,0.006589188569009424,3.814697265625e-06
0.5692923069000244,0,0.004489033980569565,3.814697265625e-06,0,-0.062273291989713354,0.0
0.573904275894165,0,-0.0026266050429286972,-5.7220458984375e-06,0,-0.0072675656261367945,0.0
0.5803930759429932,0,0.00800003481070411,-1.9073486328125e-05,0,0.002563243317944238,7.62939453125e-06
0.5854411125183105,0,0.019001184618465467,2.09808349609375e-05,0,-0.01026361673226266,-3.814697265625e-06
0.5908734798431396,0,-0.005458806764070003,-9.5367431640625e-06,0,-0.01616209950203169,3.814697265625e-06
0.5971527099609375,0,-0.035676841512223896,-1.1444091796875e-05,0,0.010942844476253126,-1.52587890625e-05
0.6017460823059082,0,-0.015383241916629853,-1.9073486328125e-05,0,0.014126159336951744,-1.1444091796875e-05
0.6064560413360596,0,-0.016296108649764877,1.9073486328125e-06,0,0.031493916922339146,3.814697265625e-06
0.6128232479095459,0,0.0019377061303809573,-3.814697265625e-06,0,-0.014336385053696672,-7.62939453125e-06
0.6181614398956299,0,-0.011989276361484282,-1.9073486328125e-05,0,0.018198914492123037,3.814697265625e-06
0.6229171752929688,0,0.03702434413254535,-7.62939453125e-06,0,0.005559293875475824,3.814697265625e-06
0.6290481090545654,0,0.04371865726327187,-1.52587890625e-05,0,0.008789416628768192,3.814697265625e-06
0.6342918872833252,0,0.025391219566212896,-1.71661376953125e-05,0,-0.0017904167951889411,3.814697265625e-06
0.639394998550415,0,0.044514490550065525,-2.09808349609375e-05,0,0.04286954450003131,-1.1444091796875e-05
0.6457276344299316,0,-0.007986714210133342,-5.7220458984375e-06,0,0.00410806158582585,3.814697265625e-06
0.6513185501098633,0,-0.02102424086402131,-1.9073486328125e-05,0,-0.009186930969693221,0.0
0.6565165519714355,0,0.02740420654662914,-3.814697265625e-06,0,0.018339335609797655,3.814697265625e-06
0.6630616188049316,0,-0.02196050697183421,-1.1444091796875e-05,0,-0.02388633329308772,0.0
0.6688618659973145,0,0.0008610152475982395,-1.9073486328125e-05,0,-0.024167213564307014,2.288818359375e-05
0.6732485294342041,0,0.029370368445164205,-9.5367431640625e-06,0,-0.013400139426736879,3.814697265625e-06
0.6797828674316406,0,-0.012738271400134036,-9.5367431640625e-06,0,0.00045662935187394416,0.0
0.6852636337280273,0,0.030400268624640604,-9.5367431640625e-06,0,0.03144708306294949,-1.1444091796875e-05
0.6907577514648438,0,0.074568697125547,-1.33514404296875e-05,0,0.03514533411566455,3.814697265625e-06
0.6975011825561523,0,0.03222599623923833,-2.47955322265625e-05,0,0.013985685554226272,3.814697265625e-06
0.7024028301239014,0,0.02501673301877361,-1.52587890625e-05,0,0.005418839476414904,-7.62939453125e-06
0.7070467472076416,0,-0.015570460320742148,-1.71661376953125e-05,0,-0.04167541713697638,0.0
0.714555025100708,0,0.0466445139026593,-7.62939453125e-06,0,0.0026568541657832245,0.0
0.7189018726348877,0,-0.022732918940178794,-1.71661376953125e-05,0,-0.022107419057026536,-1.1444091796875e-05
0.723383903503418,0,-0.024347973185099347,-7.62939453125e-06,0,0.02105452180534406,7.62939453125e-06
0.7286303043365479,0,-0.01456397853387866,-9.5367431640625e-06,0,-0.01372781698439385,-1.9073486328125e-05
0.7339951992034912,0,0.01972682855873396,-1.9073486328125e-05,0,0.010896017199994824,0.0
0.7386767864227295,0,0.035971078225506894,-1.1444091796875e-05,0,-0.012089353855827907,1.9073486328125e-05
0.7454864978790283,0,0.008725695574530514,-3.814697265625e-06,0,0.011598214952206901,-3.814697265625e-06
0.7510807514190674,0,0.00844481237747506,-1.9073486328125e-06,0,0.006214674226126635,0.0
0.7567794322967529,0,0.03934164440597459,3.814697265625e-06,0,0.012581285661047879,0.0
0.7637341022491455,0,-0.021071035224622826,-1.33514404296875e-05,0,0.012066337034227758,0.0
0.7689285278320312,0,0.02745103748018264,-5.7220458984375e-06,0,0.004342128844238116,-7.62939453125e-06
0.7738974094390869,0,-0.018543112783649174,-9.5367431640625e-06,0,0.0089766481991432,3.814697265625e-06
0.7809412479400635,0,-0.015359803043163835,-5.7220458984375e-06,0,-0.007782553020286015,0.0
0.7860970497131348,0,0.006642488526309443,-1.52587890625e-05,0,0.0057465206913670745,7.62939453125e-06
0.7907977104187012,0,-0.0012221616279374454,-1.9073486328125e-05,0,0.04652097632253751,-1.1444091796875e-05
0.7974574565887451,0,-0.0006135905413660853,-7.62939453125e-06,0,-0.02107754082132133,-1.1444091796875e-05
0.8018760681152344,0,-0.02914634009634139,1.9073486328125e-06,0,0.003312234150704515,1.9073486328125e-05
0.8069689273834229,0,0.004793366291517591,-1.71661376953125e-05,0,-0.0027267022866663943,-3.814697265625e-06
0.8130538463592529,0,-0.023552141361223772,-1.52587890625e-05,0,0.00546563749431162,3.814697265625e-06
0.8186166286468506,0,0.02796598464408468,-5.7220458984375e-06,0,-0.009280581864914626,3.814697265625e-06
0.8238003253936768,0,-0.02638435368852115,-1.71661376953125e-05,0,-0.001743622983181702,-1.1444091796875e-05
0.8304810523986816,0,0.03819469615097603,-7.62939453125e-06,0,0.015905013593371677,-1.1444091796875e-05
0.8354358673095703,0,0.02897246643094817,-7.62939453125e-06,0,-0.007454863759284409,3.814697265625e-06
0.8400304317474365,0,-0.009437907732454214,-1.1444091796875e-05,0,-0.0010414224879982256,3.814697265625e-06
0.8456664085388184,0,-0.018262226660757563,-3.814697265625e-06,0,0.021475818805483732,3.814697265625e-06
0.8508780002593994,0,0.025718939548494166,3.814697265625e-06,0,0.004342122992565799,3.814697265625e-06
0.855086088180542,0,-0.018987835490992155,-7.62939453125e-06,0,0.0053252090620466075,3.814697265625e-06
0.8590242862701416,0,-0.026782258628573342,5.7220458984375e-06,0,0.007150932287890102,1.52587890625e-05
0.864556074142456,0,-0.011708350739804531,-9.5367431640625e-06,0,-0.0117616682521215,3.814697265625e-06
0.8701314926147461,0,0.03559657704888682,-7.62939453125e-06,0,0.012674913881039057,3.814697265625e-06
0.8752498626708984,0,0.04004384215818667,3.814697265625e-06,0,-0.004224709187523816,3.814697265625e-06
0.8816306591033936,0,0.022465425832302873,1.1444091796875e-05,0,8.212530084842356e-05,3.814697265625e-06
0.8867504596710205,0,0.034519863490873874,-5.7220458984375e-06,0,-0.0016967814434721271,-7.62939453125e-06
0.89133620262146,0,0.02241860367625785,-7.62939453125e-06,0,0.0010183876542192245,3.814697265625e-06
0.8976855278015137,0,0.053292022432357755,-1.33514404296875e-05,0,0.00195464909898075,-3.814697265625e-06
0.9025430679321289,0,0.04421023284793954,-1.33514404296875e-05,0,-0.014804537856997192,3.814697265625e-06
0.9071681499481201,0,0.022488822281144596,-1.33514404296875e-05,0,0.005840163174809524,0.0
0.913130521774292,0,0.036696688518659565,-1.33514404296875e-05,0,0.0033590537466429015,7.62939453125e-06
0.9182314872741699,0,-0.004475679367153454,-1.9073486328125e-05,0,0.011832270873004052,3.814697265625e-06
0.9227831363677979,0,-0.010350760567867486,1.9073486328125e-06,0,0.01749669625905785,1.1444091796875e-05
0.9279611110687256,0,-0.011942413243733036,-1.52587890625e-05,0,-0.01279156257992558,3.814697265625e-06
0.9333536624908447,0,-0.02364574910036184,-5.7220458984375e-06,0,0.014875144135174942,-2.288818359375e-05
0.9384238719940186,0,-0.01688122175350281,-7.62939453125e-06,0,-0.007267583912612786,3.814697265625e-06
0.9439671039581299,0,0.02798940596253375,-2.09808349609375e-05,0,0.03228971802493505,1.1444091796875e-05
0.9504976272583008,0,0.05556248884639733,3.814697265625e-06,0,-0.004271528783462202,0.0
0.9551453590393066,0,-0.007003593762077671,-3.62396240234375e-05,0,0.014453829580018316,-7.62939453125e-06
0.9617846012115479,0,-0.025682135455455966,0.0,0,-0.020562580491156574,-1.1444091796875e-05
0.96791672706604,0,0.011089782162511838,-1.33514404296875e-05,0,-0.0357301209886708,-3.814697265625e-06
0.972496747970581,0,0.03157063819808823,-3.814697265625e-06,0,0.007478629594941144,0.0
0.9788370132446289,0,-0.016600326853102722,-1.52587890625e-05,0,0.007057299679144687,1.9073486328125e-05
0.9842767715454102,0,0.012002651090023981,0.0,0,0.034489943890316704,-2.288818359375e-05
0.9890027046203613,0,0.022137740960055507,-1.9073486328125e-05,0,-0.007829338603379058,-2.288818359375e-05
0.9965298175811768,0,-0.011380644655245013,7.62939453125e-06,0,0.00331224548831963,1.52587890625e-05
1.001810073852539,0,0.008655483552775125,-1.9073486328125e-05,0,-0.0016967920496282019,0.0
1.006441354751587,0,-0.039819772847657635,-7.62939453125e-06,0,0.009678853997404714,3.814697265625e-06
1.0119633674621582,0,0.038452198991288634,0.0,0,0.0012992553077700855,-7.62939453125e-06
1.0177125930786133,0,0.023682578063007387,-1.52587890625e-05,0,0.05466650418789705,3.814697265625e-06
1.0229294300079346,0,-0.03471710873550147,-1.1444091796875e-05,0,-0.04523324560909875,3.814697265625e-06
1.029468059539795,0,-0.016015161084313938,-1.9073486328125e-05,0,0.001392879687601305,-3.814697265625e-06
1.0342552661895752,0,0.03316229892000322,-1.52587890625e-05,0,-0.019532703718369446,-1.1444091796875e-05
1.0389387607574463,0,0.03210899790293086,-7.62939453125e-06,0,0.008180814180890507,3.814697265625e-06
1.0449590682983398,0,0.005238120817328794,5.7220458984375e-06,0,-0.0015095469472609611,7.62939453125e-06
1.0502996444702148,0,-0.03406171558431746,-7.62939453125e-06,0,-0.0015095431071010029,-3.814697265625e-06
1.0551350116729736,0,0.045544434617084295,5.7220458984375e-06,0,0.0037335487058611405,-7.62939453125e-06
1.0614514350891113,0,-0.006301386500898077,-1.52587890625e-05,0,0.015062384483058426,-7.62939453125e-06
1.0667788982391357,0,-0.033125453865258794,1.1444091796875e-05,0,0.008461697377945962,1.1444091796875e-05
1.0711643695831299,0,0.024572035181037982,0.0,0,0.011457753604285106,3.814697265625e-06
1.0758335590362549,0,-0.03616833224764296,-2.09808349609375e-05,0,0.013611160970916927,-3.814697265625e-06
1.082463264465332,0,0.028200063240112063,-1.52587890625e-05,0,0.008555313163133465,0.0
1.0874214172363281,0,0.03449646557911407,-1.33514404296875e-05,0,0.01627951476999175,-1.1444091796875e-05
1.092475175857544,0,0.00867888731620724,-1.9073486328125e-05,0,0.011504541381755266,7.62939453125e-06
1.0984869003295898,0,0.00116533969536159,-1.33514404296875e-05,0,0.011832245271937665,0.0
1.1034367084503174,0,-0.03190831480081699,-1.33514404296875e-05,0,-0.0038970495506133154,1.1444091796875e-05
1.1084132194519043,0,-0.006488658301520265,-1.9073486328125e-05,0,-0.05258295774268159,3.814697265625e-06
1.1147539615631104,0,-0.021749817510058157,-9.5367431640625e-06,0,-0.028661321310504997,-3.814697265625e-06
1.120194673538208,0,0.030470509173298535,-1.1444091796875e-05,0,-0.030627480283203903,-7.62939453125e-06
1.1252923011779785,0,-0.026992912980315496,-1.33514404296875e-05,0,-0.031844631050990335,-1.1444091796875e-05
1.1314780712127686,0,0.029112932899083246,-7.62939453125e-06,0,-0.005441881899081441,1.9073486328125e-05
1.1365270614624023,0,0.0053785393748967715,-1.9073486328125e-06,0,-0.001790437093177291,3.814697265625e-06
1.1412978172302246,0,-0.01748979421155987,-1.9073486328125e-06,0,0.01169180367340994,3.814697265625e-06
1.1489958763122559,0,0.06106306082444186,-5.7220458984375e-06,0,-0.034700255919228304,0.0
1.1540489196777344,0,0.014975289655209254,-9.5367431640625e-06,0,0.002282312027456929,3.814697265625e-06
1.1587803363800049,0,0.0451699275887919,-2.09808349609375e-05,0,0.010240586744399796,-7.62939453125e-06
1.1658217906951904,0,-0.018309012243850606,-9.5367431640625e-06,0,0.008461681285847091,-7.62939453125e-06
1.1709284782409668,0,-0.05870896230964672,-1.71661376953125e-05,0,0.010100140025658793,0.0
1.1768951416015625,0,-0.01748977373070676,-1.1444091796875e-05,0,-5.8358762305268015e-05,3.814697265625e-06
1.1829123497009277,0,0.010738696452668513,0.0,0,0.02929362376272585,3.814697265625e-06
1.1877474784851074,0,-0.013908550272660754,-9.5367431640625e-06,0,-0.04556097436888849,-3.814697265625e-06
1.1921923160552979,0,-0.00772918211145915,-1.9073486328125e-05,0,0.016934885977404567,3.814697265625e-06
1.1992027759552002,0,-0.019011202681472286,-3.814697265625e-06,0,-0.03886667001567044,1.9073486328125e-05
1.2032485008239746,0,0.048376655721890156,-3.814697265625e-06,0,-0.0013691506991936918,-3.814697265625e-06
1.2080910205841064,0,-0.009391054123670486,-1.9073486328125e-05,0,0.010661893984966026,-1.1444091796875e-05
1.2148985862731934,0,-0.015406578385830325,-1.52587890625e-05,0,-0.043501179861608015,1.1444091796875e-05
1.2197837829589844,0,0.037960673145835656,-1.9073486328125e-05,0,-0.042892608866469034,0.0
1.2248585224151611,0,0.017713889854614327,-1.9073486328125e-05,0,-0.0033821166501625485,1.1444091796875e-05
1.230997085571289,0,0.011721777401936044,5.7220458984375e-06,0,0.058083845711031236,3.814697265625e-06
1.2357957363128662,0,-0.002790373601689378,-3.814697265625e-06,0,0.022692919834055476,7.62939453125e-06
1.2403955459594727,0,0.0297215126717307,-5.7220458984375e-06,0,-0.017660205149859463,0.0
1.2467446327209473,0,-0.02502674230427196,-5.7220458984375e-06,0,0.04577191837841034,7.62939453125e-06
1.2519614696502686,0,-0.015172523196492212,-1.9073486328125e-05,0,-0.024916277360106494,1.52587890625e-05
1.257323980331421,0,-0.011287013509417677,-1.1444091796875e-05,0,-0.003054433240833259,3.814697265625e-06
1.2637839317321777,0,0.00996626034617562,-1.9073486328125e-05,0,-0.004084330494473498,-3.814697265625e-06
1.2688775062561035,0,-0.003937318930851783,-1.52587890625e-05,0,0.0010651370300898057,3.814697265625e-06
1.2734415531158447,0,0.0016802855792103107,-9.5367431640625e-06,0,0.05106182722720424,1.1444091796875e-05
1.2795329093933105,0,-0.011263616329116917,-1.33514404296875e-05,0,-0.0008074041459092356,-3.814697265625e-06
1.2841637134552002,0,0.004699751603518647,-7.62939453125e-06,0,0.014126071561866987,-2.288818359375e-05
1.288261890411377,0,0.04161209619083338,-9.5367431640625e-06,0,-0.0038502672590859507,1.52587890625e-05
1.2923612594604492,0,0.0036230329252924225,-1.71661376953125e-05,0,0.037907262006761616,-1.1444091796875e-05
1.299288272857666,0,-0.0020179764453903465,-7.62939453125e-06,0,-0.024260910541447918,-7.62939453125e-06
1.304119348526001,0,-0.01344043989398453,-1.9073486328125e-05,0,0.002282278380341106,3.814697265625e-06
1.3093912601470947,0,0.005799860513184754,-7.62939453125e-06,0,0.005699658305074869,7.62939453125e-06
1.3160245418548584,0,0.014577373011812429,-1.33514404296875e-05,0,-0.02641432010245686,1.1444091796875e-05
1.3208036422729492,0,0.029908763260040737,-5.7220458984375e-06,0,-0.0005733298929199037,-3.814697265625e-06
1.3257083892822266,0,0.01886080885125131,1.9073486328125e-06,0,0.0638886929462187,-1.9073486328125e-05
1.332932949066162,0,-0.016108789304305114,-1.33514404296875e-05,0,0.02863821598236105,1.52587890625e-05
1.337446928024292,0,0.009872640172233878,-2.09808349609375e-05,0,-0.0304402765082724,3.814697265625e-06
1.341733694076538,0,-0.010842288607697578,-1.1444091796875e-05,0,0.0012991998997478333,3.814697265625e-06
1.3479130268096924,0,-0.014657576032590172,-1.9073486328125e-05,0,-0.009374252509530102,0.0
1.3524630069732666,0,0.008959772707639814,-3.814697265625e-06,0,0.0019077682433477944,3.814697265625e-06
1.3570001125335693,0,-0.013089332240370016,-1.9073486328125e-05,0,0.03388132023012687,1.1444091796875e-05
1.3637773990631104,0,-0.00599709588311531,-2.09808349609375e-05,0,0.007384947246981033,-1.52587890625e-05
1.368265151977539,0,-0.006769509314377974,1.9073486328125e-06,0,0.03158747053350828,3.814697265625e-06
1.373459815979004,0,-0.005856647335726707,-2.09808349609375e-05,0,0.0010651501963525193,3.814697265625e-06
1.3797078132629395,0,-0.032984993248796037,-1.9073486328125e-05,0,-0.0117617106767458,-3.814697265625e-06
1.3845558166503906,0,-0.0025796998662826745,-1.9073486328125e-05,0,-0.0008073800991933076,3.814697265625e-06
1.3887782096862793,0,-0.017115252073233573,-5.7220458984375e-06,0,-0.012885228835786819,3.814697265625e-06
1.394780158996582,0,0.02429118270526219,-2.86102294921875e-05,0,0.008368046482724555,3.814697265625e-06
1.4006478786468506,0,0.020897208372608143,-1.71661376953125e-05,0,-0.02622704903329371,3.814697265625e-06
1.4045524597167969,0,0.021224904948200146,9.5367431640625e-06,0,0.01155134305694718,0.0
1.408682107925415,0,0.07503687772429103,-1.33514404296875e-05,0,-0.015459970506969338,7.62939453125e-06
1.41536283493042,0,-0.013580843456642197,-7.62939453125e-06,0,-0.0006201253964261717,3.814697265625e-06
