time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
0.10499310493469238,-0.05011831720504972,-5.893446329032486,-0.03670692443847656,-0.05011831720504972,-3.790572886861454,-0.031650543212890625
0.11005783081054688,-0.05229337179968763,-7.640595768408099,-0.042064666748046875,-0.05229337179968763,-4.223456198188924,-0.03470611572265625
0.11736702919006348,-0.055372843499218755,-5.160048466513436,-0.05141448974609375,-0.055372843499218755,-4.739199189526086,-0.039707183837890625
0.12403130531311035,-0.058116254701853776,-3.9004401412164524,-0.05675315856933594,-0.058116254701853776,-4.6187015531730085,-0.0443572998046875
0.13139629364013672,-0.06107294457072282,-0.1663000331667512,-0.06001853942871094,-0.06107294457072282,-3.039826735270817,-0.049839019775390625
0.1382312774658203,-0.06374286155437729,-2.3206751201080094,-0.06017303466796875,-0.06374286155437729,-3.2353194040394455,-0.053165435791015625
0.14353537559509277,-0.06576363577804827,-5.165912497562438,-0.06239891052246094,-0.06576363577804827,-3.640301941759132,-0.056140899658203125
0.15128350257873535,-0.06863203141244832,-5.133119913151099,-0.0684356689453125,-0.06863203141244832,-3.1909871345653333,-0.060894012451171875
0.15678071975708008,-0.07060491750675589,-2.8484165676176025,-0.07320404052734375,-0.07060491750675589,-2.4410836237883533,-0.06348037719726562
0.1624155044555664,-0.07257180586477535,-3.9347217655722813,-0.07540512084960938,-0.07257180586477535,-3.3089568484774374,-0.06676483154296875
0.1706557273864746,-0.07534402084546774,-0.8168671463440443,-0.08026313781738281,-0.07534402084546774,-2.919984486217251,-0.07109832763671875
0.17651009559631348,-0.0772361410298455,-3.1318240122638143,-0.0805816650390625,-0.0772361410298455,-2.90317848332263,-0.07363128662109375
0.1849377155303955,-0.07984332997332937,-0.6850633300603338,-0.08255958557128906,-0.07984332997332937,-2.558117070129726,-0.07727432250976562
0.1910233497619629,-0.08163811700172549,-2.6986013975687118,-0.08359146118164062,-0.08163811700172549,-1.672080254568461,-0.07941818237304688
0.19643115997314453,-0.08316962688370261,-2.116628336306154,-0.08636856079101562,-0.08316962688370261,-1.5202644679744322,-0.08138656616210938
0.20370149612426758,-0.08513259393312544,-0.8784725226038153,-0.08861923217773438,-0.08513259393312544,-2.058009747223772,-0.08306121826171875
0.21024560928344727,-0.08680336117035813,-1.8727422438486099,-0.08960723876953125,-0.08680336117035813,-3.0879040750278524,-0.084716796875
0.21852540969848633,-0.08878388250632675,-1.9879387332162086,-0.09203147888183594,-0.08878388250632675,-2.7679814461090757,-0.08887863159179688
0.22507572174072266,-0.09024307766096783,-0.9984671023911389,-0.09414291381835938,-0.09024307766096783,-0.5019330446688796,-0.09176254272460938
0.23245477676391602,-0.0917708789497635,-0.6036547711585178,-0.09515953063964844,-0.0917708789497635,-1.4322553163257201,-0.0925445556640625
0.23960518836975098,-0.09313219551193509,-0.750976473413038,-0.09578704833984375,-0.09313219551193509,-2.4897695374663646,-0.093902587890625
0.24584722518920898,-0.09422332114561467,-0.6150187187982652,-0.09652137756347656,-0.09422332114561467,-0.937531531951469,-0.09640121459960938
0.2549433708190918,-0.09564877391889148,-0.5928408807165749,-0.0973358154296875,-0.09564877391889148,-1.1568053970166652,-0.09764862060546875
0.2610766887664795,-0.09649842807490755,0.058485369910411526,-0.09774971008300781,-0.09649842807490755,-1.746934846848403,-0.0987091064453125
0.268871545791626,-0.09744721381506266,-0.7281783580657385,-0.09767913818359375,-0.09744721381506266,-1.0632254533221035,-0.1007537841796875
0.27481985092163086,-0.09807174211754184,-0.2907424456755895,-0.09830665588378906,-0.09807174211754184,-0.10336393980870044,-0.10180282592773438
0.28278207778930664,-0.09877186226143453,0.2582497477671561,-0.09849357604980469,-0.09877186226143453,-0.3160371653136216,-0.1020965576171875
0.28998875617980957,-0.0992706214911458,0.21266522041719138,-0.09824752807617188,-0.0992706214911458,-0.4302150423776434,-0.10235595703125
0.2979238033294678,-0.09967069311312052,0.008043947222689472,-0.09807586669921875,-0.09967069311312052,-0.17634609057393758,-0.10301971435546875
0.30490875244140625,-0.09989305408127308,-0.026235150673616692,-0.09811210632324219,-0.09989305408127308,-0.37272821353476104,-0.10343170166015625
0.3102588653564453,-0.09998098420247345,0.02967172664365708,-0.09812736511230469,-0.09998098420247345,-0.30466156114261866,-0.103851318359375
0.3184061050415039,-0.09997745628797118,-0.2863068780592514,-0.09806632995605469,-0.09997745628797118,0.43026171531604435,-0.10432815551757812
0.3247532844543457,-0.09985974124905629,0.584070956008295,-0.09825325012207031,-0.09985974124905629,0.6209326529087874,-0.10402679443359375
0.33262085914611816,-0.09957426437168233,0.6823088308672433,-0.0973052978515625,-0.09957426437168233,0.19113902456473003,-0.10307693481445312
0.33864808082580566,-0.09925130849760326,0.5521559351910026,-0.09679794311523438,-0.09925130849760326,0.24942168084273367,-0.10282516479492188
0.3447880744934082,-0.09882963513879577,1.0789936972413263,-0.09600067138671875,-0.09882963513879577,0.7424601835896689,-0.10249710083007812
0.3530919551849365,-0.09811128262843946,1.2300487664341362,-0.09458351135253906,-0.09811128262843946,0.9493285033426793,-0.10163116455078125
0.35929179191589355,-0.0974646055482401,1.2719467402243476,-0.09333992004394531,-0.0974646055482401,1.4021075005481825,-0.10067367553710938
0.3678250312805176,-0.0964215304023682,1.0844825658747366,-0.09153938293457031,-0.0964215304023682,1.366763399753088,-0.09900665283203125
0.37368154525756836,-0.09560396428768386,1.1037930845210633,-0.09047698974609375,-0.09560396428768386,1.075630998634289,-0.09766769409179688
0.3815038204193115,-0.09438425130238284,1.7245971878923891,-0.08888626098632812,-0.09438425130238284,0.5526319336239622,-0.09604644775390625
0.38898301124572754,-0.0930830045735968,2.061899938980159,-0.08688545227050781,-0.0930830045735968,1.5764873355968279,-0.0953521728515625
0.39541029930114746,-0.0918607112881812,1.8474236962009027,-0.084808349609375,-0.0918607112881812,1.6126740772055803,-0.0935516357421875
0.40334582328796387,-0.09022087461218682,1.5296187172736055,-0.08246040344238281,-0.09022087461218682,2.2676868696889754,-0.09173202514648438
0.4082221984863281,-0.0891425736307242,1.2550465488121108,-0.08130264282226562,-0.0891425736307242,1.2519769955814692,-0.089996337890625
0.41516947746276855,-0.0875149769826372,1.5080377497682564,-0.07974815368652344,-0.0875149769826372,2.339030458578676,-0.08816146850585938
0.4212775230407715,-0.0859967015810888,2.001662168760955,-0.07828903198242188,-0.0859967015810888,1.992190137001384,-0.08606719970703125
0.42748594284057617,-0.08437129326986215,2.470533358465154,-0.07627296447753906,-0.08437129326986215,2.2400669763524115,-0.08409500122070312
0.435321569442749,-0.08220402648089982,2.1305390253650467,-0.07332801818847656,-0.08220402648089982,2.336783416408922,-0.08134841918945312
0.4415466785430908,-0.08039211628397774,1.5298291902235057,-0.07122802734375,-0.08039211628397774,2.149670342398335,-0.0789947509765625
0.44964170455932617,-0.07791973064407778,1.1499386233994098,-0.06937026977539062,-0.07791973064407778,2.3024223965630948,-0.07621383666992188
0.45552921295166016,-0.07604115567313421,1.802119580988372,-0.06834220886230469,-0.07604115567313421,2.0023018267652786,-0.07410812377929688
0.460921049118042,-0.07426289507625573,2.655505375794993,-0.06676101684570312,-0.07426289507625573,2.3626712147396334,-0.07235336303710938
0.4699673652648926,-0.0711588007594201,2.470756377400502,-0.06303977966308594,-0.0711588007594201,2.4849477594771,-0.06897354125976562
0.47582459449768066,-0.0690709456111398,1.5127673990285613,-0.060749053955078125,-0.0690709456111398,2.322645776090884,-0.066741943359375
0.48427915573120117,-0.06595326708948736,0.7490305348940306,-0.05881690979003906,-0.06595326708948736,2.5834899212965357,-0.06365203857421875
0.49103426933288574,-0.06337730592650678,1.2557385441736382,-0.05815887451171875,-0.06337730592650678,2.2963366573533435,-0.060882568359375
0.500279426574707,-0.05973522562835837,2.800322562297808,-0.055877685546875,-0.05973522562835837,2.54191964115608,-0.057559967041015625
0.5063490867614746,-0.057274222741258575,3.083800976025881,-0.05323982238769531,-0.057274222741258575,2.4877565621892925,-0.05519866943359375
0.5123212337493896,-0.054801263181765515,1.8696725969912116,-0.05032920837402344,-0.054801263181765515,2.5709439358487405,-0.052356719970703125
0.5204498767852783,-0.051357259751051876,0.7620914675057279,-0.04794502258300781,-0.051357259751051876,2.939692918581138,-0.04962158203125
0.5268449783325195,-0.048587828700457136,0.6708990061165301,-0.047389984130859375,-0.048587828700457136,2.3392177120928226,-0.0468292236328125
0.535442590713501,-0.04478682777136855,2.1332319181519828,-0.046237945556640625,-0.04478682777136855,2.7917626424056428,-0.0435333251953125
0.5412576198577881,-0.04216865729904681,3.277702364431296,-0.04409599304199219,-0.04216865729904681,2.526986173402921,-0.040981292724609375
0.5485227108001709,-0.038847782799138725,3.147046599442815,-0.04004478454589844,-0.038847782799138725,2.8123137155831874,-0.038005828857421875
0.5555615425109863,-0.03558140158113658,1.3302895985071492,-0.03680610656738281,-0.03558140158113658,2.9557030940406377,-0.03507232666015625
0.5611662864685059,-0.03294879797443782,1.2300387483711293,-0.03583526611328125,-0.03294879797443782,2.871953959838751,-0.03240203857421875
0.5693352222442627,-0.029065999667057668,2.624070941121757,-0.03420257568359375,-0.029065999667057668,2.9109963175382334,-0.028713226318359375
0.5746948719024658,-0.0264917432131916,5.947238646041264,-0.031597137451171875,-0.0264917432131916,2.854398942887545,-0.026103973388671875
0.5820229053497314,-0.022941647639456036,1.9327345247107686,-0.023601531982421875,-0.022941647639456036,2.399372903512288,-0.02263641357421875
0.5882513523101807,-0.01989985161426693,0.14617215293117655,-0.021646499633789062,-0.01989985161426693,3.0889339693556566,-0.02040863037109375
0.5935108661651611,-0.01731610681337919,0.6802192220895074,-0.021699905395507812,-0.01731610681337919,3.39411038403542,-0.01786041259765625
0.6013171672821045,-0.013459706615623526,6.043069002468834,-0.019977569580078125,-0.013459706615623526,3.2252545276540876,-0.01325225830078125
0.6075685024261475,-0.010356411226698543,4.017011445884912,-0.013673782348632812,-0.010356411226698543,2.659889355068184,-0.01010894775390625
0.6159281730651855,-0.006191216712556065,2.5853407350303566,-0.00879669189453125,-0.006191216712556065,2.7906391213207655,-0.006031036376953125
0.6219277381896973,-0.003194852512281437,3.6940002575038084,-0.006160736083984375,-0.003194852512281437,3.382453852779819,-0.003467559814453125
0.6275532245635986,-0.00038265214335809176,3.769205013855204,-0.0024509429931640625,-0.00038265214335809176,3.156485674583897,-0.000499725341796875
0.635305643081665,0.003492845581461992,2.6962399435018143,0.00226593017578125,0.003492845581461992,3.0829418569029783,0.00341033935546875
0.6412506103515625,0.006461535042006689,2.7734820180871202,0.0046710968017578125,0.006461535042006689,3.1719809028794947,0.00630950927734375
0.6490623950958252,0.01035334583716864,3.3217840887034797,0.008495330810546875,0.01035334583716864,2.3829882210244957,0.010448455810546875
0.6560842990875244,0.013838331967351757,2.8198986064271936,0.011888504028320312,0.013838331967351757,3.017637193844492,0.01319122314453125
0.662952184677124,0.017230409317127836,2.7314447276823843,0.015392303466796875,0.017230409317127836,2.8868406142133742,0.017131805419921875
0.6713294982910156,0.021340100327985917,2.230073443555943,0.018466949462890625,0.021340100327985917,2.667473122391105,0.02037811279296875
0.6768743991851807,0.02404013856122335,1.9278696784132503,0.020359039306640625,0.02404013856122335,2.9950731453898753,0.022579193115234375
0.6847813129425049,0.027857870361868597,2.4384163847328546,0.022960662841796875,0.027857870361868597,2.4444073736644483,0.026641845703125
0.6907985210418701,0.030734331020977602,2.6013035353507776,0.02532196044921875,0.030734331020977602,3.897869150467225,0.02895355224609375
0.6982834339141846,0.034273295727772234,1.8460164860420942,0.028184890747070312,0.034273295727772234,3.0862656067790732,0.03331756591796875
0.7043981552124023,0.03712901622680678,2.1736633224194013,0.029827117919921875,0.03712901622680678,1.2933132088292423,0.036182403564453125
0.7100212574005127,0.03972457104180277,2.7543364697867565,0.03171539306640625,0.03972457104180277,4.134698032483627,0.037261962890625
0.7179679870605469,0.04333866367049247,2.332032982008547,0.03525352478027344,0.04333866367049247,1.2819375578448609,0.041507720947265625
0.7235872745513916,0.04585329936138322,2.2108565516666894,0.037265777587890625,0.04585329936138322,2.7647513229900538,0.0425567626953125
0.7316091060638428,0.04937987568015868,2.2534099127564127,0.04032325744628906,0.04937987568015868,2.1338942338315183,0.04575347900390625
0.7385678291320801,0.05237494876515963,2.34081049048415,0.04279518127441406,0.05237494876515963,2.5310589373356005,0.0484161376953125
0.7440457344055176,0.054688250772937576,2.264504683469575,0.04479026794433594,0.054688250772937576,2.5790426503355635,0.0507965087890625
0.7530343532562256,0.05839443954914796,2.5759540908732363,0.04799461364746094,0.05839443954914796,1.8272197910385848,0.054759979248046875
0.758798360824585,0.06070945870710908,2.7378815672311596,0.05035591125488281,0.06070945870710908,2.2019140728451236,0.056568145751953125
0.7666759490966797,0.06379144525363929,2.611415225114672,0.05390167236328125,0.06379144525363929,1.7861176446834945,0.05948638916015625
0.7729077339172363,0.06615966390708482,2.782705377179905,0.05648231506347656,0.06615966390708482,1.8356930125537003,0.061214447021484375
0.779822826385498,0.06871228091505514,2.5372394268235103,0.05996131896972656,0.06871228091505514,2.5341018069404764,0.06365585327148438
0.787477970123291,0.07144216429708163,2.4569544826333285,0.06280326843261719,0.07144216429708163,2.4907058050370954,0.06621551513671875
0.7923886775970459,0.07313850631938705,2.506295783610851,0.06469154357910156,0.07313850631938705,2.428678078476168,0.06814956665039062
0.7995598316192627,0.07553620973350782,2.3964013774963018,0.06758689880371094,0.07553620973350782,1.9149012490375412,0.07091140747070312
0.805150032043457,0.07733811703248065,2.4166247570240915,0.06976127624511719,0.07733811703248065,1.8385954420229662,0.0727081298828125
0.8108804225921631,0.07912249153700344,2.573707048703482,0.07195472717285156,0.07912249153700344,1.6687096913138295,0.07437515258789062
0.8190910816192627,0.08156563297500329,2.3688282975382746,0.07528877258300781,0.08156563297500329,1.86499818751758,0.07663726806640625
0.825901985168457,0.08348813945920633,2.203881358264744,0.07792091369628906,0.08348813945920633,2.0956008901886207,0.078582763671875
0.8339798450469971,0.08564259515379354,2.011735846061478,0.08061027526855469,0.08564259515379354,1.7292393897615874,0.08135223388671875
0.8402085304260254,0.08720864700554654,1.9599602494000548,0.08258438110351562,0.08720864700554654,1.6564913995157902,0.08318710327148438
0.847841739654541,0.08901234757274418,1.7607225103485016,0.08500480651855469,0.08901234757274418,1.1726283189620188,0.08516693115234375
0.8544139862060547,0.0904615721462457,1.719082010140241,0.08679580688476562,0.0904615721462457,1.2552071187004912,0.08634185791015625
0.8600747585296631,0.09163156885261567,1.778581814260195,0.08837127685546875,0.09163156885261567,1.7090160102337983,0.08740234375
0.8674373626708984,0.09304335546677456,1.4248365193487618,0.09050559997558594,0.09304335546677456,1.7744611134278938,0.0893402099609375
0.873845100402832,0.0941694970735448,1.2282671428737921,0.09204483032226562,0.0941694970735448,1.1236147116342516,0.091278076171875
0.8815479278564453,0.09539521943960229,1.2047200134699079,0.09371757507324219,0.09539521943960229,0.44964250084355417,0.0927581787109375
0.8876485824584961,0.09626567292939232,1.101847614135841,0.09482765197753906,0.09626567292939232,0.8396915708100814,0.0931396484375
0.893404483795166,0.09700483480091347,0.8528706603892049,0.09583663940429688,0.09700483480091347,1.5497100830739217,0.09383010864257812
0.9008173942565918,0.09783834676507829,0.8741239342447982,0.09682083129882812,0.09783834676507829,0.6221966141292742,0.095672607421875
0.907189130783081,0.09844742184219762,0.8015866042024152,0.09769821166992188,0.09844742184219762,0.5448140994083585,0.09633255004882812
0.9151568412780762,0.0990684068332649,0.4078158706422324,0.09864044189453125,0.0990684068332649,0.15448414917061207,0.096923828125
0.9211907386779785,0.0994341110082356,0.29778102439207377,0.099029541015625,0.0994341110082356,0.6657330561682648,0.0970458984375
0.9269318580627441,0.09969805683599652,0.18484374867264902,0.09918594360351562,0.09969805683599652,0.34351657170119737,0.09771728515625
0.9353721141815186,0.09993689324455624,0.10004131345369033,0.09939193725585938,0.09993689324455624,0.06460246238043778,0.09827423095703125
0.9413464069366455,0.09999839995253348,0.046627245617651636,0.09947013854980469,0.09999839995253348,0.20373182339106172,0.09833145141601562
0.9494211673736572,0.09993974304626824,-0.04082014841445826,0.09947776794433594,0.09993974304626824,-0.05505253901065407,0.09847259521484375
0.9554662704467773,0.09978919852069747,0.004214312228734464,0.09946823120117188,0.09978919852069747,-0.23139855351285152,0.09853363037109375
0.9615836143493652,0.09954405653113285,-0.4136185293519733,0.09946823120117188,0.09954405653113285,-0.16969852060167978,0.0982818603515625
0.9713506698608398,0.09895975498519494,-0.2426326642472277,0.09908485412597656,0.09895975498519494,-0.3451082499781293,0.09801101684570312
0.9775247573852539,0.09846856300296485,-0.5753353455064822,0.09882164001464844,0.09846856300296485,-0.5178496401846847,0.09775161743164062
0.9859559535980225,0.09764635341741042,-0.8573157779347643,0.09799957275390625,0.09764635341741042,-0.7826729693793216,0.09709548950195312
0.9924325942993164,0.09689683124578818,-0.8078808502001684,0.09712982177734375,0.09689683124578818,-0.7318336402886293,0.09630584716796875
1.0007288455963135,0.0957884179836854,-1.1445158552564931,0.09602546691894531,0.0957884179836854,-0.8998000424777675,0.09537887573242188
1.0065484046936035,0.09491243033802015,-1.3172572220563592,0.09496498107910156,0.09491243033802015,-1.3360071036813321,0.09457015991210938
1.012397289276123,0.09395106647660934,-1.4943756397493928,0.09346580505371094,0.09395106647660934,-1.7419260025985064,0.09299850463867188
1.019629955291748,0.09265124405635405,-1.6004548491399704,0.092010498046875,0.09265124405635405,-0.8981616678557454,0.09127044677734375
1.0245542526245117,0.09169683743410151,-1.7687489449788643,0.09074211120605469,0.09169683743410151,-1.3818374948953709,0.090606689453125
1.0310719013214111,0.09034824089574495,-1.7773157932510526,0.08878326416015625,0.09034824089574495,-1.656725653661987,0.08902740478515625
1.0372214317321777,0.08898782172357252,-1.876583562437805,0.0871124267578125,0.08898782172357252,-0.7132020092578397,0.0874786376953125
1.0429046154022217,0.08765574238260544,-1.9324319230319082,0.08534049987792969,0.08765574238260544,-2.2917491335102755,0.08679962158203125
1.050567626953125,0.08574776684216147,-2.213593074522422,0.08278846740722656,0.08574776684216147,-1.8558229525779306,0.08489227294921875
1.0566885471343994,0.08413318677194866,-2.2190936465004665,0.080657958984375,0.08413318677194866,-1.8521715090520796,0.08306884765625
1.06502366065979,0.08180814266404055,-2.3323586158696474,0.07738876342773438,0.08180814266404055,-1.7603236603633703,0.08029937744140625
1.0719454288482666,0.07976918834218755,-2.454986260946138,0.07487869262695312,0.07976918834218755,-2.0903579790460416,0.07838821411132812
1.077913522720337,0.07793436773683288,-2.8044247250322085,0.07242584228515625,0.07793436773683288,-2.627494684374406,0.07632827758789062
1.0857467651367188,0.07542108546425375,-2.5466936694992373,0.06885337829589844,0.07542108546425375,-2.309304150461482,0.0731353759765625
1.091942548751831,0.07335104730462039,-2.9865053608501166,0.06628799438476562,0.07335104730462039,-2.3360814029843877,0.07083892822265625
1.1003501415252686,0.07042985713935271,-2.7638609325302887,0.06235504150390625,0.07042985713935271,-2.3919765769570276,0.06767654418945312
1.1068310737609863,0.06809286561235907,-3.0537995924964054,0.05937385559082031,0.06809286561235907,-2.4343894979111407,0.0652618408203125
1.1134884357452393,0.06561783668889613,-3.088231019663551,0.055965423583984375,0.06561783668889613,-2.7265986067362804,0.06243133544921875
1.121269702911377,0.06263302585484763,-2.9625370982929176,0.05225944519042969,0.06263302585484763,-2.6947186959528904,0.059429168701171875
1.126784324645996,0.0604600072456351,-2.708387266217992,0.04971504211425781,0.0604600072456351,-2.704830385716785,0.057086944580078125
1.13508939743042,0.0571012215010288,-2.4865854787118225,0.046222686767578125,0.0571012215010288,-2.708809522892392,0.053577423095703125
1.1413376331329346,0.05450905703648084,-2.5569693933415243,0.04376983642578125,0.05450905703648084,-2.706422040587028,0.050861358642578125
1.149451494216919,0.05106390081438868,-2.1632922865384145,0.04054450988769531,0.05106390081438868,-2.5078396888349865,0.047420501708984375
1.1567022800445557,0.04791393395507578,-2.0911060568350552,0.0380401611328125,0.04791393395507578,-2.673886742504126,0.044708251953125
1.1651287078857422,0.044174406267003224,-1.8220695703855079,0.03535652160644531,0.044174406267003224,-2.6921439601333805,0.0411529541015625
1.170806646347046,0.04160999182821267,-1.5983016209808032,0.03376007080078125,0.04160999182821267,-2.5868606718046814,0.0386810302734375
1.1762666702270508,0.03911234380067646,-1.3463520176970958,0.0324859619140625,0.03911234380067646,-2.534944635007648,0.036472320556640625
1.183716058731079,0.035658030038951384,-1.3034709629576169,0.03081512451171875,0.035658030038951384,-2.5818516403012706,0.0334014892578125
1.1907241344451904,0.032363112392912695,-1.2444392926230283,0.029478073120117188,0.032363112392912695,-2.5392982792115477,0.030513763427734375
1.1981120109558105,0.028846686886604446,-1.4285094970287395,0.028011322021484375,0.028846686886604446,-2.550486676681783,0.027347564697265625
1.2047169208526611,0.02566946547081795,-1.436491178069221,0.026678085327148438,0.02566946547081795,-2.3235822309151293,0.02471160888671875
1.2108473777770996,0.02269535079037404,-1.47476111502285,0.025325775146484375,0.02269535079037404,-3.7537779458387552,0.022357940673828125
1.218984842300415,0.018715099889334754,-2.280442766326128,0.023256301879882812,0.018715099889334754,-2.335332576181317,0.01790618896484375
1.225304365158081,0.01560234237289249,-5.986638283445736,0.020603179931640625,0.01560234237289249,-2.1103942923131984,0.014801025390625
1.233335256576538,0.01162456140427389,-1.762151254661437,0.014177322387695312,0.01162456140427389,-3.273706748946444,0.011932373046875
1.2392756938934326,0.008669785768190255,-2.0482278108982888,0.0131378173828125,0.008669785768190255,-3.0090707200793316,0.009044647216796875
1.2459046840667725,0.005363613644231195,-2.6329503155090555,0.010272979736328125,0.005363613644231195,-2.9627722887066845,0.00540924072265625
1.2538418769836426,0.001397546728804624,-2.1690999542796585,0.007396697998046875,0.001397546728804624,-2.994511759354465,0.002223968505859375
1.2597777843475342,-0.0015702969138297166,-3.503703873752736,0.0053119659423828125,-0.0015702969138297166,-2.7742079999614653,-0.0005950927734375
1.267775535583496,-0.005566358558671609,-3.92207616125496,0.000652313232421875,-0.005566358558671609,-2.821442698904843,-0.0043487548828125
1.2734646797180176,-0.008403885455514048,-4.024409832228828,-0.002899169921875,-0.008403885455514048,-3.4564661787531317,-0.006923675537109375
1.2827153205871582,-0.013002212664652327,-5.039302157493572,-0.009515762329101562,-0.013002212664652327,-3.5309462640047817,-0.01178741455078125
1.289212942123413,-0.016216016786924064,-4.837209176858318,-0.01479339599609375,-0.016216016786924064,-3.5060415466233374,-0.015377044677734375
1.2962746620178223,-0.019689312783059965,-4.975543459447877,-0.020565032958984375,-0.019689312783059965,-2.235620079898468,-0.019603729248046875
1.3032398223876953,-0.023091092414644646,-4.597970342114854,-0.0260162353515625,-0.023091092414644646,-3.3991666034243955,-0.02210235595703125
1.3086764812469482,-0.025727102144898574,0.1469172463673089,-0.029390335083007812,-0.025727102144898574,-3.1942644455699205,-0.025012969970703125
1.3167943954467773,-0.029627164975029863,0.38302053271973896,-0.029407501220703125,-0.029627164975029863,-2.8853429606072325,-0.029438018798828125
1.3229281902313232,-0.032541978544069095,-0.25057513908318496,-0.02910614013671875,-0.032541978544069095,-3.1559242885484866,-0.03221893310546875
1.3290164470672607,-0.03540489274465882,-3.1581305094521572,-0.029727935791015625,-0.03540489274465882,-1.8217430002568369,-0.035671234130859375
1.3374481201171875,-0.039315030258003564,-2.0006459439396838,-0.033229827880859375,-0.039315030258003564,-2.491502006979245,-0.0380401611328125
1.3434600830078125,-0.04206077543091227,-4.235611947313239,-0.03511238098144531,-0.04206077543091227,-3.1598097989670197,-0.04015350341796875
1.3513081073760986,-0.0455875146971022,-3.001117876080029,-0.0401458740234375,-0.0455875146971022,-3.7037812575617206,-0.04389190673828125
1.356844425201416,-0.04803351748744361,-2.19354028294602,-0.04207801818847656,-0.04803351748744361,-3.550841949882815,-0.047027587890625
1.3637053966522217,-0.05101349428772137,-2.6200101614139824,-0.044597625732421875,-0.05101349428772137,-0.6407818999153125,-0.0511474609375
1.371840000152588,-0.05446860336150258,-2.38549854163514,-0.04773712158203125,-0.05446860336150258,-2.9750842072617973,-0.052276611328125
1.377910852432251,-0.05698875113104869,-1.8133454291614366,-0.049808502197265625,-0.05698875113104869,-1.4040740369537457,-0.056125640869140625
1.3859844207763672,-0.06025854049101609,-1.4040326539271195,-0.05193519592285156,-0.06025854049101609,-1.2496367011616702,-0.05890655517578125
1.392047643661499,-0.06264987207926097,-1.234006463082373,-0.05324554443359375,-0.06264987207926097,-3.391582836101475,-0.060146331787109375
1.3997070789337158,-0.06558817252118669,-1.876215796536022,-0.0545501708984375,-0.06558817252118669,-2.3730641592817756,-0.0637359619140625
1.4064273834228516,-0.06808712902208652,-2.6741498336915015,-0.056552886962890625,-0.06808712902208652,-0.7034182003972153,-0.06652450561523438
1.4132781028747559,-0.07055544279695497,-2.96013276317128,-0.05939292907714844,-0.07055544279695497,-3.6702160651510147,-0.06760025024414062
1.4202542304992676,-0.07298386141509881,-2.4005610270595454,-0.06261062622070312,-0.07298386141509881,-1.6662289567584208,-0.07102584838867188
1.4260528087615967,-0.0749349217664058,-1.2642120465690247,-0.06494712829589844,-0.0749349217664058,-1.7739465407710204,-0.0725860595703125
1.4345355033874512,-0.07767520380707252,-1.0309994980445714,-0.06689071655273438,-0.07767520380707252,-1.9730906530655001,-0.0749969482421875
1.4396464824676514,-0.07925913102773485,-1.276594185191942,-0.06764984130859375,-0.07925913102773485,-1.680413410454995,-0.07664871215820312
1.4443244934082031,-0.08066353701638365,-2.1022777887425317,-0.06867599487304688,-0.08066353701638365,-2.1900706625824053,-0.0779876708984375
1.452437400817871,-0.08299408794140033,-2.960649957377352,-0.07140159606933594,-0.08299408794140033,-1.5953535016540854,-0.08049774169921875
