time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
7.3909759521484375e-06,0,-0.0010909448250880575,1.52587890625e-05,0,-0.007447759829091487,-3.0517578125e-05
0.004648923873901367,0,0.04693957570173902,3.814697265625e-06,0,0.012167050166476826,-3.0517578125e-05
0.008964776992797852,0,-0.019535423283078803,3.814697265625e-06,0,0.02227874139328951,0.0
0.015906333923339844,0,0.04064318506608163,7.62939453125e-06,0,0.033326698727915105,0.0
0.021191120147705078,0,-0.014011443152847929,-3.814697265625e-06,0,-0.0008002544080939572,-3.0517578125e-05
0.026422739028930664,0,0.02830785689586478,1.1444091796875e-05,0,0.05958901286442763,0.0
0.0337827205657959,0,-0.024333798971829326,1.1444091796875e-05,0,0.030939219348387257,0.0
0.03885006904602051,0,0.017236478242790128,0.0,0,-0.019993748202722806,0.0
0.043654441833496094,0,0.0240712315091263,1.1444091796875e-05,0,0.06211693530540128,0.0
0.050016164779663086,0,-0.009587589121570593,0.0,0,-0.0016897078688293506,0.0
0.054790496826171875,0,-0.0182480626879141,3.814697265625e-06,0,0.0026171233222626873,0.0
0.0599522590637207,0,-0.023233683113302338,-1.1444091796875e-05,0,0.008187915185247271,0.0
0.06684136390686035,0,-0.004695581921263216,0.0,0,0.08070184073273896,-3.0517578125e-05
0.07197427749633789,0,-0.010991975117027234,0.0,0,-0.04845627650127235,0.0
0.07742094993591309,0,-0.03912681488603421,-1.52587890625e-05,0,0.04610675106839301,0.0
0.0839383602142334,0,-0.030583370377277836,-3.814697265625e-06,0,0.033935269723054086,0.0
0.08886170387268066,0,-0.0001078579327158292,0.0,0,-0.013861195614434874,0.0
0.09558486938476562,0,-0.0006930244786798434,1.1444091796875e-05,0,0.004630093296256262,0.0
0.10141658782958984,0,0.015481002880194961,1.1444091796875e-05,0,-0.014984718162230131,-3.0517578125e-05
0.10669469833374023,0,0.0041989771899685465,-3.814697265625e-06,0,0.02635149654846081,0.0
0.11389803886413574,0,0.0013433625621571304,0.0,0,0.019048615348431466,0.0
0.11912965774536133,0,-0.03166007515778231,-7.62939453125e-06,0,-0.023785631864183285,0.0
0.12378883361816406,0,-0.007574591900727792,7.62939453125e-06,0,0.038101657486970794,0.0
0.12978005409240723,0,0.050801691134348945,0.0,0,-0.02762432890418031,0.0
0.1358633041381836,0,0.004620295768149889,0.0,0,0.05261381361080949,0.0
0.14085125923156738,0,-0.025995656354859866,-3.814697265625e-06,0,-0.007494568818873799,0.0
0.1471388339996338,0,0.03769395099578751,-1.52587890625e-05,0,-0.045507036579305916,0.0
0.1528632640838623,0,0.045909693077279566,3.814697265625e-06,0,-0.03979580147201076,0.0
0.1579735279083252,0,-0.0215483927084781,-1.1444091796875e-05,0,0.005706806488539688,-3.0517578125e-05
0.16453909873962402,0,-0.0011611669958376202,0.0,0,-0.05472927507684225,0.0
0.1703050136566162,0,0.06248162322754563,-3.814697265625e-06,0,-0.004919835559470237,-3.0517578125e-05
0.1753089427947998,0,-0.0023548974509311677,7.62939453125e-06,0,-0.014188879023764164,-3.0517578125e-05
0.18225717544555664,0,-0.01913749932509158,7.62939453125e-06,0,-0.05660179851495957,0.0
0.18647003173828125,0,-0.06433581922796591,0.0,0,-0.002204651924030472,-3.0517578125e-05
0.1908247470855713,0,-0.006568099141978709,1.52587890625e-05,0,0.05551625478342018,0.0
0.1967639923095703,0,-0.04027373680850735,1.1444091796875e-05,0,0.04624721753652808,-3.0517578125e-05
0.2023155689239502,0,0.09698309491232696,1.52587890625e-05,0,-0.027015728650679745,0.0
0.20696067810058594,0,-0.008978999108496581,3.814697265625e-06,0,-0.0441962502769379,-3.0517578125e-05
0.2131340503692627,0,-0.02377203111480034,3.814697265625e-06,0,0.050600855888754834,0.0
0.21889305114746094,0,-0.03142602582011651,0.0,0,-0.053418482922801915,0.0
0.22407984733581543,0,-0.002284691829442377,1.1444091796875e-05,0,-0.016669973457020475,-3.0517578125e-05
0.23102855682373047,0,-0.005772288530415285,7.62939453125e-06,0,0.001914938004854283,-3.0517578125e-05
0.23558688163757324,0,0.06016436098998645,0.0,0,0.014554545638103544,0.0
0.23997974395751953,0,0.01267219139049354,0.0,0,0.02742822473565455,-3.0517578125e-05
0.24464130401611328,0,0.00827174039118928,0.0,0,-0.027671121801863752,-3.0517578125e-05
0.2510514259338379,0,0.035915036759726335,0.0,0,0.007907051737585888,0.0
0.2562122344970703,0,0.011150755125137616,0.0,0,0.02344910072631059,0.0
0.26259446144104004,0,5.597846887077791e-05,0.0,0,0.01006047958507082,0.0
0.26824378967285156,0,-0.005748876720933734,7.62939453125e-06,0,-0.010771472400775453,-3.0517578125e-05
0.27270054817199707,0,-0.006263820958999616,0.0,0,0.07466294415988571,0.0
0.2791914939880371,0,-0.0023549120801119603,1.1444091796875e-05,0,-0.0006129695326414365,0.0
0.28427910804748535,0,0.009395241726672388,-3.814697265625e-06,0,0.014039617492136535,0.0
0.28839969635009766,0,-0.000997322913931097,3.814697265625e-06,0,0.016661166690183287,0.0
0.2932417392730713,0,0.03078896010662957,7.62939453125e-06,0,0.023355487135500206,0.0
0.2998332977294922,0,0.05108255385055129,-3.814697265625e-06,0,0.037914447860366976,0.0
0.3044121265411377,0,0.01168910532101273,-3.814697265625e-06,0,0.002570342859382922,3.0517578125e-05
0.30855560302734375,0,-0.06073119493232394,7.62939453125e-06,0,0.02298098449596205,0.0
0.3155505657196045,0,-0.024029512011341753,1.1444091796875e-05,0,-0.01840205090785584,0.0
0.32112717628479004,0,-0.007012849644765193,3.814697265625e-06,0,0.025368456560899498,0.0
0.3261270523071289,0,-0.005187122761626501,1.1444091796875e-05,0,0.039225225385226506,0.0
0.33318352699279785,0,-0.0073171409940070015,7.62939453125e-06,0,-0.0007533970048664602,0.0
0.3382432460784912,0,-0.03882254548056359,-3.814697265625e-06,0,-0.02556448465768514,0.0
0.34362220764160156,0,-0.007200108279124668,0.0,0,-0.006932751954089158,0.0
0.3504824638366699,0,0.003005202755900241,-1.52587890625e-05,0,0.0074389589139266165,0.0
0.35507750511169434,0,-0.011038810439334973,3.814697265625e-06,0,0.0436257063743514,-3.0517578125e-05
0.35997462272644043,0,-0.002518771339793556,0.0,0,-0.03136932311536412,0.0
0.3666071891784668,0,-0.011085614308904005,-7.62939453125e-06,0,0.006315441486344635,0.0
0.37131476402282715,0,-0.0011845998347665616,7.62939453125e-06,0,-0.06456001434944975,0.0
0.37595152854919434,0,-0.0563307607565776,-2.6702880859375e-05,0,-0.015312332814409696,0.0
0.38355469703674316,0,0.010378303658004889,3.814697265625e-06,0,0.0277559886054782,0.0
0.3884713649749756,0,-0.008230015041732422,0.0,0,0.025789832558615455,0.0
0.3939690589904785,0,0.0030988123236859078,3.814697265625e-06,0,0.005894140463180244,0.0
0.40103816986083984,0,0.01014424115407638,3.814697265625e-06,0,0.02035947625962152,0.0
0.4060239791870117,0,-0.0017229515849921375,3.814697265625e-06,0,0.039131648367368106,0.0
0.4121417999267578,0,0.03511917714040725,-3.814697265625e-06,0,-0.0058091942962599985,0.0
0.41806912422180176,0,0.07231240931353168,-1.1444091796875e-05,0,-0.010865051613010974,0.0
0.42336583137512207,0,-0.025621181510765215,1.52587890625e-05,0,-0.021866189717427698,0.0
0.42943572998046875,0,0.05670014171992023,3.814697265625e-06,0,-0.019853214440356086,-3.0517578125e-05
0.43485593795776367,0,0.03820885719798334,7.62939453125e-06,0,0.04694948258297181,0.0
0.43996381759643555,0,-0.0090960610817405,1.9073486328125e-05,0,0.015959031843448615,0.0
0.44634103775024414,0,0.028448261921440527,3.814697265625e-06,0,-0.01156723839333746,0.0
0.4519836902618408,0,-0.0038295633109691227,3.814697265625e-06,0,-0.047988054940822096,0.0
0.45682787895202637,0,0.0027008984232604807,3.814697265625e-06,0,0.01137130758060409,0.0
0.4638216495513916,0,-0.040578064730701136,7.62939453125e-06,0,0.011605371547450677,0.0
0.46869921684265137,0,-0.0033146121240423643,-3.814697265625e-06,0,0.021763873226963753,0.0
0.473236083984375,0,0.03877060896291345,7.62939453125e-06,0,0.001961819591946278,0.0
0.47956418991088867,0,-0.0066149644541070715,-7.62939453125e-06,0,0.02691335071765647,0.0
0.4854583740234375,0,-0.002752857433276092,7.62939453125e-06,0,0.0756460777742041,0.0
0.49100422859191895,0,-0.02529349956435401,0.0,0,-0.03277370691644364,0.0
0.4978959560394287,0,-0.004789237570968379,-1.1444091796875e-05,0,0.001259623485517039,0.0
0.5034153461456299,0,0.006282121332712208,-1.9073486328125e-05,0,-0.026173023468626377,0.0
0.5084140300750732,0,-0.01785016798828846,1.52587890625e-05,0,0.014367371121533629,-3.0517578125e-05
0.5148639678955078,0,-0.002027241471315865,3.814697265625e-06,0,-0.029824458216968733,-3.0517578125e-05
0.5198924541473389,0,0.0009922168726725546,0.0,0,-0.0040770941701944036,0.0
0.5251650810241699,0,-0.01572015341320316,0.0,0,0.03267140505516049,-3.0517578125e-05
0.5320472717285156,0,-0.031987809769244376,-3.814697265625e-06,0,0.0559844704921981,0.0
0.5368227958679199,0,7.935465972581399e-05,0.0,0,0.07901665273218027,0.0
0.5423386096954346,0,-0.012209156606093334,0.0,0,0.06150845501118322,0.0
0.5498392581939697,0,-0.01859917911903709,7.62939453125e-06,0,0.035573828672754215,0.0
0.5546286106109619,0,0.0062353152687660545,-1.9073486328125e-05,0,-0.02893501572811893,0.0
0.5600502490997314,0,0.004058497189841239,0.0,0,-0.024674995355456805,0.0
0.5672752857208252,0,-0.012490036145853587,7.62939453125e-06,0,0.03435668083080394,0.0
0.573051929473877,0,0.005767185872154802,7.62939453125e-06,0,0.01600583205572245,-3.0517578125e-05
0.5796473026275635,0,-0.0017697625862868078,0.0,0,-0.004451608878806712,0.0
0.5849483013153076,0,0.004058506333079234,0.0,0,0.018721019714186934,-3.0517578125e-05
0.588923454284668,0,0.01901538955301515,0.0,0,0.005706905235510039,0.0
0.5929503440856934,0,0.0032860848557671346,-7.62939453125e-06,0,-0.0035621338400296495,0.0
0.600083589553833,0,0.03930898329693688,-3.814697265625e-06,0,0.007485819837300742,0.0
0.604830265045166,0,-0.005631858269502673,-3.814697265625e-06,0,0.02728788700431045,0.0
0.6096959114074707,0,0.0036137711909325822,7.62939453125e-06,0,0.02274699074918327,0.0
0.6167948246002197,0,-0.00441472432527415,7.62939453125e-06,0,-0.028513660211256085,0.0
0.621185302734375,0,-0.006661761009085709,0.0,0,-0.07106702130097922,3.0517578125e-05
0.6251680850982666,0,-0.049121500461949026,7.62939453125e-06,0,0.0476985171204097,0.0
0.6322190761566162,0,-0.05171964882239982,0.0,0,-0.027671022323434363,0.0
0.6363141536712646,0,0.028378044779471864,3.814697265625e-06,0,0.0033662509378633763,0.0
0.6402995586395264,0,0.0029349658645375057,3.814697265625e-06,0,0.014835529776506467,0.0
0.6458711624145508,0,-0.012630480670217473,0.0,0,0.005238789370891019,0.0
0.6513867378234863,0,0.029267496045830135,7.62939453125e-06,0,-0.011099089247332135,3.0517578125e-05
0.6563458442687988,0,0.00824828396270631,-3.814697265625e-06,0,-0.016482626316117202,0.0
