time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
2.3603439331054688e-05,0,-0.006857219299279476,3.814697265625e-06,0,0.029483785558013627,0.0
0.007470369338989258,0,-0.002526979224542044,3.814697265625e-06,0,0.027470810280942018,0.0
0.011588096618652344,0,-0.012966369587053373,0.0,0,0.006732488709464039,-3.0517578125e-05
0.01573657989501953,0,-0.014417587247522554,7.62939453125e-06,0,0.02545784670721504,0.0
0.021666526794433594,0,0.033425688542666795,3.814697265625e-06,0,-0.019857508104918736,0.0
0.025849580764770508,0,-0.015892217448932325,7.62939453125e-06,0,0.007013374832355651,0.0
0.029856443405151367,0,0.004658858654448892,1.9073486328125e-05,0,0.0157674685726409,0.0
0.03586602210998535,0,0.014442850379833418,-3.814697265625e-06,0,0.01698460910000078,0.0
0.0413818359375,0,-0.0011460035756488763,-3.814697265625e-06,0,-0.03455692213165787,0.0
0.04609870910644531,0,-0.043231224662604685,1.52587890625e-05,0,-0.054780307511119404,0.0
0.05277824401855469,0,0.0006563159324786923,-3.814697265625e-06,0,-0.025756009892622795,0.0
0.05829191207885742,0,0.018679462600309192,-3.814697265625e-06,0,0.002191568864782826,0.0
0.06376266479492188,0,0.006648426510793189,7.62939453125e-06,0,-0.002349341288066111,-3.0517578125e-05
0.07072281837463379,0,0.036585585742211546,7.62939453125e-06,0,-0.0450431452563703,0.0
0.07630395889282227,0,0.003980062471291811,7.62939453125e-06,0,0.0005998993653593638,0.0
0.0812070369720459,0,-0.018466954731360605,2.288818359375e-05,0,0.03365015576691339,0.0
0.08775663375854492,0,0.043467143609575785,1.52587890625e-05,0,0.016048321048416688,-3.0517578125e-05
0.09247207641601562,0,-0.0207140012898692,7.62939453125e-06,0,0.012958640990840604,0.0
0.09673380851745605,0,-0.003158988361688003,3.814697265625e-06,0,-0.01845314917344656,0.0
0.10313844680786133,0,0.003863014395769645,-3.814697265625e-06,0,-0.007264751703211325,0.0
0.10843133926391602,0,-0.018584004269800853,1.1444091796875e-05,0,-0.04391963294900159,-3.0517578125e-05
0.11295747756958008,0,0.0015457426492429492,-1.9073486328125e-05,0,0.005608914593806486,-3.0517578125e-05
0.12025117874145508,0,0.006367526490179825,0.0,0,0.026066359185630848,0.0
0.12495875358581543,0,0.012476675315035641,2.288818359375e-05,0,-0.013303698015279268,0.0
0.12915253639221191,0,0.0013350971664416508,7.62939453125e-06,0,-0.012601500263067191,0.0
0.13576769828796387,0,-0.01970752242884187,1.52587890625e-05,0,0.013426736740336034,0.0
0.14177680015563965,0,0.04606527734084579,-3.814697265625e-06,0,-0.011805680142536253,-3.0517578125e-05
0.14667057991027832,0,-0.012966403234169194,1.52587890625e-05,0,0.025785467211066917,0.0
0.15370416641235352,0,-0.0036271411649885245,0.0,0,0.008698583313767454,-3.0517578125e-05
0.15825748443603516,0,0.03267663352437579,7.62939453125e-06,0,0.023866115765232246,0.0
0.16230463981628418,0,-0.019520286469712624,7.62939453125e-06,0,0.021946768708151813,0.0
0.16788077354431152,0,-0.016430597634628067,1.52587890625e-05,0,-0.007920171186920757,0.0
0.1733241081237793,0,-0.016734886058033718,-3.814697265625e-06,0,-0.014239978752272967,0.0
0.17771673202514648,0,0.027784635467306407,7.62939453125e-06,0,0.026908976592599467,0.0
0.18305253982543945,0,-0.0027376873385236114,7.62939453125e-06,0,0.002706463180769253,0.0
0.18912124633789062,0,0.004705636191492499,7.62939453125e-06,0,-0.001272682498048757,0.0
0.19431805610656738,0,-0.04826370381698994,1.9073486328125e-05,0,-0.024679378258022286,0.0
0.20188617706298828,0,-0.003135596667330041,1.52587890625e-05,0,-0.019202210043409884,-3.0517578125e-05
0.20753264427185059,0,-0.006412537553642716,3.814697265625e-06,0,-0.03240358279071673,0.0
0.21228528022766113,0,0.002669253676558333,3.814697265625e-06,0,0.013707602382374538,0.0
0.21919798851013184,0,0.06710786173466302,7.62939453125e-06,0,-0.02458574564927687,-3.0517578125e-05
0.22473382949829102,0,0.008263439062548478,7.62939453125e-06,0,0.0288283163350895,0.0
0.22953081130981445,0,-0.050487351000820656,0.0,0,-0.06067888098180935,0.0
0.2365586757659912,0,-0.007161580868589088,7.62939453125e-06,0,-0.000804568736374476,0.0
0.24086737632751465,0,-0.016641284170567965,1.1444091796875e-05,0,0.005562053304702842,0.0
0.24581408500671387,0,0.013014983817745499,-3.814697265625e-06,0,0.021572226569825517,0.0
0.25254321098327637,0,0.00838045349095482,0.0,0,-0.022385537338912177,0.0
0.25835704803466797,0,0.057511095727981194,3.814697265625e-06,0,-0.035914606661811024,0.0
0.26368284225463867,0,0.04599501045966243,1.9073486328125e-05,0,-0.040642763745674805,0.0
0.27071046829223633,0,-0.001918479546659429,-1.1444091796875e-05,0,0.04460440442105344,-3.0517578125e-05
0.27542710304260254,0,-0.008870274305386408,3.814697265625e-06,0,-0.018312783646658955,0.0
0.2800891399383545,0,-0.04339514755922273,7.62939453125e-06,0,-0.03245041957594255,0.0
0.28678393363952637,0,0.007186707949518581,0.0,0,0.006030179044018897,0.0
0.2917358875274658,0,0.00035195607752620464,1.1444091796875e-05,0,0.030747641448398748,0.0
0.29616546630859375,0,0.012757505847040242,7.62939453125e-06,0,-0.010260874492323074,0.0
0.30304622650146484,0,-0.006482794194399522,7.62939453125e-06,0,0.004672590334999933,0.0
0.30823731422424316,0,-0.022352533907043906,2.288818359375e-05,0,-0.027862714331033055,0.0
0.31221604347229004,0,-0.0007013405736500075,1.9073486328125e-05,0,0.04563430167469368,-3.0517578125e-05
0.31773829460144043,0,-0.0174839425392428,7.62939453125e-06,0,0.02414695946349956,0.0
0.32343411445617676,0,0.006718577089989248,7.62939453125e-06,0,0.008838981024752803,-3.0517578125e-05
0.3282597064971924,0,-0.010555556664161216,-7.62939453125e-06,0,0.06328295123464502,0.0
0.3342583179473877,0,-0.002690906692779086,-3.814697265625e-06,0,-0.03212272592618671,0.0
0.339949369430542,0,-0.0001161674216965416,2.288818359375e-05,0,3.806049394377257e-05,-3.0517578125e-05
0.34407782554626465,0,-0.023335597301294485,1.1444091796875e-05,0,-0.04883511376707937,0.0
0.3484170436859131,0,-0.005148593888172842,0.0,0,0.017733510511893463,-3.0517578125e-05
0.35529041290283203,0,0.012429841455645982,-3.814697265625e-06,0,-0.011056714362248083,0.0
0.3608851432800293,0,-0.014464441587765322,1.52587890625e-05,0,0.03262016781235223,0.0
0.3667583465576172,0,0.003231010378836964,0.0,0,-0.02374314140857097,-3.0517578125e-05
0.37227582931518555,0,0.003348045653825936,1.1444091796875e-05,0,0.04245098023086371,0.0
0.37728047370910645,0,0.01516841385960755,-3.814697265625e-06,0,-0.05454634594853837,0.0
0.3836972713470459,0,-0.014534674821832858,-3.814697265625e-06,0,0.0009743189842965207,-3.0517578125e-05
0.3895914554595947,0,-0.013738848849629602,1.1444091796875e-05,0,-0.020138520038765165,-3.0517578125e-05
0.3948032855987549,0,-0.00538265566064231,1.52587890625e-05,0,-0.0006173489607764827,0.0
0.40043139457702637,0,-0.003276047409095763,-3.814697265625e-06,0,-0.02655196313869895,0.0
0.40550899505615234,0,0.002318147302997138,7.62939453125e-06,0,-0.010120466540911172,0.0
0.4107809066772461,0,-0.008519146902377824,7.62939453125e-06,0,0.03257333395296257,-3.0517578125e-05
0.4168968200683594,0,0.014115123082961752,-7.62939453125e-06,0,-0.051643934034289275,0.0
0.4227755069732666,0,-0.038034980606753956,7.62939453125e-06,0,-0.00862243769628256,0.0
0.42775464057922363,0,0.0158706277039185,1.52587890625e-05,0,-0.018968197278696072,0.0
0.43389320373535156,0,7.111239068793916e-05,1.52587890625e-05,0,0.04011029082318314,0.0
0.43939733505249023,0,-0.0020588970070388474,3.814697265625e-06,0,-0.00712440738873587,0.0
0.4442100524902344,0,-0.004422969331568899,7.62939453125e-06,0,0.03458630630419803,-3.0517578125e-05
0.45058274269104004,0,-0.0009821900321572577,7.62939453125e-06,0,-0.0035665880598514986,0.0
0.45637011528015137,0,-0.01055552813725867,1.52587890625e-05,0,0.026393982615318886,0.0
0.46091794967651367,0,-0.004586832614275213,1.9073486328125e-05,0,-0.02173018368651631,0.0
0.46721315383911133,0,-0.03379839618172169,-3.814697265625e-06,0,0.022274390674921776,0.0
0.473052978515625,0,0.019428415214334648,7.62939453125e-06,0,-0.031233306844026174,0.0
0.4783949851989746,0,0.015683344931410718,7.62939453125e-06,0,-0.022853732566836996,0.0
0.48537659645080566,0,7.108319518611504e-05,7.62939453125e-06,0,-0.027347811054673394,-3.0517578125e-05
0.4907233715057373,0,0.012336191291883616,-1.9073486328125e-05,0,0.004344852431972191,0.0
0.4961411952972412,0,0.008661341808223552,7.62939453125e-06,0,-0.006047714677305553,0.0
0.5030791759490967,0,0.003722528178240501,3.814697265625e-06,0,0.005187496171466234,-3.0517578125e-05
0.5079746246337891,0,0.009059257720161338,-1.9073486328125e-05,0,0.0012551744773408476,0.0
0.5128722190856934,0,7.108904114390836e-05,7.62939453125e-06,0,-0.008528824105472175,0.0
0.5200917720794678,0,-0.0036739838018866595,-7.62939453125e-06,0,0.011039163734051114,0.0
0.5252420902252197,0,0.00571209457166672,7.62939453125e-06,0,-0.012133464493213012,0.0
0.5298726558685303,0,-0.05102572240900792,7.62939453125e-06,0,0.016375883035545397,-3.0517578125e-05
0.5366859436035156,0,-0.009268188754406114,2.6702880859375e-05,0,0.018435677542825876,0.0
0.5416958332061768,0,0.003137357289238439,3.814697265625e-06,0,-0.008294756481330389,0.0
0.5468192100524902,0,-0.03337707870072891,3.814697265625e-06,0,-0.021449322433232047,-3.0517578125e-05
0.5538463592529297,0,0.00021151831915843612,1.52587890625e-05,0,-0.03727224145274948,0.0
0.5588991641998291,0,0.0022010776494333028,1.1444091796875e-05,0,0.026862092993995113,0.0
0.5633296966552734,0,0.03890277483386676,7.62939453125e-06,0,-0.022666473201018483,0.0
0.5701901912689209,0,0.049061275050461754,1.1444091796875e-05,0,-0.017423382119515378,0.0
0.574866533279419,0,-0.0005375055892652896,7.62939453125e-06,0,-0.01377193127907415,-3.0517578125e-05
0.5797784328460693,0,0.006741976464667126,7.62939453125e-06,0,-0.03914479122339225,-3.0517578125e-05
0.587275505065918,0,-0.01465173313778158,7.62939453125e-06,0,-0.00735850573415732,0.0
0.5922155380249023,0,-0.011819523004861316,7.62939453125e-06,0,0.0024723046728417934,0.0
0.5972185134887695,0,0.03202120526315788,-7.62939453125e-06,0,0.006498253581202177,0.0
0.6044907569885254,0,0.006297251562947029,7.62939453125e-06,0,0.028172850038001535,-3.0517578125e-05
0.6099131107330322,0,0.012710686616831375,1.52587890625e-05,0,-0.009184232617296012,-3.0517578125e-05
0.6139659881591797,0,0.06528211071337603,0.0,0,-0.05103539522334803,0.0
0.6207373142242432,0,-0.03524962261969934,7.62939453125e-06,0,0.0374418960624021,-3.0517578125e-05
0.6257779598236084,0,0.0007030472047380425,7.62939453125e-06,0,-0.004081568870869362,0.0
0.6307330131530762,0,0.002364918256909388,-3.814697265625e-06,0,0.0006465888073048851,0.0
0.6378786563873291,0,0.0048694391288280426,7.62939453125e-06,0,-0.021402511980531655,-3.0517578125e-05
0.6428780555725098,0,0.004565155459906152,2.288818359375e-05,0,0.01881018310820019,0.0
0.6479299068450928,0,-0.00538269552515997,1.1444091796875e-05,0,0.014456543293055358,0.0
0.65488600730896,0,0.058002618647598,1.1444091796875e-05,0,-0.007498925388913856,0.0
0.6594760417938232,0,-0.0034867628376677264,3.814697265625e-06,0,0.03229245075590713,0.0
0.664069652557373,0,-0.021439702283942784,-1.1444091796875e-05,0,0.03898676973830596,0.0
0.6708965301513672,0,-0.03597525339370512,1.1444091796875e-05,0,0.03341596891494814,0.0
0.675908088684082,0,-0.011468443146690311,7.62939453125e-06,0,-0.02884583039033449,0.0
0.6811881065368652,0,-0.004446434537560344,7.62939453125e-06,0,-0.007452118593508665,-3.0517578125e-05
0.6885166168212891,0,0.008146361728664727,7.62939453125e-06,0,0.01871655781404517,0.0
0.6933839321136475,0,0.009808236666712222,1.1444091796875e-05,0,-0.031139694716133873,-3.0517578125e-05
0.698422908782959,0,0.011844617170134028,1.1444091796875e-05,0,-0.00904377931542365,0.0
0.7052385807037354,0,-0.002925006866848135,7.62939453125e-06,0,-0.014052810087375366,0.0
0.7092263698577881,0,-0.0033931422979964648,2.288818359375e-05,0,-0.019061840127868043,0.0
0.7138049602508545,0,-0.016196603887849284,7.62939453125e-06,0,0.02236799841405984,0.0
0.7207515239715576,0,-0.049340470040053735,2.6702880859375e-05,0,-0.020840752901011145,0.0
0.7258932590484619,0,-0.04299725724835134,1.1444091796875e-05,0,0.018295237407216225,0.0
0.7309417724609375,0,-0.0007715724362318452,1.52587890625e-05,0,-0.0584787048556424,0.0
0.7377364635467529,0,-0.02230573223185199,7.62939453125e-06,0,-0.04265578291028879,0.0
0.7426908016204834,0,0.03394054207981176,7.62939453125e-06,0,0.020729537479871017,0.0
0.7474987506866455,0,0.005009872681306334,7.62939453125e-06,0,0.005749255616716263,0.0
0.7536716461181641,0,-0.01341119323574382,1.1444091796875e-05,0,-0.048741516268367854,0.0
0.7580687999725342,0,0.0024585424538758473,0.0,0,0.021244489032527295,0.0
0.7625164985656738,0,-0.018162752620121632,0.0,0,-0.07191413864395967,0.0
0.7693376541137695,0,-0.04412077248155619,3.814697265625e-06,0,-0.0012727414719338275,0.0
0.7747747898101807,0,0.02420334910378299,7.62939453125e-06,0,0.0035022160070685452,0.0
0.7793550491333008,0,0.005337565233873617,0.0,0,-0.01784468350840929,0.0
0.7859790325164795,0,-0.0013099375355848943,7.62939453125e-06,0,0.01637589766472619,0.0
0.7908980846405029,0,0.06535231322616389,7.62939453125e-06,0,0.007668609256928054,0.0
0.7962379455566406,0,0.009738018793284516,3.814697265625e-06,0,0.0044852932990408784,3.0517578125e-05
0.8027865886688232,0,0.018913447569579498,3.814697265625e-06,0,-0.030577925396186808,0.0
0.8078799247741699,0,0.010042303559394967,7.62939453125e-06,0,0.020682724101334468,0.0
0.8128931522369385,0,0.031529653085179486,-3.814697265625e-06,0,0.031543439625158494,0.0
0.8193442821502686,0,0.002458545562576766,2.6702880859375e-05,0,-0.026411534706433936,0.0
0.8245315551757812,0,-0.036911512186927634,3.814697265625e-06,0,-0.002021764488891849,0.0
0.8295283317565918,0,-0.07255989994250978,7.62939453125e-06,0,0.01539281232670442,-3.0517578125e-05
0.8369770050048828,0,0.0047055937668682,7.62939453125e-06,0,0.00813673353332603,0.0
0.8420546054840088,0,0.013389474753939019,7.62939453125e-06,0,-0.013303791642036341,0.0
0.8468410968780518,0,-0.00505499419508421,7.62939453125e-06,0,-0.0059540890174210135,0.0
0.8534626960754395,0,-0.008472375217006532,-3.814697265625e-06,0,0.00017846943396828427,0.0
0.8585665225982666,0,-0.008472376679924612,1.1444091796875e-05,0,0.015533259776904463,-3.0517578125e-05
0.8630959987640381,0,0.04770368122122952,7.62939453125e-06,0,0.04277864754809413,0.0
0.8693339824676514,0,-0.02085451749721897,3.814697265625e-06,0,-0.044106980089904865,0.0
0.8737256526947021,0,-0.0062721449628706455,1.52587890625e-05,0,0.027985622856380763,0.0
0.8785495758056641,0,-0.025980579521134937,1.9073486328125e-05,0,0.0035022280761426994,-3.0517578125e-05
0.8854961395263672,0,0.04735258673387771,7.62939453125e-06,0,0.014643817288054663,-3.0517578125e-05
