time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
5.4836273193359375e-06,-2.7418136593244406e-06,0.01996902781301935,1.9073486328125e-06,-2.7418136593244406e-06,0.03056817358427041,0.0
0.006597280502319336,-0.0032980420737827327,-0.8689468427124412,-2.09808349609375e-05,-0.0032980420737827327,-0.789976792698594,2.288818359375e-05
0.014966964721679688,-0.007476499420060752,-4.251800013611177,-0.0013751983642578125,-0.007476499420060752,-1.3031450482162454,-0.00063323974609375
0.0204317569732666,-0.010198118228301698,-2.5586533641942406,-0.004261016845703125,-0.010198118228301698,-0.75435181163228,-0.001598358154296875
0.02815103530883789,-0.014029086267704922,-2.498287512571361,-0.00635528564453125,-0.014029086267704922,-1.1455244026836846,-0.002605438232421875
0.034053802490234375,-0.016944747751611353,-4.543846960893067,-0.008853912353515625,-0.016944747751611353,-1.985965081177108,-0.003330230712890625
0.040094614028930664,-0.01991329487848801,-5.03176033495782,-0.013208389282226562,-0.01991329487848801,-1.2091906911201482,-0.004932403564453125
0.04730486869812012,-0.023432516032442053,-5.4432267128583325,-0.01877593994140625,-0.023432516032442053,-1.8358345762103947,-0.00632476806640625
0.05354166030883789,-0.026452206592647073,-5.484514614699456,-0.024229049682617188,-0.026452206592647073,-2.761335069877971,-0.008113861083984375
0.061128854751586914,-0.030090765140322613,-3.639643558403394,-0.031093597412109375,-0.030090765140322613,-2.253924859920315,-0.011417388916015625
0.06748676300048828,-0.03310667138604637,-0.4686453619661385,-0.03418922424316406,-0.03310667138604637,-2.5616291970410523,-0.013553619384765625
0.07399678230285645,-0.03616004321829784,2.069108075753703,-0.03444671630859375,-0.03616004321829784,-3.0258306586094728,-0.016330718994140625
0.08223772048950195,-0.039969913820964036,1.833472934889983,-0.0316619873046875,-0.039969913820964036,-3.0294821021353235,-0.020050048828125
0.0878908634185791,-0.04254456941567475,-3.511773002184324,-0.030727386474609375,-0.04254456941567475,-2.9586066470309884,-0.022747039794921875
0.09662151336669922,-0.04645333374161839,-3.856859507348123,-0.03545188903808594,-0.04645333374161839,-3.353149801337025,-0.026943206787109375
0.10299897193908691,-0.0492530375459948,-5.23163024187313,-0.04023551940917969,-0.0492530375459948,-3.7607538882547575,-0.030330657958984375
0.10931921005249023,-0.051978225575906735,-6.82457266727907,-0.04717445373535156,-0.051978225575906735,-4.15370538769055,-0.0344696044921875
0.11693501472473145,-0.05519284581381956,-2.600598713123531,-0.055347442626953125,-0.05519284581381956,-5.122040122719069,-0.039402008056640625
0.12294387817382812,-0.05767293054860757,-0.09271239816352234,-0.05789947509765625,-0.05767293054860757,-3.4972881938510594,-0.0438995361328125
0.13135480880737305,-0.06105651859566824,-2.15294578086778,-0.05829811096191406,-0.06105651859566824,-3.62967642835242,-0.049137115478515625
0.13700222969055176,-0.06326816450512314,-2.8722567487711257,-0.06042289733886719,-0.06326816450512314,-3.444201822590612,-0.052379608154296875
0.1439652442932129,-0.06592540143183444,-3.5062164414055497,-0.0652923583984375,-0.06592540143183444,-3.1190360952757423,-0.056758880615234375
0.1506946086883545,-0.06841758311724419,-3.645018108766418,-0.06906890869140625,-0.06841758311724419,-2.884641508943241,-0.059909820556640625
0.15711116790771484,-0.07072182662647455,-5.044071129991847,-0.07288360595703125,-0.07072182662647455,-2.41500969546458,-0.06389236450195312
0.16649270057678223,-0.07395916886145835,-0.9132101092665903,-0.07985115051269531,-0.07395916886145835,-3.451177015992558,-0.06870651245117188
0.17157244682312012,-0.07564460737106014,-1.3125988227581873,-0.079254150390625,-0.07564460737106014,-0.5467345714494419,-0.07172012329101562
0.18101739883422852,-0.0786478887021832,-2.92663104970187,-0.08013916015625,-0.0786478887021832,-3.535862417765176,-0.07349395751953125
0.18675947189331055,-0.08038843463114989,-2.5868947519442558,-0.08273506164550781,-0.08038843463114989,-2.387436615506553,-0.07652664184570312
0.19466161727905273,-0.08267512560781956,-0.6259629376860537,-0.08555984497070312,-0.08267512560781956,-2.8747170726934925,-0.08000564575195312
0.20073652267456055,-0.08434549989501619,-2.090941273742607,-0.08639717102050781,-0.08434549989501619,-2.632598278902461,-0.08242416381835938
0.20630502700805664,-0.08580831600897323,-2.194095302361949,-0.088348388671875,-0.08580831600897323,-0.6786078587869008,-0.08472061157226562
0.21414923667907715,-0.08775585207607854,-1.066114587791865,-0.09089088439941406,-0.08775585207607854,-3.332973235187772,-0.08614730834960938
0.2203810214996338,-0.08920698916218589,-1.2639479254873216,-0.09203720092773438,-0.08920698916218589,-1.1069034590177886,-0.08942794799804688
0.22768902778625488,-0.09079830965880464,-0.2303670441234879,-0.09332084655761719,-0.09079830965880464,-1.8780134302718254,-0.091156005859375
0.23393869400024414,-0.09206309612855362,-0.8480227605347169,-0.09353065490722656,-0.09206309612855362,-0.9590668095993665,-0.09255599975585938
0.23949384689331055,-0.09311190596819818,-1.281456129059991,-0.09416770935058594,-0.09311190596819818,-1.7840589795489714,-0.093170166015625
0.2474973201751709,-0.09449646702721812,-0.35451612400241617,-0.09552955627441406,-0.09449646702721812,-1.5019615604877266,-0.0955047607421875
0.2540547847747803,-0.09551819781554954,-0.0026199469370204328,-0.09567642211914062,-0.09551819781554954,-1.839532833114782,-0.09698104858398438
0.2621283531188965,-0.09663502319128432,-0.01405411793613823,-0.09565162658691406,-0.09663502319128432,-1.2308652853825706,-0.09923553466796875
0.26810288429260254,-0.0973602088237858,-1.0560263047172387,-0.0957183837890625,-0.0973602088237858,-0.23907704770724117,-0.1003875732421875
0.2740311622619629,-0.09799391260260648,-2.288189818713385,-0.09698867797851562,-0.09799391260260648,-0.20317118636970802,-0.10082244873046875
0.2814657688140869,-0.09866689164272208,-0.10601882013226521,-0.09940719604492188,-0.09866689164272208,-0.6311859063293765,-0.10102462768554688
0.2867166996002197,-0.09906010801037173,0.6418717621810219,-0.09919357299804688,-0.09906010801037173,-0.6426083706922945,-0.101409912109375
0.29272913932800293,-0.09942648615969031,0.4667312565445361,-0.09842491149902344,-0.09942648615969031,-0.9648716685378986,-0.10197067260742188
0.2990837097167969,-0.09971604401445365,-0.07473569215013151,-0.09790611267089844,-0.09971604401445365,-0.7748561650580458,-0.1028900146484375
0.3050870895385742,-0.09989713717179574,0.2449645790722688,-0.09797859191894531,-0.09989713717179574,-0.11094883065270626,-0.10369110107421875
0.3132750988006592,-0.09999902281346293,0.43645470397602293,-0.09779739379882812,-0.09999902281346293,0.41837008727343306,-0.1038970947265625
0.3193068504333496,-0.09996687978828651,0.7760857652586868,-0.09720993041992188,-0.09996687978828651,0.22821414365797058,-0.10342788696289062
0.3256998062133789,-0.09983356608356685,0.6100504149341811,-0.0964202880859375,-0.09983356608356685,0.06502270022788804,-0.10307693481445312
0.3324885368347168,-0.0995803411105222,0.4741745837318474,-0.09576225280761719,-0.0995803411105222,0.155700220304856,-0.10293197631835938
0.3379502296447754,-0.09929332141936774,0.31809877969099265,-0.09545516967773438,-0.09929332141936774,0.07302779380931027,-0.10277175903320312
0.3456454277038574,-0.09876333431860627,0.7651899514043049,-0.09499549865722656,-0.09876333431860627,0.9568176140141994,-0.10248184204101562
0.3513827323913574,-0.09827301071758253,1.3202561807121678,-0.09428024291992188,-0.09827301071758253,0.8905766833849824,-0.10165786743164062
0.3568100929260254,-0.09773473802920679,1.6668158092717549,-0.09307861328125,-0.09773473802920679,1.1125657244052982,-0.100799560546875
0.364513635635376,-0.09684725379637026,0.9409860784071951,-0.09097862243652344,-0.09684725379637026,0.7269171120212068,-0.09924697875976562
0.370743989944458,-0.09602433724096476,0.27213993256624974,-0.09016799926757812,-0.09602433724096476,0.9042930032961913,-0.09841537475585938
0.37842464447021484,-0.09488171855971099,0.477884731234383,-0.08987617492675781,-0.09488171855971099,1.7468870972022958,-0.09717941284179688
0.38405799865722656,-0.09395462130747667,1.4641255835531313,-0.08951950073242188,-0.09395462130747667,1.5668896567292645,-0.09576797485351562
0.3900172710418701,-0.09289277444969907,2.675528019555618,-0.08800888061523438,-0.09289277444969907,0.30353701016341367,-0.09417343139648438
0.39737439155578613,-0.09146821076101752,2.6716893225156206,-0.08497428894042969,-0.09146821076101752,0.8776094711571154,-0.09360885620117188
0.40225791931152344,-0.09045414500997674,1.6165959148058582,-0.08301925659179688,-0.09045414500997674,2.3227384665803865,-0.09296035766601562
0.40769505500793457,-0.0892617058195615,-0.2487650998020693,-0.08185958862304688,-0.0892617058195615,1.603497718744846,-0.09054183959960938
0.41507935523986816,-0.08753677101152514,0.027621066596863548,-0.08218765258789062,-0.08753677101152514,2.1659604618614834,-0.08881378173828125
0.4215693473815918,-0.08592214384218023,2.3217703659122506,-0.082244873046875,-0.08592214384218023,1.9612923708996908,-0.08693695068359375
0.43027472496032715,-0.08361461374212051,4.151262103837971,-0.07902908325195312,-0.08361461374212051,1.9012308062372982,-0.08414459228515625
0.4366316795349121,-0.0818292578996021,2.953623082005502,-0.074615478515625,-0.0818292578996021,2.210994932013644,-0.0822601318359375
0.44352006912231445,-0.07980138939072967,-0.4204874095712626,-0.07166099548339844,-0.07980138939072967,2.1336592306712645,-0.07978057861328125
0.45069456100463867,-0.07758869848380451,-1.4371922552261844,-0.0724334716796875,-0.07758869848380451,2.3421660186730544,-0.07733917236328125
0.45694637298583984,-0.0755790693028191,0.7325142599991722,-0.07367515563964844,-0.0755790693028191,1.8215544359680917,-0.0749969482421875
0.46445727348327637,-0.0730672387552677,3.9088496965367576,-0.07245635986328125,-0.0730672387552677,2.4261024063890866,-0.07270431518554688
0.47111058235168457,-0.07075603000860514,5.94323479140179,-0.06745147705078125,-0.07075603000860514,2.1944698093902417,-0.07015609741210938
0.47943544387817383,-0.06775419873943682,-0.3586901218661812,-0.06023216247558594,-0.06775419873943682,2.99174845924621,-0.06719207763671875
0.48508358001708984,-0.06565040125333543,-1.8744372626586616,-0.061504364013671875,-0.06565040125333543,2.034695748445,-0.06445693969726562
0.49074673652648926,-0.06348844644220218,0.4902469741714222,-0.06316947937011719,-0.06348844644220218,2.897840821901892,-0.06226348876953125
0.498232364654541,-0.06055293265950225,2.1202655485649298,-0.06250572204589844,-0.06055293265950225,2.860858252858018,-0.0593109130859375
0.5038957595825195,-0.058275428270806354,6.144674631779702,-0.05969429016113281,-0.058275428270806354,2.2934332916165068,-0.05669403076171875
0.5111351013183594,-0.05529637865161777,3.9853802077683085,-0.052669525146484375,-0.05529637865161777,3.4657809175608203,-0.054050445556640625
0.5173985958099365,-0.0526603021203687,-1.855526530265037,-0.04918861389160156,-0.0526603021203687,3.206013480061509,-0.050968170166015625
0.5226006507873535,-0.050431576270207445,1.2045236781603257,-0.05085563659667969,-0.050431576270207445,2.667706440269731,-0.048160552978515625
0.5317184925079346,-0.04644382475086612,1.5574731456366375,-0.049999237060546875,-0.04644382475086612,3.700456384164541,-0.04421234130859375
0.5369064807891846,-0.04413120217832245,7.845308051199231,-0.04864692687988281,-0.04413120217832245,1.7814355578157832,-0.041141510009765625
0.5444743633270264,-0.0407048884197487,5.5537707014134545,-0.03977203369140625,-0.0407048884197487,3.0770894355718528,-0.03853607177734375
0.550609827041626,-0.0378840899300998,-1.2947697602890285,-0.034778594970703125,-0.0378840899300998,3.7875760816210584,-0.0355224609375
0.5564117431640625,-0.035183800887025427,1.5501501288321653,-0.037349700927734375,-0.035183800887025427,3.0874820056069665,-0.031749725341796875
0.5661194324493408,-0.030600652495441125,3.0699230563319637,-0.03572654724121094,-0.030600652495441125,3.4054384726272082,-0.0275115966796875
0.5729961395263672,-0.027309797052168645,8.990250938094734,-0.031871795654296875,-0.027309797052168645,1.6437105981612556,-0.0237579345703125
0.5800986289978027,-0.023877047698794607,3.083245020342381,-0.02158355712890625,-0.023877047698794607,3.622043975115821,-0.021450042724609375
0.5854425430297852,-0.021274160181985552,-2.371215967097153,-0.0200653076171875,-0.021274160181985552,3.7598625615274215,-0.018535614013671875
0.5911314487457275,-0.018486590117985233,1.6335049071332597,-0.022796630859375,-0.018486590117985233,2.6841847495145963,-0.014835357666015625
0.5990922451019287,-0.014561189175454082,4.458365357178299,-0.019771575927734375,-0.014561189175454082,3.030369683792377,-0.0118560791015625
0.6043393611907959,-0.011960880327319566,7.344901497177672,-0.015035629272460938,-0.011960880327319566,2.0978003699657823,-0.009357452392578125
