time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
6.9141387939453125e-06,0.01069823931902647,0.0,-1.33751380443573,0.001129150390625,-71.04298400878906,-0.003070263657718897,6.1764397621154785,0.4264123737812042
0.05505180358886719,0.9827567338943481,0.049560546875,-2.5982799530029297,-0.03466796875,-71.0445556640625,-0.14082670211791992,15.481117248535156,0.4182220995426178
0.1112520694732666,2.8658766746520996,0.158203125,-1.881505012512207,-0.137725830078125,-71.0545883178711,-1.2080618143081665,12.900514602661133,-0.3181827664375305
0.17689228057861328,3.73279070854187,0.34814453125,-4.681572914123535,-0.3095703125,-71.0832748413086,-0.8582765460014343,12.643674850463867,0.5229465365409851
0.24287199974060059,4.97964334487915,0.605712890625,-5.306575775146484,-0.5555419921875,-71.12078094482422,-0.6196878552436829,10.884861946105957,0.6203576326370239
0.3079719543457031,5.796874523162842,0.925048828125,-6.892400741577148,-0.866607666015625,-71.1580810546875,-0.7534183263778687,13.648543357849121,0.5817884802818298
0.3733863830566406,6.1588921546936035,1.311767578125,-8.068854331970215,-1.242218017578125,-71.207763671875,-1.6867969036102295,11.919239044189453,-0.5399404764175415
0.4384469985961914,7.759861469268799,1.761474609375,-8.678596496582031,-1.683074951171875,-71.26991271972656,-0.11208455264568329,16.240764617919922,-0.6631824374198914
0.503298282623291,8.816617012023926,2.275146484375,-9.733424186706543,-2.183868408203125,-71.33325958251953,-1.0993380546569824,17.15237808227539,0.14741212129592896
0.5681405067443848,9.59136962890625,2.853515625,-9.608182907104492,-2.74755859375,-71.40470123291016,-1.0494558811187744,15.661150932312012,-0.27001893520355225
0.6334881782531738,9.859881401062012,3.501220703125,-10.784290313720703,-3.38604736328125,-71.4908676147461,-1.3150379657745361,2.3970954418182373,-0.5979905724525452
0.6985366344451904,10.043198585510254,4.151611328125,-9.547820091247559,-4.018829345703125,-71.57354736328125,-1.0587058067321777,0.21374376118183136,-0.43816694617271423
0.7637858390808105,9.873278617858887,4.801513671875,-11.119385719299316,-4.655487060546875,-71.6587142944336,-0.9106135964393616,1.851090431213379,-0.8009307384490967
0.8284943103790283,9.884119033813477,5.446533203125,-10.608469009399414,-5.279449462890625,-71.73944091796875,-1.4081593751907349,0.542000412940979,0.4921956956386566
0.8933038711547852,9.682466506958008,6.094970703125,-10.03707504272461,-5.919219970703125,-71.82439422607422,-1.5217195749282837,-3.086641550064087,0.3131340742111206
0.9588677883148193,10.120450019836426,6.74853515625,-10.969770431518555,-6.562774658203125,-71.90071105957031,-0.9842798113822937,-2.283536672592163,0.27815791964530945
1.0238966941833496,9.853466033935547,7.399169921875,-10.494379043579102,-7.1990966796875,-71.98419189453125,-1.5455490350723267,0.07272109389305115,0.5882976055145264
1.0896542072296143,9.972841262817383,8.054443359375,-9.872844696044922,-7.841156005859375,-72.06420135498047,-1.056406855583191,-1.2012490034103394,0.4011227488517761
1.1547908782958984,10.155831336975098,8.704833984375,-8.958670616149902,-8.478118896484375,-72.14849853515625,-1.6163579225540161,0.33778175711631775,0.8341464996337891
1.219834327697754,9.959908485412598,9.353271484375,-8.79722785949707,-9.11273193359375,-72.22944641113281,-1.511042833328247,-0.1743936389684677,0.8331289291381836
1.2852749824523926,10.148255348205566,10.0078125,-8.512710571289062,-9.754486083984375,-72.31237030029297,-1.225632905960083,6.77243185043335,-0.17994099855422974
1.3501150608062744,9.833735466003418,10.65673828125,-8.68991756439209,-10.394378662109375,-72.39871978759766,-1.125657320022583,0.4444301426410675,-0.3677031099796295
1.415168285369873,9.76557445526123,11.3046875,-8.867477416992188,-11.029052734375,-72.47894287109375,-1.259503960609436,0.48185062408447266,0.8107954263687134
1.4807400703430176,9.830757141113281,11.95947265625,-8.589523315429688,-11.674224853515625,-72.5613784790039,-1.7447301149368286,2.8755414485931396,-0.09597331285476685
1.5465316772460938,9.907671928405762,12.616455078125,-8.9247407913208,-12.319305419921875,-72.6457748413086,-1.2569260597229004,0.8315533995628357,-0.2539444863796234
1.611670970916748,10.23950481414795,13.26708984375,-9.857995986938477,-12.94580078125,-72.72982025146484,-1.2411960363388062,0.416377991437912,0.66737961769104
1.676604986190796,9.91777229309082,13.9140625,-10.525588035583496,-13.587738037109375,-72.81249237060547,-0.8453644514083862,-0.8417186737060547,-0.7523073554039001
1.7422349452972412,10.284209251403809,14.570068359375,-11.005050659179688,-14.230712890625,-72.8934555053711,-1.4376317262649536,-1.0270602703094482,-0.3704852759838104
1.8076145648956299,9.823615074157715,15.224853515625,-10.527694702148438,-14.870391845703125,-72.97349548339844,-2.297140598297119,0.7793905735015869,-0.5982280373573303
1.8724663257598877,9.92426872253418,15.870849609375,-10.907512664794922,-15.50830078125,-73.05335998535156,-1.4835699796676636,5.297174453735352,-0.5224477648735046
1.9373703002929688,10.193853378295898,16.5185546875,-10.83788776397705,-16.13934326171875,-73.13764953613281,-1.1890199184417725,-1.808885931968689,0.44270971417427063
2.0022614002227783,9.940845489501953,17.167724609375,-9.507747650146484,-16.769927978515625,-73.21778106689453,-1.2391539812088013,-0.4626944065093994,0.6581284999847412
2.0676088333129883,9.845876693725586,17.81982421875,-9.198561668395996,-17.41107177734375,-73.30447387695312,-0.7503130435943604,0.9305717349052429,0.8293598294258118
2.1327271461486816,10.012860298156738,18.4697265625,-8.887919425964355,-18.048065185546875,-73.3832015991211,-0.9458224177360535,-0.5532380938529968,0.8443125486373901
2.1979379653930664,10.109905242919922,19.114013671875,-10.426226615905762,-18.67864990234375,-73.4649429321289,-1.0739777088165283,0.45166051387786865,0.3050197660923004
2.2553818225860596,9.899675369262695,19.69580078125,-8.546334266662598,-19.256439208984375,-73.54227447509766,-0.6825218796730042,0.6295251250267029,0.008158788084983826
2.320927858352661,9.966726303100586,20.349365234375,-8.674079895019531,-19.89996337890625,-73.62296295166016,-1.298776626586914,0.08472681045532227,-0.36870086193084717
2.3856804370880127,9.399826049804688,20.995361328125,-8.863821029663086,-20.53271484375,-73.70436096191406,-1.258832573890686,4.144997596740723,-0.4836317002773285
2.450996160507202,9.873677253723145,21.64794921875,-9.67181396484375,-21.168670654296875,-73.78982543945312,-1.5235882997512817,2.3685030937194824,-0.6126058101654053
2.5162131786346436,9.715300559997559,22.29833984375,-10.740199089050293,-21.801116943359375,-73.87112426757812,-0.7217569351196289,0.6439964771270752,-0.5643841028213501
2.581371307373047,10.355660438537598,22.948486328125,-10.928877830505371,-22.434326171875,-73.95687866210938,-0.9203698039054871,-0.07373103499412537,0.6024540662765503
2.6467173099517822,9.881081581115723,23.602783203125,-11.184258460998535,-23.07550048828125,-74.03762817382812,-1.375448226928711,0.18709945678710938,0.15017405152320862
2.711728811264038,10.314793586730957,24.25146484375,-10.597275733947754,-23.718475341796875,-74.1214370727539,-0.8432629704475403,1.343496561050415,-0.5947125554084778
2.777691125869751,9.836830139160156,24.910888671875,-10.695418357849121,-24.364593505859375,-74.20145416259766,-0.9519131779670715,0.08698436617851257,-0.5021167993545532
2.8437111377716064,10.164360046386719,25.569580078125,-10.43055248260498,-25.00726318359375,-74.28209686279297,-1.3572672605514526,-4.217753887176514,-0.7195971608161926
2.9101011753082275,9.562664031982422,26.234130859375,-8.688995361328125,-25.658599853515625,-74.36827087402344,-1.42139732837677,3.715925455093384,-0.1576920449733734
2.9760565757751465,10.190140724182129,26.892333984375,-11.097829818725586,-26.3031005859375,-74.45002746582031,-0.5880550742149353,1.1723023653030396,0.4529033899307251
3.0420453548431396,10.150167465209961,27.550537109375,-10.24380111694336,-26.947174072265625,-74.53450012207031,-1.0135987997055054,-1.1404366493225098,-0.48926183581352234
3.108182907104492,9.88587760925293,28.21240234375,-8.632692337036133,-27.599456787109375,-74.61913299560547,-1.5759029388427734,-0.26150500774383545,-0.4152866005897522
3.1741089820861816,10.046272277832031,28.870361328125,-8.972515106201172,-28.244171142578125,-74.70255279541016,-1.26170015335083,4.71492338180542,0.053257137537002563
3.2405810356140137,9.880470275878906,29.53515625,-8.660585403442383,-28.89691162109375,-74.78336334228516,-0.8876124620437622,0.30946478247642517,0.7229360938072205
3.3066742420196533,10.323386192321777,30.19482421875,-8.553397178649902,-29.539215087890625,-74.86782836914062,-1.1803793907165527,0.33774077892303467,0.6262038946151733
