time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.3909759521484375e-06,0.0016221328405663371,0.0,0.3517133593559265,-0.0001983642578125,-4.448367595672607,-0.0022194820921868086,5.3362603187561035,0.6982724070549011
0.054840803146362305,1.0623383522033691,0.04998779296875,-1.1280912160873413,-0.0050048828125,-4.4486165046691895,-0.04629339650273323,14.707974433898926,-0.5144291520118713
0.11188960075378418,1.9885334968566895,0.15911865234375,-0.43055278062820435,-0.0401153564453125,-4.453824996948242,-0.1379658430814743,17.588701248168945,0.5297952890396118
0.16793394088745117,3.8828938007354736,0.32489013671875,-2.5167150497436523,-0.103973388671875,-4.471659183502197,-0.26426637172698975,11.240423202514648,-0.5994035601615906
0.23383069038391113,4.478671550750732,0.58233642578125,-3.3742172718048096,-0.2219696044921875,-4.493611812591553,-0.36919644474983215,14.573174476623535,0.4979960322380066
0.29999327659606934,5.633610725402832,0.9073486328125,-3.098119020462036,-0.3898162841796875,-4.527142524719238,-0.4031785726547241,15.26323413848877,0.6022235751152039
0.36586451530456543,6.870436191558838,1.29583740234375,-2.9131033420562744,-0.59295654296875,-4.559309005737305,-0.49271219968795776,13.536918640136719,-0.4450558125972748
0.4319119453430176,7.5500688552856445,1.7523193359375,-4.745346546173096,-0.8277130126953125,-4.601830005645752,-0.8640118837356567,13.809276580810547,0.5427418947219849
0.49811315536499023,8.922484397888184,2.2760009765625,-3.7861721515655518,-1.1308135986328125,-4.653417110443115,-0.6119363903999329,15.089017868041992,-0.31044113636016846
0.5640227794647217,9.733037948608398,2.864990234375,-5.499691009521484,-1.462646484375,-4.711639404296875,-0.9631060361862183,9.602370262145996,0.4692988991737366
0.6299080848693848,10.830534934997559,3.51898193359375,-5.745113372802734,-1.8492584228515625,-4.769263744354248,-1.0352129936218262,15.21132755279541,-0.5929409265518188
0.6960175037384033,11.570079803466797,4.24127197265625,-7.11945104598999,-2.2713775634765625,-4.781953811645508,-0.04295271635055542,13.839264869689941,0.3826031982898712
0.761951208114624,12.681851387023926,5.02783203125,-6.251367092132568,-2.7465972900390625,-4.7813191413879395,-0.026166526600718498,11.409652709960938,-0.21983307600021362
0.8278992176055908,13.631856918334961,5.876708984375,-9.37950325012207,-3.25189208984375,-4.807647228240967,-1.444824457168579,15.226926803588867,0.1275099813938141
0.8938398361206055,14.628211975097656,6.7955322265625,-9.051130294799805,-3.80419921875,-4.892417907714844,-1.4512027502059937,14.707098007202148,-0.6069318056106567
0.9598891735076904,15.71912670135498,7.78106689453125,-8.594919204711914,-4.4041595458984375,-4.988708019256592,-1.727015495300293,13.11330795288086,0.5894209146499634
1.0259335041046143,16.613731384277344,8.834716796875,-10.925629615783691,-5.0439910888671875,-5.005112171173096,0.06546831130981445,12.01930046081543,0.5664203763008118
1.0917150974273682,17.52842140197754,9.948974609375,-10.336919784545898,-5.73516845703125,-5.0006632804870605,-0.21940089762210846,12.139856338500977,-0.5580494403839111
1.1577064990997314,18.652448654174805,11.1329345703125,-12.779966354370117,-6.459625244140625,-5.058635234832764,-1.5939282178878784,14.832098007202148,0.3909150958061218
1.223762035369873,19.481897354125977,12.3831787109375,-11.566664695739746,-7.2358551025390625,-5.1627044677734375,-1.5599260330200195,14.368857383728027,-0.3295152485370636
1.2895450592041016,20.538286209106445,13.695068359375,-13.306656837463379,-8.046524047851562,-5.202395439147949,0.024674655869603157,16.479442596435547,0.5866173505783081
1.3555793762207031,21.57674217224121,15.07965087890625,-12.180595397949219,-8.913116455078125,-5.196198463439941,0.21736523509025574,15.812671661376953,0.8482326865196228
1.4215130805969238,22.538986206054688,16.5252685546875,-13.716608047485352,-9.81231689453125,-5.215713977813721,-2.0013620853424072,11.340558052062988,0.8125212788581848
1.4873695373535156,23.14089012145996,18.037353515625,-14.359787940979004,-10.75775146484375,-5.3553361892700195,-0.04646879434585571,9.489681243896484,-0.48607030510902405
