time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
1.8596649169921875e-05,0.0026076538488268852,0.0,-0.19545619189739227,0.0,-8.528548240661621,-0.0013271954376250505,5.723250865936279,-1.0504051446914673
0.05510735511779785,1.023382306098938,0.05078125,-0.017226597294211388,-0.00244140625,-8.530027389526367,-0.14900141954421997,14.942689895629883,1.0229403972625732
0.11063075065612793,2.0133423805236816,0.15771484375,-1.7813150882720947,-0.01416015625,-8.53974723815918,-0.05378299951553345,14.567533493041992,0.5123807787895203
0.16675043106079102,3.829214572906494,0.3232421875,0.0007247315952554345,-0.03759765625,-8.549080848693848,-0.15083053708076477,11.512497901916504,0.9477989673614502
0.23191261291503906,5.073220252990723,0.57763671875,0.013517367653548717,-0.03759765625,-8.560218811035156,-0.272636353969574,7.880331516265869,1.0142836570739746
0.2969076633453369,5.877715587615967,0.896484375,-0.0020543502178043127,-0.03759765625,-8.574946403503418,-0.33244588971138,11.081103324890137,1.0823757648468018
0.36223292350769043,6.409802436828613,1.28271484375,0.019909963011741638,-0.03759765625,-8.590917587280273,-0.06640428304672241,12.381172180175781,1.0174775123596191
0.4269835948944092,7.350391864776611,1.73046875,0.04768569767475128,-0.037109375,-8.609951972961426,-0.3663236200809479,15.655106544494629,1.0152264833450317
0.4924793243408203,8.85185718536377,2.24853515625,0.11393624544143677,-0.037109375,-8.63864803314209,-0.39974266290664673,12.2652006149292,0.9525793194770813
0.5579543113708496,9.496967315673828,2.83203125,0.6955956220626831,-0.037109375,-8.662450790405273,-0.4866962432861328,14.309111595153809,1.1101285219192505
0.6240501403808594,10.704614639282227,3.48583984375,0.015536381863057613,-0.03759765625,-8.700016975402832,-0.4505961835384369,11.064005851745605,1.0400199890136719
0.6900420188903809,11.733899116516113,4.20751953125,0.013070226646959782,-0.037109375,-8.735478401184082,-0.6760266423225403,16.904516220092773,1.1645344495773315
0.7560863494873047,12.675971031188965,4.99609375,0.005805892404168844,-0.0380859375,-8.771634101867676,-0.6245627403259277,12.629432678222656,1.0160350799560547
