time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.152557373046875e-06,0.00023482093820348382,0.0,-0.6444169282913208,-1.9073486328125e-05,-46.63286590576172,0.012759379111230373,4.6333723068237305,0.4616137146949768
0.05459451675415039,1.5891835689544678,0.05078125,-2.8322808742523193,-0.04212188720703125,-46.638427734375,-0.2245304435491562,14.136972427368164,0.4179312288761139
0.12004446983337402,2.747084617614746,0.17578125,-2.0446341037750244,-0.15897369384765625,-46.656436920166016,-0.25170645117759705,13.975006103515625,0.9648236632347107
0.1862342357635498,3.654996395111084,0.36767578125,-4.164727687835693,-0.3420867919921875,-46.68327713012695,-0.47298869490623474,13.395586967468262,-0.29423972964286804
0.2525026798248291,3.8177669048309326,0.627685546875,-3.85727858543396,-0.5888023376464844,-46.71905517578125,-0.5831267833709717,15.454363822937012,-0.5948375463485718
0.3186168670654297,5.3106889724731445,0.949462890625,-5.364581108093262,-0.9024734497070312,-46.76272201538086,-0.6866341233253479,16.996538162231445,0.46626290678977966
0.3845679759979248,6.8914265632629395,1.3402099609375,-7.739513397216797,-1.27960205078125,-46.810855865478516,-0.8293961882591248,16.593978881835938,-0.1511249542236328
0.4507899284362793,7.690356731414795,1.7972412109375,-6.439385890960693,-1.7274703979492188,-46.86832809448242,-0.9090170860290527,11.701774597167969,0.5407400131225586
0.5171926021575928,8.93784236907959,2.32275390625,-9.23692798614502,-2.2363052368164062,-46.933128356933594,-1.1689804792404175,17.24913787841797,0.3377034366130829
0.5831046104431152,9.714129447937012,2.9095458984375,-10.577180862426758,-2.8133201599121094,-47.010066986083984,-1.3849778175354004,11.202412605285645,0.8118685483932495
0.6494796276092529,10.902325630187988,3.5673828125,-11.414929389953613,-3.4568138122558594,-47.0926513671875,-1.3561384677886963,14.299015045166016,0.7800123691558838
0.7155742645263672,11.659162521362305,4.2900390625,-11.970088958740234,-4.168773651123047,-47.188697814941406,-1.4114203453063965,18.423385620117188,-0.5603687167167664
0.7818245887756348,12.595113754272461,5.079833984375,-11.37957763671875,-4.942291259765625,-47.295684814453125,-1.8663784265518188,16.433868408203125,-0.03339919447898865
0.8480207920074463,13.403302192687988,5.9349365234375,-13.140130996704102,-5.787841796875,-47.40315246582031,-1.5714377164840698,21.159086227416992,-0.45621350407600403
0.9137434959411621,14.695157051086426,6.8497314453125,-14.984355926513672,-6.6878204345703125,-47.51670837402344,-1.8574345111846924,14.439559936523438,-0.6778261661529541
0.9798705577850342,15.692020416259766,7.8360595703125,-15.919583320617676,-7.6601409912109375,-47.64350891113281,-1.792110800743103,17.469846725463867,-0.5266794562339783
1.0460753440856934,16.674081802368164,8.891845703125,-17.805767059326172,-8.703498840332031,-47.77785110473633,-2.2355329990386963,16.633445739746094,0.34673187136650085
1.1123583316802979,17.624065399169922,10.0137939453125,-17.456789016723633,-9.818824768066406,-47.92837905883789,-2.1102426052093506,16.811630249023438,-0.16329017281532288
1.1785118579864502,18.496307373046875,11.199462890625,-17.87040901184082,-10.990936279296875,-48.07685089111328,-2.3240649700164795,15.980300903320312,-0.4470410645008087
1.2445285320281982,19.757553100585938,12.4498291015625,-20.892332077026367,-12.229873657226562,-48.23704147338867,-2.1552650928497314,15.4306001663208,0.44026273488998413
1.310528039932251,19.9615421295166,13.76806640625,-20.201435089111328,-13.530052185058594,-48.4117431640625,-2.5022077560424805,0.7193406224250793,-0.42213645577430725
1.3767938613891602,19.793001174926758,15.0933837890625,-19.114351272583008,-14.84344482421875,-48.57777786254883,-2.4951515197753906,0.8266171216964722,0.6373329758644104
1.4429683685302734,20.216449737548828,16.41552734375,-20.846364974975586,-16.15428924560547,-48.74310302734375,-2.701629877090454,0.674979031085968,0.6750562191009521
1.5089454650878906,20.211801528930664,17.7357177734375,-19.023775100708008,-17.465744018554688,-48.91142654418945,-2.6090304851531982,0.5152930021286011,0.9262882471084595
1.5753726959228516,19.973304748535156,19.063720703125,-20.35547637939453,-18.780975341796875,-49.0850715637207,-2.3448002338409424,0.8959128260612488,0.3870846629142761
1.6418249607086182,19.849384307861328,20.3941650390625,-20.662166595458984,-20.097747802734375,-49.25419616699219,-2.534912586212158,-0.040180012583732605,-0.5289384722709656
1.7084813117980957,19.928335189819336,21.72705078125,-19.193510055541992,-21.42120361328125,-49.41855239868164,-2.550239324569702,0.7450268864631653,-0.3006526827812195
1.7750756740570068,20.001689910888672,23.0645751953125,-19.055389404296875,-22.744140625,-49.5970573425293,-2.606008291244507,0.5115379691123962,0.5356910228729248
1.8412351608276367,19.82829475402832,24.383056640625,-20.84065818786621,-24.04840850830078,-49.763668060302734,-2.634082078933716,2.7180089950561523,0.293193519115448
1.907442569732666,19.704957962036133,25.7086181640625,-18.632112503051758,-25.366973876953125,-49.926063537597656,-2.3556900024414062,5.495582580566406,0.34102898836135864
1.9734408855438232,19.89151954650879,27.0252685546875,-20.876020431518555,-26.67023468017578,-50.097129821777344,-2.726351022720337,-0.45928341150283813,0.18471068143844604
2.0396370887756348,20.26589584350586,28.3525390625,-18.93197250366211,-27.991172790527344,-50.267398834228516,-2.406024932861328,-2.2625880241394043,-0.3775210678577423
2.105959892272949,19.66046142578125,29.6763916015625,-18.53182029724121,-29.299705505371094,-50.431663513183594,-2.7628848552703857,4.517727851867676,0.7755182981491089
2.1710424423217773,19.883495330810547,30.978515625,-18.636310577392578,-30.582740783691406,-50.59550857543945,-2.6277387142181396,0.117133229970932,0.7329668998718262
2.2361435890197754,19.8175048828125,32.2816162109375,-19.405742645263672,-31.870315551757812,-50.76630401611328,-2.14847731590271,-2.120805025100708,0.6906721591949463
2.301464557647705,19.850807189941406,33.5882568359375,-21.065208435058594,-33.16679382324219,-50.930809020996094,-2.753171682357788,-0.21864700317382812,0.47154510021209717
2.3668766021728516,19.73134422302246,34.8953857421875,-19.934627532958984,-34.465980529785156,-51.0973014831543,-2.87447190284729,1.5937492847442627,-0.3573359251022339
2.433060884475708,19.9892635345459,36.218017578125,-19.29536247253418,-35.78364562988281,-51.274532318115234,-2.2244584560394287,-0.5225493907928467,0.5731486678123474
2.4992716312408447,20.069522857666016,37.54248046875,-20.108041763305664,-37.09337615966797,-51.43613815307617,-2.511566162109375,-0.34696000814437866,0.6509166359901428
2.56538462638855,20.396846771240234,38.8643798828125,-19.83286476135254,-38.403968811035156,-51.604393005371094,-2.5476572513580322,1.0563734769821167,-0.5689811110496521
2.6318154335021973,20.137847900390625,40.192626953125,-19.73978614807129,-39.71539306640625,-51.777503967285156,-2.929884672164917,1.8447911739349365,0.7159326672554016
2.697910785675049,19.840389251708984,41.516357421875,-20.946033477783203,-41.02911376953125,-51.943302154541016,-2.585474967956543,0.8699985146522522,0.3524421751499176
2.763659954071045,20.24424171447754,42.8304443359375,-18.874046325683594,-42.331016540527344,-52.106719970703125,-2.4914963245391846,1.9975427389144897,-0.3245399296283722
2.8284993171691895,20.14524269104004,44.1282958984375,-20.521137237548828,-43.61436462402344,-52.273136138916016,-2.649214506149292,1.3700075149536133,0.45848843455314636
2.8938612937927246,20.063331604003906,45.434326171875,-19.76808738708496,-44.91188049316406,-52.44425964355469,-2.3803367614746094,3.9832494258880615,-0.3403373658657074
2.9594509601593018,20.188339233398438,46.74560546875,-18.533010482788086,-46.211700439453125,-52.60777282714844,-2.4084994792938232,0.41532862186431885,0.09510447084903717
3.0242884159088135,20.125612258911133,48.0462646484375,-20.97391128540039,-47.49705505371094,-52.77537155151367,-2.5673019886016846,-0.3844825327396393,0.3028995990753174
3.0907676219940186,19.963224411010742,49.373779296875,-20.834238052368164,-48.819557189941406,-52.949676513671875,-2.8523688316345215,-0.4760768711566925,-0.6584051847457886
3.1564552783966064,20.18288230895996,50.6876220703125,-18.67169189453125,-50.121986389160156,-53.11076736450195,-2.5030441284179688,4.830189228057861,-0.24449588358402252
3.222352981567383,19.962509155273438,52.00537109375,-19.296327590942383,-51.424285888671875,-53.28106689453125,-2.458341121673584,3.914982318878174,0.7771693468093872
3.2882771492004395,20.002994537353516,53.3280029296875,-20.473987579345703,-52.726966857910156,-53.44850540161133,-2.854161262512207,-1.0243829488754272,0.4350495934486389
3.353494882583618,19.883268356323242,54.627197265625,-20.31745147705078,-54.02521514892578,-53.614803314208984,-2.6860270500183105,-3.1405792236328125,0.6384811401367188
3.4193356037139893,20.036500930786133,55.9449462890625,-20.866785049438477,-55.33045196533203,-53.78330612182617,-2.413137435913086,-1.8996201753616333,0.05388766527175903
3.484954833984375,20.12564468383789,57.2581787109375,-20.6928768157959,-56.62562561035156,-53.94873046875,-2.546200752258301,0.09519672393798828,-0.12066785991191864
3.550586700439453,19.9832763671875,58.571044921875,-20.102497100830078,-57.93016815185547,-54.12261962890625,-2.4647340774536133,0.6836919188499451,-0.3234179615974426
3.6164798736572266,19.84380531311035,59.8887939453125,-18.965072631835938,-59.23793029785156,-54.28478240966797,-2.6026687622070312,1.2947931289672852,0.6780328750610352
3.6825900077819824,19.865102767944336,61.211669921875,-20.928077697753906,-60.543174743652344,-54.45305252075195,-2.3753135204315186,0.6822521686553955,0.5870609879493713
3.7484779357910156,19.976573944091797,62.529296875,-19.060333251953125,-61.85633850097656,-54.62594985961914,-2.8027286529541016,-2.064815044403076,-0.37771499156951904
3.8144965171813965,20.22654151916504,63.8494873046875,-20.515701293945312,-63.15796661376953,-54.79091262817383,-2.5821375846862793,-1.1047528982162476,0.7220925092697144
3.880549907684326,20.34113883972168,65.1712646484375,-20.937841415405273,-64.46708679199219,-54.95621871948242,-1.9962196350097656,-2.2885260581970215,0.20547908544540405
3.946579694747925,20.321239471435547,66.493896484375,-18.90751838684082,-65.77800750732422,-55.13018798828125,-2.7466881275177,0.4771535098552704,-0.3041453957557678
4.012378454208374,20.33360481262207,67.80517578125,-19.763587951660156,-67.07974243164062,-55.29521179199219,-2.641841173171997,-0.4209963381290436,0.7544178366661072
4.078230142593384,20.37392234802246,69.12353515625,-20.082290649414062,-68.3864517211914,-55.462013244628906,-2.3507161140441895,-0.6859428882598877,-0.5119460225105286
4.144211292266846,20.019412994384766,70.444091796875,-18.986345291137695,-69.69195556640625,-55.628231048583984,-2.533116340637207,0.3460512161254883,0.36059147119522095
4.2099525928497314,20.00023651123047,71.759765625,-19.47700309753418,-70.99417114257812,-55.80311965942383,-2.5738236904144287,0.8482373952865601,0.6837567090988159
4.27555251121521,20.095243453979492,73.0721435546875,-20.54355812072754,-72.29278564453125,-55.9669189453125,-2.007996082305908,-0.05481686443090439,-0.34085381031036377
4.341614484786987,19.89358901977539,74.392822265625,-20.71845817565918,-73.59678649902344,-56.1301155090332,-2.611537456512451,2.1545016765594482,0.3147747218608856
4.4076087474823,19.63916015625,75.713134765625,-19.570106506347656,-74.90643310546875,-56.30703353881836,-2.9916460514068604,0.4591825306415558,0.4839395582675934
4.473491668701172,19.42988395690918,77.031005859375,-20.634981155395508,-76.21328735351562,-56.470542907714844,-2.5286924839019775,5.516824245452881,0.38971883058547974
4.53954291343689,19.594337463378906,78.352294921875,-19.186826705932617,-77.52212524414062,-56.63633346557617,-2.5188822746276855,4.789079189300537,-0.3949171006679535
4.605509519577026,19.908714294433594,79.6688232421875,-19.125295639038086,-78.82878112792969,-56.805355072021484,-2.7405102252960205,0.31008827686309814,0.686072587966919
4.671629428863525,20.032690048217773,80.99169921875,-20.517189025878906,-80.13536071777344,-56.97565460205078,-2.4020514488220215,0.9295986294746399,-0.425100713968277
4.73760461807251,20.05550193786621,82.311767578125,-18.664569854736328,-81.44660949707031,-57.1416130065918,-2.5141236782073975,3.3287112712860107,-0.46231609582901
4.8035407066345215,20.048786163330078,83.6292724609375,-19.598175048828125,-82.75007629394531,-57.30922317504883,-2.474949836730957,1.1586318016052246,0.6533415913581848
4.869513273239136,19.755802154541016,84.9495849609375,-20.770803451538086,-84.06019592285156,-57.48497009277344,-2.3067126274108887,0.11168117821216583,-0.5969634056091309
4.935606956481934,19.820409774780273,86.2733154296875,-18.459213256835938,-85.37176513671875,-57.646671295166016,-2.370739459991455,-2.221219778060913,-0.3282334804534912
5.001410484313965,19.69534683227539,87.587158203125,-20.231277465820312,-86.67219543457031,-57.81254577636719,-2.559325695037842,-2.058950901031494,0.5550327897071838
5.067543029785156,20.001049041748047,88.90966796875,-20.271190643310547,-87.98524475097656,-57.987098693847656,-2.5933406352996826,-2.3464243412017822,-0.5105172991752625
5.1325907707214355,19.871309280395508,90.210205078125,-18.769432067871094,-89.27613830566406,-58.151206970214844,-2.4400994777679443,-1.0731226205825806,0.44924601912498474
5.199038982391357,20.139015197753906,91.5400390625,-20.57404327392578,-90.58927917480469,-58.318912506103516,-2.487016201019287,-3.736050605773926,-0.49180877208709717
5.264872312545776,20.13351058959961,92.8675537109375,-19.157163619995117,-91.90365600585938,-58.48489761352539,-2.6380996704101562,-1.2162327766418457,0.910287618637085
5.331244945526123,19.95059585571289,94.186767578125,-20.315126419067383,-93.21293640136719,-58.65751647949219,-2.3100192546844482,3.129626750946045,-0.5758622288703918
5.3971006870269775,20.25087547302246,95.5035400390625,-18.7897891998291,-94.51922607421875,-58.80585861206055,-2.914780378341675,0.22805744409561157,-0.20690827071666718
5.4629223346710205,20.19577980041504,96.817626953125,-19.20241355895996,-95.82366943359375,-58.990501403808594,-2.7218129634857178,-0.5898883938789368,0.6714815497398376
5.529143333435059,20.22115135192871,98.142578125,-19.416431427001953,-97.134033203125,-59.16463851928711,-2.310875177383423,0.4653199315071106,0.561414897441864
5.594976425170898,20.134309768676758,99.4619140625,-20.781044006347656,-98.43894958496094,-59.33037185668945,-2.3719797134399414,1.5230289697647095,0.44267019629478455
5.660919427871704,19.972515106201172,100.7784423828125,-20.42524528503418,-99.74195861816406,-59.49352264404297,-2.583622455596924,1.841219186782837,0.3348294496536255
5.726927042007446,20.120656967163086,102.0985107421875,-20.121326446533203,-101.05421447753906,-59.66565704345703,-2.9754321575164795,0.2040174901485443,-0.5521924495697021
