time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.62939453125e-06,0.012516199611127377,0.0,-0.8405683040618896,3.0517578125e-05,-49.84914779663086,0.0008354526362381876,6.811993598937988,-0.012205570936203003
0.05554080009460449,0.9933030605316162,0.049072265625,0.570318341255188,-0.0067138671875,-49.84962844848633,-0.01829763874411583,14.831599235534668,0.5801659822463989
0.11264562606811523,2.6925032138824463,0.157958984375,-1.385347604751587,-0.019378662109375,-49.849853515625,0.015419965609908104,17.188556671142578,-0.49652114510536194
0.17768239974975586,3.616111993789673,0.34521484375,-0.5692633390426636,-0.0511322021484375,-49.85043716430664,-0.319278746843338,15.607335090637207,0.9441289305686951
0.24454164505004883,4.994105339050293,0.6044921875,-0.9537578821182251,-0.0956878662109375,-49.866172790527344,-0.1770453006029129,13.102925300598145,-0.45778805017471313
0.3091261386871338,5.885773181915283,0.920654296875,-2.192873239517212,-0.14654541015625,-49.892948150634766,-0.266890287399292,14.278593063354492,0.3988206684589386
0.37412500381469727,6.886378288269043,1.302734375,-1.3792920112609863,-0.2149658203125,-49.90494155883789,-0.39122018218040466,9.092720985412598,0.86747807264328
0.4393167495727539,7.3932952880859375,1.751953125,-0.294198215007782,-0.2787017822265625,-49.93111038208008,-0.4686150550842285,13.040424346923828,0.7624040842056274
0.5040249824523926,8.566889762878418,2.263916015625,-1.893883228302002,-0.3587799072265625,-49.96123123168945,-0.4164888560771942,19.09561538696289,0.6315569877624512
0.5694327354431152,9.531498908996582,2.8466796875,-1.7470064163208008,-0.4510040283203125,-49.99767303466797,-0.6402385830879211,12.49697208404541,0.6840592622756958
0.6350164413452148,9.92784595489502,3.496826171875,-0.6133641600608826,-0.567779541015625,-50.033905029296875,-0.03129369765520096,0.9624122977256775,0.5021268129348755
0.699941873550415,10.040216445922852,4.14208984375,-1.6793665885925293,-0.6804046630859375,-50.0490608215332,1.171325922012329,1.30781090259552,-0.6306718587875366
0.7654242515563965,9.808269500732422,4.794921875,-2.54770827293396,-0.7898712158203125,-50.112083435058594,-0.4984607398509979,0.3764612674713135,0.38126006722450256
0.8312642574310303,10.082663536071777,5.448974609375,-1.0771206617355347,-0.9063720703125,-50.147483825683594,-0.9671052098274231,1.2213972806930542,0.8777488470077515
0.8970768451690674,9.903814315795898,6.103759765625,-2.3482227325439453,-1.021575927734375,-50.149681091308594,-0.2949136197566986,0.09231504797935486,0.45060428977012634
0.9631190299987793,10.150165557861328,6.76025390625,-2.9296011924743652,-1.13153076171875,-50.16998291015625,3.325359582901001,4.450036525726318,0.5819642543792725
1.0290603637695312,9.688782691955566,7.41650390625,-1.9865435361862183,-1.232208251953125,-50.18618392944336,-0.7222066521644592,-1.386785626411438,0.5383927822113037
1.094893455505371,10.007254600524902,8.07275390625,-1.4308809041976929,-1.333648681640625,-50.257991790771484,-0.8256387710571289,6.467621326446533,-0.38890284299850464
1.161133050918579,9.74217414855957,8.732421875,-2.902890920639038,-1.439849853515625,-50.29681396484375,-0.48633188009262085,0.9052907228469849,0.3026350438594818
1.2271301746368408,10.197566986083984,9.389892578125,-2.6447741985321045,-1.5624542236328125,-50.33955764770508,-0.5087581276893616,-0.14659103751182556,0.6465740203857422
1.2930712699890137,9.915863037109375,10.0498046875,-1.0076426267623901,-1.691925048828125,-50.37620162963867,-0.543135404586792,0.6827331185340881,0.898280680179596
1.3588824272155762,10.303563117980957,10.706298828125,-2.0316948890686035,-1.81036376953125,-50.39282989501953,-1.261841893196106,1.8959628343582153,-0.4440253973007202
1.4247007369995117,9.93071174621582,11.36279296875,-2.2717320919036865,-1.928863525390625,-50.404090881347656,-0.7251842021942139,1.0518170595169067,-0.17054930329322815
1.490692138671875,10.0123872756958,12.019287109375,-1.7812997102737427,-2.04290771484375,-50.39751052856445,-1.3719089031219482,1.7998194694519043,0.6333292722702026
1.5567200183868408,9.836091041564941,12.67578125,-2.5578994750976562,-2.1458892822265625,-50.413265228271484,-1.0152570009231567,0.5783956050872803,0.6105605363845825
1.6225242614746094,10.130735397338867,13.331298828125,-2.0237772464752197,-2.249237060546875,-50.45282745361328,-0.4456017017364502,9.804672241210938,1.0597727298736572
1.6886425018310547,10.001954078674316,13.990234375,-1.2110929489135742,-2.3536224365234375,-50.5235710144043,-0.19519317150115967,-0.7054490447044373,0.9004682898521423
1.754495620727539,10.087725639343262,14.646484375,-1.910554051399231,-2.463134765625,-50.56049728393555,-0.586245596408844,0.531926691532135,-0.26600080728530884
1.820943832397461,9.867095947265625,15.31005859375,-3.102494478225708,-2.58538818359375,-50.604976654052734,-0.5569354295730591,9.602046012878418,-0.2717406451702118
1.8870396614074707,10.336790084838867,15.965087890625,-1.6378018856048584,-2.7142791748046875,-50.644287109375,-0.5373397469520569,-13.090103149414062,0.5948114991188049
