time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.152557373046875e-06,0.008613756857812405,0.0,1.340211033821106,-0.000385284423828125,-52.64472961425781,0.013277976773679256,6.991555690765381,-0.604783833026886
0.055522918701171875,1.0658726692199707,0.051513671875,1.8661035299301147,0.043239593505859375,-52.64297866821289,0.04949525371193886,16.279075622558594,-0.6502421498298645
0.11403632164001465,2.834902286529541,0.164794921875,2.3605639934539795,0.1526927947998047,-52.640480041503906,0.04570293053984642,12.223848342895508,0.4461947977542877
0.1799473762512207,3.643662452697754,0.35693359375,4.042191028594971,0.3266620635986328,-52.63378143310547,0.0713701844215393,15.100600242614746,0.5137216448783875
0.24582791328430176,3.965480089187622,0.6148681640625,4.325674533843994,0.5753440856933594,-52.62343215942383,0.05028131604194641,14.545099258422852,0.5305697917938232
0.3113832473754883,5.432474136352539,0.938232421875,6.284524440765381,0.8887081146240234,-52.614501953125,0.28645727038383484,27.496292114257812,0.30747950077056885
0.37723278999328613,6.796148777008057,1.32666015625,6.0311713218688965,1.2695560455322266,-52.60096740722656,0.26238444447517395,14.641277313232422,-0.7681202292442322
0.44313478469848633,7.576601028442383,1.7816162109375,8.77112102508545,1.7145462036132812,-52.58433532714844,0.2898547351360321,13.794669151306152,-0.12172678112983704
0.509415864944458,8.794129371643066,2.306884765625,8.988021850585938,2.2338008880615234,-52.565826416015625,0.43986472487449646,17.616899490356445,0.5217272639274597
0.5754320621490479,9.542542457580566,2.89501953125,8.674690246582031,2.8105735778808594,-52.543785095214844,0.3444153368473053,14.324174880981445,0.529028058052063
0.6414520740509033,10.60606575012207,3.5487060546875,10.169940948486328,3.4511680603027344,-52.5208854675293,0.3862279951572418,9.802386283874512,-0.7795122861862183
0.7075650691986084,11.690420150756836,4.272705078125,12.233460426330566,4.16888427734375,-52.49715805053711,0.4247549772262573,17.498336791992188,0.5261669158935547
0.7737770080566406,12.624096870422363,5.0611572265625,12.193943977355957,4.943538665771484,-52.46913528442383,0.37707871198654175,12.392821311950684,0.34036219120025635
0.8398237228393555,13.044526100158691,5.9061279296875,14.700041770935059,5.76164436340332,-52.44246292114258,0.3940138816833496,6.346539497375488,0.3631679117679596
0.8966443538665771,14.831138610839844,6.7073974609375,15.349296569824219,6.5656890869140625,-52.40920639038086,0.6128970384597778,15.1156644821167,0.7793421745300293
0.9627089500427246,15.870687484741211,7.6927490234375,14.693731307983398,7.547094345092773,-52.37507247924805,0.6786558628082275,16.75503921508789,0.3109884560108185
1.028726577758789,16.90056610107422,8.74365234375,17.79979133605957,8.586753845214844,-52.336387634277344,0.5924079418182373,15.048810005187988,0.47967061400413513
1.0944864749908447,17.278827667236328,9.8577880859375,16.98088836669922,9.694604873657227,-52.30022048950195,0.6699610352516174,15.423507690429688,0.5232214331626892
1.1602554321289062,18.477542877197266,11.0389404296875,17.8332462310791,10.863086700439453,-52.25996398925781,0.5860600471496582,11.37084674835205,0.5011000633239746
1.2257213592529297,19.481922149658203,12.2783203125,20.265268325805664,12.088130950927734,-52.223419189453125,0.6603125333786011,17.904754638671875,0.5051980018615723
1.2918212413787842,19.883852005004883,13.596435546875,18.720735549926758,13.396051406860352,-52.17462921142578,0.6091121435165405,2.7066709995269775,0.5055866837501526
1.3576641082763672,20.11042594909668,14.9130859375,18.915058135986328,14.702779769897461,-52.12743377685547,0.6777394413948059,2.6792049407958984,-0.40890413522720337
1.4232068061828613,19.974964141845703,16.22607421875,20.809524536132812,16.001222610473633,-52.08140563964844,0.5293979048728943,0.14667737483978271,-0.38199037313461304
1.4893641471862793,19.87124252319336,17.54638671875,19.510746002197266,17.311845779418945,-52.03556442260742,0.6878116726875305,-0.15401121973991394,0.36726275086402893
1.555337905883789,19.94961929321289,18.8668212890625,19.24192237854004,18.621049880981445,-51.98763656616211,0.5596755743026733,1.8589566946029663,-0.6898119449615479
1.6208083629608154,19.987592697143555,20.1759033203125,19.48457908630371,19.915700912475586,-51.94343948364258,0.6477996110916138,-0.22937531769275665,-0.6371115446090698
1.6857259273529053,20.052154541015625,21.4739990234375,19.170780181884766,21.207876205444336,-51.89836502075195,0.7212809324264526,0.1303045153617859,-0.8430927991867065
1.7508065700531006,19.984926223754883,22.7769775390625,19.180530548095703,22.49757957458496,-51.854740142822266,0.5969416499137878,-2.3775150775909424,-0.8115953207015991
1.8155155181884766,20.0528621673584,24.07275390625,18.95567512512207,23.775732040405273,-51.815555572509766,0.7557325959205627,0.8321131467819214,-0.6257994771003723
1.880096435546875,19.908246994018555,25.3492431640625,18.935054779052734,25.02418327331543,-51.77653503417969,0.8879290819168091,3.2740514278411865,-0.9051541090011597
1.9363927841186523,20.13241195678711,26.486572265625,19.189027786254883,26.166379928588867,-51.72856903076172,0.85508793592453,-3.18110728263855,-0.44733354449272156
2.002671718597412,20.088714599609375,27.8150634765625,21.09919548034668,27.480478286743164,-51.68191909790039,0.7572025060653687,-1.1197327375411987,0.05348435044288635
2.0679895877838135,19.97576141357422,29.122802734375,20.660518646240234,28.774747848510742,-51.63581466674805,0.7547696232795715,-1.5443787574768066,0.22096461057662964
2.134093999862671,19.82549285888672,30.443115234375,20.145854949951172,30.087446212768555,-51.591793060302734,0.7178555727005005,-2.214097499847412,0.5924666523933411
2.199831485748291,20.01453971862793,31.75732421875,20.267457962036133,31.394479751586914,-51.54317092895508,0.836409330368042,-2.248060941696167,0.5362139344215393
2.2658584117889404,20.02046775817871,33.0782470703125,20.499555587768555,32.70199775695801,-51.49629592895508,0.7961016893386841,-2.5721051692962646,0.5755019783973694
2.331914186477661,20.230009078979492,34.4007568359375,18.630348205566406,34.01650047302246,-51.45665740966797,0.6694194674491882,-0.7868998050689697,0.4323120415210724
2.3976902961730957,20.41159439086914,35.714111328125,19.157079696655273,35.317209243774414,-51.4160270690918,0.5556192994117737,0.579636812210083,0.4666351079940796
2.4637351036071777,20.028671264648438,37.0364990234375,18.999914169311523,36.62321662902832,-51.367332458496094,0.6639581918716431,1.2791929244995117,-0.848545253276825
2.5297083854675293,20.02238655090332,38.3546142578125,20.305587768554688,37.927629470825195,-51.32172393798828,0.7554811239242554,0.8861669301986694,-0.5925003290176392
2.5956358909606934,20.147912979125977,39.6749267578125,19.818937301635742,39.23686408996582,-51.27375030517578,0.7849705219268799,1.78464937210083,0.41944414377212524
2.661576271057129,20.080791473388672,40.9932861328125,18.39447593688965,40.543046951293945,-51.22846221923828,0.822513997554779,3.586488962173462,-0.24135059118270874
2.7272467613220215,20.00359344482422,42.2955322265625,19.259994506835938,41.81945991516113,-51.18770217895508,0.5965229868888855,-1.0916893482208252,-0.5111477971076965
2.78572940826416,19.981359481811523,43.4774169921875,19.553550720214844,43.0014705657959,-51.142555236816406,0.723331868648529,-1.9999386072158813,-0.5459840297698975
2.851789712905884,20.080768585205078,44.797119140625,20.9345760345459,44.30898475646973,-51.09365463256836,0.7857558131217957,-0.8742300868034363,-0.39535602927207947
2.91799259185791,19.969226837158203,46.1199951171875,20.34444808959961,45.62831687927246,-51.0527458190918,0.6512488126754761,-1.4928697347640991,0.6114973425865173
2.983959436416626,20.103862762451172,47.4404296875,20.381193161010742,46.93698310852051,-51.008934020996094,0.42401355504989624,-1.5996806621551514,0.6059139370918274
3.050074338912964,20.00241470336914,48.7635498046875,18.98334503173828,48.24485969543457,-50.96321487426758,0.5407443642616272,-2.617868661880493,-0.7865864634513855
3.1160895824432373,20.03595733642578,50.0858154296875,19.101341247558594,49.5544376373291,-50.91796875,0.5704702138900757,-0.6666668653488159,-0.5458650588989258
3.18233060836792,20.194265365600586,51.4091796875,19.658159255981445,50.86520576477051,-50.871185302734375,0.7210244536399841,0.9327794313430786,-0.563858151435852
3.2482407093048096,20.339536666870117,52.726806640625,20.987350463867188,52.17027473449707,-50.82585144042969,0.8055859208106995,1.3721718788146973,-0.5584978461265564
3.314253807067871,20.00090980529785,54.047607421875,19.293495178222656,53.47471809387207,-50.779361724853516,0.6935283541679382,0.7555403709411621,-0.42599594593048096
3.3745250701904297,19.942020416259766,55.2476806640625,19.023120880126953,54.66094398498535,-50.736602783203125,0.8019902110099792,6.6453166007995605,0.26314684748649597
3.4394326210021973,19.91370391845703,56.552001953125,18.289487838745117,55.961503982543945,-50.69075393676758,0.7458239793777466,-1.7661356925964355,0.12962287664413452
3.5053858757019043,19.872875213623047,57.8729248046875,18.671138763427734,57.270586013793945,-50.64619827270508,0.5518097281455994,0.7408613562583923,0.22027048468589783
3.5712785720825195,19.912504196166992,59.1903076171875,19.029739379882812,58.57186317443848,-50.60538101196289,0.7074823379516602,-1.5454219579696655,-0.6635943055152893
3.6372451782226562,20.02330207824707,60.5074462890625,19.643207550048828,59.879831314086914,-50.558067321777344,0.7726972699165344,-3.920199155807495,-0.4996025860309601
3.703321695327759,19.94677734375,61.8304443359375,20.028013229370117,61.18113136291504,-50.512229919433594,0.6549333930015564,-3.8764493465423584,-0.4905604124069214
3.767515182495117,19.97588348388672,63.1058349609375,19.731491088867188,62.43770790100098,-50.468997955322266,0.6157954931259155,-0.7951829433441162,0.34547385573387146
