time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
8.344650268554688e-06,-0.006209985353052616,0.0,0.3649655282497406,0.0001220703125,-61.473876953125,-0.0006915927515365183,7.15700626373291,-0.38691964745521545
0.05555391311645508,1.6566370725631714,0.051025390625,-0.7286676168441772,0.00274658203125,-61.474971771240234,0.05426386743783951,16.036779403686523,0.46597057580947876
0.12040019035339355,2.5621578693389893,0.174072265625,-0.021697474643588066,-3.0517578125e-05,-61.48427963256836,0.8741638660430908,15.776601791381836,0.467068612575531
0.18550419807434082,3.693582057952881,0.36279296875,1.087821364402771,-0.0020751953125,-61.47840881347656,-0.18188123404979706,12.740673065185547,-0.16832949221134186
0.2499382495880127,4.921054840087891,0.6142578125,0.02110661193728447,-0.000885009765625,-61.49849319458008,-0.444059282541275,11.902850151062012,-0.3099810481071472
0.3149068355560303,5.716005802154541,0.933837890625,-0.9211008548736572,0.001007080078125,-61.52047348022461,-0.21462607383728027,9.850953102111816,-0.36737844347953796
0.37979555130004883,6.224802017211914,1.318603515625,-0.5946088433265686,0.00018310546875,-61.53746032714844,-0.3752524256706238,13.628862380981445,0.6745437383651733
0.44462084770202637,7.478237628936768,1.7666015625,-0.7337339520454407,-9.1552734375e-05,-61.55940628051758,-0.45966780185699463,19.68035316467285,-0.5422471165657043
0.5094985961914062,8.771971702575684,2.27978515625,-0.407167911529541,-0.0008544921875,-61.581668853759766,-0.26187723875045776,18.239898681640625,-0.5422325134277344
0.5746660232543945,9.492165565490723,2.85986328125,-0.1239040419459343,0.000885009765625,-61.610904693603516,-0.46286410093307495,17.235448837280273,-0.5817761421203613
0.6394171714782715,10.852392196655273,3.500732421875,-0.8164800405502319,0.00225830078125,-61.63969802856445,-0.4369358420372009,15.406486511230469,-0.8714775443077087
0.7043745517730713,11.60793685913086,4.210693359375,0.0067789568565785885,0.003875732421875,-61.67401885986328,-0.6324201822280884,8.670933723449707,-0.44353508949279785
0.769597053527832,12.786737442016602,4.989990234375,-0.5726969838142395,0.005889892578125,-61.7121696472168,-0.7275055050849915,20.249618530273438,-0.8110154271125793
0.8347687721252441,13.457976341247559,5.83056640625,-0.7037299275398254,0.004638671875,-61.757362365722656,-0.5076382160186768,15.2990140914917,-0.9217402338981628
0.9001719951629639,14.478346824645996,6.740966796875,-0.9757360219955444,0.00439453125,-61.79579162597656,-0.10494080930948257,15.631306648254395,-0.7245248556137085
0.9661641120910645,15.544028282165527,7.727294921875,-0.7482174634933472,0.00115966796875,-61.840858459472656,-0.7036248445510864,26.25101661682129,-0.4784914553165436
1.031693935394287,15.936769485473633,8.772216796875,-0.6879868507385254,0.00164794921875,-61.88713455200195,-0.7995122671127319,25.967487335205078,-0.5899404287338257
1.0976827144622803,17.651229858398438,9.887451171875,-1.034275770187378,0.0035400390625,-61.941078186035156,-0.6122229099273682,18.736743927001953,0.15899980068206787
1.1634438037872314,18.7626953125,11.067138671875,-0.6986197829246521,0.004425048828125,-61.998313903808594,-1.4602810144424438,13.216174125671387,-0.5025444030761719
1.229332447052002,19.37075424194336,12.314208984375,-0.8694466352462769,0.006500244140625,-62.057373046875,-1.2399698495864868,19.760929107666016,0.11988887190818787
1.2943789958953857,19.77488136291504,13.610107421875,-0.09890855848789215,0.003387451171875,-62.1207275390625,-0.9428560733795166,-2.9058454036712646,0.5767539143562317
1.359318494796753,20.09322166442871,14.91064453125,-0.6396422982215881,0.003509521484375,-62.17822265625,-1.1126996278762817,-0.33634495735168457,0.5783891677856445
1.4249577522277832,19.804868698120117,16.22509765625,-1.1467361450195312,0.0052490234375,-62.23735046386719,-1.9276798963546753,8.606685638427734,-0.24833951890468597
1.4905242919921875,19.787639617919922,17.534912109375,-1.0529260635375977,0.005767822265625,-62.29959487915039,-1.047616720199585,-0.13197395205497742,0.40174171328544617
1.5551819801330566,20.359989166259766,18.825927734375,-1.0140422582626343,0.004730224609375,-62.3646354675293,-0.7201847434043884,3.195747137069702,0.38368290662765503
1.6204988956451416,20.03938102722168,20.135986328125,-1.131991982460022,0.003326416015625,-62.421451568603516,-1.0251436233520508,2.445342779159546,0.4800446629524231
1.6859948635101318,20.107879638671875,21.44482421875,-1.1031132936477661,0.003570556640625,-62.482994079589844,-0.9483948349952698,-4.649873733520508,0.4044010043144226
1.750838041305542,19.981224060058594,22.74267578125,0.6192378997802734,0.0008544921875,-62.543548583984375,-0.5941414833068848,2.1089587211608887,0.5700232982635498
1.815845012664795,19.860204696655273,24.04296875,0.6389143466949463,0.001312255859375,-62.60331344604492,-0.43894386291503906,-10.984465599060059,0.8248660564422607
1.880852222442627,20.02872657775879,25.3427734375,0.5486507415771484,0.0025634765625,-62.66373062133789,-1.2575241327285767,-0.6334539651870728,0.5817224979400635
1.9459855556488037,19.94305992126465,26.646728515625,0.6450613141059875,-0.001434326171875,-62.723541259765625,-0.6398434042930603,1.0851752758026123,0.03341957926750183
2.010967254638672,20.344562530517578,27.945556640625,1.3330854177474976,-0.00225830078125,-62.7795295715332,-0.4366106390953064,-3.002180337905884,-0.2987068295478821
2.0755906105041504,19.301067352294922,29.240966796875,0.9866111278533936,0.000152587890625,-62.843692779541016,-0.09757071733474731,6.356222629547119,-0.3456701338291168
2.140193462371826,19.847902297973633,30.5302734375,-0.6491712927818298,0.003387451171875,-62.90437316894531,-1.4637316465377808,-1.5331367254257202,-0.8213197588920593
2.205073595046997,19.736852645874023,31.828857421875,-1.2728893756866455,0.005279541015625,-62.96571350097656,-0.49166861176490784,2.929532766342163,-0.25746679306030273
2.269735813140869,19.758533477783203,33.123779296875,-0.9841341972351074,0.00677490234375,-63.027862548828125,-1.0394529104232788,-0.20607715845108032,-0.7079074382781982
2.335646390914917,20.501018524169922,34.438720703125,-0.776158332824707,0.0054931640625,-63.09191131591797,-0.886841356754303,-1.0360440015792847,0.33750414848327637
2.400867223739624,19.694591522216797,35.744873046875,0.15264581143856049,0.00360107421875,-63.14520263671875,-1.1696670055389404,-1.2039035558700562,0.45973142981529236
2.4658994674682617,19.861690521240234,37.045166015625,-0.025131838396191597,0.0045166015625,-63.20851135253906,-0.7254029512405396,-5.702071189880371,0.4697890877723694
2.5308048725128174,19.94552993774414,38.34326171875,1.0804671049118042,0.001129150390625,-63.268070220947266,0.46436575055122375,3.602078676223755,-0.062456339597702026
2.5954017639160156,20.094768524169922,39.633056640625,-0.4246324300765991,0.000762939453125,-63.32714080810547,-0.4603242874145508,2.1581568717956543,-0.7301226258277893
