time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.867813110351562e-06,-0.0009997236775234342,0.0,1.106334924697876,-0.000518798828125,-60.06342315673828,-0.01029039267450571,5.220168113708496,-0.4115951955318451
0.055376529693603516,1.6658735275268555,0.0513916015625,2.826882839202881,0.0498046875,-60.063148498535156,0.03304684907197952,15.194116592407227,-0.5448949933052063
0.12019705772399902,2.519308567047119,0.175537109375,3.4578311443328857,0.159576416015625,-60.060447692871094,0.18325017392635345,17.376638412475586,-0.5614070296287537
0.18479537963867188,3.720968008041382,0.3638916015625,2.7854177951812744,0.340606689453125,-60.05318069458008,0.0714966356754303,14.747846603393555,0.17193381488323212
0.2500498294830322,4.484254837036133,0.619873046875,5.672158718109131,0.5800018310546875,-60.04566192626953,0.4473082721233368,18.97420883178711,-0.44690048694610596
0.3156399726867676,5.785111427307129,0.9410400390625,4.7016520500183105,0.894378662109375,-60.03293228149414,0.2290322482585907,19.207592010498047,0.37323930859565735
0.38118529319763184,6.769342422485352,1.328857421875,8.059556007385254,1.2686920166015625,-60.021968841552734,0.19953611493110657,11.193572998046875,-0.39137789607048035
0.4460604190826416,7.370809078216553,1.776611328125,7.488337516784668,1.7122344970703125,-60.00387191772461,0.27358847856521606,11.685552597045898,0.4529222846031189
0.5110344886779785,8.35720443725586,2.2926025390625,7.8734025955200195,2.21380615234375,-59.986717224121094,0.3706398606300354,20.121610641479492,0.42403948307037354
0.576284646987915,10.122021675109863,2.8759765625,10.18824577331543,2.7921295166015625,-59.964839935302734,0.3606952726840973,9.83971118927002,0.7803066968917847
0.6413083076477051,10.896038055419922,3.518310546875,10.991571426391602,3.422210693359375,-59.943763732910156,0.49911215901374817,9.369837760925293,0.38935843110084534
0.7057762145996094,11.571617126464844,4.22216796875,11.95303726196289,4.110870361328125,-59.91875076293945,0.3788691461086273,11.839725494384766,0.2965898811817169
0.7710914611816406,12.16020393371582,5.003662109375,11.677852630615234,4.8830108642578125,-59.89281463623047,0.3391873836517334,17.841007232666016,0.24365639686584473
0.8361372947692871,13.754583358764648,5.8438720703125,12.923063278198242,5.7158050537109375,-59.860557556152344,0.5550217628479004,14.548059463500977,-0.7147796154022217
0.9017372131347656,14.641416549682617,6.7562255859375,15.400472640991211,6.614715576171875,-59.82894515991211,0.5279353260993958,16.821903228759766,0.4144980013370514
0.9679393768310547,15.670064926147461,7.7440185546875,14.873342514038086,7.5939178466796875,-59.79487609863281,0.758441686630249,15.068069458007812,-0.39056655764579773
