time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.152557373046875e-06,0.0015191379934549332,0.0,0.212614968419075,6.103515625e-05,17.478214263916016,0.01186927780508995,6.321165561676025,-0.5586856603622437
0.05483078956604004,0.9865143895149231,0.0504150390625,-0.861501932144165,-0.009765625,17.47612953186035,-0.05857596546411514,13.681681632995605,0.300782710313797
0.11095905303955078,2.9360854625701904,0.15936279296875,-1.2683241367340088,-0.04168701171875,17.468427658081055,-0.06914834678173065,11.540465354919434,-0.8093368411064148
0.17703580856323242,3.8763716220855713,0.350830078125,-2.0260064601898193,-0.12066650390625,17.452316284179688,-0.35762739181518555,11.58284854888916,-0.5664411783218384
0.24272489547729492,4.640017509460449,0.6063232421875,-1.2651551961898804,-0.2305908203125,17.431997299194336,-0.45765143632888794,11.916362762451172,0.9273923635482788
0.30738306045532227,5.732789516448975,0.92413330078125,-2.9093751907348633,-0.38470458984375,17.4019775390625,-0.4333699941635132,11.447503089904785,-0.5239951014518738
0.37302470207214355,6.644256591796875,1.31256103515625,-4.30206823348999,-0.5919189453125,17.36403465270996,-0.5316357016563416,16.668088912963867,0.5955219864845276
0.43898653984069824,7.690573215484619,1.76953125,-2.9209108352661133,-0.85345458984375,17.321264266967773,-0.8466909527778625,13.789615631103516,0.7117451429367065
0.5046584606170654,8.277637481689453,2.28472900390625,-5.796460151672363,-1.14239501953125,17.276844024658203,-0.7009873986244202,18.183191299438477,-0.5395421385765076
0.5635092258453369,9.468884468078613,2.81427001953125,-6.116539478302002,-1.447998046875,17.226741790771484,-0.817201554775238,15.802591323852539,-0.7290570735931396
0.6275918483734131,10.49306869506836,3.45220947265625,-5.784804344177246,-1.8125,17.21137809753418,0.01677192933857441,13.454073905944824,0.756018877029419
0.6935412883758545,11.728970527648926,4.17193603515625,-5.959813594818115,-2.237060546875,17.211408615112305,-0.022857695817947388,15.605745315551758,-0.5436866879463196
0.7595081329345703,12.525269508361816,4.95654296875,-8.11497688293457,-2.689697265625,17.193506240844727,-0.5837074518203735,15.130861282348633,-0.4492098391056061
0.8258452415466309,13.527353286743164,5.8143310546875,-6.618347644805908,-3.19720458984375,17.157533645629883,-1.2321399450302124,15.026750564575195,0.4954325258731842
0.8914949893951416,14.597352981567383,6.72821044921875,-9.543024063110352,-3.7445068359375,17.070266723632812,-1.3301677703857422,11.649957656860352,0.475216805934906
0.9569432735443115,15.735566139221191,7.706298828125,-9.284317016601562,-4.342529296875,17.00271987915039,-1.4654308557510376,12.347949028015137,0.8617434501647949
1.0228323936462402,16.5058536529541,8.755615234375,-9.434590339660645,-4.97955322265625,16.9935359954834,0.012839231640100479,14.162705421447754,-0.5364311337471008
1.088660717010498,17.69436264038086,9.86944580078125,-10.47077751159668,-5.65899658203125,16.994421005249023,-0.03393177688121796,15.934343338012695,-0.5860602259635925
1.1544735431671143,18.703147888183594,11.05010986328125,-12.46007251739502,-6.3721923828125,16.930631637573242,-1.9139606952667236,14.305607795715332,-0.036525577306747437
1.220320224761963,20.00212860107422,12.29876708984375,-13.273523330688477,-7.1444091796875,16.825420379638672,-0.4882878363132477,22.62921905517578,0.4141351282596588
1.2865464687347412,20.65572738647461,13.61822509765625,-12.334310531616211,-7.96160888671875,16.757768630981445,0.04377233237028122,18.138883590698242,0.512163519859314
1.3527026176452637,21.46196937561035,15.00469970703125,-12.421235084533691,-8.821533203125,16.753772735595703,-0.02525925077497959,12.956632614135742,-0.1448889970779419
1.4188346862792969,22.559276580810547,16.45562744140625,-14.967788696289062,-9.71527099609375,16.64097785949707,-2.033759593963623,9.514289855957031,-0.8189035058021545
1.4840106964111328,23.618576049804688,17.9503173828125,-13.331966400146484,-10.65496826171875,16.52616310119629,-0.7112174034118652,14.277533531188965,0.3786460757255554
1.5497307777404785,24.50308609008789,19.52392578125,-16.490211486816406,-11.63116455078125,16.51205825805664,-0.3800845742225647,10.1398344039917,0.5542298555374146
1.6154253482818604,25.357349395751953,21.164306640625,-16.627351760864258,-12.6571044921875,16.42006492614746,-2.579162359237671,9.11756706237793,0.5044213533401489
1.6815862655639648,26.554264068603516,22.87982177734375,-16.356861114501953,-13.74176025390625,16.279525756835938,-2.4947755336761475,14.165193557739258,-0.45069077610969543
1.7471823692321777,27.561779022216797,24.64691162109375,-17.292964935302734,-14.846923828125,16.21860694885254,-2.814934492111206,6.164262771606445,0.713016927242279
1.8129010200500488,28.57598876953125,26.48602294921875,-17.803937911987305,-16.00347900390625,16.038270950317383,-2.33095121383667,15.846699714660645,-0.4331953525543213
1.8788509368896484,29.54566192626953,28.396240234375,-19.75785255432129,-17.20989990234375,15.987350463867188,0.03125211223959923,11.053929328918457,0.4505089819431305
