time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
6.9141387939453125e-06,0.006967226974666119,1.52587890625e-05,0.0427389070391655,-0.00018310546875,0.2776411175727844,0.006489506457000971,-0.05108407139778137,0.4451863467693329
0.0550992488861084,0.0055702440440654755,1.52587890625e-05,-2.1091349124908447,-0.036590576171875,0.27687203884124756,-0.09924168884754181,0.17792823910713196,0.30807170271873474
0.11174869537353516,0.004452656488865614,1.52587890625e-05,-1.7569270133972168,-0.137420654296875,0.2677457332611084,-0.17582061886787415,0.12196621298789978,-0.2799828350543976
0.17694330215454102,-0.007516699843108654,3.0517578125e-05,-3.879617214202881,-0.306488037109375,0.2534623146057129,-0.24800752103328705,0.1021367609500885,-0.38270747661590576
0.24228811264038086,-0.009677372872829437,6.103515625e-05,-5.356013298034668,-0.539215087890625,0.23385189473628998,-0.36977821588516235,0.31480109691619873,0.6645209789276123
0.3077735900878906,0.0006677553756162524,4.57763671875e-05,-6.355506896972656,-0.840545654296875,0.2088318020105362,-0.4513322412967682,-0.2531179189682007,0.6029706001281738
0.3727247714996338,0.00038463243981823325,6.103515625e-05,-7.212344646453857,-1.198028564453125,0.17899781465530396,-0.44514450430870056,0.16369280219078064,-0.45845967531204224
0.4380803108215332,0.0005410974263213575,7.62939453125e-05,-7.900059700012207,-1.633056640625,0.1440836787223816,-0.6551510691642761,0.06468039751052856,0.5748707056045532
0.5039079189300537,0.00035111422766931355,7.62939453125e-05,-9.138399124145508,-2.12921142578125,0.1022614985704422,-0.7289947867393494,-0.09450550377368927,-0.0008436143398284912
0.568917989730835,-0.0036572956014424562,3.0517578125e-05,-10.557462692260742,-2.69281005859375,0.054925139993429184,-0.8004922270774841,-0.08818447589874268,0.4865444600582123
0.6339294910430908,-0.004935070872306824,-3.0517578125e-05,-11.569853782653809,-3.31304931640625,0.0014233589172363281,-0.8983523845672607,-0.16363579034805298,-0.16276675462722778
0.6988940238952637,-2.789911832223879e-06,-3.0517578125e-05,-10.433741569519043,-4.00787353515625,-0.055335164070129395,-0.924049437046051,-0.05654597282409668,-0.33266156911849976
0.764397144317627,0.0023515925277024508,1.52587890625e-05,-11.122653007507324,-4.76239013671875,-0.11863219738006592,-1.0163105726242065,0.23113106191158295,0.8858864903450012
0.8305714130401611,0.0008614729158580303,7.62939453125e-05,-14.021944046020508,-5.59173583984375,-0.1871631145477295,-1.0872386693954468,0.028346717357635498,-0.05724504590034485
0.8964946269989014,0.005596315022557974,6.103515625e-05,-14.270045280456543,-6.483001708984375,-0.2616977095603943,-1.1868470907211304,0.06221836805343628,-0.416376531124115
0.9625391960144043,0.0010775370756164193,3.0517578125e-05,-16.71458625793457,-7.4552001953125,-0.3431510329246521,-1.3253824710845947,0.31225892901420593,0.528891921043396
1.028454303741455,0.0035660245921462774,6.103515625e-05,-15.67981243133545,-8.489959716796875,-0.42845749855041504,-1.3633068799972534,-0.051490530371665955,0.2798849046230316
1.0947175025939941,-0.005058025009930134,4.57763671875e-05,-18.60608673095703,-9.597900390625,-0.5211727619171143,-1.5300679206848145,0.06908788532018661,0.2417566180229187
1.1606652736663818,-0.0034188982099294662,6.103515625e-05,-19.070894241333008,-10.774505615234375,-0.616946816444397,-1.3894751071929932,0.11373215913772583,-0.32612118124961853
1.2266786098480225,-0.005363499745726585,6.103515625e-05,-20.58379364013672,-12.006134033203125,-0.7183595299720764,-1.6916879415512085,0.1858648657798767,0.6566562652587891
1.2926509380340576,-0.0031134269665926695,4.57763671875e-05,-18.93522071838379,-13.306732177734375,-0.8237993717193604,-1.5828648805618286,0.06966620683670044,0.8265324234962463
