time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
1.9550323486328125e-05,0.0069111185148358345,0.0,-0.21367639303207397,0.00020265579223632812,-44.6247444152832,0.005485443864017725,7.366100311279297,-0.6761206984519958
0.05508160591125488,1.0236024856567383,0.05078125,-0.4241623878479004,0.0036153197288513184,-44.627601623535156,-0.015730082988739014,15.99863052368164,-0.46337851881980896
0.1127922534942627,2.806354522705078,0.16278076171875,0.38123032450675964,0.005785644054412842,-44.63272476196289,-0.1242738664150238,13.256596565246582,-0.5618632435798645
0.1783428192138672,3.712031841278076,0.3529052734375,1.0363593101501465,0.009285271167755127,-44.641597747802734,-0.19733798503875732,15.41491413116455,-0.5392056703567505
0.2441563606262207,4.388643741607666,0.61065673828125,1.3748239278793335,0.019029736518859863,-44.652774810791016,-0.141566663980484,18.102157592773438,-0.4781858026981354
0.3099656105041504,5.605963230133057,0.93316650390625,0.9162180423736572,0.04515647888183594,-44.6655158996582,-0.2041776180267334,17.920501708984375,0.6385146379470825
0.3758056163787842,6.948027610778809,1.32159423828125,-0.07586396485567093,0.08673751354217529,-44.68389129638672,-0.2748687267303467,10.942070960998535,0.3188571631908417
0.44156336784362793,7.594732284545898,1.776611328125,0.7052997350692749,0.11916971206665039,-44.70589065551758,-0.2650637626647949,14.425610542297363,0.5969428420066833
0.5072543621063232,8.77327823638916,2.29644775390625,-0.3101913034915924,0.16509747505187988,-44.727046966552734,-0.4257541596889496,16.703516006469727,0.5037657022476196
0.5734140872955322,9.603039741516113,2.887451171875,-0.27884641289711,0.21346628665924072,-44.751163482666016,-0.376136839389801,13.137901306152344,0.3701012134552002
0.6393406391143799,10.76711368560791,3.54083251953125,0.07729828357696533,0.2728649973869324,-44.775909423828125,-0.3469119071960449,17.81499481201172,0.4531990885734558
0.7055089473724365,11.630589485168457,4.26312255859375,0.2424623817205429,0.33892911672592163,-44.803688049316406,-0.4231724739074707,17.90921974182129,0.35620051622390747
0.7714669704437256,12.564268112182617,5.04974365234375,1.1052839756011963,0.41136136651039124,-44.83336639404297,-0.5144833922386169,12.439541816711426,0.6290975213050842
0.8374395370483398,13.584184646606445,5.90081787109375,2.63281512260437,0.48205846548080444,-44.86656188964844,-0.5669710636138916,15.054876327514648,-0.004392951726913452
0.9032676219940186,14.885022163391113,6.81683349609375,1.2040590047836304,0.5709543824195862,-44.901424407958984,-0.5513448715209961,13.926276206970215,-0.759885847568512
0.9694509506225586,15.768220901489258,7.80499267578125,1.3151438236236572,0.6604693531990051,-44.94136428833008,-0.4960489273071289,16.54376983642578,-0.5051715970039368
1.0354626178741455,16.577041625976562,8.85894775390625,0.21547502279281616,0.7598270177841187,-44.99262237548828,-0.7143290042877197,16.024402618408203,-0.8804991245269775
1.1015026569366455,17.591609954833984,9.9771728515625,1.7711526155471802,0.8590756058692932,-45.032127380371094,-0.7632636427879333,16.763103485107422,0.5042595267295837
1.1674115657806396,18.54075813293457,11.1585693359375,3.0877597332000732,0.9638933539390564,-45.075687408447266,-0.8050772547721863,15.135066986083984,0.4409639835357666
1.233449935913086,19.680490493774414,12.40789794921875,2.8501107692718506,1.0802190899848938,-45.12375259399414,-0.7528100609779358,15.012598991394043,-0.4492928981781006
1.299189805984497,20.721921920776367,13.71893310546875,2.306105375289917,1.2041712403297424,-45.173301696777344,-0.7420514225959778,18.371496200561523,-0.645724892616272
