time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
6.67572021484375e-06,-0.0007006265805102885,0.0,0.0002362202067160979,0.0,-12.18994140625,-2.94367600872647e-06,-0.0004755258560180664,0.0
0.006291866302490234,0.0005287191597744823,0.0,0.0016592820174992085,-2.384185791015625e-07,-12.18994140625,0.004808269906789064,0.2576451003551483,0.0
0.011563777923583984,0.0016016032313928008,0.0,0.007060953415930271,3.3974647521972656e-06,-12.189925193786621,-0.0002460175601299852,7.318774700164795,0.0
0.01683187484741211,0.5861145853996277,0.00177001953125,0.00776875764131546,-5.960464477539062e-07,-12.189940452575684,-0.00010166142601519823,0.10352721065282822,0.0
0.028826475143432617,0.6014776825904846,0.0074462890625,-0.017116183415055275,0.00012290477752685547,-12.18994140625,-0.00017057894729077816,10.246184349060059,0.0
0.03520393371582031,1.0408610105514526,0.01202392578125,-0.0016189741436392069,0.00010955333709716797,-12.189935684204102,-0.0006651106523349881,0.20449501276016235,0.0
0.04112386703491211,1.008838176727295,0.0181884765625,0.014615843072533607,0.00013840198516845703,-12.189937591552734,-0.001578737748786807,5.219327926635742,0.0
0.04655170440673828,1.432553768157959,0.024444580078125,0.43926170468330383,0.0004233121871948242,-12.189940452575684,-0.0017780403140932322,-0.10722145438194275,0.0
0.051610469818115234,1.369551658630371,0.031768798828125,0.08298984169960022,0.0027524232864379883,-12.189937591552734,-0.0030017977114766836,3.556973695755005,0.0
0.056699514389038086,1.6243685483932495,0.03912353515625,-0.08005867153406143,0.0025905966758728027,-12.18994140625,0.009415526874363422,1.8740947246551514,0.0
0.061981916427612305,1.7716783285140991,0.048004150390625,-0.10013054311275482,0.0020212531089782715,-12.189940452575684,-0.001722159213386476,2.277362108230591,0.0
0.0669100284576416,1.9231375455856323,0.056884765625,-0.058526501059532166,0.0015599727630615234,-12.18994140625,-0.007726396434009075,2.078209638595581,0.0
0.07173013687133789,2.046858072280884,0.06683349609375,-0.026451751589775085,0.0012331604957580566,-12.191150665283203,-0.10760419815778732,3.1926465034484863,0.0
0.07773828506469727,2.2083263397216797,0.07928466796875,0.009340837597846985,0.0012166500091552734,-12.191486358642578,-0.04331686347723007,2.596414089202881,0.0
0.08348393440246582,2.3727304935455322,0.09246826171875,-0.003354951972141862,0.0011635422706604004,-12.191872596740723,-0.07027213275432587,2.383319139480591,0.0
0.08866024017333984,2.4465160369873047,0.10479736328125,-0.0004715770483016968,0.0011582374572753906,-12.192090034484863,-0.052210062742233276,3.7013866901397705,0.0
0.09360337257385254,2.6590521335601807,0.117584228515625,0.08018841594457626,0.0011426806449890137,-12.19296646118164,-0.19267497956752777,1.7754589319229126,0.0
0.09871649742126465,2.7994017601013184,0.131500244140625,0.04341235011816025,0.0016072392463684082,-12.193832397460938,-0.13932596147060394,2.1469552516937256,0.0
0.10378456115722656,2.944803476333618,0.1458740234375,-0.025669433176517487,0.001650989055633545,-12.194268226623535,-0.08349780738353729,1.0599403381347656,0.0
0.10869550704956055,2.994223117828369,0.16070556640625,-0.12245248258113861,0.001310586929321289,-12.194770812988281,-0.11479303985834122,3.9245028495788574,0.0
0.11368179321289062,3.1174206733703613,0.17596435546875,-0.00786255206912756,0.0008283257484436035,-12.195510864257812,-0.15527953207492828,3.7624497413635254,0.0
0.11872410774230957,3.378386974334717,0.19195556640625,-0.002438528696075082,0.0008530616760253906,-12.196240425109863,-0.13789357244968414,0.27843886613845825,0.0
0.1238412857055664,3.411452531814575,0.209503173828125,-0.0015370079781860113,0.0008615851402282715,-12.196962356567383,-0.13997508585453033,1.1537144184112549,0.0
0.1293797492980957,3.4442429542541504,0.22833251953125,0.007649559527635574,0.0008876323699951172,-12.197675704956055,-0.12867166101932526,5.171845436096191,0.0
0.13469648361206055,3.6709444522857666,0.2471923828125,0.15969356894493103,0.000868678092956543,-12.19900131225586,-0.3445020318031311,1.9779994487762451,0.0
0.1395702362060547,3.794673204421997,0.264923095703125,-0.011386662721633911,0.0016596317291259766,-12.200451850891113,-0.14360642433166504,0.29813504219055176,0.0
0.1448197364807129,3.788264036178589,0.285552978515625,-0.0685400664806366,0.0014019608497619629,-12.20094108581543,-0.2200782597064972,3.7724382877349854,0.0
0.15005207061767578,3.929746627807617,0.304931640625,-0.005992441438138485,0.0010810494422912598,-12.20206356048584,-0.18562394380569458,3.0056021213531494,0.0
0.1551365852355957,4.198687553405762,0.325653076171875,0.03384581580758095,0.00109785795211792,-12.203429222106934,-0.3513285219669342,0.29410359263420105,0.0
