time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
6.9141387939453125e-06,0.010244636796414852,0.0,0.3710138201713562,-0.000408172607421875,-46.870384216308594,-0.013834228739142418,5.036549091339111,0.7208186984062195
0.05535078048706055,1.5386922359466553,0.0513916015625,-2.8359322547912598,-0.042140960693359375,-46.86836624145508,0.1609210968017578,15.066983222961426,0.28803735971450806
0.11867427825927734,2.754683494567871,0.1729736328125,-2.4011950492858887,-0.16407394409179688,-46.867488861083984,-0.05477294325828552,15.597456932067871,-0.5973901152610779
0.18405842781066895,3.6908762454986572,0.3631591796875,-3.835942506790161,-0.3406257629394531,-46.873695373535156,0.14061075448989868,17.499507904052734,-0.5403618216514587
0.24919986724853516,4.730780124664307,0.618896484375,-4.707550525665283,-0.5887908935546875,-46.87491226196289,-0.056147992610931396,19.539403915405273,-0.47402530908584595
0.31531262397766113,5.995266437530518,0.943603515625,-6.684691905975342,-0.9071464538574219,-46.86943817138672,0.2736145853996277,15.656005859375,0.8462041020393372
0.3816506862640381,6.54170560836792,1.3338623046875,-5.545327186584473,-1.288604736328125,-46.863563537597656,-0.09008906781673431,11.023423194885254,-0.367254376411438
0.4477877616882324,7.697868824005127,1.7921142578125,-8.889172554016113,-1.7314872741699219,-46.885894775390625,-1.0785164833068848,17.43365478515625,0.2079915851354599
0.5138487815856934,8.812411308288574,2.3150634765625,-8.883293151855469,-2.2458534240722656,-46.89337158203125,-1.046378493309021,10.521162986755371,-0.554174542427063
0.5800564289093018,9.77608585357666,2.905029296875,-8.756298065185547,-2.8239479064941406,-46.88667297363281,0.17518353462219238,15.605447769165039,-0.3840387165546417
0.6460039615631104,10.444756507873535,3.5584716796875,-11.576887130737305,-3.458179473876953,-46.879486083984375,0.05326652526855469,12.545697212219238,0.5634599328041077
0.7120223045349121,11.717066764831543,4.2801513671875,-10.82882022857666,-4.173257827758789,-46.88321304321289,-0.5742942690849304,15.986867904663086,-0.28728967905044556
0.7780897617340088,12.733240127563477,5.0667724609375,-14.040205955505371,-4.944019317626953,-46.8858528137207,0.13287214934825897,13.841241836547852,0.3591073155403137
