time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.867813110351562e-06,0.004595392383635044,0.0,-0.17638428509235382,-0.0001220703125,-93.53118133544922,-0.007461451459676027,6.594928741455078,0.5252739787101746
0.05554533004760742,1.7462066411972046,0.051025390625,-0.3766934871673584,-0.000701904296875,-93.53500366210938,-0.060435086488723755,14.28739070892334,-0.6783471703529358
0.11945509910583496,2.6877522468566895,0.173583984375,-1.1250526905059814,0.000823974609375,-93.5418930053711,0.01419738121330738,15.041032791137695,-0.41208380460739136
0.18428635597229004,3.744140148162842,0.362060546875,-0.9942800402641296,0.00396728515625,-93.54767608642578,-0.2657581865787506,13.826622009277344,-0.42768141627311707
0.24918317794799805,4.215952396392822,0.61474609375,-0.9244900941848755,0.00360107421875,-93.56587982177734,-0.30275779962539673,2.0212783813476562,0.24993109703063965
0.314117431640625,5.328381538391113,0.93359375,-0.4572419822216034,0.00213623046875,-93.57986450195312,-0.7409712076187134,13.621452331542969,0.4619455933570862
0.37944459915161133,6.556764125823975,1.3193359375,0.8544625639915466,-0.00042724609375,-93.60041046142578,-0.08459734916687012,16.668540954589844,0.5192725658416748
0.44405269622802734,7.364143371582031,1.767578125,1.1386868953704834,-0.000640869140625,-93.61919403076172,-0.2398785650730133,21.400562286376953,-0.5200029015541077
0.5085582733154297,8.94703197479248,2.27734375,-0.16454648971557617,-0.000823974609375,-93.64063262939453,-0.18082141876220703,15.149974822998047,-0.5312848091125488
0.5727813243865967,9.5408353805542,2.85009765625,-0.7925562858581543,0.000335693359375,-93.6695785522461,-0.23804914951324463,15.380385398864746,-0.5296557545661926
0.6375811100006104,10.157169342041016,3.492431640625,-0.8893767595291138,0.002532958984375,-93.69624328613281,-0.7459812164306641,16.033905029296875,-0.6508858799934387
0.7024784088134766,11.417490005493164,4.19091796875,-0.6687425971031189,0.00177001953125,-93.72979736328125,-0.5087680220603943,12.569185256958008,0.10487312078475952
0.7579145431518555,12.904455184936523,4.863525390625,1.0676674842834473,0.000213623046875,-93.76808166503906,-0.7054551839828491,14.791173934936523,0.04829837381839752
0.8230998516082764,13.320733070373535,5.705810546875,1.1629682779312134,0.00079345703125,-93.805419921875,-0.6226310729980469,12.740373611450195,0.4635050892829895
0.8880972862243652,14.83887767791748,6.611328125,1.082643747329712,-0.000885009765625,-93.84613800048828,-0.4929375648498535,20.008981704711914,-0.4238440990447998
0.9531595706939697,15.422348022460938,7.58447265625,0.9643065333366394,-0.002899169921875,-93.8971939086914,-0.5867817997932434,22.616308212280273,-0.48832812905311584
1.0184440612792969,16.38064193725586,8.626220703125,1.0380369424819946,-0.00341796875,-93.93963623046875,-0.6860323548316956,24.728567123413086,-0.4285604655742645
1.083465337753296,17.33294677734375,9.72412109375,0.23291261494159698,-0.002197265625,-93.99185943603516,-0.8415942192077637,28.44397735595703,-0.40984782576560974
1.148690938949585,16.428781509399414,10.88232421875,0.0019298965344205499,-0.0003662109375,-94.04367065429688,-0.756509006023407,-23.985523223876953,-0.4414084255695343
1.2136130332946777,13.456159591674805,11.87548828125,-0.6461287140846252,0.000885009765625,-94.0920639038086,-0.651434600353241,-23.985523223876953,-0.6381123661994934
1.2785866260528564,11.105019569396973,12.66796875,-0.9100208878517151,0.00372314453125,-94.1234130859375,-0.44402599334716797,-23.985523223876953,-0.5685136914253235
1.3361399173736572,8.545763969421387,13.225341796875,-0.8358429670333862,-0.003204345703125,-94.15162658691406,-0.4954873323440552,-23.985523223876953,-0.5288832187652588
1.39705491065979,6.012293815612793,13.677978515625,-0.9976695775985718,0.0015869140625,-94.17566680908203,-0.3842277526855469,-23.985523223876953,0.34314507246017456
1.4624872207641602,3.7963812351226807,14.01416015625,1.0980521440505981,-0.002777099609375,-94.18765258789062,-0.27827292680740356,-23.985523223876953,0.4797472357749939
1.5274114608764648,1.8486127853393555,14.209228515625,0.8329160809516907,-0.004608154296875,-94.19632720947266,-0.036046937108039856,-23.985523223876953,-0.3302273750305176
1.5925302505493164,0.026151657104492188,14.278564453125,-0.7368544340133667,-0.0006103515625,-94.19915771484375,-0.016310354694724083,-23.985523223876953,-0.806318461894989
1.6575133800506592,0.00032328342786058784,14.278564453125,-1.000083327293396,0.00177001953125,-94.19940185546875,0.06903604418039322,-23.985523223876953,-0.4777158200740814
1.7226347923278809,-0.0005549500929191709,14.278564453125,-0.5430198311805725,0.000762939453125,-94.19933319091797,0.045089878141880035,-23.985523223876953,-0.5548739433288574
