time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
6.9141387939453125e-06,-0.001333033200353384,0.0,0.08059235662221909,-9.1552734375e-05,-55.81084060668945,0.0038853136356920004,5.06398868560791,0.4505977928638458
0.05452537536621094,1.7687926292419434,0.05078125,-4.2259697914123535,-0.09332275390625,-55.82079315185547,-0.2759510576725006,14.570306777954102,0.416988343000412
0.12035512924194336,2.8619422912597656,0.175048828125,-6.319768905639648,-0.3282470703125,-55.84843063354492,-0.5367065072059631,15.431868553161621,0.7586158514022827
0.18642354011535645,3.8956716060638428,0.365234375,-8.427448272705078,-0.701934814453125,-55.88738250732422,-0.47676846385002136,13.855361938476562,0.019771546125411987
0.2524094581604004,4.930756092071533,0.622802734375,-9.403830528259277,-1.2073974609375,-55.943634033203125,-1.3055875301361084,7.077034950256348,-0.378458172082901
0.3184809684753418,5.774853706359863,0.94775390625,-10.638018608093262,-1.848052978515625,-56.01507568359375,-1.109165072441101,13.802818298339844,-0.31084153056144714
0.38474297523498535,6.4844489097595215,1.339599609375,-13.998366355895996,-2.625274658203125,-56.093814849853516,-2.3173108100891113,21.172983169555664,0.4266437292098999
0.4508371353149414,7.877927780151367,1.79736328125,-14.747666358947754,-3.529571533203125,-56.191097259521484,-1.975832223892212,13.067007064819336,-0.4801007807254791
0.5170073509216309,8.136467933654785,2.319580078125,-18.115034103393555,-4.5584716796875,-56.30276870727539,-1.950556755065918,19.241117477416992,0.5289160013198853
0.581965446472168,10.027973175048828,2.896728515625,-20.956418991088867,-5.705841064453125,-56.43232727050781,-1.7386603355407715,11.74450969696045,0.4937167167663574
0.6476328372955322,9.829115867614746,3.5498046875,-20.993427276611328,-6.995391845703125,-56.56510543823242,-1.5315231084823608,0.3331456780433655,0.4845351278781891
0.713355541229248,9.652104377746582,4.2041015625,-20.652517318725586,-8.29547119140625,-56.706329345703125,-2.0710630416870117,1.0637073516845703,-0.3629566729068756
0.7792971134185791,9.642470359802246,4.864501953125,-19.017099380493164,-9.608856201171875,-56.840763092041016,-1.8364397287368774,0.43072205781936646,-0.5040153861045837
0.8453323841094971,9.590898513793945,5.52490234375,-18.75205421447754,-10.919952392578125,-56.97553253173828,-2.6344892978668213,16.70098876953125,0.4669284224510193
0.9114799499511719,9.858621597290039,6.18115234375,-18.40022087097168,-12.230377197265625,-57.117061614990234,-2.320620059967041,-2.262876033782959,0.20812787115573883
0.9774355888366699,10.134093284606934,6.83984375,-18.625017166137695,-13.532867431640625,-57.25481033325195,-2.3127057552337646,-0.31822946667671204,0.5411972403526306
1.0433039665222168,9.805403709411621,7.4970703125,-19.285131454467773,-14.84063720703125,-57.38459014892578,-2.0083277225494385,-1.503208875656128,0.5661620497703552
1.1088981628417969,10.238601684570312,8.15234375,-20.86223602294922,-16.14080810546875,-57.526527404785156,-1.7144837379455566,-0.5147525668144226,0.5339635014533997
1.1750295162200928,9.818059921264648,8.8134765625,-21.045913696289062,-17.4508056640625,-57.665584564208984,-1.9135193824768066,0.1847846508026123,0.6131521463394165
1.2411987781524658,10.13372802734375,9.4736328125,-20.400362014770508,-18.75909423828125,-57.80479431152344,-2.0857913494110107,0.20352834463119507,0.6974816918373108
1.3072562217712402,10.065572738647461,10.1328125,-18.989463806152344,-20.071014404296875,-57.94337844848633,-2.1212594509124756,1.000999093055725,-0.3707418143749237
1.3733646869659424,9.916009902954102,10.792724609375,-19.971343994140625,-21.37799072265625,-58.07544708251953,-4.906264781951904,-0.16135555505752563,0.40544500946998596
1.4393396377563477,10.202532768249512,11.451416015625,-20.559309005737305,-22.692840576171875,-58.21484375,-2.915024995803833,0.5687515139579773,-0.6251692175865173
1.5055127143859863,9.544219017028809,12.11279296875,-19.05287742614746,-24.0042724609375,-58.351985931396484,-2.0692996978759766,5.522795677185059,0.7887636423110962
1.5716302394866943,10.052983283996582,12.772705078125,-20.185501098632812,-25.31036376953125,-58.49211883544922,-2.1303014755249023,5.202849388122559,0.5915368795394897
1.6377859115600586,9.950504302978516,13.43212890625,-20.614532470703125,-26.62103271484375,-58.6283073425293,-2.1110081672668457,-0.9628114700317383,0.087368443608284
1.7037897109985352,9.972207069396973,14.0908203125,-20.32651138305664,-27.929931640625,-58.772727966308594,-2.7053213119506836,1.9960439205169678,-0.5350164771080017
1.769601821899414,9.933150291442871,14.74755859375,-19.18719482421875,-29.24346923828125,-58.909114837646484,-2.2570669651031494,4.988441467285156,-0.3505287170410156
1.83565354347229,10.169069290161133,15.409912109375,-19.315881729125977,-30.55206298828125,-59.03920364379883,-3.3114984035491943,7.832651138305664,0.9969440698623657
1.9017918109893799,9.795344352722168,16.067626953125,-20.00800323486328,-31.85955810546875,-59.17966079711914,-1.9371800422668457,3.9780466556549072,0.5778952836990356
1.9678092002868652,9.817842483520508,16.72705078125,-20.532127380371094,-33.16571044921875,-59.317420959472656,-2.176910161972046,-0.8536727428436279,0.43427595496177673
2.0336132049560547,9.875312805175781,17.3837890625,-20.60365867614746,-34.47344970703125,-59.45869064331055,-2.316240072250366,4.071078777313232,-0.7491838335990906
2.0999982357025146,10.008280754089355,18.046142578125,-18.770593643188477,-35.794830322265625,-59.58887481689453,-2.6677708625793457,-0.7889877557754517,0.7868468761444092
