time,Velocity_0,Position_0,Velocity_1,Position_1,Output_pos_0,Output_vel_0,Current_0,Current_1
7.867813110351562e-06,0.00501636229455471,0.0,-0.4857473075389862,0.00048828125,-81.68377685546875,-0.004353085532784462,5.835134029388428,0.43278396129608154
0.05460500717163086,1.2593519687652588,0.05029296875,0.09028730541467667,-0.01416015625,-81.68788146972656,-0.08324728906154633,15.007549285888672,-0.5802920460700989
0.11435627937316895,2.8786184787750244,0.16650390625,-1.1514266729354858,-0.06005859375,-81.69827270507812,-0.1923852562904358,11.888745307922363,0.886946439743042
0.18021392822265625,3.7656259536743164,0.35791015625,-2.2779338359832764,-0.14990234375,-81.71454620361328,-0.28418758511543274,14.345460891723633,-0.5220416784286499
0.24582457542419434,4.665558815002441,0.61328125,-1.7325694561004639,-0.28173828125,-81.74015808105469,-0.3988932967185974,11.906970977783203,0.8105199337005615
0.31171536445617676,5.381056785583496,0.93798828125,-3.944140672683716,-0.455078125,-81.7672119140625,-0.3713616132736206,16.997827529907227,0.4197729825973511
0.3773775100708008,6.840914249420166,1.32568359375,-3.275343894958496,-0.6767578125,-81.80338287353516,-0.5142398476600647,13.431038856506348,-0.34063684940338135
0.44306015968322754,7.812448501586914,1.779296875,-3.6837546825408936,-0.93017578125,-81.84257507324219,-0.5788422226905823,11.147083282470703,0.6850777268409729
0.5090041160583496,8.557718276977539,2.30078125,-5.30037260055542,-1.22607421875,-81.86190032958984,-0.0995209738612175,15.598058700561523,-0.6030221581459045
0.5747666358947754,9.968244552612305,2.88671875,-4.272848129272461,-1.57275390625,-81.88941955566406,-0.7248185276985168,10.974087715148926,-0.17643791437149048
0.6405830383300781,10.507179260253906,3.5390625,-5.77648401260376,-1.95166015625,-81.95220947265625,-1.0776753425598145,15.966975212097168,0.5584210157394409
0.7062520980834961,11.728058815002441,4.25732421875,-8.009493827819824,-2.3828125,-82.02855682373047,-1.0774214267730713,10.408392906188965,0.5106987953186035
0.7720856666564941,12.630294799804688,5.0419921875,-6.6583571434021,-2.8623046875,-82.10160064697266,-1.2858085632324219,16.131305694580078,-0.43243634700775146
0.8379976749420166,13.558752059936523,5.8935546875,-7.932087421417236,-3.37841796875,-82.17960357666016,-1.2234083414077759,17.267351150512695,0.4162065088748932
0.9037997722625732,14.470011711120605,6.81103515625,-8.689830780029297,-3.93994140625,-82.24967956542969,-1.1859004497528076,13.77701473236084,0.6481667160987854
0.9696469306945801,15.397765159606934,7.79443359375,-9.097991943359375,-4.54296875,-82.3450698852539,-1.2876240015029907,12.291061401367188,-0.5194485187530518
1.0354669094085693,16.550199508666992,8.8427734375,-9.215799331665039,-5.189453125,-82.44950866699219,-1.7231675386428833,12.789786338806152,-0.38141658902168274
1.101269006729126,17.66101837158203,9.95654296875,-11.348031997680664,-5.8798828125,-82.55522918701172,-1.6121747493743896,19.67551040649414,0.5341590046882629
1.1670334339141846,18.53300666809082,11.13916015625,-10.274211883544922,-6.61767578125,-82.6751937866211,-1.8398160934448242,17.265275955200195,0.45769211649894714
1.2328450679779053,19.548259735107422,12.38427734375,-12.367369651794434,-7.39013671875,-82.73281860351562,-2.058335542678833,16.2387752532959,0.5589061975479126
1.2990012168884277,20.39539909362793,13.70263671875,-12.016013145446777,-8.2158203125,-82.8133544921875,-2.153538703918457,8.78812026977539,0.5862336754798889
1.364917516708374,21.30303192138672,15.08447265625,-14.574999809265137,-9.07763671875,-82.94695281982422,-1.9524492025375366,9.682934761047363,0.49862512946128845
1.4307141304016113,22.29300880432129,16.51953125,-15.111186027526855,-9.98388671875,-83.0716781616211,-0.6723275184631348,11.764368057250977,0.4230785369873047
1.4929885864257812,23.616661071777344,17.95751953125,-14.263813018798828,-10.89306640625,-83.2060775756836,-2.0416979789733887,13.554169654846191,0.7428008317947388
1.5588161945343018,24.550729751586914,19.53515625,-16.530391693115234,-11.8818359375,-83.36470031738281,-2.2222468852996826,16.01401710510254,0.46348172426223755
1.6246352195739746,25.611129760742188,21.17529296875,-16.058032989501953,-12.921875,-83.51922607421875,-2.421502113342285,9.382096290588379,-0.2597856819629669
1.6905810832977295,26.397214889526367,22.8896484375,-15.439427375793457,-14.0048828125,-83.57727813720703,-2.403852701187134,13.784629821777344,0.32369834184646606
1.7566702365875244,27.785537719726562,24.6669921875,-16.725696563720703,-15.12939453125,-83.75515747070312,-2.3580682277679443,8.987153053283691,0.6373723745346069
1.822648286819458,28.251285552978516,26.5146484375,-18.328937530517578,-16.3017578125,-83.92668151855469,-0.1677107810974121,18.592952728271484,0.46669167280197144
1.8886125087738037,29.72698211669922,28.4228515625,-18.025238037109375,-17.51904296875,-84.10673522949219,-2.9692254066467285,4.961520671844482,-0.26994115114212036
1.9544053077697754,30.001365661621094,30.3955078125,-19.768342971801758,-18.771484375,-84.29772186279297,-2.675351142883301,-0.5273715257644653,0.3462198078632355
2.020491600036621,29.905370712280273,32.380859375,-20.79900360107422,-20.07421875,-84.40483093261719,-2.734959840774536,-0.5433711409568787,0.506481409072876
2.0856387615203857,29.866851806640625,34.3369140625,-21.764312744140625,-21.39990234375,-84.59297180175781,-3.361971616744995,-2.134369373321533,0.20042961835861206
2.150327682495117,30.117639541625977,36.27783203125,-22.440195083618164,-22.7607421875,-84.79175567626953,-3.24648380279541,-2.711699962615967,0.5981903076171875
2.2148282527923584,30.102943420410156,38.2158203125,-23.198484420776367,-24.15869140625,-84.98175811767578,-3.2871484756469727,-1.0030274391174316,0.6156618595123291
2.2802019119262695,30.12490463256836,40.18310546875,-22.447507858276367,-25.6279296875,-85.1920394897461,-3.334131956100464,0.11730855703353882,-0.3172549605369568
2.3461244106292725,30.121814727783203,42.16162109375,-23.62969398498535,-27.14697265625,-85.33123779296875,-0.019823195412755013,-0.24198687076568604,-0.39574214816093445
2.411996841430664,30.007261276245117,44.14013671875,-23.67068099975586,-28.70068359375,-85.54458618164062,-3.2652580738067627,-0.01390993595123291,-0.5611960291862488
2.477630138397217,30.056175231933594,46.1103515625,-23.898685455322266,-30.30078125,-85.73988342285156,-3.5608444213867188,2.4318580627441406,-0.48659548163414
2.543612480163574,30.091346740722656,48.09375,-25.948387145996094,-31.947265625,-85.96746063232422,-3.445725202560425,0.8894788026809692,-0.5060622096061707
2.609487771987915,29.875478744506836,50.07177734375,-26.624773025512695,-33.63671875,-86.19202423095703,-3.296809434890747,1.294372797012329,-0.4653717875480652
2.6750247478485107,29.968793869018555,52.0390625,-25.476655960083008,-35.36669921875,-86.42489624023438,-3.2302467823028564,-0.008485198020935059,-0.2919759154319763
2.741029977798462,29.880596160888672,54.021484375,-28.15678596496582,-37.13818359375,-86.65967559814453,-3.712735176086426,-0.8898708820343018,-0.25845617055892944
2.8061420917510986,30.110004425048828,55.9765625,-28.076419830322266,-38.93017578125,-86.89918518066406,-3.7457375526428223,-1.023507833480835,0.46033912897109985
2.8718786239624023,29.959932327270508,57.95166015625,-27.755990982055664,-40.78271484375,-87.147705078125,-3.5619168281555176,-1.0623632669448853,-0.25331926345825195
2.937776803970337,30.093713760375977,59.9296875,-28.45661735534668,-42.68798828125,-87.34424591064453,-0.0098649263381958,-0.4423943758010864,0.5844950675964355
3.0035400390625,30.146482467651367,61.90380859375,-31.277597427368164,-44.6298828125,-87.52256774902344,-4.1667256355285645,-0.6772677898406982,-0.6767556667327881
3.069274425506592,30.0701961517334,63.87451171875,-31.46181869506836,-46.615234375,-87.7406005859375,-4.000278472900391,-2.0630555152893066,0.5539133548736572
3.13508677482605,30.087135314941406,65.85302734375,-31.822717666625977,-48.650390625,-87.99888610839844,-4.1197686195373535,-1.6760430335998535,-0.6548880934715271
3.2006995677948,30.078208923339844,67.80517578125,-32.3753662109375,-50.6787109375,-88.22711944580078,-4.165590286254883,-1.3714631795883179,0.49105578660964966
3.258230447769165,30.054981231689453,69.55126953125,-31.513349533081055,-52.57373046875,-88.42086029052734,-4.18457555770874,1.1103185415267944,-0.19410236179828644
