time,motor0_pos,motor0_vel,motor0_torque,motor1_pos,motor1_vel,motor1_torque,output_pos,output_vel,theta_ref,theta_ctrl,tau_out
0.24000000000000013,5.662843477470475e+65,1.9934490136528423e+68,-1.2515887778950953e+68,9.230434868276875e+65,3.249321892254133e+68,-2.0400897079690052e+68,1.035422615638089e+65,3.64492184901354e+67,0.0,-1.037928714495064e+66,-5.006355111580381e+69
0.24500000000000013,-1.721082281385296e+67,-6.058598988110193e+69,3.80389688993864e+69,-2.805364118658033e+67,-9.875516350619612e+69,6.2003519305999835e+69,-3.1469128973989448e+66,-1.107784531981008e+69,0.0,3.1545295697567445e+67,1.521558755975456e+71
0.2500000000000001,5.23080715736392e+68,1.841362455088218e+71,-1.1561010936531154e+71,8.526215666503193e+68,3.001420801793796e+71,-1.8844447826545784e+71,9.564269346882062e+67,3.366839181006053e+70,0.0,-9.587418353013487e+68,-4.624404374612462e+72
0.2550000000000001,-1.589775446151623e+70,-5.5963692227567556e+72,3.5136855109852616e+72,-2.5913339772271462e+70,-9.122081833093514e+72,5.727307382905976e+72,-2.9068249145159358e+69,-1.0232681305349593e+72,0.0,2.9138604867409113e+70,1.4054742043941048e+74
0.2600000000000001,4.831732260724893e+71,1.7008790632650635e+74,-1.0678984682123423e+74,7.875723584981574e+71,2.7724328731220526e+74,-1.7406745031861179e+74,8.834580852122429e+70,3.109972323227005e+73,0.0,-8.855963747030236e+71,-4.2715938728493696e+75
0.2650000000000001,-1.4684864265480114e+73,-5.169404434735205e+75,3.2456152801520618e+75,-2.3936328752732584e+73,-8.426129228618384e+75,5.290352906647862e+75,-2.6850540066217116e+72,-9.451997538691586e+74,0.0,2.6915528126891878e+73,1.2982461120608248e+77
0.27000000000000013,4.463104055836531e+74,1.5711135957286788e+77,-9.864251012917412e+76,7.274859611013549e+74,2.5609151610377474e+77,-1.6078729151055384e+77,8.160562610894308e+73,2.8727026541101033e+76,0.0,-8.180314136814796e+74,-3.9457004051669644e+78
0.27500000000000013,-1.3564509315928124e+76,-4.775014146885838e+78,2.9979969789051324e+78,-2.2110150184962843e+76,-7.783273059423916e+78,4.8867350756153655e+78,-2.480202705870878e+75,-8.73087461687341e+77,0.0,2.4862056973763503e+76,1.199198791562053e+80
0.28000000000000014,4.1225996678541255e+77,1.451248347983708e+80,-9.111675963795298e+79,6.719837458602224e+77,2.3655348072134437e+80,-1.485203182098634e+80,7.537967362687876e+76,2.653535041870811e+79,0.0,-7.556211981944049e+77,-3.6446703855181196e+81
0.28500000000000014,-1.252962980491568e+79,-4.410713147099278e+81,2.7692702645592674e+81,-2.0423296582012567e+79,-7.189462429771826e+81,4.5139105312316055e+81,-2.290980161679808e+78,-8.064768453813678e+80,0.0,2.2965251658914462e+79,1.107708105823707e+83
0.29000000000000015,3.808073441434781e+80,1.340528000808641e+83,-8.416517256149035e+82,6.20715970953869e+80,2.1850606413180844e+83,-1.3718923127522928e+83,6.962871883991424e+79,2.4510884230785594e+82,0.0,-6.979724563280237e+80,-3.3666069024596144e+84
0.29500000000000015,-1.1573704539675754e+82,-4.074205827993654e+84,2.5579938379300223e+84,-1.8865138399671484e+82,-6.6409554996296564e+84,4.169529955825938e+84,-2.1161940065570138e+81,-7.449481646194997e+83,0.0,2.121315964780518e+82,1.0231975351720092e+86
0.30000000000000016,3.5175434200985926e+83,1.2382548606850746e+86,-7.774394414872094e+85,5.733595774760709e+83,2.018355422916672e+86,-1.2672262896241513e+86,6.431652266479273e+82,2.2640871000196252e+85,0.0,-6.447219201323122e+83,-3.1097577659488375e+87
0.30500000000000016,-1.0690709849955746e+85,-3.76337172136754e+87,2.3628363611268348e+87,-1.7425857055427864e+85,-6.13429590582909e+87,3.851423268636742e+87,-1.9547428425151582e+84,-6.881137023934478e+86,0.0,1.959474030273008e+85,9.45134544450734e+88
0.31000000000000016,3.2491788571223177e+86,1.143784463349742e+89,-7.181261165220874e+88,5.296161537109379e+86,1.8643686752600798e+89,-1.1705455699310025e+89,5.940961081305303e+85,2.0913527020118362e+88,0.0,-5.955340365232781e+86,-2.8725044660883497e+90
0.31500000000000017,-9.875081630444207e+87,-3.4762521362754627e+90,2.1825680682565553e+90,-1.6096383057624056e+88,-5.666290982129004e+90,3.557585951258185e+90,-1.805609300718571e+87,-6.35615321857287e+89,0.0,1.8099795311310924e+88,8.730272273026221e+91
0.3200000000000002,3.001288679266618e+89,1.056521512765523e+92,-6.633379935607226e+91,4.8921005472045863e+89,1.7221300658078024e+92,-1.0812409295039781e+92,5.487706285605047e+88,1.9317967600161206e+91,0.0,-5.500988528277807e+89,-2.6533519742428905e+93
0.3250000000000002,-9.121680279101414e+90,-3.21103781652706e+93,2.0160530161730676e+93,-1.4868338854935315e+91,-5.233991640939111e+93,3.2861664163621e+93,-1.6678536306322988e+90,-5.871222095628905e+92,0.0,1.6718904422821518e+91,8.06421206469227e+94
0.3300000000000002,2.772310830642234e+92,9.759161299212632e+94,-6.1272983056539756e+94,4.5188666539468424e+92,1.5907432917716592e+95,-9.98749623821598e+94,5.069031738287794e+91,1.784413847754534e+94,0.0,-5.081300636468528e+92,-2.4509193222615903e+96
0.3350000000000002,-8.425758310456106e+93,-2.9660575398348613e+96,1.8622419264418357e+96,-1.3733986046043455e+94,-4.834673789930824e+96,3.035454340100192e+96,-1.540607778275347e+93,-5.423287908711053e+95,0.0,1.544336608739228e+94,7.448967705767343e+97
0.3400000000000002,2.5608024295664494e+95,9.014603878225693e+97,-5.659827251103062e+97,4.174107960193312e+95,1.4693804321507875e+98,-9.225518419297991e+97,4.682299202340774e+94,1.6482752461141765e+97,0.0,-4.6936320673002376e+95,-2.2639309004412247e+99
0.3450000000000002,-7.782930439786664e+96,-2.739767586769274e+99,1.7201655734137174e+99,-1.268617661685226e+97,-4.465821166433916e+99,2.8038698846643594e+99,-1.4230699162627926e+96,-5.0095280440282794e+98,0.0,1.4265142624038549e+97,6.88066229365487e+100
0.3500000000000002,2.365430676384246e+98,8.32685110839166e+100,-5.2280210484888224e+100,3.855652002506321e+98,1.3572767306678406e+101,-8.52167430903678e+100,4.325071720234775e+97,1.5225230909138732e+100,0.0,-4.335539964921256e+98,-2.0912084193955289e+102
0.3550000000000002,-7.189145949675226e+99,-2.530742013160495e+102,1.588928676743636e+102,-1.1718307897970618e+100,-4.125109481451606e+102,2.5899537430921266e+102,-1.3144993911683668e+99,-4.627335233963306e+101,0.0,1.317680957199423e+100,6.355714706974544e+103
0.3600000000000002,2.1849644549606768e+101,7.69156918240213e+103,-4.8291587129475176e+103,3.561492061585903e+101,1.2537257767315472e+104,-7.871528702104454e+103,3.9950982576728496e+100,1.4063649671563176e+103,0.0,-4.004767846713926e+101,-1.931663485179007e+105
0.3650000000000002,-6.640663164805102e+102,-2.3376636646497375e+105,1.467704259868399e+105,-1.0824280958632318e+103,-3.8103917733790724e+105,2.3923579435854903e+105,-1.214212056368789e+102,-4.274301127628813e+104,0.0,1.2171508906193002e+103,5.870817039473596e+106
0.3700000000000002,2.0182665749220607e+104,7.10475493287702e+106,-4.460726852195417e+106,3.289774517122959e+104,1.1580750540589546e+107,-7.27098476907853e+106,3.6902995189162425e+103,1.299068915701899e+106,0.0,-3.699231384288482e+104,-1.784290740878167e+108
