time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
1.7881393432617188e-05,0,0.2141027188319132,7.147341966629028e-05,0,-0.03287668757171557,-1.5854835510253906e-05
0.004489898681640625,0,0.12432343630728761,0.00022291764616966248,0,-0.04345650526930335,-3.129243850708008e-05
0.00947117805480957,0,-0.044201812291475275,0.0001893453299999237,0,0.01981178898910548,-6.181001663208008e-05
0.015032529830932617,0,-0.012646669321682645,0.00012362748384475708,0,0.04736145494327423,-6.151199340820312e-05
0.021620750427246094,0,0.06567505050946719,0.0001788809895515442,0,-0.00406304649933824,-4.309415817260742e-05
0.026476621627807617,0,-0.04236145257024872,0.0001734122633934021,0,-0.006965474505686207,-5.9217214584350586e-05
0.031627655029296875,0,-0.039754535478830795,0.0001516304910182953,0,0.02496126209104396,-5.266070365905762e-05
0.03740048408508301,0,0.11290974945284524,0.00012803077697753906,0,0.009817128282798007,-4.5180320739746094e-05
0.042906761169433594,0,-0.0073860085940475415,0.00017160549759864807,0,0.033668547573005934,-6.026029586791992e-05
0.04854297637939453,0,-0.029897384683220198,0.00016309693455696106,0,-0.015462085886511958,-6.261467933654785e-05
0.05492448806762695,0,0.00208785766479506,0.00015132129192352295,0,-0.005233359384710299,-4.863739013671875e-05
0.06095480918884277,0,-0.022881236889645294,0.00017442181706428528,0,-0.06492041884745801,-2.86102294921875e-05
0.06720280647277832,0,-0.016423913561923895,0.00015198439359664917,0,0.005580527399937347,-4.500150680541992e-05
0.07329607009887695,0,0.0645076477338843,0.0001552775502204895,0,0.012204620828588565,-7.218122482299805e-05
0.07904839515686035,0,-0.008819663191516081,0.00018267333507537842,0,-0.003548084340525888,-5.075335502624512e-05
0.08460712432861328,0,-0.0024501198858992265,0.00013491138815879822,0,-0.03603656429040721,-5.59687614440918e-05
0.09039592742919922,0,-0.03510244720925275,0.00015089288353919983,0,0.06028195619687026,-4.678964614868164e-05
0.09615015983581543,0,0.015722260015237306,0.00016344338655471802,0,-0.0020500602503810343,-5.27501106262207e-05
0.10213732719421387,0,-0.029095690946601,0.00014830753207206726,0,0.023275970223301638,-6.785988807678223e-05
0.10776758193969727,0,0.02847014132423405,0.00014899671077728271,0,-0.02969336905372176,-5.441904067993164e-05
0.11378788948059082,0,-0.02037084752185166,0.00017379969358444214,0,0.00536985951620296,-6.273388862609863e-05
0.11992812156677246,0,-0.03569344270658742,0.0001742132008075714,0,-0.009306143432513661,-3.254413604736328e-05
0.1261446475982666,0,0.02587785048777264,0.00015627965331077576,0,0.010449106698664301,-5.8650970458984375e-05
0.13231229782104492,0,-0.0034331779770717693,0.00016423314809799194,0,0.028355220331599134,-6.133317947387695e-05
0.13817119598388672,0,-0.015958677817273434,0.00015060603618621826,0,-0.010710549177364373,-3.5136938095092773e-05
0.14376091957092285,0,0.027212034701900447,0.00016246363520622253,0,0.033996235371089464,-7.045269012451172e-05
0.15018081665039062,0,-0.006654526147724693,0.00016088411211967468,0,-0.02000298653039338,-3.814697265625e-05
0.15615320205688477,0,-0.03126080677808024,0.00016959011554718018,0,0.03727317479448406,-4.240870475769043e-05
0.16164445877075195,0,-0.0010105850892110732,0.00017651915550231934,0,0.023369599906210892,-6.070733070373535e-05
0.16763710975646973,0,-0.02464841705979268,0.00015051662921905518,0,0.01796265907399371,-6.0051679611206055e-05
0.17350459098815918,0,0.033999962886355435,0.00015584751963615417,0,-0.07175518966881113,-6.252527236938477e-05
0.17928218841552734,0,0.03161539763964149,0.00017009302973747253,0,-0.019183765572266483,-8.553266525268555e-05
0.18490099906921387,0,-0.03193376664956009,0.00015928223729133606,0,0.038560539778403,-3.635883331298828e-05
0.1905982494354248,0,0.03376295552833336,0.00014758482575416565,0,-0.04699090949714049,-2.8371810913085938e-05
0.19611501693725586,0,-0.017834157812828964,0.0001626238226890564,0,0.010191638236926558,-4.7534704208374023e-05
0.2022559642791748,0,0.043672777226469894,0.0001516193151473999,0,0.01740089853155512,-5.272030830383301e-05
0.2084667682647705,0,0.02529852907671053,0.0001678764820098877,0,0.035775152532986805,-5.704164505004883e-05
0.21412444114685059,0,-0.03459041710400077,0.00016463175415992737,0,-0.04766969763424814,-3.4332275390625e-05
0.21999239921569824,0,0.017694282363597914,0.0001601986587047577,0,0.015434741021774294,-6.225705146789551e-05
0.2260911464691162,0,0.02955854067186418,0.0001569017767906189,0,-0.04865277565767951,-3.4332275390625e-05
0.23195695877075195,0,0.0010169987963677203,0.00013894587755203247,0,-0.009001846231599537,-6.210803985595703e-05
0.23846960067749023,0,0.04315780665587859,0.0001546703279018402,0,0.0013205014499000423,-5.6624412536621094e-05
0.2437586784362793,0,-0.023217705122040588,0.00015943869948387146,0,-0.03039556095426152,-5.161762237548828e-05
0.2500743865966797,0,-0.037048137032186554,0.00015353411436080933,0,-0.013308676325503015,-6.479024887084961e-05
0.25662970542907715,0,-0.001598703209548579,0.00014315545558929443,0,-0.019183759720594166,-3.5822391510009766e-05
0.2626223564147949,0,-0.0013353765837947908,0.0001297593116760254,0,0.022480138399426065,-5.7756900787353516e-05
0.268718957901001,0,0.012568201321746911,0.0001442842185497284,0,-0.0040162342179902505,-6.312131881713867e-05
0.27463603019714355,0,-0.06714915113453226,0.0001424923539161682,0,-0.05405973843366788,-3.11434268951416e-05
0.28046631813049316,0,0.0007360950727429674,0.0001339651644229889,0,0.049187162077018856,-5.2869319915771484e-05
0.2861490249633789,0,0.005048781547731082,0.0001506507396697998,0,0.018945716616571975,-3.8743019104003906e-05
0.2926504611968994,0,-0.011224729040733836,0.00013237446546554565,0,-0.009165725972134242,-4.374980926513672e-05
0.29885220527648926,0,0.039354202094767025,0.00014362111687660217,0,0.008342480526371283,-4.029273986816406e-05
0.3044443130493164,0,-0.04283838434494292,0.00017905235290527344,0,-0.0054908713682609,-6.0498714447021484e-05
0.30972909927368164,0,-0.013992564195034987,0.00014780834317207336,0,-0.056634491808195034,-4.0650367736816406e-05
0.31543779373168945,0,-0.048760276729816386,0.0001592189073562622,0,0.007546661868758423,-4.941225051879883e-05
0.32132482528686523,0,0.0462474779359462,0.00014920532703399658,0,-0.014689690010266244,-4.4286251068115234e-05
0.32669949531555176,0,0.0702510407063979,0.00014754757285118103,0,0.0187350637277479,-4.9114227294921875e-05
0.3319234848022461,0,-0.049172813776497404,0.00016257166862487793,0,-0.0031970019222482405,-4.6253204345703125e-05
0.33706092834472656,0,0.018179938981716864,0.0001493692398071289,0,0.07039362840574792,-6.237626075744629e-05
0.3421964645385742,0,-0.002605210048884175,0.00015717372298240662,0,0.052744990549141224,-6.41942024230957e-05
0.3475944995880127,0,-0.005264799322881349,0.0001621246337890625,0,0.03448776999405091,-2.8401613235473633e-05
0.35385632514953613,0,0.053957053287847966,0.00014857202768325806,0,-0.038915613402930406,-2.917647361755371e-05
0.3594791889190674,0,-0.029452686845484567,0.00018117576837539673,0,0.03778811610671378,-5.08725643157959e-05
0.3650670051574707,0,0.04188504744606305,0.00017507746815681458,0,-0.022179818872769468,-2.7358531951904297e-05
0.37073683738708496,0,-0.02945561853331542,0.00014586001634597778,0,0.010355475552836965,-4.312396049499512e-05
0.3767361640930176,0,0.04141983364518377,0.00015157833695411682,0,-0.021501032198579902,-6.282329559326172e-05
0.3821907043457031,0,-0.026003137717917235,0.0001642853021621704,0,-0.03020832792096843,-3.692507743835449e-05
0.3875119686126709,0,-0.04801420021273476,0.00016431882977485657,0,0.0052294204777818725,-5.599856376647949e-05
