time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.2131047248840332,0.021939420319383448,-0.08006847912782872,-0.02711278200149536,-0.8914624213740252,0.1650931455605795,-0.4905813621343088,0.03675141930580139,0.5085375786259748
0.218491792678833,0.01878167643886497,-0.4004124284534343,-0.027191460132598877,-0.8937405395487369,0.1655139058449415,-0.45095383720312,0.03719282150268555,0.506259460451263
0.2238614559173584,0.01561271906744233,-1.2528372382254571,-0.027711451053619385,-0.8956730583385091,0.16587032378135794,-0.2934736318061688,0.037567585706710815,0.5043269416614908
0.2291100025177002,0.012498040053769529,-1.2868237510429916,-0.02891439199447632,-0.8972264698723641,0.16615648458662824,-0.5063340640118577,0.03783366084098816,0.5027735301276358
0.23458433151245117,0.00923494526031214,-1.1294371724031136,-0.029940009117126465,-0.898485326433083,0.1663881647387384,-0.732114988693634,0.038281410932540894,0.5015146735669168
0.2395954132080078,0.0062383063619690735,-1.0028537968402846,-0.030823707580566406,-0.8993087262824855,0.1665395976415525,-0.9261798494168982,0.03893476724624634,0.5006912737175144
0.24485993385314941,0.003083503591314804,-1.0063179868519894,-0.03165721893310547,-0.8998310930254827,0.16663562382002378,-1.1691412840215882,0.03968992829322815,0.5001689069745172
0.2502622604370117,-0.00015735619099423005,-1.0032283038685772,-0.03255277872085571,-0.8999995601142596,0.16666658582608174,-1.1832555176503576,0.04068732261657715,0.5000004398857402
0.25560522079467773,-0.003362437274865112,-0.9884352762510277,-0.03340107202529907,-0.8997991534021017,0.16662975335054278,-1.371936839841919,0.041731685400009155,0.5002008465978981
0.26062750816345215,-0.006371767310450147,-1.018208585000273,-0.03423088788986206,-0.899278835969311,0.16653410192054435,-1.4364456754652837,0.0428832471370697,0.500721164030689
0.265308141708374,-0.009170729490746078,-0.9415750843359421,-0.03498530387878418,-0.8985063121419544,0.16639202529372274,-1.316018259180011,0.043907344341278076,0.5014936878580454
0.270474910736084,-0.01225108804430557,-1.0690011007124287,-0.03578609228134155,-0.8973349392158322,0.16617645501626419,-1.0637175555572795,0.04501378536224365,0.5026650607841677
0.27558302879333496,-0.015283800467186083,-1.0294437958490446,-0.03663921356201172,-0.8958533136217173,0.16590354479596456,-0.7480315373960605,0.04586789011955261,0.5041466863782826
0.28096771240234375,-0.018463606130122694,-0.8617582739311257,-0.03741741180419922,-0.8939505181921547,0.1655526552410545,-0.5358030858006153,0.04652601480484009,0.5060494818078451
0.28607177734375,-0.021458247308473986,-0.8058162865799496,-0.03807717561721802,-0.8918322439809115,0.16516149505439576,-0.34447680772173905,0.04693230986595154,0.5081677560190884
0.29152655601501465,-0.024634186771717782,-0.8879269525330568,-0.038807034492492676,-0.8892407624383478,0.1646821793975884,-0.18746473611015335,0.047228455543518066,0.5107592375616522
0.29671359062194824,-0.02762745504705367,-0.6892977874024788,-0.03950685262680054,-0.8864741928514046,0.16416953139222307,-0.07061854328292677,0.04738619923591614,0.5135258071485953
0.30212926864624023,-0.0307213051249264,-0.7707530660560743,-0.04014456272125244,-0.8832851423440988,0.1635773680740415,-0.040540947573193965,0.04744264483451843,0.5167148576559012
0.3072245121002197,-0.03359968859132894,-0.826226919621885,-0.04074716567993164,-0.8800184506720224,0.16296940591325776,-0.059430151664363856,0.04746672511100769,0.5199815493279776
0.3121218681335449,-0.03633386402215823,-0.8347937678940736,-0.04140287637710571,-0.8766488425943566,0.16234080510242477,-0.11438906391794483,0.047531962394714355,0.5233511574056433
0.3176746368408203,-0.03939220167248119,-0.7690209710502219,-0.04211556911468506,-0.8725732380579451,0.1615784560916883,-0.15834682636376443,0.04763305187225342,0.5274267619420548
0.3227081298828125,-0.04212320399571757,-0.8312359511252958,-0.042747437953948975,-0.8686614857934992,0.160844617988377,-0.25417382393142507,0.0477430522441864,0.5313385142065007
0.3280322551727295,-0.0449659886724721,-0.8492122884833305,-0.04345506429672241,-0.8643179556016599,0.16002728385114862,-0.23324824372558767,0.04793965816497803,0.5356820443983399
0.33328771591186523,-0.047722777459136896,-0.8428924823808965,-0.044149160385131836,-0.859842445533382,0.15918231970906685,-0.16380059666661703,0.04810643196105957,0.540157554466618
0.33951544761657715,-0.050921980410183,-0.9132061769427932,-0.04497098922729492,-0.8543253968763566,0.15813673413787835,-0.11623820407348315,0.04826986789703369,0.5456746031236434
0.34512948989868164,-0.053739250184398735,-0.695617593504913,-0.04575306177139282,-0.8491810873127766,0.15715774456731182,0.0015442590674458125,0.04834833741188049,0.5508189126872234
0.35080742835998535,-0.05652056698966037,-0.5506365601772203,-0.046330034732818604,-0.8438414163186287,0.1561373547878421,0.06347837368334584,0.048333168029785156,0.5561585836813712
0.35660815238952637,-0.05928772541118839,-0.5278384448299209,-0.04681217670440674,-0.8382731909968698,0.15506860442303114,0.13451768146423143,0.04823988676071167,0.56172680900313
0.362044095993042,-0.06180946286845332,-0.5235316140045584,-0.04729336500167847,-0.8329780869971538,0.1540477369806583,0.11555827486027367,0.04815018177032471,0.5670219130028461
0.36736440658569336,-0.06420776419273697,-0.4431998564358402,-0.04773426055908203,-0.8277481404388219,0.15303498744475108,0.0458999675978886,0.04809373617172241,0.572251859561178
0.3726077079772949,-0.0665011704603922,-0.277620936552066,-0.0480615496635437,-0.8225711154503308,0.15202803743444818,0.02261031616470965,0.04807847738265991,0.5774288845496691
0.3782784938812256,-0.06890024667490394,-0.23623790992575655,-0.04832804203033447,-0.8169727885481991,0.15093404592456472,0.011258073332514575,0.048039525747299194,0.5830272114518009
0.3839833736419678,-0.0712254879302015,-0.08601377820197045,-0.048548996448516846,-0.8113695973245396,0.1498336734935009,0.07698406264950185,0.04802203178405762,0.5886304026754603
0.39014720916748047,-0.07363486409428402,-0.038310945473226915,-0.048672497272491455,-0.8053809832015436,0.14865145156993181,0.17730513285332658,0.04790732264518738,0.5946190167984563
0.3957521915435791,-0.0757300159957097,-0.12650735063608542,-0.04875290393829346,-0.8000233049243337,0.14758825396716915,0.20813174261964415,0.047742873430252075,0.5999766950756661
0.4013047218322754,-0.07771296889172656,0.011217611212819162,-0.04880434274673462,-0.7948248222599772,0.14655153170557375,0.22306521037280333,0.04755333065986633,0.6051751777400227
0.40660786628723145,-0.07951859039143074,-0.09738942918635188,-0.04885751008987427,-0.7899838836105003,0.1455814769615732,0.3250247488254073,0.047342151403427124,0.6100161163894995
0.41210389137268066,-0.08129670634495033,-0.1147571926234116,-0.04892468452453613,-0.7851173188116622,0.14460167724825376,0.2875506393068997,0.04710710048675537,0.6148826811883376
0.41717052459716797,-0.08285007701335574,-0.14958634625460415,-0.04904377460479736,-0.7807856433571463,0.1437255963741003,0.3147960256151713,0.04686439037322998,0.6192143566428536
0.4224815368652344,-0.08438821689941185,-0.08535839090245877,-0.0491337776184082,-0.776423151969014,0.14283942235853186,0.36526087108426053,0.04657822847366333,0.6235768480309859
0.42774343490600586,-0.08581947422148782,-0.011252813410560569,-0.049183785915374756,-0.7722986591861487,0.1419979596974126,0.40797807899886157,0.04626402258872986,0.6277013408138512
0.4330275058746338,-0.08716236944069579,0.027180976951077608,-0.049180030822753906,-0.7683720038847955,0.14119351242220382,0.4260714498032378,0.045903682708740234,0.6316279961152044
0.438535213470459,-0.08845982413151451,0.03743310685058186,-0.049191176891326904,-0.7645262566720022,0.14040241670601855,0.5288268156909631,0.04550105333328247,0.6354737433279976
0.4440269470214844,-0.08964805119124152,0.08794474814319067,-0.04915732145309448,-0.7609596892441997,0.13966584705989626,0.5452349048680235,0.04501792788505554,0.6390403107558001
0.44962167739868164,-0.09074880604971154,0.15362391822996907,-0.04906278848648071,-0.757617826681188,0.13897310447672753,0.6032366808748079,0.044548213481903076,0.6423821733188119
0.4548826217651367,-0.09168161870981764,0.16373560799386366,-0.04894852638244629,-0.7547574576026991,0.13837815860996358,0.523021956752431,0.04405522346496582,0.6452425423973008
0.4605433940887451,-0.09257342144711166,0.10582747044749706,-0.04881787300109863,-0.7519985972350102,0.13780254126133618,0.5079948622421988,0.04357007145881653,0.6480014027649899
0.4659891128540039,-0.09332084644545298,0.11682861440358609,-0.048684120178222656,-0.7496681902429466,0.13731493450020701,0.434099944222256,0.043131500482559204,0.6503318097570533
0.4712686538696289,-0.09394117455067375,0.17534533757427248,-0.048575520515441895,-0.7477215029284563,0.13690663365382316,0.4225370397237284,0.0427725613117218,0.6522784970715436
0.4765141010284424,-0.09445513336075693,0.12857877241625992,-0.048457562923431396,-0.7461000135385691,0.13656585100277085,0.4702866858310084,0.042404890060424805,0.6538999864614307
0.48222804069519043,-0.09489823505629803,0.1308258262893589,-0.04838991165161133,-0.7446958252066173,0.1362702274357957,0.4902057783983101,0.042012959718704224,0.6553041747933827
0.48751068115234375,-0.09519909551631814,0.10386132025230664,-0.048271119594573975,-0.7437391081667449,0.13606853684638065,0.5767637153123893,0.04152444005012512,0.656260891833255
0.49300718307495117,-0.09540080731798603,0.1556369286170746,-0.048155784606933594,-0.7430961890505328,0.13593287469703877,0.6022067865470038,0.041032493114471436,0.6569038109494671
0.4982762336730957,-0.09548736500873098,0.17197479772633023,-0.04799002408981323,-0.7428199363379087,0.13587455175381252,0.5833878083753111,0.0405086874961853,0.6571800636620913
0.5033218860626221,-0.09547216626286846,0.3505210234647285,-0.047811686992645264,-0.7428684597150234,0.135884797440665,0.5378383910592488,0.04002240300178528,0.6571315402849766
0.5083150863647461,-0.09536266842103917,0.31129141225110035,-0.04755294322967529,-0.7432178412795439,0.13595855221765446,0.45706190639443334,0.03960344195365906,0.6567821587204561
0.5133366584777832,-0.0951578916178831,0.39199767684811104,-0.04726320505142212,-0.7438702910758292,0.13609620535257416,0.38841008677058403,0.03929641842842102,0.6561297089241707
0.5181291103363037,-0.0948741171737558,0.4412453510685607,-0.0469740629196167,-0.7447724033642762,0.13628636169509828,0.3906805356296067,0.038994938135147095,0.6552275966357237
0.5224485397338867,-0.09454464088910067,0.37458310003251477,-0.04667019844055176,-0.7458168301334899,0.13650627069057278,0.40079222539350134,0.03874346613883972,0.65418316986651
0.5275297164916992,-0.09406794412852282,0.3584792978159419,-0.04638701677322388,-0.7473222812018759,0.13682278900017505,0.483207178307096,0.03839138150215149,0.6526777187981239
0.5327267646789551,-0.09348120451637391,0.30852942291744395,-0.046118974685668945,-0.7491660516563912,0.13720970124754517,0.5141274148304867,0.03799644112586975,0.6508339483436087
0.5370335578918457,-0.09291942198725278,0.25712833328431306,-0.04590684175491333,-0.7509218558468403,0.1375774058311356,0.5383299315338826,0.0376397967338562,0.6490781441531597
0.5418069362640381,-0.09221730346146145,0.37097846988520045,-0.04569941759109497,-0.7531031121898671,0.138033202679479,0.5806492257309229,0.037212073802948,0.6468968878101328
0.5466644763946533,-0.09141765791658354,0.2640098999291858,-0.04543745517730713,-0.7555694993903916,0.13854725060713763,0.4623986315475999,0.03678309917449951,0.6444305006096082
0.5518100261688232,-0.09047774419458092,0.29570255719842947,-0.045245587825775146,-0.7584441327660243,0.13914462589726434,0.33691537038038005,0.0363745391368866,0.6415558672339756
0.5564372539520264,-0.08955172413475815,0.22557611615067893,-0.04507720470428467,-0.7612504058784464,0.13972599180423967,0.24811039129654636,0.03610813617706299,0.6387495941215535
0.5608258247375488,-0.08860351598281956,0.23292581658091716,-0.04490786790847778,-0.7640972141260174,0.14031395940987967,0.18652739183171604,0.03592333197593689,0.6359027858739825
0.5659933090209961,-0.08740071147217036,0.2503403933965134,-0.04473602771759033,-0.7676693623926356,0.14104921434985618,0.13601575639077954,0.03576982021331787,0.6323306376073643
0.570293664932251,-0.08632944991462259,0.3017414830296443,-0.04458296298980713,-0.7708139393073044,0.1416941748124582,0.1543666007771068,0.035682469606399536,0.6291860606926957
0.5744349956512451,-0.08523822308319942,0.37505123381788025,-0.04432797431945801,-0.7739812170037143,0.1423416596009569,0.14488689162345558,0.03557705879211426,0.6260187829962857
0.5790915489196777,-0.08394234903888821,0.4417602982324627,-0.04402965307235718,-0.7776952099062003,0.14309822640421613,0.23923925606387034,0.03545525670051575,0.6223047900937996
0.5837020874023438,-0.0825884862159622,0.38689501858762715,-0.04369986057281494,-0.7815203256814348,0.14387445266776136,0.2724065347570154,0.0352727472782135,0.6184796743185651
0.588437557220459,-0.0811258036834475,0.30459709912037386,-0.043457865715026855,-0.7855893326002532,0.14469691442852095,0.256092072337028,0.035092949867248535,0.6144106673997467
0.5922980308532715,-0.07988019093939179,0.2263719435858003,-0.04330378770828247,-0.7890021787189466,0.14538420288736856,0.3179793587623459,0.03490948677062988,0.6109978212810533
0.5957891941070557,-0.07871325140352323,0.3322638058354744,-0.04311418533325195,-0.7921556265021031,0.14601722274498063,0.37179133739010917,0.034729719161987305,0.6078443734978969
0.5994250774383545,-0.07745768632694953,0.42879299237783863,-0.04292243719100952,-0.79550100436402,0.14668667057286308,0.38922932089497364,0.034510254859924316,0.6044989956359799
0.6029043197631836,-0.07621835647007565,0.384835229932019,-0.04267013072967529,-0.7987545732966708,0.1473357029643896,0.49146973961879686,0.03424638509750366,0.6012454267033291
0.6071031093597412,-0.07467427413378165,0.37991982518568135,-0.042414724826812744,-0.8027404133901377,0.14812810809408133,0.48154530336904855,0.03393977880477905,0.5972595866098621
0.6109018325805664,-0.07323250557303997,0.3643309701330105,-0.04217422008514404,-0.8063939389790553,0.14885187495212612,0.5100078375192704,0.033654212951660156,0.5936060610209447
0.6147971153259277,-0.0717107745630464,0.42041339761979635,-0.0419272780418396,-0.8101783059434666,0.14959901085575608,0.4192601032261699,0.033369988203048706,0.5898216940565333
0.618450403213501,-0.07024452992115958,0.4726571280665851,-0.041670799255371094,-0.8137546254316372,0.15030272549919724,0.3568110562584134,0.0331234335899353,0.5862453745683627
0.6224997043609619,-0.06857613347525185,0.4981236059904679,-0.041362881660461426,-0.8177399915733197,0.15108428585758343,0.20326317465853233,0.03291052579879761,0.5822600084266802
0.6269652843475342,-0.06668479745231698,0.5647858570265138,-0.04098421335220337,-0.8221492049834541,0.15194577623494537,0.0677852571737592,0.03276678919792175,0.5778507950165458
0.6319446563720703,-0.06451401887818876,0.5812641662713791,-0.04055672883987427,-0.8270667360920199,0.1529027069180311,0.06144203853038449,0.032695889472961426,0.5729332639079799
0.6368148326873779,-0.06232974782950187,0.7450173643922279,-0.04008513689041138,-0.8318595332000405,0.1538315100524482,0.022282644458725,0.032658547163009644,0.5681404667999594
0.6414012908935547,-0.06021932844315759,0.7382294713178068,-0.039539217948913574,-0.8363414678685674,0.1546966967988075,0.08239103127716253,0.032652705907821655,0.5636585321314325
0.6465065479278564,-0.05781145702006578,0.6877646492554068,-0.038943350315093994,-0.8412754592200329,0.15564545262009527,0.18547409081464367,0.03259238600730896,0.558724540779967
0.6510696411132812,-0.05560887859751776,0.6834578184300444,-0.038425326347351074,-0.8456201803019033,0.15647775299442784,0.27987326863359496,0.03246265649795532,0.5543798196980966
0.6559219360351562,-0.05321660159798269,0.6877646492554068,-0.037898361682891846,-0.8501555902510043,0.15734350143456344,0.3816455535720527,0.0322398841381073,0.5498444097489957
0.6611042022705078,-0.050607077575193615,0.6653410409363998,-0.0373571515083313,-0.854883802747145,0.15824276527157957,0.3781813635603481,0.03193768858909607,0.5451161972528549
0.6656687259674072,-0.048264086130912556,0.6402490700408096,-0.036891818046569824,-0.8589333138726283,0.1590103268008901,0.3622180014793848,0.03166759014129639,0.5410666861273716
0.6709256172180176,-0.045516637149656716,0.6579913405061616,-0.03633582592010498,-0.8634446885283773,0.15986263775731308,0.30487161277211217,0.031365007162094116,0.5365553114716226
0.6755456924438477,-0.04306091571940487,0.7261516196553771,-0.03583323955535889,-0.867259307130156,0.16058105522753904,0.28553768743651736,0.031144678592681885,0.532740692869844
0.6804590225219727,-0.040409556995596084,0.631588595011548,-0.03532266616821289,-0.8711459960236888,0.1613109523641316,0.26671870926482466,0.030933529138565063,0.528854003976311
0.6854257583618164,-0.03769024951597297,0.5948400928603569,-0.03482264280319214,-0.8748811543230868,0.16201043269401544,0.18622310487122845,0.030772477388381958,0.5251188456769132
0.6898505687713623,-0.03523665241875728,0.61880854267107,-0.034388065338134766,-0.8780321873267876,0.1625990519976823,0.132645193136148,0.030641168355941772,0.5219678126732125
0.6952331066131592,-0.03221545868563917,0.576442435095493,-0.03391289710998535,-0.8816254144501289,0.16326865296362014,0.12084822174493763,0.030512452125549316,0.5183745855498711
0.6998531818389893,-0.029592716146105133,0.5874435790515822,-0.03347885608673096,-0.8844871951147921,0.16380072850083108,0.11995876755274318,0.030438154935836792,0.5155128048852078
0.7044801712036133,-0.02694105851105559,0.5013069625443317,-0.03306841850280762,-0.8871363480457347,0.16429231910184405,0.06375930661961599,0.03037247061729431,0.5128636519542652
0.708824872970581,-0.024430406318417384,0.4503271933180298,-0.03273046016693115,-0.8894176844288068,0.16471492978632987,0.12349317763225263,0.030269712209701538,0.5105823155711932
0.7134554386138916,-0.021734567956816258,0.5166149373257833,-0.03239709138870239,-0.891620864193806,0.1651224306041649,0.07141329401034177,0.030196815729141235,0.5083791358061938
0.7178339958190918,-0.019168483979899398,0.4851095335706857,-0.03203386068344116,-0.8934803730723004,0.16546588711728671,0.17604118333618438,0.030092835426330566,0.5065196269276994
0.7224369049072266,-0.01645531174995037,0.41928992334829773,-0.03169560432434082,-0.8951938472868359,0.16578198556958276,0.1743091000336767,0.029987722635269165,0.504806152713164
0.7267930507659912,-0.01387488029242754,0.32060732139325215,-0.03142881393432617,-0.8965821290039524,0.16603782409687262,0.10039077532446566,0.029883146286010742,0.5034178709960475
0.7312221527099609,-0.011240587069460116,0.331842532242024,-0.031170010566711426,-0.8977562745990332,0.1662540137974249,0.1354071824698044,0.029782384634017944,0.5022437254009666
0.7363424301147461,-0.008184488365342898,0.3140534483981353,-0.03094303607940674,-0.8988102393192838,0.1664479300012951,0.048076818958199714,0.029700160026550293,0.501189760680716
0.7413051128387451,-0.005214337598990443,0.1997819913904189,-0.030685603618621826,-0.8995170171670451,0.16657789157021174,0.021299564972375545,0.02966088056564331,0.5004829828329548
0.7464885711669922,-0.002106686376697509,0.1929004247455462,-0.03048098087310791,-0.8999211565385019,0.16665217672631133,-0.046462798996361215,0.029677361249923706,0.5000788434614979
0.7515842914581299,0.0009505591762091491,0.07310498907051703,-0.030365467071533203,-0.8999839479953519,0.16666371667288468,-0.007162967714928233,0.029721081256866455,0.500016052004648
0.7564780712127686,0.0038857695764628803,0.15460708110264904,-0.03028160333633423,-0.8997317715966855,0.16661736823463089,-0.06207506073830034,0.02974724769592285,0.5002682284033144
0.7615060806274414,0.006897636244814513,0.11888847327926207,-0.03017956018447876,-0.8991549063325913,0.1665113146812726,-0.01062715187496055,0.029779642820358276,0.5008450936674087
0.7664859294891357,0.009873878312454861,0.04679587033297644,-0.030112802982330322,-0.8982685558343522,0.1663482841944761,0.011070844687975725,0.029779702425003052,0.5017314441656477
0.7709648609161377,0.012542570359322627,0.001059208005979296,-0.030077219009399414,-0.8972066808289931,0.16615284104332975,-0.10785855079871769,0.029784739017486572,0.5027933191710068
0.7760279178619385,0.015547232720888808,0.02750877007926284,-0.03009319305419922,-0.8957092514513838,0.1658769944901135,-0.018374771874431744,0.029834866523742676,0.5042907485486161
0.7813210487365723,0.01867156173427197,-0.01228260606555814,-0.030083179473876953,-0.8938136373591565,0.16552739592130628,-0.08850121877385463,0.02989611029624939,0.5061863626408434
0.7862300872802734,0.02155079343346909,-0.04023019158895988,-0.030079364776611328,-0.8917617474120664,0.16514846742860484,-0.08129195847922607,0.029942452907562256,0.5082382525879334
0.7908036708831787,0.024214883398047265,-0.040511080637687644,-0.030099868774414062,-0.8896032146488987,0.16474926936379344,-0.10589238890018263,0.03003069758415222,0.5103967853511013
0.7952454090118408,0.026783055269771126,-0.04481790853721401,-0.03012216091156006,-0.887286435229959,0.1643201428672455,-0.07113345533679491,0.030098825693130493,0.5127135647700409
0.799720287322998,0.029349290263174167,-0.04823528517038209,-0.030176639556884766,-0.8847406374397305,0.16384779801230606,-0.09706806704604312,0.030170172452926636,0.5152593625602694
0.8047640323638916,0.03221384270161418,-0.022207049629896947,-0.03021937608718872,-0.881627251509379,0.1632689948634241,-0.09779368611670426,0.03025844693183899,0.5183727484906209
0.8097033500671387,0.034987753492644796,-0.0027794821765892343,-0.03025674819946289,-0.8783401900805775,0.16265651594579753,-0.005664955693857533,0.03032776713371277,0.5216598099194223
0.8142259120941162,0.037498129413649606,-0.06349643779578863,-0.030292034149169922,-0.8751353976630548,0.16205797556332105,-0.04435619988805266,0.030375748872756958,0.5248646023369451
0.8188903331756592,0.04005551003985123,-0.03929391524072042,-0.030333995819091797,-0.8716467277726763,0.1614048348793662,-0.010720790335378282,0.030397534370422363,0.5283532722273236
0.823955774307251,0.042793723037590374,-0.01888328219878501,-0.030348002910614014,-0.8676619147070992,0.16065676008578708,0.010251606906290917,0.030396223068237305,0.5323380852929006
