time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.14062190055847168,0.060581533752300326,-0.00568759910561795,1.7434358596801758e-05,-0.41779133677482605,0.15455044751712257,0.01307914155302984,2.193450927734375e-05,0.282208651304245
0.14686346054077148,0.05764086719464654,0.004049581069877625,1.4275312423706055e-05,-0.4208088517189026,0.15571112517575067,0.004886800674863265,-2.9206275939941406e-06,0.27919113636016846
0.1529679298400879,0.054679017911085245,-0.032371220116967185,-1.4007091522216797e-06,-0.4237028956413269,0.15681897923372112,0.028574377163217993,4.649162292480469e-06,0.27629709243774414
0.1589219570159912,0.0517126449335583,0.0338931230531904,1.5407800674438477e-05,-0.4264543056488037,0.15786750409749384,0.011581118560073546,4.708766937255859e-06,0.2735457122325897
0.1647946834564209,0.04871586880196158,0.050745936400511914,1.0758638381958008e-05,-0.4290834665298462,0.15886524734611565,-0.004241801190902934,-3.2782554626464844e-06,0.27091652154922485
0.17116284370422363,0.04539146005673416,0.023243072121535077,2.4616718292236328e-05,-0.4318220615386963,0.1599002469580592,0.04388235487050571,2.9802322387695312e-06,0.26817795634269714
0.17746281623840332,0.04203113020460711,0.002130231818420073,4.45246696472168e-05,-0.4343987703323364,0.1608701771555969,-0.009953030446525766,9.059906005859375e-06,0.2656012177467346
0.18361854553222656,0.038684093501312466,-0.026051416940369214,2.5063753128051758e-05,-0.43677279353141785,0.1617605428506423,-0.04183293830407955,-2.3543834686279297e-05,0.2632271945476532
0.1896214485168457,0.035364386665028426,0.015495455047900042,3.4362077713012695e-05,-0.43893665075302124,0.16256940112020185,-0.004101358495186649,-8.404254913330078e-06,0.2610633671283722
0.19512557983398438,0.03227618519929512,-0.013552243408192522,3.197789192199707e-05,-0.4407781660556793,0.16325579224246492,-0.01683460733182504,-3.2782554626464844e-06,0.2592218518257141
0.20008635520935059,0.029459667740473136,-0.0302412113935542,2.9832124710083008e-05,-0.44231298565864563,0.16382650377586414,0.00998945710669952,2.2649765014648438e-06,0.2576870024204254
0.2048783302307129,0.026711783597805343,0.029188369732758738,3.6776065826416016e-05,-0.4436769187450409,0.16433263953524022,0.022395002418885035,-1.3649463653564453e-05,0.25632306933403015
0.20947790145874023,0.024051424092390684,0.008543670529599617,2.709031105041504e-05,-0.4448714256286621,0.16477510933184367,0.037468913233490005,-1.8835067749023438e-05,0.2551285922527313
0.2140192985534668,0.021404995784853994,0.015799739082551452,1.9490718841552734e-05,-0.44593632221221924,0.1651689656770841,0.030446912304679958,-1.7642974853515625e-05,0.2540636658668518
0.21863889694213867,0.018695129860598892,0.0030899101014440476,3.0219554901123047e-05,-0.44689902663230896,0.1655245153040069,-0.008548626896052174,1.6391277313232422e-05,0.2531009912490845
0.22315096855163574,0.016033118329124314,0.024647477866385787,3.069639205932617e-05,-0.4477185606956482,0.16582683061566042,-0.01777086173629331,1.0251998901367188e-05,0.25228145718574524
0.22807788848876953,0.013111714623512296,-0.03958047455992343,2.6464462280273438e-05,-0.4484737813472748,0.16610512944930458,-0.014587549069971811,1.919269561767578e-05,0.25152620673179626
0.23312067985534668,0.010108617149882392,0.01086093130424072,2.4110078811645508e-05,-0.4490926265716553,0.16633296182353374,-0.0002158419963998052,1.3947486877441406e-05,0.25090736150741577
0.23765349388122559,0.007400475852719324,0.018397883054248006,4.526972770690918e-05,-0.44951361417770386,0.16648783526724403,-0.02437155249870097,-5.841255187988281e-06,0.2504863739013672
0.24238991737365723,0.004564309860413039,0.01963843758546656,4.461407661437988e-05,-0.44981497526168823,0.1665986467928284,-0.059387949403613145,-4.172325134277344e-06,0.2501850426197052
0.24729204177856445,0.0016246965394922193,-0.07363722792611602,2.6553869247436523e-05,-0.4499765634536743,0.16665804861132158,-0.024558786994912138,2.7418136596679688e-06,0.2500234544277191
0.2522883415222168,-0.0013729576071619773,0.04606458099184005,4.461407661437988e-05,-0.44998326897621155,0.1666605123737815,-0.05386397073630036,-1.0728836059570312e-05,0.2500167489051819
0.257282018661499,-0.00436768689973927,-0.06876864240998723,3.793835639953613e-05,-0.449830561876297,0.166604381222204,0.038966961827512685,1.1920928955078125e-07,0.25016942620277405
0.2618551254272461,-0.007106499318311372,0.013646307577771322,3.36766242980957e-05,-0.4495514929294586,0.16650176272897746,-0.05086791450996121,2.7000904083251953e-05,0.2504485249519348
0.26665306091308594,-0.009973614205340675,-0.04877933270071691,2.771615982055664e-06,-0.44911670684814453,0.16634181805166745,0.03770300060702586,-8.821487426757812e-06,0.2508832812309265
0.2711505889892578,-0.012653033221964687,0.03459529447287705,1.3947486877441406e-05,-0.4485786557197571,0.16614374675025337,0.019679849870454454,2.5570392608642578e-05,0.25142136216163635
0.27591991424560547,-0.015483291605599686,-0.011375437398341862,8.285045623779297e-06,-0.44787222146987915,0.16588348067064937,-0.010748846909761507,-2.9802322387695312e-06,0.2521277666091919
0.28186559677124023,-0.01899187414975218,0.0528291141903714,1.1801719665527344e-05,-0.4467999041080475,0.16548793357755387,0.024408002565563993,-1.728534698486328e-05,0.25320008397102356
0.2882068157196045,-0.022704540775586018,0.06897974148882548,-3.7550926208496094e-06,-0.4454287886619568,0.16498132371365293,-0.043424584396813744,1.6808509826660156e-05,0.25457119941711426
0.294403076171875,-0.026297568277044943,0.024764502535218686,3.9905309677124023e-05,-0.44387105107307434,0.16440460301519969,-0.006488824342722261,1.621246337890625e-05,0.2561289370059967
0.3003196716308594,-0.029691305118491662,0.018070182089901767,3.254413604736328e-05,-0.4421919882297516,0.1637815533200421,0.027638121295831642,-6.139278411865234e-06,0.25780802965164185
0.30608177185058594,-0.03295702775185818,-0.031317933729075625,2.4765729904174805e-05,-0.44038641452789307,0.16310992387520398,0.048142381094840155,-4.649162292480469e-06,0.25961360335350037
0.31205320358276367,-0.036295760627302665,0.01381016025432156,-5.4836273193359375e-06,-0.43834879994392395,0.1623499081738077,0.042852469320210106,2.2232532501220703e-05,0.2616512179374695
0.31777191162109375,-0.03944536185721938,0.01565928870651525,3.501772880554199e-05,-0.4362497627735138,0.161564650351074,0.04336741355827599,-1.5676021575927734e-05,0.26375022530555725
0.32370519638061523,-0.04265926516822731,-0.015260947816875436,2.256035804748535e-05,-0.43393179774284363,0.16069467419332362,-0.02057965859681394,-7.092952728271484e-06,0.2660681903362274
0.32969069480895996,-0.04584137265478013,0.002411103312130892,4.750490188598633e-05,-0.43146243691444397,0.1597645755108267,0.03222584702159425,7.092952728271484e-06,0.26853758096694946
0.3356790542602539,-0.048960125345032496,0.0546548301016245,2.5480985641479492e-05,-0.4288748502731323,0.15878622895698766,0.008819164336451052,2.6226043701171875e-06,0.2711251378059387
0.3412940502166748,-0.05182155293650289,0.029047909116295977,2.396106719970703e-05,-0.42635589838027954,0.15783008259934905,0.025671982803985846,1.0013580322265625e-05,0.2736440896987915
0.3466908931732178,-0.054511066746528905,0.05891485340012278,1.2129545211791992e-05,-0.42386263608932495,0.15687997121319455,-0.029006046252539667,2.562999725341797e-05,0.2761373817920685
0.35260581970214844,-0.05738666883416837,-0.04281061815979843,1.3828277587890625e-05,-0.42106297612190247,0.15580860694388993,-0.0579367229656355,-2.980232238769531e-07,0.2789370119571686
0.35820913314819336,-0.060037739318385366,-0.005430123329289811,8.255243301391602e-06,-0.4183601140975952,0.1547696693953666,-0.03761971375493702,-9.059906005859375e-06,0.28163987398147583
0.3635976314544678,-0.06251702875689194,0.013295232108354552,2.962350845336914e-05,-0.4157273471355438,0.15375320663886805,-0.036121691493439766,-2.6226043701171875e-06,0.2842726409435272
0.36924076080322266,-0.0650366139310421,0.04316217492926328,1.850724220275879e-05,-0.41294845938682556,0.15267543056066535,-0.03532585820664612,-6.616115570068359e-06,0.2870515286922455
0.37546324729919434,-0.06771997658822987,0.00723290105078952,3.853440284729004e-05,-0.40987512469291687,0.1514774737981693,-0.004194968428701835,-1.0967254638671875e-05,0.2901248633861542
0.3814220428466797,-0.07019266302456126,0.04636889135901689,1.5556812286376953e-05,-0.40693992376327515,0.15032732927516443,-0.04389271233050692,1.3649463653564453e-05,0.2930600643157959
0.38707756996154785,-0.072448557510192,-0.017601593337013624,8.761882781982422e-06,-0.40417638421058655,0.1492389192235587,-0.03293838467879059,-1.5735626220703125e-05,0.2958236336708069
0.3928036689758301,-0.07463939859433799,0.026473196703475046,2.1129846572875977e-05,-0.40141478180885315,0.14814579896279564,-0.013885332299824703,-1.6748905181884766e-05,0.2985852062702179
0.39870190620422363,-0.07679506744455285,0.03173969886300066,3.7997961044311523e-05,-0.3986232876777649,0.14703512973762992,-0.053863959032955724,2.5033950805664062e-06,0.30137673020362854
0.40466928482055664,-0.07886867290298794,0.04250678470391543,3.889203071594238e-05,-0.39586904644966125,0.1459335162438332,0.02384625080063388,-2.1457672119140625e-06,0.3041309714317322
0.4106721878051758,-0.08084276375442935,0.004073003119785733,4.214048385620117e-05,-0.3931845426559448,0.14485414202832514,0.001235385127320701,1.2993812561035156e-05,0.3068154752254486
0.4165840148925781,-0.08267452763058444,-0.026262074217947524,3.454089164733887e-05,-0.39063945412635803,0.14382555073055298,0.03260034819821432,-2.1159648895263672e-05,0.309360533952713
0.42247772216796875,-0.08438714563417234,-0.009900805002554969,2.345442771911621e-05,-0.3882130980491638,0.1428400460641193,0.06017343108207791,-1.7881393432617188e-06,0.3117868900299072
0.42806458473205566,-0.08590380650851676,0.02895430284007599,7.0035457611083984e-06,-0.3860268294811249,0.14194786834262837,-0.026618581502192616,-2.2649765014648438e-06,0.31397315859794617
0.43422484397888184,-0.08745336146330414,0.06879248797467928,4.6700239181518555e-05,-0.38375696539878845,0.14101727665051536,0.0003927393305981095,-5.960464477539062e-07,0.316243052482605
0.43982815742492676,-0.08874910679088864,-0.05484165059201923,2.276897430419922e-05,-0.38183093070983887,0.1402241607139533,0.034426067035303584,-4.172325134277344e-07,0.3181690573692322
0.44556307792663574,-0.0899613741068246,-0.05783771267003069,3.3468008041381836e-05,-0.3800060749053955,0.13946968431016843,0.0045123126645059035,3.5762786865234375e-07,0.31999391317367554
0.4511866569519043,-0.09103669931084356,-0.01818677812373744,2.5898218154907227e-05,-0.37836891412734985,0.13879026247950665,0.00788287409048984,-5.781650543212891e-06,0.3216311037540436
0.456712007522583,-0.09198256220462891,-0.03789521633929693,4.1812658309936523e-05,-0.3769145607948303,0.13818466221468878,-0.015523822492375113,-6.973743438720703e-06,0.3230854570865631
0.46245503425598145,-0.09284818567457613,0.010392771917808841,4.029273986816406e-05,-0.3755719065666199,0.1376238407455515,-0.002088380109414118,-1.4007091522216797e-05,0.32442808151245117
0.46782636642456055,-0.093548403565671,0.019521389509944392,-1.1920928955078125e-06,-0.37447771430015564,0.1371655374391596,0.057692310316296166,2.4497509002685547e-05,0.3255223035812378
0.47331905364990234,-0.09415425667935313,-0.03953368458807615,9.357929229736328e-06,-0.37352508306503296,0.13676562359403427,-0.0195029655196541,8.106231689453125e-06,0.3264749050140381
0.47936248779296875,-0.09469127450016795,-0.014301273556876179,3.17692756652832e-05,-0.37267619371414185,0.1364085156078556,0.021411924395453658,-1.4901161193847656e-06,0.3273237943649292
0.4849398136138916,-0.09506575947126551,0.03789564643721224,3.0100345611572266e-06,-0.3720817267894745,0.13615801913095216,0.021880055254982992,-9.179115295410156e-06,0.32791829109191895
0.4904439449310303,-0.09532088683122024,0.0516353730376894,1.761317253112793e-05,-0.3716755211353302,0.13598666775109572,0.04889138052224415,8.404254913330078e-06,0.32832446694374084
0.4960365295410156,-0.09546335643315292,-0.088500487314815,5.251169204711914e-05,-0.371448278427124,0.13589073535183524,-0.023060780825513754,2.6226043701171875e-06,0.328551709651947
0.501673698425293,-0.09548768564099756,0.003955947729673171,6.22868537902832e-06,-0.37140944600105286,0.1358743355895233,0.0271699699554492,6.139278411865234e-06,0.3285905420780182
0.5064613819122314,-0.09541428079247424,-0.015401380637894688,3.331899642944336e-05,-0.3715265989303589,0.1359238004846841,-0.03410874254889358,2.562999725341797e-06,0.32847338914871216
0.5111508369445801,-0.09525868414187444,0.019053268890841617,-5.900859832763672e-06,-0.3717746436595917,0.13602849695229224,0.004839993879458073,-3.0994415283203125e-06,0.32822534441947937
0.5164463520050049,-0.09498357189219855,-0.05910166218717289,1.2546777725219727e-05,-0.37221235036849976,0.13621309889664593,0.007976490607136384,-1.615285873413086e-05,0.3277876377105713
0.522589921951294,-0.09453267818466646,0.03188015070195494,1.621246337890625e-05,-0.37292733788490295,0.13651423760546885,-0.03242344921823318,-1.0073184967041016e-05,0.3270726501941681
0.5286884307861328,-0.09394579428830213,0.05748706290977498,1.341104507446289e-06,-0.373853474855423,0.13690358060253263,0.011768387434859575,-1.7702579498291016e-05,0.32614651322364807
0.5346872806549072,-0.09323393666916274,0.020387453104969422,1.1444091796875e-05,-0.374970018863678,0.13737187661839423,0.005074081618723449,-4.351139068603516e-06,0.32502999901771545
0.5406756401062012,-0.09239123069098616,0.011867417479858446,3.546476364135742e-06,-0.37628206610679626,0.13792068193901347,0.020475689008920422,2.384185791015625e-07,0.3237179219722748
0.5468425750732422,-0.0913867163846183,0.00931608469232132,2.16066837310791e-05,-0.3778322637081146,0.1385670333717844,-0.04314369534808597,5.0067901611328125e-06,0.3221677243709564
0.5532634258270264,-0.09019508592586013,-0.02310217116673046,2.288818359375e-05,-0.3796517252922058,0.13932283502235662,-0.02366933426563578,7.867813110351562e-06,0.32034826278686523
0.5591983795166016,-0.08896304497813161,0.07934892238968806,1.9073486328125e-06,-0.38151049613952637,0.14009189091104832,-0.025401427808570024,7.092952728271484e-06,0.31848952174186707
0.5644404888153076,-0.08777189451349855,0.012148316769012771,3.886222839355469e-05,-0.38328585028648376,0.14082357313982313,-0.010655215032475131,-1.3709068298339844e-06,0.31671416759490967
0.5692834854125977,-0.08658678883092705,0.019568237998514846,2.866983413696289e-05,-0.3850308656692505,0.14154008773951968,0.014998510553881463,2.086162567138672e-06,0.31496912240982056
0.5740327835083008,-0.08534674704070602,0.005524221877443473,3.170967102050781e-05,-0.38683393597602844,0.14227769342786095,-0.05091472788849776,1.8656253814697266e-05,0.313166081905365
0.5787813663482666,-0.0840309161555059,0.047796702330217794,4.547834396362305e-05,-0.3887214958667755,0.1430469430013597,-0.08017310117718558,-5.781650543212891e-06,0.31127849221229553
0.5836491584777832,-0.08260442400564227,-0.0004678997641889983,3.802776336669922e-05,-0.3907378017902374,0.1438653987528706,0.05366635391048063,3.5762786865234375e-06,0.3092621862888336
0.5888960361480713,-0.08098035532592576,-0.05966341102626684,2.682209014892578e-07,-0.3929951786994934,0.14477778813487,0.012096078158779259,1.1861324310302734e-05,0.3070048391819
0.5932602882385254,-0.07956236474423085,-0.017976098902387938,3.2275915145874023e-05,-0.3949326276779175,0.14555764909491317,-0.027929361952888306,4.351139068603516e-06,0.30506736040115356
0.5979433059692383,-0.07797429820338486,0.023617593779008263,-2.5033950805664062e-06,-0.39706525206565857,0.14641267772487102,0.03896695890167653,-2.09808349609375e-05,0.3029347360134125
0.602928638458252,-0.07620956510431448,-0.041148719815061664,2.8789043426513672e-05,-0.39938873052597046,0.14734026543205622,0.00025228390292291483,4.172325134277344e-07,0.3006112575531006
0.6077823638916016,-0.07441956943807582,-0.024202269470240494,-9.5367431640625e-07,-0.4016953110694885,0.14825709921376368,-0.005786640122502416,-1.1920928955078125e-07,0.2983046770095825
0.6125547885894775,-0.07259206720144451,0.03162268004584008,9.417533874511719e-06,-0.4039978086948395,0.14916840788733837,0.050576670927068385,-9.5367431640625e-07,0.29600217938423157
0.6170015335083008,-0.07083050467304212,0.029211791051207803,2.086162567138672e-06,-0.40616682171821594,0.1500233884111378,0.006665719665408206,-8.881092071533203e-06,0.2938331663608551
0.6219499111175537,-0.06880528830330493,-0.021206217632655587,1.963973045349121e-05,-0.40859895944595337,0.15097814236377055,0.08198844792509284,-1.1622905731201172e-05,0.2914010286331177
0.6264088153839111,-0.06692337636984676,-0.006389781131460676,2.7507543563842773e-05,-0.41079971194267273,0.15183853377287174,0.021505555541280995,1.9669532775878906e-06,0.2892003059387207
0.6308736801147461,-0.06498631915887823,0.04917769992288215,5.453824996948242e-06,-0.41300493478775024,0.15269738892947649,0.0368603510158595,-5.125999450683594e-06,0.2869950532913208
0.6353826522827148,-0.06297822999075467,0.054046291290683265,4.8786401748657227e-05,-0.41522645950317383,0.1535593114370234,-0.009906206827562663,1.2516975402832031e-06,0.2847735285758972
0.6398735046386719,-0.06092796786724487,0.012710076579992322,1.1831521987915039e-05,-0.4174264371395111,0.15440969905656612,-0.04211381272362653,1.5556812286376953e-05,0.28257355093955994
0.6446914672851562,-0.05867447548187651,-0.03276913090869169,5.27501106262207e-06,-0.41976454854011536,0.155310087876582,0.030727810130916203,6.616115570068359e-06,0.2802354395389557
0.6496727466583252,-0.05628809036882144,0.05711257343649955,2.7954578399658203e-05,-0.42214882373809814,0.15622470500729768,-0.004663101848337806,1.33514404296875e-05,0.2778511941432953
0.6543149948120117,-0.05401444329833015,-0.004727902170388465,4.029273986816406e-05,-0.4243321418762207,0.15705917723062987,-0.005552562623663596,1.811981201171875e-05,0.27566784620285034
0.6598916053771973,-0.05122259033015391,0.01895967431796626,1.2964010238647461e-05,-0.4268946051597595,0.1580348797850007,-0.05007208122316756,4.291534423828125e-06,0.2731053829193115
0.6658408641815186,-0.04817493783951794,0.016899890051112337,2.2530555725097656e-05,-0.42954185605049133,0.15903878996214568,-0.059060249902184996,-2.1755695343017578e-05,0.2704581320285797
0.6709256172180176,-0.045516637149656716,-0.04908357577366211,4.1604042053222656e-05,-0.43172234296798706,0.15986263775731308,0.05853496283329869,-1.7583370208740234e-05,0.268277645111084
0.6755995750427246,-0.04303205724938164,0.0035580716822530443,1.5735626220703125e-05,-0.4336514472961426,0.16058925506083502,0.00025230538953220405,5.781650543212891e-06,0.26634854078292847
0.682070255279541,-0.039531585503355005,-0.0008423799570778747,1.4483928680419922e-05,-0.4361898899078369,0.16154221764428447,0.04509952319330909,-7.927417755126953e-06,0.26381009817123413
0.6871771812438965,-0.03672244802999454,0.029516098492548482,2.1398067474365234e-05,-0.4380744695663452,0.16224741638917697,-0.038977313435841585,2.086162567138672e-06,0.2619255483150482
0.692441463470459,-0.03378721349216835,-0.020621037234686012,1.2725591659545898e-05,-0.4398978054523468,0.16292788525030846,0.02801263417579635,1.7940998077392578e-05,0.26010218262672424
0.6977105140686035,-0.030812309365725144,0.03480599271216158,2.9861927032470703e-05,-0.44159314036369324,0.1635589891721896,-0.06238401733329693,6.735324859619141e-06,0.2584068477153778
0.7035841941833496,-0.027456376900945156,-0.0012169125864366548,1.8417835235595703e-05,-0.4433203935623169,0.164200426607229,0.00816374412128258,1.4781951904296875e-05,0.25667962431907654
0.7086730003356934,-0.024518486221666334,0.052314190433158624,1.710653305053711e-05,-0.444670706987381,0.16470080771255832,0.02787216770766128,3.039836883544922e-06,0.25532931089401245
0.7140812873840332,-0.021368747282300093,0.026964751807289605,5.02467155456543e-05,-0.44595006108283997,0.16517404028448582,-0.00990623023425193,2.1457672119140625e-06,0.2540499269962311
0.7202591896057129,-0.0177408146279473,0.055029372239950795,3.364682197570801e-05,-0.4472072124481201,0.16563824070891783,0.07234488609489141,-4.470348358154297e-06,0.2527928054332733
0.726102352142334,-0.014284769715740843,-0.019591151684390407,-2.6226043701171875e-06,-0.4481886625289917,0.16600010040482321,-0.009812598356965555,-6.198883056640625e-06,0.25181132555007935
0.7320642471313477,-0.010738688024391284,0.0188192210160939,2.092123031616211e-05,-0.4489760398864746,0.16629005254124513,0.013781346619832314,-1.0132789611816406e-05,0.25102394819259644
0.7374739646911621,-0.00750786467944968,0.019076696060963,2.0503997802734375e-05,-0.4494993984699249,0.166482606761514,0.04729972857783763,1.7702579498291016e-05,0.2505005896091461
0.7432103157043457,-0.00407257500282564,-0.01622058989267695,1.817941665649414e-06,-0.44985267519950867,0.16661251411777786,0.026233705310554377,1.9550323486328125e-05,0.2501473128795624
0.7493076324462891,-0.00041541922193043935,-0.00582801400589073,4.26173210144043e-06,-0.4499984681606293,0.16666610324295067,0.048470063041251364,1.4841556549072266e-05,0.2500015199184418
0.7551026344299316,0.0030610561878017147,-0.017812228670820746,3.641843795776367e-05,-0.4499167799949646,0.1666360741597167,0.043133332036412446,-7.033348083496094e-06,0.25008323788642883
0.7611262798309326,0.006670331596904148,-0.033518124484423366,2.7418136596679688e-05,-0.4496048390865326,0.16652138609391035,0.043882349018833394,-1.3113021850585938e-06,0.25039514899253845
0.7667007446289062,0.010002067512496523,0.023055849328668544,1.2159347534179688e-05,-0.449111670255661,0.16633996142120266,-0.07633440998886089,1.8715858459472656e-05,0.2508883476257324
0.772815465927124,0.013642441214859226,0.06376008489203416,3.7163496017456055e-05,-0.448347806930542,0.1660587273828786,0.007040220110569242,-8.64267349243164e-06,0.25165218114852905
0.7784931659698486,0.017004722464928346,0.04271747416569149,1.1682510375976562e-05,-0.4474339187145233,0.165721877103917,-0.06435017338015968,1.9252300262451172e-05,0.25256606936454773
0.7843859195709229,0.020471416106501508,0.04707112714709903,2.8848648071289062e-05,-0.44628259539604187,0.16529690700086308,-0.007846424023626819,2.7358531951904297e-05,0.2537173926830292
0.7903506755828857,0.023951872171289315,-0.06705988387333538,6.109476089477539e-06,-0.44491371512413025,0.1647907603823298,-0.012808642148501024,-1.5556812286376953e-05,0.2550863027572632
0.7967190742492676,0.02763060450015251,-0.009970961433423344,3.62396240234375e-05,-0.4432355463504791,0.16416896081390295,-0.0009648576530512401,-1.5020370483398438e-05,0.2567644417285919
0.8021712303161621,0.03074514258184561,0.03532098961527831,7.748603820800781e-06,-0.44162964820861816,0.16357255925666536,-0.005084440541642739,1.8775463104248047e-05,0.25837036967277527
0.8077113628387451,0.03387296225054717,-0.01563537438467347,2.3066997528076172e-05,-0.4398466646671295,0.16290882121975472,0.009614969096342157,1.5497207641601562e-05,0.26015332341194153
0.8137032985687256,0.03720954689211276,0.06816057758450368,4.0143728256225586e-05,-0.4377574622631073,0.1621289250184958,-0.035559939728509654,2.2232532501220703e-05,0.26224255561828613
0.8196909427642822,0.040491064789078254,-0.018678258618729956,2.1576881408691406e-05,-0.43551504611968994,0.16128921957871667,0.012376968670425108,8.940696716308594e-06,0.2644849419593811
0.8256938457489014,0.04372341879155193,-0.004961939804709626,2.9861927032470703e-05,-0.43312525749206543,0.16039126348384639,-0.015757871830040904,1.6033649444580078e-05,0.266874760389328
0.8312876224517822,0.04667958548988382,0.054725114537824804,2.6434659957885742e-05,-0.430783212184906,0.15950814247743095,-0.029474188815413634,6.139278411865234e-06,0.26921677589416504
0.8369011878967285,0.0495882424162388,0.02661367487495475,1.811981201171875e-05,-0.42833375930786133,0.15858115470632395,-0.009250804167411144,1.2516975402832031e-06,0.2716662287712097
0.8420345783233643,0.05219419165379052,0.024647504198911215,3.454089164733887e-05,-0.426017701625824,0.15770142340085616,0.01275147716163558,1.4901161193847656e-05,0.27398228645324707
0.8478105068206787,0.055061276944045945,-0.016243976101092114,2.568960189819336e-05,-0.4233376383781433,0.15667943077875643,-0.005084426643920986,-8.64267349243164e-06,0.2766623795032501
0.8536977767944336,0.057908985185352396,-0.06750463437612186,2.0205974578857422e-05,-0.4205396771430969,0.15560781531326412,0.0010481140581575534,2.47955322265625e-05,0.2794603407382965
0.8595833778381348,0.06067669122068291,-0.04704718502981375,4.285573959350586e-05,-0.41769132018089294,0.15451187166315128,-0.03153399502603875,-1.6450881958007812e-05,0.2823086977005005
0.8652372360229492,0.06325733319895188,-0.015167283023932278,4.9740076065063477e-05,-0.4149216413497925,0.15344123690489508,-0.033921480257238915,1.6927719116210938e-05,0.28507834672927856
