time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
0.14324283599853516,0,-0.00013702576481597022,5.960464477539063e-08,0,0.012887500747563922,1.1146068572998047e-05
0.15108633041381836,0,0.001899347869748293,5.9604644775390625e-06,0,0.027867781879259635,8.344650268554688e-07
0.16014575958251953,0,-0.014578951500419959,7.748603820800781e-07,0,0.008299792576818267,4.76837158203125e-06
0.1690812110900879,0,0.0017589059054910461,-1.284480094909668e-05,0,0.0011841653480970194,-1.9669532775878906e-06
0.17830348014831543,0,0.0008226281857658892,-1.3709068298339844e-06,0,0.00731672186797729,-4.172325134277344e-07
0.18680858612060547,0,-0.010225327777374001,-1.7881393432617188e-07,0,-0.008787084737349841,1.5616416931152344e-05
0.19504237174987793,0,-0.0025479413776998633,-5.364418029785156e-07,0,0.018645558010904097,-8.64267349243164e-06
0.20327997207641602,0,0.010068259383416362,1.3113021850585938e-06,0,-0.006774101414228794,3.5762786865234375e-07
0.21160006523132324,0,0.00470812827244053,-5.960464477539063e-08,0,0.00474198495127853,1.609325408935547e-05
0.2192986011505127,0,0.011215189351938935,2.980232238769531e-07,0,-0.008506191299867833,-1.7881393432617188e-06
0.22797012329101562,0,-0.015327987500775932,4.76837158203125e-07,0,0.010874538636755023,-2.86102294921875e-06
0.2361774444580078,0,-0.057319599751405124,1.2516975402832031e-05,0,0.0068954029240664285,1.2040138244628906e-05
0.24535036087036133,0,0.0001672298229362272,2.086162567138672e-07,0,0.017381602642089586,1.2516975402832031e-06
0.25389909744262695,0,0.017605221373850205,0.0,0,0.00212043575323178,1.2218952178955078e-05
0.26259565353393555,0,-0.00872729673836827,-4.470348358154297e-07,0,0.0034780299481935407,9.834766387939453e-06
0.2714831829071045,0,-0.005988714825439188,3.8743019104003906e-07,0,0.0060995809748878894,-7.748603820800781e-07
0.2800633907318115,0,0.005199685570632208,-8.046627044677734e-07,0,-0.04642503522906301,1.710653305053711e-05
0.28818488121032715,0,-0.006246181092799812,9.417533874511719e-06,0,0.015134559009417152,6.4373016357421875e-06
0.2962198257446289,0,-0.020641289872575387,1.9878149032592773e-05,0,-0.0036844166021689525,1.4424324035644531e-05
0.3042311668395996,0,-0.004186388048437413,-5.960464477539062e-07,0,0.01176400672667121,-1.3709068298339844e-06
0.3129739761352539,0,-0.006784535677429166,7.659196853637695e-06,0,-0.005978260447115224,-8.64267349243164e-06
0.32172513008117676,0,-0.011512691298374863,1.1295080184936523e-05,0,-0.010706410582118126,-4.76837158203125e-07
0.33069753646850586,0,-0.00039451430739016036,6.556510925292969e-07,0,-0.021801184952575464,-8.344650268554688e-07
0.3397691249847412,0,-0.0010733093476424918,1.9371509552001953e-06,0,-0.014217410315064112,-1.3709068298339844e-06
0.3488130569458008,0,-0.00018385729267994023,5.841255187988281e-06,0,0.0010437507221213792,-5.960464477539062e-07
0.35710930824279785,0,-0.004303437221148138,4.798173904418945e-06,0,-0.021473481062393066,5.662441253662109e-06
0.36646008491516113,0,-0.0014946326803075925,6.3478946685791016e-06,0,-0.03144472776484186,1.0371208190917969e-05
0.3760864734649658,0,0.009202227972589077,2.086162567138672e-06,0,-0.012017173477796867,2.4437904357910156e-06
0.38524365425109863,0,0.00044812582052487397,-5.662441253662109e-07,0,0.00745719857653892,4.589557647705078e-06
0.3947107791900635,0,-0.001541443133007983,8.642673492431641e-07,0,-0.015060039425377359,-1.537799835205078e-05
0.40335988998413086,0,0.03132155884007605,-5.990266799926758e-06,0,-0.011642662792209275,1.3709068298339844e-06
0.41213059425354004,0,-0.05746002818367014,1.3262033462524414e-05,0,-0.013889704961963633,-9.655952453613281e-06
0.42157816886901855,0,-0.01727074563587888,3.5762786865234375e-07,0,0.018458333755119485,1.722574234008789e-05
0.4308512210845947,0,-0.05200627543583447,1.1920928955078125e-07,0,0.02950629986725355,-4.172325134277344e-07
0.4408109188079834,0,-0.0034608055507282494,-2.0265579223632812e-06,0,-0.01852422065957352,6.735324859619141e-06
0.450608491897583,0,-0.008633678758803649,-6.318092346191406e-06,0,-0.019273231790322146,3.814697265625e-06
0.4594559669494629,0,0.019407545225015824,3.3974647521972656e-06,0,-0.004807896359610392,-1.2278556823730469e-05
0.46910977363586426,0,-0.053902205563220076,5.930662155151367e-06,0,-0.013468371388871978,2.288818359375e-05
0.4775524139404297,0,-0.021507335912583466,1.1920928955078125e-07,0,-0.028214590016639188,-5.066394805908203e-06
0.4864845275878906,0,0.031579038273699386,2.16066837310791e-05,0,0.010266009334781303,-8.940696716308594e-07
0.49573302268981934,0,-0.02021995922531989,-9.834766387939453e-07,0,0.005678293483715732,-1.1920928955078125e-07
0.5045757293701172,0,0.009038422840876414,-2.086162567138672e-07,0,0.0064741198216485074,-1.1742115020751953e-05
0.5137119293212891,0,-0.01104452167151643,8.07642936706543e-06,0,0.022390675107206562,-4.172325134277344e-07
0.5229461193084717,0,-0.011582874793227707,2.1457672119140625e-06,0,-0.016604879454165403,3.5762786865234375e-06
0.532538652420044,0,0.0021100433660614258,-5.662441253662109e-07,0,-0.016089932290263363,-3.2782554626464844e-06
0.5422017574310303,0,0.016856255593562037,4.827976226806641e-06,0,-0.0022799898278708522,-5.364418029785156e-07
0.5514812469482422,0,-0.007276045430783267,3.8743019104003906e-07,0,-0.0030289985813776003,1.7881393432617188e-07
0.5610222816467285,0,0.0023675165822829264,-7.450580596923828e-07,0,-0.010565950697114409,7.212162017822266e-06
0.570216178894043,0,0.0010567459148518893,-1.1116266250610352e-05,0,-0.03991794050244878,2.3245811462402344e-06
0.5794925689697266,0,0.009553372199155573,2.980232238769531e-07,0,-0.005416492955815759,1.7881393432617188e-07
0.5887157917022705,0,0.02678070500957316,-5.692243576049805e-06,0,-0.001858662289316274,1.52587890625e-05
0.5981972217559814,0,-0.025884354621553064,-1.7583370208740234e-06,0,0.035872925199896544,-1.3768672943115234e-05
0.6070899963378906,0,-0.013034079287434174,5.066394805908203e-07,0,0.009048866613044302,1.6808509826660156e-05
0.6162338256835938,0,0.0008928901296007319,-5.960464477539063e-08,0,-0.004995139999059553,3.993511199951172e-06
0.624793291091919,0,0.03050235689988418,-1.1920928955078125e-06,0,0.009516997472573636,1.7881393432617188e-07
0.6340365409851074,0,0.025750798978424447,3.933906555175781e-06,0,-0.007663504404290452,-3.5762786865234375e-07
0.6423075199127197,0,0.025376291950132055,-1.1920928955078125e-07,0,-0.007289006153506535,3.874301910400391e-06
0.6511993408203125,0,-0.011091327004003544,1.773238182067871e-05,0,-0.015247281236178923,-7.271766662597656e-06
0.6591989994049072,0,0.01964167502317598,2.104043960571289e-05,0,0.0003883882922170392,-1.5795230865478516e-05
0.668607234954834,0,0.006323271023904874,3.6656856536865234e-06,0,-0.024095012705422865,2.8014183044433594e-06
0.6775815486907959,0,-0.004607642623952788,1.7881393432617188e-06,0,-0.0013905246637908248,-9.5367431640625e-07
0.6862852573394775,0,0.023339959723006863,-8.940696716308594e-07,0,-0.0047142769171276905,2.6226043701171875e-06
0.6949081420898438,0,0.028138336874675464,-9.238719940185547e-07,0,0.0019800362135988323,-1.043081283569336e-05
0.7032485008239746,0,-0.021530650438012746,2.384185791015625e-07,0,-0.004620650160054592,1.138448715209961e-05
0.7115569114685059,0,-0.00397563202388875,2.3245811462402344e-06,0,-0.0070081251508282,0.0
0.7197079658508301,0,-0.00591838211294226,9.47713851928711e-06,0,0.018551982455963772,2.384185791015625e-06
0.7283177375793457,0,-0.00533320976102212,1.004338264465332e-05,0,-0.019460480915714104,1.5556812286376953e-05
0.7377848625183105,0,0.052949453831571916,-5.960464477539063e-08,0,0.06321195289442202,2.1457672119140625e-06
0.7465362548828125,0,0.016200956069135106,1.9669532775878906e-06,0,-0.00082875506954662,9.5367431640625e-07
0.7546975612640381,0,0.014866774780843457,-1.4901161193847656e-06,0,-0.0031694182361341385,2.5033950805664062e-06
0.7641444206237793,0,-0.038851575626928564,1.099705696105957e-05,0,0.026557065796959434,5.125999450683594e-06
0.7733273506164551,0,-0.0020796616662559653,1.2725591659545898e-05,0,-0.0327554906605206,2.9742717742919922e-05
0.7819428443908691,0,0.006019047700353752,-1.2725591659545898e-05,0,0.0362474351540251,3.874301910400391e-06
0.7897310256958008,0,-0.003647909847230361,5.960464477539063e-08,0,0.04083514917644307,2.658367156982422e-05
0.7971885204315186,0,-0.007346170408912938,4.0531158447265625e-06,0,0.0010437761403230064,1.0132789611816406e-06
0.8050670623779297,0,-0.002852085337945184,1.1324882507324219e-06,0,0.010640522214746012,-2.8014183044433594e-06
0.8139963150024414,0,0.010747196738168095,-3.2782554626464844e-07,0,0.039196686779336166,2.1457672119140625e-05
0.8221266269683838,0,-0.04678645499221828,3.5762786865234375e-07,0,-0.031023381025487497,1.4722347259521484e-05
0.8314056396484375,0,0.01343895942088831,7.152557373046875e-07,0,-0.02994666746747455,1.52587890625e-05
0.8411107063293457,0,-0.013361693939613738,1.564621925354004e-05,0,-0.02634203146848795,4.172325134277344e-07
0.8495135307312012,0,0.040614134438863546,8.702278137207031e-06,0,0.007269975052213349,2.562999725341797e-06
0.858102560043335,0,-0.011021016966736845,-5.960464477539062e-07,0,0.003478082247514875,3.5762786865234375e-07
0.866971492767334,0,0.007212792510330953,-3.8743019104003906e-07,0,0.04069471781834189,1.4781951904296875e-05
0.8756999969482422,0,-0.017715335217676646,-1.5139579772949219e-05,0,-0.027512368857737834,-1.1026859283447266e-05
0.8846824169158936,0,-0.004490557975478641,5.066394805908203e-07,0,0.015883630119807028,-2.384185791015625e-07
0.8926534652709961,0,-0.009991128490605083,1.6987323760986328e-06,0,0.01429196939789204,7.152557373046875e-07
0.901371955871582,0,-0.007416389745258723,-5.662441253662109e-07,0,-0.026856987409898468,-2.2411346435546875e-05
0.9102835655212402,0,-0.0030159299684459876,-4.32133674621582e-06,0,0.033345017388103686,-1.7881393432617188e-07
0.9182624816894531,0,-0.0007454806065452658,3.814697265625e-06,0,-0.019507292831332575,5.364418029785156e-07
0.9270739555358887,0,-0.004256483768205499,-3.2782554626464844e-07,0,-0.025967539069376353,1.2516975402832031e-06
0.9363353252410889,0,-0.0042330887822818585,-1.4901161193847656e-07,0,0.008065785663776772,-8.046627044677734e-06
0.9454336166381836,0,-0.0019158206930503607,5.066394805908203e-07,0,0.014947343531141015,-5.125999450683594e-06
0.9546120166778564,0,0.0033974970393889237,8.940696716308594e-08,0,-0.02610799676000295,7.68899917602539e-06
0.9629316329956055,0,-0.041168843716160065,-3.606081008911133e-06,0,-0.002420427403373861,-3.6954879760742188e-06
0.9707565307617188,0,-0.00797815321353347,-2.682209014892578e-07,0,-0.0006883305231577548,1.430511474609375e-06
0.979097843170166,0,-0.008563319713781294,-2.205371856689453e-06,0,0.013028002325732898,-5.781650543212891e-06
0.9867720603942871,0,0.00302299183974413,1.1920928955078125e-07,0,-0.004152505037073987,2.187490463256836e-05
0.9958174228668213,0,0.002742117237332392,5.364418029785156e-07,0,0.018458367402235307,6.794929504394531e-06
1.0046892166137695,-0.1,-0.32848596618757486,-4.857778549194336e-06,-0.1,-0.3488862300661644,1.043081283569336e-05
1.0139508247375488,-0.1,-0.8401328337161669,-0.0004156827926635742,-0.1,-0.3053966248123996,-0.00031197071075439453
1.023719310760498,-0.1,-0.7355985594440527,-0.0016933977603912354,-0.1,0.018551956123438344,-0.0007950067520141602
1.0325868129730225,-0.1,-1.0322315325408962,-0.002727806568145752,-0.1,-0.3218281440854176,-0.0008743405342102051
1.040935754776001,-0.1,-1.2320310321348877,-0.004156231880187988,-0.1,-0.3703268276559717,-0.0012227892875671387
1.0494518280029297,-0.1,-1.4092430765849944,-0.005913972854614258,-0.1,-0.1549852863878458,-0.0017331242561340332
1.0584611892700195,-0.1,-1.8010477418733994,-0.00798797607421875,-0.1,-0.5135289525992754,-0.0020140409469604492
1.067986249923706,-0.1,-1.8666098785138363,-0.010662436485290527,-0.1,-0.42196198418178543,-0.002677023410797119
1.0773639678955078,-0.1,-1.2216853691050675,-0.013446271419525146,-0.1,-0.3414429730989209,-0.0034047365188598633
1.0865144729614258,-0.1,-1.0256309397939998,-0.015378206968307495,-0.1,-0.48094684113783726,-0.00390934944152832
1.096278190612793,-0.1,-1.0479141079773973,-0.016961008310317993,-0.1,-0.6535945811806303,-0.0045588016510009766
1.1057069301605225,-0.1,-0.6449913589133189,-0.01843830943107605,-0.1,-0.40361113979545815,-0.005481421947479248
1.1155483722686768,-0.1,-0.3322077702213661,-0.019436389207839966,-0.1,-0.20268811911658935,-0.0061370134353637695
1.1246912479400635,-0.1,-0.09643218922203653,-0.019874483346939087,-0.1,-0.23517660382095443,-0.006471812725067139
1.1336121559143066,-0.1,-0.04067745538500654,-0.01996058225631714,-0.1,-0.26083033525898336,-0.006859958171844482
1.1425762176513672,-0.1,0.06069692168756287,-0.020037740468978882,-0.1,-0.23770452626192812,-0.007257282733917236
1.152376413345337,-0.1,0.253240341756717,-0.019916504621505737,-0.1,-0.011315021076045246,-0.007631659507751465
1.1614208221435547,-0.1,0.09077451154562334,-0.019607365131378174,-0.1,-0.18326055532057686,-0.00765383243560791
1.170332670211792,-0.1,-0.024292769971378195,-0.019529402256011963,-0.1,-0.2509527123877715,-0.007816314697265625
1.1799681186676025,-0.1,-0.08362873019229035,-0.019553005695343018,-0.1,-0.19697688693513038,-0.008232057094573975
1.188709020614624,-0.1,-0.14205183830924828,-0.019619673490524292,-0.1,-0.24173047681607132,-0.008498787879943848
1.1975879669189453,-0.1,-0.4431087107878295,-0.019845545291900635,-0.1,-0.3133081325984549,-0.008857905864715576
1.2076241970062256,-0.1,-0.512720204671678,-0.02053847908973694,-0.1,-0.2135020095585322,-0.009358346462249756
1.218456745147705,-0.1,-0.42878381695564544,-0.02139565348625183,-0.1,-0.16359894803857084,-0.009705841541290283
1.229264736175537,-0.1,-0.35727638124106675,-0.02222311496734619,-0.1,-0.13546410753810484,-0.009978055953979492
1.239213228225708,-0.1,-0.14560969018805991,-0.022866278886795044,-0.1,-0.20203273181707765,-0.010228633880615234
1.2498056888580322,-0.1,0.024252650905972374,-0.02313375473022461,-0.1,-0.19763227423464208,-0.010546326637268066
1.2593133449554443,-0.1,0.15521310369449395,-0.02308499813079834,-0.1,-0.05166815995768194,-0.01087099313735962
1.2700154781341553,-0.1,0.1295827789457333,-0.02280941605567932,-0.1,0.035545158404236735,-0.011113405227661133
1.2806475162506104,-0.1,0.10594202278477599,-0.022639155387878418,-0.1,-0.022737500799603058,-0.011091172695159912
1.2915682792663574,-0.1,0.26431168237392166,-0.022444456815719604,-0.1,-0.027091153781010603,-0.01109325885772705
1.3027005195617676,-0.1,0.2859160565685391,-0.022028028964996338,-0.1,-0.07835180327853188,-0.011170029640197754
1.3133177757263184,-0.1,0.06301415466676047,-0.021609634160995483,-0.1,-0.023252464055603973,-0.011319398880004883
1.3243820667266846,-0.1,-0.0003711592545584649,-0.02148023247718811,-0.1,0.013308786044358962,-0.011385142803192139
1.335329294204712,-0.1,0.02120980763362211,-0.021541565656661987,-0.1,-0.006914583974462739,-0.011378347873687744
1.3454563617706299,-0.1,0.10474830503878327,-0.021522462368011475,-0.1,0.0187391350287625,-0.011326313018798828
1.3557569980621338,-0.1,0.17145736945336576,-0.021334081888198853,-0.1,0.026556975096038514,-0.011288046836853027
1.3659698963165283,-0.1,0.2073866374801672,-0.02111402153968811,-0.1,0.0903168112919992,-0.011229276657104492
1.3768219947814941,-0.1,0.3126465191195979,-0.020732253789901733,-0.1,0.09860278514464071,-0.011169016361236572
1.3869643211364746,-0.1,0.26454577267329366,-0.02025681734085083,-0.1,0.13670887527339168,-0.010982692241668701
1.3975448608398438,-0.1,0.2316593742513679,-0.01981055736541748,-0.1,0.13254248458363882,-0.010741591453552246
1.4083466529846191,-0.1,0.24111567671575082,-0.019411802291870117,-0.1,0.11910704494364922,-0.010490596294403076
1.4193899631500244,-0.1,0.18807611883384068,-0.01902109384536743,-0.1,0.07131058545783257,-0.01027214527130127
1.430260419845581,-0.1,0.15022750228704074,-0.018688201904296875,-0.1,0.12009012589291675,-0.0101279616355896
1.4405956268310547,-0.1,-0.03000401678201798,-0.01846817135810852,-0.1,0.09958586609390824,-0.010000646114349365
1.4505295753479004,-0.1,-0.1385408349190071,-0.01849508285522461,-0.1,0.13216797755534643,-0.009829044342041016
1.4615216255187988,-0.1,-0.07939213113807729,-0.018684089183807373,-0.1,0.01911366400082608,-0.009679138660430908
1.472294807434082,-0.1,-0.1209390279959539,-0.018855124711990356,-0.1,-0.007944470256217384,-0.009586453437805176
1.4830939769744873,-0.1,-0.17334661697096526,-0.019035518169403076,-0.1,-0.04820398750099426,-0.009582698345184326
1.4940598011016846,-0.1,-0.21812361354117446,-0.01932370662689209,-0.1,0.02725918162575907,-0.009581446647644043
1.504119873046875,-0.1,-0.27088229115186535,-0.019682496786117554,-0.1,0.034468436068715316,-0.009536385536193848
1.5140771865844727,-0.1,-0.3092692615518356,-0.02016085386276245,-0.1,-0.060281845015096244,-0.009462058544158936
1.5242047309875488,-0.1,-0.24953539053919893,-0.020575642585754395,-0.1,0.037932631932092266,-0.00945979356765747
1.5349843502044678,-0.1,-0.13196359034465582,-0.020972132682800293,-0.1,0.011763949672866116,-0.00947427749633789
1.5458683967590332,-0.1,-0.11813023698710558,-0.0211828351020813,-0.1,0.01724112154477372,-0.009486913681030273
1.5562710762023926,-0.1,-0.04968908927001542,-0.02135568857192993,-0.1,0.11152327762072826,-0.009444713592529297
1.5675420761108398,-0.1,0.05344078949767459,-0.02142554521560669,-0.1,0.08109458157197133,-0.009288132190704346
1.5784518718719482,-0.1,0.06193742355373057,-0.021349281072616577,-0.1,0.04041375562371016,-0.009129106998443604
1.5890436172485352,-0.1,0.0610245743756125,-0.021207839250564575,-0.1,0.10258192232024739,-0.009002447128295898
1.5984513759613037,-0.1,0.09344283901217276,-0.021028101444244385,-0.1,0.10890174012602614,-0.008934855461120605
1.6079380512237549,-0.1,0.133702344553605,-0.020865708589553833,-0.1,0.06798684143340991,-0.008844554424285889
1.618619680404663,-0.1,0.0869591860848607,-0.020666062831878662,-0.1,-0.03444083080455954,-0.008772313594818115
1.6288118362426758,-0.1,0.0644185443195123,-0.02056586742401123,-0.1,0.002120413992325351,-0.008730113506317139
1.6386961936950684,-0.1,0.08403334992632638,-0.020505130290985107,-0.1,-0.03355136490902048,-0.008701741695404053
1.6492834091186523,-0.1,0.11729426707988916,-0.02038058638572693,-0.1,-0.0034971758885559497,-0.008706808090209961
1.6592674255371094,-0.1,0.0034675521631803096,-0.02030867338180542,-0.1,0.0022140603159277595,-0.00874251127243042
1.6697421073913574,-0.1,0.016013532856491715,-0.02025476098060608,-0.1,-0.010378745459264828,-0.008783400058746338
1.6803088188171387,-0.1,0.032515238550198715,-0.020216763019561768,-0.1,-0.058502895669001145,-0.008808374404907227
1.6903648376464844,-0.1,0.005293261857031571,-0.020205825567245483,-0.1,-0.08190960249229266,-0.008851349353790283
1.7010433673858643,-0.1,0.07296200345744946,-0.020202338695526123,-0.1,-0.047033629630891256,-0.008929908275604248
1.7111139297485352,-0.1,-0.0014946823280899077,-0.020188361406326294,-0.1,-0.07488757815679334,-0.00899970531463623
1.7205350399017334,-0.1,-0.04489068871165755,-0.020202994346618652,-0.1,-0.04759538432165753,-0.009087204933166504
1.731482744216919,-0.1,-0.005614271068353723,-0.02027115225791931,-0.1,-0.03078937850120024,-0.00917208194732666
1.7418601512908936,-0.1,0.01861165781025324,-0.020305991172790527,-0.1,-0.07994342889041296,-0.00925666093826294
1.7520673274993896,-0.1,-0.028506017927209998,-0.020306140184402466,-0.1,-0.03181928453234895,-0.009310722351074219
1.762465000152588,-0.1,0.003678172136347601,-0.020325005054473877,-0.1,-0.009255226568764768,-0.009381771087646484
1.7735438346862793,-0.1,-0.031408462025656836,-0.020301610231399536,-0.1,-0.024141878749010266,-0.009430170059204102
1.7842905521392822,-0.1,0.0002373773391475572,-0.020291298627853394,-0.1,-0.06463544825728908,-0.009452104568481445
1.7943503856658936,-0.1,-0.006152636259139152,-0.02029278874397278,-0.1,-0.02292472798122383,-0.009466111660003662
1.8044109344482422,-0.1,0.017932837488947848,-0.02027362585067749,-0.1,-0.014638751202746164,-0.009483635425567627
1.8151514530181885,-0.1,0.004684650631645412,-0.020263373851776123,-0.1,-0.04370985927394316,-0.009484529495239258
1.826004981994629,-0.1,-0.035293981221698884,-0.020278722047805786,-0.1,-0.020022282419858914,-0.00951617956161499
1.8366215229034424,-0.1,-0.04257346743580459,-0.020297914743423462,-0.1,-0.06379280159195888,-0.009521305561065674
1.846508502960205,-0.1,-0.014672676273004368,-0.020308583974838257,-0.1,-0.025593093483643286,-0.009563088417053223
1.8571479320526123,-0.1,-0.009921111768413276,-0.020326614379882812,-0.1,-0.03327049341530966,-0.009645164012908936
1.867948293685913,-0.1,-0.024433271549547175,-0.020373791456222534,-0.1,-0.08752719621333392,-0.00968235731124878
1.8774089813232422,-0.1,-0.04592062400116785,-0.020428389310836792,-0.1,-0.04684636148756427,-0.009726524353027344
1.8871760368347168,-0.1,-0.013970487298300766,-0.020503759384155273,-0.1,-0.020911758555824535,-0.009800732135772705
1.8949363231658936,-0.1,-0.04161379317580533,-0.02056899666786194,-0.1,-0.05709851771959395,-0.009831070899963379
1.9003181457519531,-0.1,-0.06583972827181414,-0.02056869864463806,-0.1,-0.04628463312932342,-0.009889185428619385
1.905860185623169,-0.1,-0.06251597839571914,-0.02062690258026123,-0.1,-0.0047611839224213125,-0.009929895401000977
1.9122674465179443,-0.1,0.011776847490111975,-0.02064487338066101,-0.1,-0.043569477655056685,-0.0099639892578125
1.9199464321136475,-0.1,-0.003273659561060879,-0.020683854818344116,-0.1,-0.0005479793969699929,-0.009998083114624023
1.9260070323944092,-0.1,-0.019845588248408867,-0.020720481872558594,-0.1,-0.03280240936915886,-0.010047674179077148
1.932884931564331,-0.1,-0.009078509722084493,-0.020741969347000122,-0.1,0.022765070953724927,-0.010057270526885986
1.939668893814087,-0.1,0.06160969479394082,-0.02072995901107788,-0.1,-0.026342166056951246,-0.01007014513015747
1.9458985328674316,-0.1,0.06231189547198905,-0.020726025104522705,-0.1,-0.0036376803925610847,-0.010071873664855957
1.9526431560516357,-0.1,0.022239637593030704,-0.020724624395370483,-0.1,-0.01501332991402444,-0.010052859783172607
1.9593791961669922,-0.1,0.05154481840858276,-0.02067410945892334,-0.1,0.04252031962198481,-0.010059237480163574
1.9658503532409668,-0.1,0.031157594981751784,-0.020626813173294067,-0.1,-0.006071959984362766,-0.01004260778427124
1.9725544452667236,-0.1,0.034972888258316695,-0.020585864782333374,-0.1,-0.01197045518893547,-0.010037839412689209
1.979539394378662,-0.1,0.08412694157336557,-0.020538747310638428,-0.1,0.026276074343966116,-0.010011732578277588
1.9856269359588623,-0.1,0.06053299293927251,-0.020477890968322754,-0.1,-0.010566057490134196,-0.009990572929382324
1.9924430847167969,-0.1,0.033030138900722227,-0.020441263914108276,-0.1,0.07248087895954008,-0.009966552257537842
1.9985945224761963,-0.1,0.020507560142195336,-0.020377904176712036,-0.1,-0.0022332794021941316,-0.009945571422576904
2.0052990913391113,-0.1,0.006229479688547858,-0.020370304584503174,-0.1,-0.026154915468641207,-0.009934544563293457
2.0127792358398438,-0.1,0.03689224848165984,-0.020293623208999634,-0.1,-0.010566056027216116,-0.009921073913574219
2.0189144611358643,-0.1,0.010629958483295624,-0.020229578018188477,-0.1,-0.0045271258072470425,-0.009901225566864014
2.026829719543457,-0.1,0.0029759710925698446,-0.020230114459991455,-0.1,0.033625786477548956,-0.009906470775604248
2.0346083641052246,-0.1,-0.003414050688914871,-0.02020159363746643,-0.1,0.0035715974570844286,-0.009885907173156738
2.0421383380889893,-0.1,-0.006644167224805404,-0.020199090242385864,-0.1,0.036996343880508174,-0.00988757610321045
2.0493268966674805,-0.1,-0.019471040258410257,-0.02020290493965149,-0.1,0.033532148017131225,-0.009895622730255127
2.056749105453491,-0.1,0.027763663073722036,-0.020220458507537842,-0.1,-0.027980634305730463,-0.009917676448822021
2.064249277114868,-0.1,-0.041871240425230924,-0.020251721143722534,-0.1,-0.04244597997686877,-0.009941816329956055
2.071932077407837,-0.1,-0.07096575811153236,-0.020265698432922363,-0.1,-0.01782214432956202,-0.010008752346038818
2.0797955989837646,-0.1,-0.06930388317348486,-0.02031630277633667,-0.1,-0.057660336778755705,-0.01001584529876709
2.0876986980438232,-0.1,-0.06630782694714572,-0.020354032516479492,-0.1,-0.03781146427925888,-0.010052323341369629
2.0959110260009766,-0.1,-0.01935401412665928,-0.020423918962478638,-0.1,-0.07952219040699646,-0.010068893432617188
2.1031370162963867,-0.1,-0.1233031270187389,-0.020497769117355347,-0.1,-0.0060720031404461056,-0.010129153728485107
2.1101009845733643,-0.1,-0.014883343791009236,-0.020534545183181763,-0.1,-0.05719222054840716,-0.010160624980926514
2.1185903549194336,-0.1,-0.06988906796020868,-0.020606428384780884,-0.1,-0.03973082742843819,-0.010201573371887207
2.1262710094451904,-0.1,-0.07480447855821865,-0.020642876625061035,-0.1,-0.0013906825675110057,-0.010256052017211914
2.1340794563293457,-0.1,-0.04086479082256518,-0.020691901445388794,-0.1,-0.01829031761371565,-0.010293185710906982
