time,ref_0,Velocity_0,Position_0,ref_1,Velocity_1,Position_1
0.36041903495788574,0,-0.030084389501292916,-2.5033950805664062e-06,0,-0.0215548558805523,2.5033950805664062e-06
0.36442017555236816,0,-0.02898426632817554,1.0609626770019531e-05,0,-0.013549765224966244,1.430511474609375e-06
0.3684208393096924,0,0.018624942569331063,-3.904104232788086e-06,0,-0.019214189879561003,-2.9265880584716797e-05
0.372422456741333,0,-0.004664715812708758,-2.980232238769531e-07,0,-0.005872374436537867,-4.1961669921875e-05
0.37639427185058594,0,-0.01306772201450308,-2.086162567138672e-06,0,0.031344260402830115,-1.1146068572998047e-05
0.38041043281555176,0,-0.021892046794478745,8.612871170043945e-06,0,0.022309276882358054,-8.344650268554688e-07
0.38441014289855957,0,-0.018123563970614227,-9.417533874511719e-06,0,-0.021695298941998106,2.0503997802734375e-05
0.38841724395751953,0,-0.011780346790157584,1.3053417205810547e-05,0,-0.026891588348309296,9.47713851928711e-06
0.3924093246459961,0,-0.008480001408953752,2.562999725341797e-06,0,-0.02197618360197164,-1.9311904907226562e-05
0.396420955657959,0,-0.020628072407729205,5.3942203521728516e-06,0,0.02048355950818688,-4.2378902435302734e-05
0.40042781829833984,0,-0.008105495112120399,-4.76837158203125e-07,0,0.021981581769684136,-1.5974044799804688e-05
0.40442609786987305,0,-0.0229687457233109,1.5795230865478516e-05,0,0.023151911844343624,-2.6226043701171875e-06
0.408308744430542,0,0.038988759306893765,3.4868717193603516e-06,0,-0.019307826877060657,-5.781650543212891e-06
0.41241884231567383,0,-0.019176862061850423,5.841255187988281e-06,0,0.032655023298508855,-1.6748905181884766e-05
0.41641950607299805,0,-0.016485091333080768,8.165836334228516e-06,0,-0.0005356621296206531,2.682209014892578e-06
0.42040300369262695,0,0.0033169732738223016,2.086162567138672e-07,0,0.016972542951682983,1.1861324310302734e-05
0.4244201183319092,0,0.03620337206147757,-2.86102294921875e-06,0,0.013695603528288388,1.5437602996826172e-05
0.4284191131591797,0,0.001912572466320108,6.4373016357421875e-06,0,-0.032743260665377937,-9.47713851928711e-06
0.4324076175689697,0,0.014739439465387884,1.1652708053588867e-05,0,-0.005966011068308002,-1.436471939086914e-05
0.43642139434814453,0,0.009753813188327324,2.86102294921875e-06,0,-0.031947439081928916,3.4570693969726562e-06
0.440415620803833,0,0.05345410205219592,-7.033348083496094e-06,0,0.03274865590725427,-1.8656253814697266e-05
0.4444091320037842,0,0.06239546320434912,-6.705522537231445e-06,0,0.006299098497022103,1.2278556823730469e-05
0.44842004776000977,0,0.0005549907061620207,1.5795230865478516e-06,0,-0.04496156124092573,-7.748603820800781e-07
0.4524226188659668,0,-0.010422751498007263,5.960464477539063e-08,0,0.0395365811658731,-1.2040138244628906e-05
0.4564213752746582,0,0.030398516048781642,7.092952728271484e-06,0,0.00971645245495996,7.271766662597656e-06
0.460552453994751,0,-0.005975481999953177,-6.705522537231445e-06,0,-0.03424131218523677,-3.635883331298828e-06
0.46497082710266113,0,-0.00892472484775577,-9.566545486450195e-06,0,-0.008119437452874854,-2.7120113372802734e-05
0.46932435035705566,0,-0.018498054906807747,1.609325408935547e-05,0,-0.009523846855020763,-1.0728836059570312e-05
0.47366857528686523,0,0.010338992123378823,3.635883331298828e-06,0,-0.018792901656929803,1.430511474609375e-06
0.477524995803833,0,-0.004594476726968904,3.5762786865234375e-07,0,0.006299066312824359,-3.159046173095703e-06
0.481658935546875,0,-0.020534431021475317,7.152557373046875e-07,0,0.008218413369904793,7.152557373046875e-06
0.48581361770629883,0,0.0036446837471360567,1.8477439880371094e-06,0,0.008733361996724913,-1.6927719116210938e-05
0.49018144607543945,0,0.005049082177396372,6.765127182006836e-06,0,0.004754220798093521,-1.1682510375976562e-05
0.49454379081726074,0,0.01228175025848177,1.2367963790893555e-05,0,0.021279348907438152,-1.7464160919189453e-05
0.4987771511077881,0,0.025483120079952456,-5.155801773071289e-06,0,-0.06658936845733684,1.1563301086425781e-05
0.5030262470245361,0,0.052283773440454505,-8.642673492431641e-07,0,-0.032556042261265634,-1.2934207916259766e-05
0.5071513652801514,0,0.008372819984417204,2.652406692504883e-06,0,0.012525244195267312,-1.996755599975586e-05
0.5110621452331543,0,-0.022055884841848193,1.4096498489379883e-05,0,-0.00568516480993405,1.0132789611816406e-06
0.5151922702789307,0,-0.02739261145793287,1.2278556823730469e-05,0,0.04187722961184744,-1.6450881958007812e-05
0.5190742015838623,0,0.025249038558088924,-5.662441253662109e-07,0,-0.0034849356529867218,7.927417755126953e-06
0.5234334468841553,0,0.03044532650148203,1.7821788787841797e-05,0,-0.010647381106160656,1.4185905456542969e-05
0.5276858806610107,0,0.018016378888782478,1.6808509826660156e-05,0,0.00522235824075421,-1.1801719665527344e-05
0.5319414138793945,0,0.01775890530683146,7.212162017822266e-06,0,-0.03246240965252022,6.496906280517578e-06
0.5360217094421387,0,-0.011756926203167555,-2.9206275939941406e-06,0,0.02296463492350816,-6.020069122314453e-06
0.5404343605041504,0,0.02265091067849124,1.8477439880371094e-06,0,-0.01902696854961255,8.165836334228516e-06
0.5447788238525391,0,-0.02666698653559941,-1.2218952178955078e-06,0,0.04960144877372268,-1.3589859008789062e-05
0.5488204956054688,0,-0.011359013217065929,-3.874301910400391e-06,0,0.0050819206652512015,-1.1026859283447266e-05
0.5531847476959229,0,0.038216364893566133,4.351139068603516e-06,0,-0.03058987451105826,-3.3974647521972656e-06
0.55753493309021,0,-0.0324952433858913,-4.76837158203125e-06,0,0.0073289657608417175,2.980232238769531e-07
0.5618085861206055,0,-0.021892010221526762,-9.775161743164062e-06,0,-0.0004420632594234409,-2.7358531951904297e-05
0.5661828517913818,0,0.008255806287469901,-2.6226043701171875e-06,0,0.012103922325520291,-1.0132789611816406e-06
0.5708105564117432,0,-0.04555617014591618,-7.599592208862305e-06,0,-0.03606704272567066,-8.64267349243164e-06
0.5753207206726074,0,-0.001457962992867922,5.662441253662109e-07,0,-0.0006761241175691096,1.0132789611816406e-06
0.5795252323150635,0,-0.02952258507131195,5.066394805908203e-07,0,0.06102390728496835,-8.940696716308594e-07
0.5843229293823242,0,-0.007005347800854711,-4.798173904418945e-06,0,0.024743535993306632,4.0531158447265625e-06
0.5886955261230469,0,0.014903311159873154,-9.238719940185547e-06,0,-0.005029779339069961,-2.6226043701171875e-06
0.5934395790100098,0,0.03709285258619743,-8.851289749145508e-06,0,-0.047723579832943716,-1.704692840576172e-05
0.5981845855712891,0,0.01832068779304124,-8.165836334228516e-06,0,0.0034902581146886154,-1.239776611328125e-05
0.6028897762298584,0,-0.0019495054790140466,-1.7285346984863281e-06,0,-0.0063405480864210184,1.0013580322265625e-05
0.6074140071868896,0,0.021901912714005323,5.304813385009766e-06,0,0.006439502791138808,6.139278411865234e-06
0.6120624542236328,0,0.02962612748712632,-6.943941116333008e-06,0,0.002085862244534939,1.1980533599853516e-05
0.6168348789215088,0,-0.009041718795309003,-9.447336196899414e-06,0,-0.07524983763492611,1.0669231414794922e-05
0.6215493679046631,0,0.029275044703119157,-8.165836334228516e-06,0,-0.07539027191886344,-9.059906005859375e-06
0.6261613368988037,0,-0.016040314497768857,-7.599592208862305e-06,0,-0.043042227350108,-5.960464477539063e-08
0.6308152675628662,0,-0.009065120364364,-9.626150131225586e-06,0,0.058355562263402,-3.159046173095703e-06
0.6354379653930664,0,-0.008152258751442253,-7.659196853637695e-06,0,0.018704629180026824,1.2278556823730469e-05
0.639693021774292,0,0.024242602121685886,2.294778823852539e-06,0,0.033169961684902424,-6.198883056640625e-06
0.6443009376525879,0,-0.02287506483826887,2.0563602447509766e-06,0,0.003537094534184913,2.682209014892578e-06
0.6485543251037598,0,-0.0001471748389942186,-6.67572021484375e-06,0,-0.028342823563795427,-3.4570693969726562e-06
0.6534287929534912,0,-0.01702339690995447,3.129243850708008e-06,0,-0.012613532764269162,-2.1755695343017578e-05
0.6578116416931152,0,-0.013676247659181604,4.410743713378906e-06,0,0.000494216700395025,-1.4603137969970703e-05
0.6621849536895752,0,0.024148970975858556,1.5407800674438477e-05,0,0.015989454687825054,9.894371032714844e-06
0.6668097972869873,0,-0.01770219236165251,1.4841556549072266e-05,0,-0.07122386952576594,1.1265277862548828e-05
0.6712980270385742,0,-0.01615734501827407,-6.258487701416016e-06,0,-0.011162302668996309,-2.288818359375e-05
0.6755630970001221,0,0.023142490651913143,1.1116266250610352e-05,0,0.08171544400481233,-2.491474151611328e-05
0.6799588203430176,0,0.0027786768401865977,-1.0251998901367188e-05,0,0.03340403735509364,-1.9609928131103516e-05
0.6840622425079346,0,-0.05140781320462323,6.705522537231445e-06,0,-0.05156225054041531,1.329183578491211e-05
0.6887071132659912,0,0.032598806282558776,-4.857778549194336e-06,0,-0.09069823499697037,-1.33514404296875e-05
0.6941218376159668,0,0.031522101502054305,3.427267074584961e-06,0,-0.053949726994107,-1.895427703857422e-05
0.6988933086395264,0,0.030960343885451876,2.473592758178711e-06,0,0.014210556543862746,-3.2782554626464844e-06
0.7035987377166748,0,0.021199754460581387,-7.718801498413086e-06,0,0.02156024819659248,-1.2218952178955078e-05
0.7088372707366943,0,-0.007567072501800358,-7.361173629760742e-06,0,-0.0028763350337566366,-2.682209014892578e-05
0.7133162021636963,0,0.00018054565759418917,3.606081008911133e-06,0,0.03551064816674683,-2.5987625122070312e-05
0.7180140018463135,0,-0.015478521771132524,-4.76837158203125e-06,0,-0.0009569744446839692,-9.715557098388672e-06
0.7226927280426025,0,-0.008339476424095509,4.410743713378906e-06,0,-0.04121648510632948,-3.814697265625e-06
0.727168083190918,0,0.01738446849860687,-5.960464477539063e-08,0,0.019313216267264677,4.172325134277344e-06
0.7321300506591797,0,-0.013044227550150049,-8.702278137207031e-06,0,-0.03602020301460869,9.47713851928711e-06
0.7370736598968506,0,0.03603960423417593,-9.238719940185547e-07,0,-0.03929713951216713,1.9669532775878906e-06
0.7414305210113525,0,0.030773096222977993,-6.586313247680664e-06,0,0.016129905063861256,-2.4497509002685547e-05
0.7458155155181885,0,-0.015221051115017663,1.1920928955078125e-07,0,-0.04154418460775764,-3.218650817871094e-05
0.7501871585845947,0,-0.01068015120259528,-7.62939453125e-06,0,0.01950045661514816,-1.800060272216797e-05
0.7546901702880859,0,-0.019527874625789785,-8.612871170043945e-06,0,-0.012145387275559038,-1.5914440155029297e-05
0.7590336799621582,0,-0.026666916315531603,1.9282102584838867e-05,0,0.005035127767567762,-1.430511474609375e-06
0.7638182640075684,0,0.014388423975612363,6.3478946685791016e-06,0,0.0036307318974140856,-1.2636184692382812e-05
0.768425464630127,0,-0.04326225022922979,2.917647361755371e-05,0,-0.0069490912861164935,-4.416704177856445e-05
0.7737827301025391,0,0.05134759364480828,-6.020069122314453e-06,0,0.03963022255212699,-2.2351741790771484e-05
0.7786097526550293,0,-0.006981872354436711,-7.361173629760742e-06,0,-0.006574585720742179,-2.3305416107177734e-05
0.7830686569213867,0,-0.018193677245399262,6.258487701416016e-07,0,0.028909958867257245,1.2099742889404297e-05
0.7879805564880371,0,-0.019995979152793688,4.5299530029296875e-06,0,0.013414732034577567,-3.2901763916015625e-05
0.7927837371826172,0,0.01059656810959539,-9.47713851928711e-06,0,-0.030168527771703892,1.2218952178955078e-05
0.7974264621734619,0,0.012445696561789081,2.3245811462402344e-06,0,-0.010787794909244877,-9.059906005859375e-06
0.8017897605895996,0,-0.003541068185417722,2.682209014892578e-07,0,-0.0279683048321584,-2.0623207092285156e-05
0.8061630725860596,0,-0.018614975708457018,-6.258487701416016e-06,0,-0.028998196234126323,-1.9311904907226562e-05
0.8106882572174072,0,-0.02264092626260024,-4.5299530029296875e-06,0,-0.007136344800262689,-1.424551010131836e-05
0.8153269290924072,0,-0.010399224849456488,-3.3080577850341797e-06,0,-0.023521029482432,8.463859558105469e-06
0.8204264640808105,0,0.03294996806414222,-9.864568710327148e-06,0,0.016223530358016276,9.357929229736328e-06
0.8254492282867432,0,0.07924840236262545,-1.0311603546142578e-05,0,0.0202494809121595,-1.055002212524414e-05
0.8300273418426514,0,-0.021774871445083683,-5.692243576049805e-06,0,0.06434768641942493,-1.5497207641601562e-05
0.8343148231506348,0,-0.003938973856928953,-6.288290023803711e-06,0,0.0181896951823875,6.4373016357421875e-06
0.8388128280639648,0,-0.01152274154557943,5.751848220825195e-06,0,-0.024457297053162977,-1.3709068298339844e-06
0.8430442810058594,0,-0.06416438278409274,-3.0100345611572266e-06,0,0.023292360757461748,-2.5928020477294922e-05
0.8476099967956543,0,0.004253375433016576,-4.500150680541992e-06,0,-0.030683469083933615,5.364418029785156e-07
0.8524553775787354,0,-0.01817022813150669,1.7881393432617188e-06,0,0.008452511715326244,3.6954879760742188e-06
0.8576278686523438,0,0.005868441747011279,2.0563602447509766e-06,0,0.009341968833356834,-1.901388168334961e-05
0.8625767230987549,0,0.002216991272299571,1.7285346984863281e-06,0,0.01870464234628954,3.0994415283203125e-06
0.8674602508544922,0,-0.010048109149792537,-9.47713851928711e-06,0,0.008686573487795711,7.62939453125e-06
0.8719658851623535,0,-0.007449967372473102,3.2186508178710938e-06,0,-0.019963211250736187,-3.0994415283203125e-06
0.8766248226165771,0,0.004861947891073636,-3.635883331298828e-06,0,-0.10001409147407132,9.357929229736328e-06
0.8811795711517334,0,-0.020370462774396816,6.020069122314453e-06,0,-0.008400310409503753,1.1920928955078125e-05
0.8858852386474609,0,-0.00436028621770846,-9.149312973022461e-06,0,0.03438711537852501,6.854534149169922e-06
0.8900275230407715,0,-0.008245800659266753,6.556510925292969e-07,0,0.01879826178877224,-4.231929779052734e-06
0.895240306854248,0,0.011205164705800756,-9.447336196899414e-06,0,0.021560254048264796,1.0132789611816406e-05
0.9007084369659424,0,-0.0122015209051786,-8.07642936706543e-06,0,-0.022303887492154034,-1.1324882507324219e-06
0.9060428142547607,0,-0.012435583409107108,-4.9173831939697266e-06,0,0.028348183695637862,-3.272294998168945e-05
0.9111864566802979,0,-0.0070052293044902915,-7.599592208862305e-06,0,0.05095904845462724,-1.806020736694336e-05
0.916069507598877,0,0.02887722753815172,-8.64267349243164e-06,0,0.042392200182438756,-1.5914440155029297e-05
0.9215059280395508,0,-0.01461240404813856,2.771615982055664e-06,0,0.014631862321510893,-5.7220458984375e-06
0.9264569282531738,0,-0.02694772929251925,1.2993812561035156e-05,0,0.04089416621759686,8.344650268554688e-07
0.9314119815826416,0,0.004604499178729963,-6.3478946685791016e-06,0,-0.00765131098209976,1.0073184967041016e-05
0.9357852935791016,0,-0.005460370257767219,4.172325134277344e-07,0,0.03780448616002078,-7.987022399902344e-06
0.9405760765075684,0,-0.021985487760955776,8.940696716308594e-08,0,0.0364468952566247,-7.3909759521484375e-06
0.9456114768981934,0,-0.01678919542880843,-8.225440979003906e-06,0,-0.07712236692471576,1.0907649993896484e-05
0.9503271579742432,0,-0.014940058199106265,-6.020069122314453e-06,0,-0.015890466335991445,-1.7583370208740234e-05
0.9548182487487793,0,-0.012622794498629004,1.7881393432617188e-07,0,-0.012379454168241785,-5.841255187988281e-06
0.9590697288513184,0,0.015254578271558307,2.2590160369873047e-05,0,0.00995052739369214,1.2278556823730469e-05
0.9633300304412842,0,-0.031535396501558684,-1.4901161193847656e-06,0,-0.06261021372671322,3.337860107421875e-06
0.9677047729492188,0,0.016729199695459603,3.5762786865234375e-06,0,0.02497763214435096,-7.3909759521484375e-06
0.9730103015899658,0,-0.019878856468449484,2.682209014892578e-06,0,-0.07197288943402304,-2.562999725341797e-06
0.9776840209960938,0,-0.004945393104044554,1.5497207641601562e-05,0,-0.017201226305834025,4.708766937255859e-06
0.9818716049194336,0,-0.014237854595221868,-9.894371032714844e-06,0,-0.06115898143706325,-3.516674041748047e-06
0.9858429431915283,0,-0.02542624767670287,9.447336196899414e-06,0,0.048618394156980584,-9.298324584960938e-06
0.9903037548065186,0,0.019257130913941732,-1.4603137969970703e-06,0,0.017206620084792283,9.47713851928711e-06
0.9943161010742188,0,0.008162359469320554,1.049041748046875e-05,0,0.0006815005243751762,1.1205673217773438e-05
0.998798131942749,0,0.031522241942189916,3.5762786865234375e-06,0,-0.051843107404945334,-2.2470951080322266e-05
1.0027968883514404,0,0.0315924649358309,0.0,0,0.02141983293059018,-2.384185791015625e-06
1.0069198608398438,0,-0.01753817876411355,1.1026859283447266e-06,0,-0.0435571423298123,1.1086463928222656e-05
1.0107910633087158,0,-0.023038756593830388,8.463859558105469e-06,0,0.014163746091162352,-2.956390380859375e-05
1.0142929553985596,0,-0.012318489983124483,4.291534423828125e-06,0,-0.05558819524288622,-2.4437904357910156e-06
1.018819808959961,0,0.05996136647730735,-9.775161743164062e-06,0,-0.0006292929097184693,-2.9861927032470703e-05
1.0239322185516357,0,-0.01580609253576971,-6.139278411865234e-06,0,-0.009804716154354465,9.238719940185547e-06
1.0286641120910645,0,0.010713695914152877,1.4692544937133789e-05,0,0.025773456653636135,-9.5367431640625e-06
1.0333259105682373,0,0.05223715901877674,-9.745359420776367e-06,0,0.00882701216048728,-1.8417835235595703e-05
1.038167953491211,0,0.04257020220265167,8.016824722290039e-06,0,-0.02038454482382784,-1.609325408935547e-05
1.0432429313659668,0,0.0059387298405067885,-2.5331974029541016e-06,0,0.03981745265958392,-1.8358230590820312e-05
1.048734426498413,0,-0.02172797468021662,-2.5331974029541016e-06,0,0.06659470518249001,8.344650268554688e-06
1.0534436702728271,0,-0.004804931756122757,1.7881393432617188e-06,0,-0.02506590169541778,5.0067901611328125e-06
1.0578103065490723,0,0.00479181157532885,3.159046173095703e-06,0,-0.0085407893124425,-1.5497207641601562e-05
1.0621905326843262,0,-0.003517560189072459,8.493661880493164e-06,0,0.02193471426317865,-1.8477439880371094e-05
1.0665662288665771,0,-0.017678608659296643,1.5169382095336914e-05,0,0.02099844522952959,1.3053417205810547e-05
1.071861743927002,0,-0.013324960066643339,-9.47713851928711e-06,0,0.002600786550341991,7.092952728271484e-06
1.0769760608673096,0,0.04011250860699131,1.1473894119262695e-05,0,-0.01776303512456923,7.092952728271484e-06
1.08199143409729,0,0.040604057859133555,-5.245208740234375e-06,0,0.009201470181024017,-1.3589859008789062e-05
1.0864546298980713,0,0.008817771638439588,-2.6226043701171875e-06,0,-0.07716921541328621,7.867813110351562e-06
1.0912039279937744,0,-0.012271656123734825,1.3172626495361328e-05,0,-0.002642321720448544,4.351139068603516e-06
1.0959508419036865,0,4.02726003725988e-05,1.817941665649414e-06,0,0.010605864953989132,5.900859832763672e-06
1.1004247665405273,0,0.01949122999082222,-1.5497207641601562e-06,0,-0.019448324066475394,-7.748603820800781e-07
1.1058461666107178,0,-0.012295061350085021,-3.516674041748047e-06,0,-0.007417296023008829,-1.5497207641601562e-05
