time,ref_0,Velocity_0,Position_0,Torque_0,ref_1,Velocity_1,Position_1,Torque_1
0.20041489601135254,0.029272095559685206,-0.05007945433028707,-0.020015358924865723,-0.44241028816234246,nan,0.39432659561692585,0.002210557460784912,nan
0.20566558837890625,0.0262579601189801,-0.020446584253733403,-0.020030230283737183,-0.4438894698691131,nan,0.43992282631152463,0.002534031867980957,nan
0.21105194091796875,0.0231362852700839,0.0409257535447644,-0.02006012201309204,-0.4452535973561827,nan,0.349245312086229,0.0028808116912841797,nan
0.2179720401763916,0.019087336000477625,0.06636881892770652,-0.020016461610794067,-0.44676769532454735,nan,0.3596846954998795,0.0033617019653320312,nan
0.22360873222351074,0.015762293146717947,-0.0004104666061531491,-0.01996791362762451,-0.4477949113789667,nan,0.2680241003253163,0.0036734342575073242,nan
0.2287886142730713,0.012689188702811155,-0.10297859548327683,-0.01997891068458557,-0.4485705140207985,nan,0.23193098547363694,0.003918051719665527,nan
0.23576855659484863,0.008527491526189581,-0.16875139232712832,-0.020103752613067627,-0.44935422541676245,nan,0.1966805114356155,0.004219710826873779,nan
0.24088358879089355,0.00546685611251412,-0.17354976362712463,-0.020256221294403076,-0.4497345548221399,nan,0.16508148092344482,0.004381120204925537,nan
0.24698901176452637,0.0018064851759349502,-0.30680404563141167,-0.02043411135673523,-0.4499710127913648,nan,0.1446708478815094,0.004609584808349609,nan
0.25328755378723145,-0.0019723920009579736,-0.3813075609790188,-0.020714759826660156,-0.44996544402416844,nan,0.04940562255963198,0.004706144332885742,nan
0.2587430477142334,-0.00524319058018355,-0.4695975928989505,-0.021075338125228882,-0.44975582889779925,nan,0.03110159155184128,0.004785656929016113,nan
0.26447534561157227,-0.008673238117088039,-0.5536042006827878,-0.021586239337921143,-0.4493319679295688,nan,0.0133125018562803,0.004850327968597412,nan
0.2708408832550049,-0.012468824401471417,-0.5965320688008033,-0.02215576171875,-0.44861970750155167,nan,0.05881511164547835,0.004898965358734131,nan
0.2757737636566162,-0.015396755084966747,-0.6450073222754,-0.022627174854278564,-0.44789592155744584,nan,0.0053542348196573475,0.004946410655975342,nan
0.2808804512023926,-0.01841223462130591,-0.5265928812671989,-0.023142457008361816,-0.4469920484749149,nan,0.003107194844280109,0.004940211772918701,nan
0.2866182327270508,-0.02177760827610294,-0.3880018741097453,-0.023561984300613403,-0.44579384863696925,nan,0.0067118227972172715,0.00494384765625,nan
0.290891170501709,-0.02426566355364219,-0.2987755746190827,-0.023814857006072998,-0.44477982403688904,nan,0.004792463671062683,0.004928708076477051,nan
0.2956728935241699,-0.02702915413603928,-0.07460971149681733,-0.023970752954483032,-0.44352614320214495,nan,-0.020018629513414984,0.004908740520477295,nan
0.30280447006225586,-0.031104611050271225,0.007758428769699861,-0.024068206548690796,-0.4414333892728799,nan,0.07122065110599154,0.0048958659172058105,nan
0.30777764320373535,-0.033910141554187444,0.031843914221131496,-0.02404916286468506,-0.4398244498955941,nan,0.1374147742083443,0.004946887493133545,nan
0.31241893768310547,-0.03649863611284196,0.09974671686255981,-0.02398902177810669,-0.43821875050600423,nan,0.19682097497791437,0.0050067901611328125,nan
0.3190171718597412,-0.04012458180310131,0.05082674214353832,-0.02387303113937378,-0.43577468877947617,nan,0.2241599880432591,0.005181610584259033,nan
0.32481908798217773,-0.04325615503006543,0.08120864236877565,-0.023818135261535645,-0.4334817868414385,nan,0.17664440882866173,0.005321204662322998,nan
0.3296968936920166,-0.04584463536965501,0.11887001710477403,-0.023770779371261597,-0.43145980367805614,nan,0.17725298274963686,0.005502939224243164,nan
0.3367919921875,-0.049532239557582375,0.08713054645699374,-0.023669004440307617,-0.4283822773247769,nan,0.10394323196140096,0.005719244480133057,nan
0.342116117477417,-0.05223515379011451,0.12188949172372608,-0.023539036512374878,-0.4259803825979896,nan,0.05432105656433122,0.005824446678161621,nan
0.34895753860473633,-0.0556221352221794,0.11849552177982628,-0.023380160331726074,-0.4227972572089914,nan,-0.033126337467778676,0.0058820247650146484,nan
0.3540916442871094,-0.058096716343851794,0.09649323386764819,-0.023286879062652588,-0.42035048243629763,nan,-0.0074257941141312915,0.005872070789337158,nan
0.359813928604126,-0.060783443423582516,0.07992129786570981,-0.023171305656433105,-0.41757890754471144,nan,0.00029841336725740654,0.005858898162841797,nan
0.3658151626586914,-0.06351667897712178,0.023277108373567307,-0.02313646674156189,-0.41463725584700295,nan,0.019070573748801264,0.005859196186065674,nan
0.37174129486083984,-0.0661271153994322,-0.008368739905894127,-0.023135393857955933,-0.4117135875986812,nan,0.0012814906363716448,0.005856454372406006,nan
0.3771982192993164,-0.06844987899889726,0.0033111962103272758,-0.023153960704803467,-0.40901896441007074,nan,0.0598450293799717,0.0058689117431640625,nan
0.3843519687652588,-0.07137260725386033,0.020187426853073145,-0.023153871297836304,-0.40550462107251156,nan,0.025062689127315713,0.005932211875915527,nan
0.389972448348999,-0.07356805643089435,0.08780936385246298,-0.02307957410812378,-0.4027747655362646,nan,0.05020147340144258,0.006019711494445801,nan
0.39528846740722656,-0.07556020384549511,0.10442811323293791,-0.02300095558166504,-0.4002313602956665,nan,0.15969797750177558,0.006097137928009033,nan
0.40303587913513184,-0.07831197981067597,0.15800602496801835,-0.02287277579307556,-0.3966150804253571,nan,0.11550614816327322,0.0062323808670043945,nan
0.4078941345214844,-0.07994331226032407,0.10899242934359607,-0.022771388292312622,-0.3944151968725559,nan,0.13792975648228023,0.006303846836090088,nan
0.4129056930541992,-0.08154805786475863,0.09338016760165695,-0.022649019956588745,-0.39221073486060576,nan,0.10197708176621054,0.006414175033569336,nan
0.4192543029785156,-0.0834646607923077,0.08317485108068924,-0.02255275845527649,-0.3895256392294921,nan,0.06527539299355603,0.006516218185424805,nan
0.42398953437805176,-0.08480789752444826,0.08591343372507737,-0.02250656485557556,-0.3876101193184393,nan,0.04584784090088815,0.006587803363800049,nan
0.42847776412963867,-0.08601179075450685,0.04970328542705663,-0.022471070289611816,-0.38586984406272146,nan,0.0721101462598922,0.006630003452301025,nan
0.4349486827850342,-0.08762687826415355,0.05686572649147633,-0.022387534379959106,-0.38350051100541643,nan,0.05179312827168525,0.006679415702819824,nan
0.43951869010925293,-0.08868039918623664,0.03130562181052051,-0.02234753966331482,-0.3819336982435185,nan,0.0069927308638800725,0.006711602210998535,nan
0.44400620460510254,-0.08964376317182654,0.02828615596907693,-0.022342413663864136,-0.3804863182429909,nan,0.0010006174054456064,0.006713986396789551,nan
0.4505033493041992,-0.09091207917591106,0.01618489469154283,-0.02229490876197815,-0.3785595217652515,nan,-0.032236877423911924,0.0067141056060791016,nan
0.45513105392456055,-0.09172319877350016,0.00033856605692095726,-0.022288620471954346,-0.37731467624846143,nan,0.02211345798285775,0.0067291259765625,nan
0.46074604988098145,-0.0926031831768159,-0.04144238013862144,-0.022288978099822998,-0.37595305971240867,nan,-0.017350223049289307,0.006714284420013428,nan
0.46733808517456055,-0.09348914147093247,0.0021408760103648204,-0.02228999137878418,-0.3745705892250794,nan,0.004183931077523284,0.0067130327224731445,nan
0.472780704498291,-0.09409982168073572,-0.0013233122641245943,-0.022280484437942505,-0.37361090903012195,nan,0.00043885572010226773,0.006713986396789551,nan
0.47777318954467773,-0.09456325170129874,0.03418463873884597,-0.022250771522521973,-0.3728789598633687,nan,-0.0027912707362014893,0.006713807582855225,nan
0.4844777584075928,-0.09503916456644605,0.07367172353442514,-0.022209644317626953,-0.3721240047385659,nan,-0.00840887945215306,0.006670951843261719,nan
0.4894068241119385,-0.09528152293223818,0.06660291507875085,-0.022164255380630493,-0.371738265144354,nan,-0.030270724302885337,0.006688177585601807,nan
0.49400925636291504,-0.09542532465328248,0.04233017830755014,-0.022123605012893677,-0.3715089815970708,nan,-0.0018081901526634774,0.006656229496002197,nan
0.5004417896270752,-0.09549259795337026,-0.0028915521247524136,-0.022113949060440063,-0.37140161405948025,nan,0.018789703718008526,0.006649911403656006,nan
0.5061919689178467,-0.0954207048700282,0.004879467432261419,-0.02209913730621338,-0.371516352291161,nan,-0.044408364620923166,0.006637990474700928,nan
0.5115125179290771,-0.09524324639503595,-0.06105718574543551,-0.02211850881576538,-0.3717992437425477,nan,-0.08331028218479547,0.006589531898498535,nan
0.5185360908508301,-0.09484605198979287,-0.07081778102197833,-0.02216958999633789,-0.3724307466543066,nan,-0.015430883306799268,0.006527423858642578,nan
0.522937536239624,-0.09450294849974311,-0.0803443094058384,-0.022217243909835815,-0.3729743828148832,nan,-0.06589571707254384,0.00652998685836792,nan
0.5278148651123047,-0.09403834649015945,-0.06634711507508251,-0.022269070148468018,-0.37370776614013274,nan,-0.02821094442478565,0.006466507911682129,nan
0.5343036651611328,-0.09328343420943368,-0.07084119941459123,-0.022341132164001465,-0.3748926159450328,nan,-0.06982804672128629,0.006421983242034912,nan
0.5394017696380615,-0.09258148943512144,-0.046591866406822634,-0.022402256727218628,-0.375986765197019,nan,-0.03111338852323249,0.006375312805175781,nan
0.5442521572113037,-0.09182546423186509,-0.08146783634238788,-0.022475451231002808,-0.3771570305330398,nan,-0.027742822342764796,0.006346166133880615,nan
0.5510485172271729,-0.09062283219224943,-0.07844837342678046,-0.022577524185180664,-0.37900105969495435,nan,-0.06168252470759906,0.006300032138824463,nan
0.5564091205596924,-0.0895575838324516,-0.09427129537213405,-0.022668570280075073,-0.380616364589731,nan,0.00970788780106489,0.006240367889404297,nan
0.5614066123962402,-0.08847296555495912,-0.1164140234199218,-0.022740155458450317,-0.3822435221084869,nan,-0.10624886107439381,0.006234526634216309,nan
0.567596435546875,-0.08700877523347442,-0.14120170735502452,-0.02283385396003723,-0.38441194629052217,nan,-0.03233052466183813,0.0061779022216796875,nan
0.5724751949310303,-0.08576186322039432,-0.13750345045063717,-0.022932708263397217,-0.3862329435069011,nan,-0.006068217839916001,0.006174981594085693,nan
0.577124834060669,-0.0844984973687639,-0.14974514893794477,-0.023003816604614258,-0.3880537910923526,nan,-0.04394024839057463,0.006164133548736572,nan
0.5822668075561523,-0.08301743281878285,-0.12395097736430619,-0.0231207013130188,-0.3901572575729058,nan,-0.04754487561205275,0.006139516830444336,nan
0.5875170230865479,-0.08141580091268114,-0.14241885519697484,-0.023193717002868652,-0.39239392891702557,nan,-0.03017711510082919,0.0061013102531433105,nan
0.5918445587158203,-0.0800289577211062,-0.09827385094035365,-0.023288846015930176,-0.3942985554156827,nan,-0.06748737779445883,0.006085872650146484,nan
0.5961663722991943,-0.07858490056476153,-0.08191257514182973,-0.023340731859207153,-0.39624993770707895,nan,-0.06336780633491483,0.006039738655090332,nan
0.6032958030700684,-0.07607661660793794,-0.06384261102672177,-0.02345508337020874,-0.39956179763131605,nan,-0.07736501822068764,0.0059781670570373535,nan
0.607614278793335,-0.07448272384643467,-0.06880482329992366,-0.023506224155426025,-0.4016148071011058,nan,-0.06336781803825946,0.00594174861907959,nan
0.6115002632141113,-0.0730015520375411,-0.03912515301109616,-0.02355363965034485,-0.40348652358585735,nan,-0.05227304732509731,0.00590360164642334,nan
0.6180133819580078,-0.07042189231948964,-0.033016010037912664,-0.023623377084732056,-0.40666284325060076,nan,-0.029615369187571395,0.005834817886352539,nan
0.6228060722351074,-0.06844808355080839,-0.05136685735007607,-0.023663699626922607,-0.40902108101703843,nan,-0.03794814764124098,0.005792140960693359,nan
0.6278946399688721,-0.0662845319984547,-0.030090185582722976,-0.023712098598480225,-0.4115337333565251,nan,-0.09688620292210093,0.005735516548156738,nan
0.6343579292297363,-0.06343909133351786,-0.03317988026947985,-0.023755937814712524,-0.41472245029129795,nan,-0.07394766499420882,0.0056684017181396484,nan
0.6400866508483887,-0.06082943889316203,-0.03046471016603232,-0.023816674947738647,-0.41753042119875905,nan,-0.04450204404304712,0.005619943141937256,nan
0.6446573734283447,-0.05869061345882198,0.002655758805871373,-0.02380847930908203,-0.419748115479482,nan,-0.048013047433288304,0.005599915981292725,nan
0.6510930061340332,-0.05559748125541025,-0.009094398475343414,-0.0238095223903656,-0.4228211208880464,nan,-0.057562976654744316,0.005542278289794922,nan
0.656134843826294,-0.053110484715127526,0.007032809699038715,-0.023797541856765747,-0.42517616541241343,nan,-0.10657658983418357,0.005490481853485107,nan
0.6611590385437012,-0.05057917305053953,-0.005279109587532741,-0.023815691471099854,-0.42746656172372083,nan,-0.0933752170868767,0.005440235137939453,nan
0.6675231456756592,-0.047300754168989385,-0.022763912322606147,-0.02381756901741028,-0.4302721684596042,nan,-0.07951845118838585,0.005366683006286621,nan
0.6733510494232178,-0.0442320921510901,-0.024519419869399057,-0.02381381392478943,-0.43273287405657024,nan,-0.08967696603416164,0.005306243896484375,nan
0.6783096790313721,-0.041574285899626306,-0.02414492161861514,-0.02381688356399536,-0.43473415225798284,nan,-0.06917271208682545,0.005244851112365723,nan
0.6847391128540039,-0.03806843717480738,-0.00509188350310053,-0.023824095726013184,-0.4371884764668381,nan,-0.08700860930925067,0.0051795244216918945,nan
0.6890909671783447,-0.035659847593251394,-0.040693459708793726,-0.02385801076889038,-0.43875178527533154,nan,-0.1208546936945203,0.005110383033752441,nan
0.6929984092712402,-0.033474455745509585,-0.046147224159974014,-0.023890256881713867,-0.440083287583089,nan,-0.09262623814032583,0.005060553550720215,nan
0.6988222599029541,-0.03018019365276208,-0.009234876646823122,-0.02390959858894348,-0.441933511467595,nan,-0.09510734720276291,0.0049915313720703125,nan
0.7042956352233887,-0.02704726415932765,-0.02281075057075005,-0.023937374353408813,-0.4435174859888121,nan,-0.1280171640173016,0.004943907260894775,nan
0.7094154357910156,-0.024087693383879772,-0.054573626444880535,-0.023966580629348755,-0.4448559695860316,nan,-0.12183780975382175,0.004876554012298584,nan
0.7153398990631104,-0.020632069832304676,-0.033905522746830265,-0.024004578590393066,-0.4462241079904893,nan,-0.013511651820247097,0.00481569766998291,nan
0.7205708026885986,-0.017557067794847427,-0.03381189306392101,-0.024043947458267212,-0.4472646949791062,nan,-0.05896743652756396,0.004808664321899414,nan
0.7255454063415527,-0.014615089055679226,-0.020610521779532237,-0.024059981107711792,-0.4481039928155552,nan,-0.004429850532484252,0.004770040512084961,nan
0.7314307689666748,-0.011116277890248698,0.004692107490824955,-0.024083226919174194,-0.4489028033273099,nan,-0.01866111760759518,0.00475841760635376,nan
0.7369124889373779,-0.007843659880817568,-0.028241101018071667,-0.024108082056045532,-0.4494536236940867,nan,-0.01763121742811878,0.00470280647277832,nan
0.7423136234283447,-0.004610033381503452,-0.012722467496123713,-0.02412089705467224,-0.44981123562689856,nan,-0.0032126953759435786,0.0046988725662231445,nan
0.7478582859039307,-0.0012849896747407748,-0.02339591633953883,-0.024121135473251343,-0.449985333071608,nan,-0.006583254973279916,0.004699528217315674,nan
0.7540836334228516,0.0024499112187849163,0.0023748470819133743,-0.02412480115890503,-0.44994668684648675,nan,-0.000357075627918885,0.004699289798736572,nan
0.7592566013336182,0.005550830103715654,0.038584999768688344,-0.02412053942680359,-0.4497263382490615,nan,0.009660988841820704,0.004694879055023193,nan
0.7652921676635742,0.009161189317921873,0.025360220332113225,-0.024111390113830566,-0.44925470869506473,nan,0.00048556664865707824,0.004700064659118652,nan
0.7707741260528564,0.012429111902812047,0.04771360858331542,-0.024074405431747437,-0.4486284813448817,nan,-0.0011997150700910697,0.004699647426605225,nan
0.7752745151519775,0.015101049975816712,0.007992459820889664,-0.024071842432022095,-0.4479759058926673,nan,-0.0003570742564331857,0.004699647426605225,nan
0.779473066329956,0.017582939836739236,0.006962559641413266,-0.024043262004852295,-0.4472566357720269,nan,-0.004383026182062108,0.004699528217315674,nan
0.7866489887237549,0.021795575184615914,0.01080126253308261,-0.023994863033294678,-0.4457869163312895,nan,-0.005412921241325228,0.004699349403381348,nan
0.7917680740356445,0.024774164413749942,0.022668451066261648,-0.023976415395736694,-0.44455919467501986,nan,0.021317514977208154,0.004714608192443848,nan
0.7975547313690186,0.028110168192664823,0.030462881518433235,-0.023944973945617676,-0.4429993259003703,nan,-0.009953823348124731,0.0047380924224853516,nan
0.8033411502838135,0.031408880716012916,0.022457793788683338,-0.02390807867050171,-0.44126551689923604,nan,-0.004195772667915912,0.004761159420013428,nan
0.8089010715484619,0.03453941753214247,0.00920960766283994,-0.023876935243606567,-0.4394447841079809,nan,0.013499692464949087,0.004770100116729736,nan
0.8151910305023193,0.03802999409223871,0.038772264986179174,-0.02384623885154724,-0.43721421544280636,nan,-0.022499798555493337,0.004789769649505615,nan
0.8206491470336914,0.04101100765424492,0.005183665886205193,-0.023835092782974243,-0.43514273911879015,nan,0.010175941125936021,0.0048184990882873535,nan
0.825157642364502,0.043437154235172734,-0.000878670840167395,-0.0238247811794281,-0.4333441223257789,nan,-0.013324376362329712,0.004822134971618652,nan
0.8305370807647705,0.0462862131508722,0.011245991092097906,-0.023812204599380493,-0.43110345627120833,nan,0.027169200460539503,0.004835605621337891,nan
0.8365569114685059,0.04941159535563743,0.0029834319747741073,-0.023816615343093872,-0.42848661016281897,nan,0.010784517972747319,0.004873871803283691,nan
0.8415353298187256,0.051943090063701146,-0.015554669582994538,-0.02381482720375061,-0.42624585273250537,nan,-0.009485669813365167,0.004883170127868652,nan
0.8477458953857422,0.05502959886104193,-0.07355644558977889,-0.023825913667678833,-0.42336799013485604,nan,0.048235229579495074,0.004882097244262695,nan
0.8529379367828369,0.05754581754698318,-0.02079775920157956,-0.023821383714675903,-0.420904005156905,nan,0.04135366878629468,0.004907965660095215,nan
0.8575258255004883,0.05971836785006255,-0.014220482443030572,-0.023830384016036987,-0.4186918995923656,nan,0.062326062370668685,0.004901885986328125,nan
0.8623085021972656,0.06193030578957565,-0.002563948261593685,-0.023835062980651855,-0.4163595408099451,nan,0.010550462783409207,0.004927158355712891,nan
0.8688888549804688,0.06488185034064106,0.004785758751775882,-0.02387171983718872,-0.41312213908801776,nan,-0.01383930158246056,0.004948914051055908,nan
0.8738048076629639,0.0670147473458377,-0.018878406292826812,-0.023877352476119995,-0.41069417307156464,nan,0.05633397332467967,0.004975736141204834,nan
0.8779723644256592,0.06877294237737817,-0.0018851478725471261,-0.023870915174484253,-0.4086372663372512,nan,0.005307390719841133,0.004986941814422607,nan
0.8843107223510742,0.07135616336168608,-0.03774419345430187,-0.023904025554656982,-0.4055247771718493,nan,0.0731399762193008,0.005005002021789551,nan
0.8901212215423584,0.07362493514806068,-0.028124044165041027,-0.02392524480819702,-0.40270302087148396,nan,0.07632328595978613,0.0050348639488220215,nan
0.8956539630889893,0.07569409912392315,-0.00544296153262394,-0.02393612265586853,-0.4000581607223475,nan,0.006384101352017921,0.005069255828857422,nan
0.9014871120452881,0.0777765136754873,0.005885876804679984,-0.023940235376358032,-0.39732809474282316,nan,0.03859171163683602,0.005078136920928955,nan
0.9067649841308594,0.07957074925305133,-0.028287896841591262,-0.023943573236465454,-0.39492126486069307,nan,0.0015623332374503983,0.005097448825836182,nan
0.911787748336792,0.08119703323421269,-0.04038916689663384,-0.023957639932632446,-0.39269635735688124,nan,0.014670081056331748,0.0051073431968688965,nan
0.9161450862884521,0.08254241638696498,-0.009585960893748368,-0.023974448442459106,-0.39082474750141616,nan,0.0004856342629020544,0.0051264166831970215,nan
0.9201483726501465,0.08372397494801495,-0.011622345054465374,-0.023963630199432373,-0.3891580017892537,nan,0.009848306724362387,0.00512617826461792,nan
0.9240903854370117,0.08483569349925439,0.03142256163010481,-0.023986726999282837,-0.38757018887719447,nan,-0.005693735681230956,0.0051271915435791016,nan
0.9281377792358398,0.08592297807620952,-0.012067072882021631,-0.02399766445159912,-0.38599898183492926,nan,0.0039030149648110473,0.005134105682373047,nan
0.931973934173584,0.08690223659246474,-0.024472621120043305,-0.023998647928237915,-0.3845684593913213,nan,0.02422002051821432,0.005135476589202881,nan
0.9360909461975098,0.08789701039902897,-0.07627163324824336,-0.024022072553634644,-0.38310036549455434,nan,0.04533285862695221,0.0051607489585876465,nan
0.9404847621917725,0.08889377392541231,-0.026649449073665156,-0.024042189121246338,-0.3816143237846168,nan,0.008818420442607744,0.00517427921295166,nan
0.9451477527618408,0.08987748609967783,-0.03322673168388646,-0.024047672748565674,-0.3801330642312679,nan,-0.021235770040774864,0.005163013935089111,nan
0.9496424198150635,0.09075267925938917,0.01412500363166912,-0.02404049038887024,-0.378803001820976,nan,-0.011779469039310023,0.005180656909942627,nan
0.954265832901001,0.09157742126803943,-0.03306288485900854,-0.02405950427055359,-0.37753912795356165,nan,0.005681920423363755,0.005186676979064941,nan
0.9592032432556152,0.09237283300933366,0.018455241146299914,-0.0240820050239563,-0.37631059709059594,nan,-0.00012293852659738216,0.005188107490539551,nan
0.9641819000244141,0.09308487751676867,-0.018972056456589177,-0.024087190628051758,-0.37520285473384435,nan,-0.0012932730700144423,0.005187928676605225,nan
0.9686410427093506,0.09364531943838149,0.004715506134043795,-0.024076223373413086,-0.3743256807780817,nan,0.0004388219815540647,0.005187809467315674,nan
0.9732613563537598,0.09414847416650594,-0.004928045090001564,-0.02408820390701294,-0.3735342151915879,nan,0.0008133290555626475,0.005187809467315674,nan
0.9782581329345703,0.0946033156213314,-0.01946360278289526,-0.02406880259513855,-0.37281553367331877,nan,-0.007285390551473626,0.005187928676605225,nan
0.9831552505493164,0.09495861711605222,0.004458033649281334,-0.024079859256744385,-0.3722520137266072,nan,-0.04276993440801401,0.005187392234802246,nan
0.9878172874450684,0.09521334017635329,-0.007479388117965244,-0.024059057235717773,-0.37184687256760507,nan,-0.06275924996895664,0.005186617374420166,nan
0.9926776885986328,0.09539191944119288,-0.00881357306355209,-0.024059057235717773,-0.3715622713310837,nan,-0.03598200037188671,0.0051781535148620605,nan
0.9973423480987549,0.09547965250896842,0.017401922574210606,-0.02405935525894165,-0.3714222800203851,nan,-0.013183893802095765,0.005185186862945557,nan
1.0023036003112793,0.09548296337268228,-0.024893973711069987,-0.02403673529624939,-0.3714169948288933,nan,-0.008128056966197896,0.0051572322845458984,nan
1.0075483322143555,0.09538558626898913,0.05326096175569875,-0.024033308029174805,-0.3715723724914408,nan,0.004792424172274543,0.005140542984008789,nan
1.013462781906128,0.09515152792218518,0.00045546491479903745,-0.02399897575378418,-0.37194527352354056,nan,-0.011264562837114201,0.005127429962158203,nan
1.0184340476989746,0.09485314710092997,0.023089730511384375,-0.023960888385772705,-0.37241948640984734,nan,-0.00035704563809826006,0.005126357078552246,nan
1.0236408710479736,0.09444141713989718,0.0063305439211359515,-0.023935794830322266,-0.37307169399502965,nan,-0.004944754540302953,0.005126774311065674,nan
1.029449462890625,0.09386285779751198,0.02737317220249557,-0.023933231830596924,-0.3739839501835392,nan,-0.09187720067705178,0.005104959011077881,nan
